Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
0.001088,0,-3683.19,0.00340298,300.081,0.754244,0.0137799,0,2.79637e-09,0.231957,4.97814e-08,2.36292e-08,5.42116e-08,7.07477e-06,1.0216e-08,2.37497e-06,8.02341e-06,2.49321e-10,8.15932e-09,1.88845e-08,2.51943e-08,6.83177e-10,1.04419e-11,3.25787e-07,9.55509e-11,6.35861e-10,2.12026e-08,2.5685e-09,1.07734e-07,3.46064e-09,1.43777e-10,1.40967e-08,1.47704e-09,6.03996e-08,0,1.33372e-06,5.76999e-10,2.35854e-09,7.93614e-11
0.001192,0,-4220.35,0.00372821,300.089,0.754243,0.0137799,0,3.06363e-09,0.231956,5.45393e-08,2.58875e-08,5.93935e-08,7.75099e-06,1.11924e-08,2.60198e-06,8.79029e-06,2.73149e-10,8.93919e-09,2.06896e-08,2.76026e-08,7.48472e-10,1.14399e-11,3.56932e-07,1.04683e-10,6.96633e-10,2.32296e-08,2.81399e-09,1.18033e-07,3.79141e-09,1.57518e-10,1.54442e-08,1.61824e-09,6.61731e-08,0,1.4612e-06,6.32144e-10,2.58403e-09,8.69462e-11
0.001296,0,-4754.51,0.00405345,300.097,0.754242,0.0137799,0,3.33088e-09,0.231954,5.9297e-08,2.81458e-08,6.45755e-08,8.4272e-06,1.21689e-08,2.82898e-06,9.55717e-06,2.96977e-10,9.71905e-09,2.24948e-08,3.00109e-08,8.13766e-10,1.24379e-11,3.88079e-07,1.13814e-10,7.57404e-10,2.52566e-08,3.05947e-09,1.28331e-07,4.12218e-09,1.71259e-10,1.67917e-08,1.75945e-09,7.19466e-08,0,1.58868e-06,6.87287e-10,2.80952e-09,9.45308e-11
0.001399,0,-5285.81,0.00437554,300.104,0.754242,0.0137799,0,3.59556e-09,0.231953,6.40088e-08,3.03823e-08,6.97077e-08,9.09691e-06,1.31359e-08,3.0538e-06,1.03167e-05,3.20576e-10,1.04914e-08,2.42825e-08,3.2396e-08,8.78431e-10,1.34262e-11,4.18926e-07,1.22858e-10,8.17589e-10,2.72642e-08,3.30258e-09,1.38531e-07,4.44976e-09,1.84867e-10,1.81263e-08,1.8993e-09,7.76646e-08,0,1.71493e-06,7.41899e-10,3.03285e-09,1.02042e-10
0.001501,0,-5814.45,0.0046945,300.112,0.754241,0.0137798,0,3.85766e-09,0.231952,6.86748e-08,3.25971e-08,7.479e-08,9.7601e-06,1.40935e-08,3.27644e-06,1.10688e-05,3.43945e-10,1.12562e-08,2.6053e-08,3.4758e-08,9.42466e-10,1.4405e-11,4.49475e-07,1.31814e-10,8.77188e-10,2.92524e-08,3.54332e-09,1.48631e-07,4.77416e-09,1.98343e-10,1.94479e-08,2.0378e-09,8.33271e-08,0,1.83995e-06,7.95978e-10,3.25402e-09,1.09481e-10
0.001603,0,-6340.56,0.00501345,300.119,0.754241,0.0137798,0,4.11976e-09,0.231951,7.33407e-08,3.48118e-08,7.98724e-08,1.04233e-05,1.50512e-08,3.49907e-06,1.18209e-05,3.67313e-10,1.20211e-08,2.78234e-08,3.71199e-08,1.0065e-09,1.53837e-11,4.80024e-07,1.40769e-10,9.36785e-10,3.12406e-08,3.78406e-09,1.58732e-07,5.09855e-09,2.11818e-10,2.07695e-08,2.17629e-09,8.89896e-08,0,1.96496e-06,8.50056e-10,3.4752e-09,1.16919e-10
0.001705,0,-6864.33,0.0053324,300.127,0.75424,0.0137798,0,4.38185e-09,0.231949,7.80064e-08,3.70264e-08,8.49547e-08,1.10865e-05,1.60088e-08,3.7217e-06,1.25729e-05,3.9068e-10,1.27859e-08,2.95938e-08,3.94819e-08,1.07053e-09,1.63623e-11,5.10574e-07,1.49724e-10,9.96381e-10,3.32289e-08,4.0248e-09,1.68832e-07,5.42294e-09,2.25293e-10,2.20911e-08,2.3148e-09,9.46521e-08,0,2.08998e-06,9.04132e-10,3.69638e-09,1.24357e-10
0.001806,0,-7385.91,0.00564821,300.135,0.754239,0.0137798,0,4.64136e-09,0.231948,8.26263e-08,3.92192e-08,8.99872e-08,1.17431e-05,1.6957e-08,3.94214e-06,1.33176e-05,4.13818e-10,1.35432e-08,3.13468e-08,4.18207e-08,1.13394e-09,1.73314e-11,5.40825e-07,1.58591e-10,1.05539e-09,3.51977e-08,4.26316e-09,1.78834e-07,5.74415e-09,2.38636e-10,2.33998e-08,2.45194e-09,1.00259e-07,0,2.21377e-06,9.57676e-10,3.9154e-09,1.31721e-10
0.001906,0,-7905.47,0.00596089,300.142,0.754239,0.0137798,0,4.8983e-09,0.231947,8.72003e-08,4.13903e-08,9.49699e-08,1.23933e-05,1.78958e-08,4.1604e-06,1.4055e-05,4.36726e-10,1.4293e-08,3.30825e-08,4.41364e-08,1.19671e-09,1.82908e-11,5.70778e-07,1.67369e-10,1.11382e-09,3.71471e-08,4.49917e-09,1.88737e-07,6.06217e-09,2.51846e-10,2.46955e-08,2.58773e-09,1.05811e-07,0,2.33633e-06,1.01069e-09,4.13226e-09,1.39013e-10
0.002007,0,-8423.15,0.00627668,300.15,0.754238,0.0137798,0,5.1578e-09,0.231946,9.182e-08,4.35831e-08,1.00002e-07,1.30499e-05,1.88439e-08,4.38084e-06,1.47996e-05,4.59863e-10,1.50503e-08,3.48356e-08,4.64752e-08,1.26011e-09,1.92599e-11,6.0103e-07,1.76236e-10,1.17282e-09,3.91161e-08,4.73752e-09,1.98738e-07,6.38337e-09,2.65187e-10,2.60042e-08,2.72489e-09,1.11418e-07,0,2.46012e-06,1.06423e-09,4.35129e-09,1.46378e-10
0.002106,0,-8939.11,0.00658622,300.157,0.754238,0.0137798,0,5.41216e-09,0.231945,9.63481e-08,4.57324e-08,1.04935e-07,1.36936e-05,1.97733e-08,4.59692e-06,1.55296e-05,4.82541e-10,1.57925e-08,3.65539e-08,4.87677e-08,1.32226e-09,2.02097e-11,6.30684e-07,1.84926e-10,1.23066e-09,4.1046e-08,4.97115e-09,2.08542e-07,6.6982e-09,2.78265e-10,2.7287e-08,2.85932e-09,1.16914e-07,0,2.58145e-06,1.11671e-09,4.56599e-09,1.53596e-10
0.002206,0,-9453.52,0.00689887,300.164,0.754237,0.0137798,0,5.66908e-09,0.231943,1.00922e-07,4.79033e-08,1.09918e-07,1.43437e-05,2.07121e-08,4.81517e-06,1.62669e-05,5.05448e-10,1.65423e-08,3.82896e-08,5.10834e-08,1.38503e-09,2.1169e-11,6.60639e-07,1.93704e-10,1.28908e-09,4.29956e-08,5.20714e-09,2.18445e-07,7.01621e-09,2.91474e-10,2.85827e-08,2.99512e-09,1.22465e-07,0,2.70401e-06,1.16972e-09,4.78287e-09,1.60887e-10
0.002305,0,-9966.5,0.00720839,300.172,0.754237,0.0137798,0,5.92343e-09,0.231942,1.0545e-07,5.00525e-08,1.14851e-07,1.49873e-05,2.16415e-08,5.03124e-06,1.69968e-05,5.28125e-10,1.72846e-08,4.0008e-08,5.33759e-08,1.44717e-09,2.21188e-11,6.90294e-07,2.02394e-10,1.34692e-09,4.49256e-08,5.44076e-09,2.28249e-07,7.33104e-09,3.0455e-10,2.98655e-08,3.12957e-09,1.27961e-07,0,2.82534e-06,1.22219e-09,4.99758e-09,1.68105e-10
0.002403,0,-10478.2,0.00751478,300.179,0.754236,0.0137797,0,6.1752e-09,0.231941,1.09932e-07,5.21799e-08,1.19734e-07,1.56245e-05,2.25614e-08,5.24513e-06,1.77193e-05,5.50572e-10,1.80193e-08,4.1709e-08,5.56452e-08,1.50868e-09,2.3059e-11,7.19651e-07,2.10996e-10,1.40417e-09,4.68363e-08,5.67202e-09,2.37953e-07,7.64268e-09,3.17494e-10,3.11353e-08,3.26265e-09,1.33402e-07,0,2.94544e-06,1.27414e-09,5.21013e-09,1.7525e-10
0.002502,0,-10988.8,0.00782429,300.186,0.754235,0.0137797,0,6.42953e-09,0.23194,1.14459e-07,5.4329e-08,1.24667e-07,1.62681e-05,2.34908e-08,5.46119e-06,1.84492e-05,5.73248e-10,1.87616e-08,4.34273e-08,5.79377e-08,1.57082e-09,2.40087e-11,7.49308e-07,2.19686e-10,1.462e-09,4.87664e-08,5.90562e-09,2.47757e-07,7.9575e-09,3.3057e-10,3.24181e-08,3.3971e-09,1.38898e-07,0,3.06676e-06,1.32661e-09,5.42486e-09,1.82467e-10
0.0026,0,-11498.5,0.00813066,300.194,0.754235,0.0137797,0,6.68129e-09,0.231939,1.18941e-07,5.64563e-08,1.2955e-07,1.69052e-05,2.44107e-08,5.67507e-06,1.91717e-05,5.95694e-10,1.94963e-08,4.51283e-08,6.02071e-08,1.63233e-09,2.49488e-11,7.78666e-07,2.28287e-10,1.51925e-09,5.06772e-08,6.13687e-09,2.57462e-07,8.26913e-09,3.43513e-10,3.36879e-08,3.53019e-09,1.44338e-07,0,3.18686e-06,1.37855e-09,5.63742e-09,1.89612e-10
0.002698,0,-12007.4,0.00843702,300.201,0.754234,0.0137797,0,6.93304e-09,0.231938,1.23423e-07,5.85835e-08,1.34433e-07,1.75423e-05,2.53307e-08,5.88895e-06,1.98942e-05,6.1814e-10,2.0231e-08,4.68293e-08,6.24764e-08,1.69384e-09,2.58889e-11,8.08024e-07,2.36889e-10,1.57649e-09,5.25879e-08,6.36811e-09,2.67167e-07,8.58076e-09,3.56457e-10,3.49578e-08,3.66329e-09,1.49779e-07,0,3.30696e-06,1.4305e-09,5.84999e-09,1.96756e-10
0.002796,0,-12515.6,0.00874338,300.208,0.754234,0.0137797,0,7.18479e-09,0.231936,1.27904e-07,6.07108e-08,1.39316e-07,1.81794e-05,2.62506e-08,6.10283e-06,2.06167e-05,6.40585e-10,2.09657e-08,4.85302e-08,6.47458e-08,1.75534e-09,2.68289e-11,8.37383e-07,2.4549e-10,1.63373e-09,5.44987e-08,6.59934e-09,2.76872e-07,8.89239e-09,3.69399e-10,3.62276e-08,3.79639e-09,1.55219e-07,0,3.42706e-06,1.48243e-09,6.06257e-09,2.039e-10
0.002894,0,-13023.3,0.00904973,300.216,0.754233,0.0137797,0,7.43653e-09,0.231935,1.32386e-07,6.28379e-08,1.44199e-07,1.88165e-05,2.71705e-08,6.3167e-06,2.13392e-05,6.6303e-10,2.17004e-08,5.02312e-08,6.70151e-08,1.81685e-09,2.7769e-11,8.66743e-07,2.5409e-10,1.69098e-09,5.64096e-08,6.83057e-09,2.86577e-07,9.20401e-09,3.82342e-10,3.74975e-08,3.92949e-09,1.60659e-07,0,3.54715e-06,1.53437e-09,6.27515e-09,2.11044e-10
0.002991,0,-13530.6,0.00935295,300.223,0.754233,0.0137797,0,7.68569e-09,0.231934,1.36821e-07,6.49433e-08,1.49032e-07,1.9447e-05,2.8081e-08,6.52839e-06,2.20543e-05,6.85245e-10,2.24276e-08,5.19148e-08,6.92613e-08,1.87773e-09,2.86994e-11,8.95804e-07,2.62603e-10,1.74763e-09,5.8301e-08,7.05943e-09,2.96183e-07,9.51245e-09,3.95152e-10,3.87544e-08,4.06123e-09,1.66044e-07,0,3.66602e-06,1.58578e-09,6.48556e-09,2.18115e-10
0.003089,0,-14037.8,0.00965929,300.23,0.754232,0.0137797,0,7.93742e-09,0.231933,1.41303e-07,6.70704e-08,1.53915e-07,2.00841e-05,2.90009e-08,6.74226e-06,2.27767e-05,7.07689e-10,2.31623e-08,5.36158e-08,7.15307e-08,1.93923e-09,2.96394e-11,9.25165e-07,2.71204e-10,1.80487e-09,6.0212e-08,7.29065e-09,3.05888e-07,9.82406e-09,4.08093e-10,4.00243e-08,4.19434e-09,1.71485e-07,0,3.78611e-06,1.63771e-09,6.69816e-09,2.25259e-10
0.003186,0,-14544.9,0.00996249,300.237,0.754231,0.0137797,0,8.18657e-09,0.231932,1.45738e-07,6.91757e-08,1.58748e-07,2.07147e-05,2.99113e-08,6.95395e-06,2.34918e-05,7.29903e-10,2.38894e-08,5.52994e-08,7.37768e-08,2.00011e-09,3.05698e-11,9.54227e-07,2.79716e-10,1.86153e-09,6.21035e-08,7.5195e-09,3.15494e-07,1.01325e-08,4.20903e-10,4.12812e-08,4.32609e-09,1.7687e-07,0,3.90497e-06,1.68912e-09,6.90858e-09,2.32329e-10
0.003283,0,-15052.1,0.0102657,300.245,0.754231,0.0137797,0,8.43572e-09,0.23193,1.50174e-07,7.12809e-08,1.63582e-07,2.13452e-05,3.08218e-08,7.16563e-06,2.42069e-05,7.52116e-10,2.46166e-08,5.69831e-08,7.6023e-08,2.06098e-09,3.15001e-11,9.8329e-07,2.88228e-10,1.91818e-09,6.3995e-08,7.74835e-09,3.251e-07,1.04409e-08,4.33712e-10,4.25381e-08,4.45784e-09,1.82255e-07,0,4.02383e-06,1.74052e-09,7.11902e-09,2.394e-10
0.003381,0,-15559.5,0.010572,300.252,0.75423,0.0137796,0,8.68743e-09,0.231929,1.54654e-07,7.34078e-08,1.68465e-07,2.19823e-05,3.17417e-08,7.3795e-06,2.49293e-05,7.74558e-10,2.53512e-08,5.8684e-08,7.82924e-08,2.12248e-09,3.24401e-11,1.01265e-06,2.96827e-10,1.97542e-09,6.59061e-08,7.97955e-09,3.34806e-07,1.07525e-08,4.46652e-10,4.3808e-08,4.59095e-09,1.87695e-07,0,4.14392e-06,1.79245e-09,7.33163e-09,2.46543e-10
0.003478,0,-16067.4,0.0108752,300.259,0.75423,0.0137796,0,8.93657e-09,0.231928,1.5909e-07,7.5513e-08,1.73298e-07,2.26128e-05,3.26521e-08,7.59118e-06,2.56444e-05,7.96771e-10,2.60784e-08,6.03677e-08,8.05386e-08,2.18335e-09,3.33704e-11,1.04172e-06,3.05339e-10,2.03207e-09,6.77977e-08,8.20839e-09,3.44412e-07,1.10609e-08,4.5946e-10,4.50649e-08,4.72271e-09,1.93081e-07,0,4.26278e-06,1.84385e-09,7.54207e-09,2.53613e-10
0.003576,0,-16575.9,0.0111815,300.266,0.754229,0.0137796,0,9.18827e-09,0.231927,1.6357e-07,7.76398e-08,1.78181e-07,2.32499e-05,3.35719e-08,7.80504e-06,2.63668e-05,8.19212e-10,2.6813e-08,6.20686e-08,8.28079e-08,2.24485e-09,3.43103e-11,1.07108e-06,3.13938e-10,2.0893e-09,6.97089e-08,8.43958e-09,3.54117e-07,1.13725e-08,4.724e-10,4.63348e-08,4.85583e-09,1.98521e-07,0,4.38286e-06,1.89577e-09,7.7547e-09,2.60755e-10
0.003673,0,-17085.1,0.0114847,300.274,0.754229,0.0137796,0,9.4374e-09,0.231926,1.68005e-07,7.97448e-08,1.83014e-07,2.38804e-05,3.44824e-08,8.01671e-06,2.70818e-05,8.41423e-10,2.75401e-08,6.37523e-08,8.50541e-08,2.30572e-09,3.52406e-11,1.10015e-06,3.22449e-10,2.14595e-09,7.16006e-08,8.66841e-09,3.63723e-07,1.1681e-08,4.85208e-10,4.75917e-08,4.98759e-09,2.03906e-07,0,4.50171e-06,1.94717e-09,7.96515e-09,2.67825e-10
0.003771,0,-17595.1,0.011791,300.281,0.754228,0.0137796,0,9.68908e-09,0.231925,1.72486e-07,8.18715e-08,1.87897e-07,2.45174e-05,3.54022e-08,8.23057e-06,2.78042e-05,8.63863e-10,2.82747e-08,6.54532e-08,8.73235e-08,2.36721e-09,3.61804e-11,1.12951e-06,3.31047e-10,2.20318e-09,7.35119e-08,8.89959e-09,3.73429e-07,1.19925e-08,4.98147e-10,4.88616e-08,5.12071e-09,2.09347e-07,0,4.62179e-06,1.99909e-09,8.17779e-09,2.74967e-10
0.003868,0,-18106.3,0.0120941,300.288,0.754227,0.0137796,0,9.9382e-09,0.231923,1.7692e-07,8.39764e-08,1.92731e-07,2.51479e-05,3.63126e-08,8.44224e-06,2.85192e-05,8.86074e-10,2.90018e-08,6.71369e-08,8.95697e-08,2.42808e-09,3.71107e-11,1.15858e-06,3.39558e-10,2.25983e-09,7.54037e-08,9.1284e-09,3.83035e-07,1.23009e-08,5.10954e-10,5.01186e-08,5.25248e-09,2.14732e-07,0,4.74064e-06,2.05049e-09,8.38826e-09,2.82036e-10
0.003966,0,-18618.7,0.0124004,300.295,0.754227,0.0137796,0,1.01899e-08,0.231922,1.81401e-07,8.6103e-08,1.97614e-07,2.57849e-05,3.72323e-08,8.65609e-06,2.92416e-05,9.08513e-10,2.97364e-08,6.88378e-08,9.18391e-08,2.48957e-09,3.80505e-11,1.18795e-06,3.48156e-10,2.31705e-09,7.73151e-08,9.35957e-09,3.92741e-07,1.26125e-08,5.23893e-10,5.13885e-08,5.38561e-09,2.20172e-07,0,4.86072e-06,2.10241e-09,8.6009e-09,2.89178e-10
0.004064,0,-19132.5,0.0127066,300.303,0.754226,0.0137796,0,1.04415e-08,0.231921,1.85881e-07,8.82296e-08,2.02497e-07,2.64219e-05,3.81521e-08,8.86994e-06,2.9964e-05,9.30951e-10,3.0471e-08,7.05388e-08,9.41084e-08,2.55106e-09,3.89903e-11,1.21731e-06,3.56754e-10,2.37428e-09,7.92265e-08,9.59074e-09,4.02446e-07,1.29241e-08,5.36831e-10,5.26584e-08,5.51874e-09,2.25613e-07,0,4.98079e-06,2.15433e-09,8.81355e-09,2.9632e-10
0.004163,0,-19647.9,0.013016,300.31,0.754226,0.0137796,0,1.06958e-08,0.23192,1.90407e-07,9.03778e-08,2.0743e-07,2.70654e-05,3.90812e-08,9.08597e-06,3.06937e-05,9.53618e-10,3.12131e-08,7.22571e-08,9.64009e-08,2.61317e-09,3.99396e-11,1.24698e-06,3.65439e-10,2.43209e-09,8.11574e-08,9.82425e-09,4.12251e-07,1.32389e-08,5.49901e-10,5.39413e-08,5.65323e-09,2.31109e-07,0,5.10209e-06,2.20677e-09,9.02838e-09,3.03534e-10
0.004261,0,-20165.1,0.0133223,300.317,0.754225,0.0137795,0,1.09474e-08,0.231919,1.94887e-07,9.25042e-08,2.12313e-07,2.77024e-05,4.0001e-08,9.29982e-06,3.14161e-05,9.76055e-10,3.19476e-08,7.39581e-08,9.86703e-08,2.67466e-09,4.08794e-11,1.27635e-06,3.74036e-10,2.48931e-09,8.30689e-08,1.00554e-08,4.21956e-07,1.35504e-08,5.62838e-10,5.52112e-08,5.78636e-09,2.36549e-07,0,5.22216e-06,2.25869e-09,9.24105e-09,3.10676e-10
0.00436,0,-20684.2,0.0136317,300.325,0.754225,0.0137795,0,1.12017e-08,0.231918,1.99412e-07,9.46523e-08,2.17245e-07,2.83459e-05,4.09301e-08,9.51585e-06,3.21458e-05,9.98721e-10,3.26897e-08,7.56764e-08,1.00963e-07,2.73678e-09,4.18287e-11,1.30602e-06,3.82721e-10,2.54712e-09,8.5e-08,1.02889e-08,4.31761e-07,1.38652e-08,5.75908e-10,5.64941e-08,5.92086e-09,2.42045e-07,0,5.34345e-06,2.31114e-09,9.45588e-09,3.1789e-10
0.00446,0,-21205.5,0.0139441,300.332,0.754224,0.0137795,0,1.14584e-08,0.231916,2.03984e-07,9.6822e-08,2.22228e-07,2.89959e-05,4.18686e-08,9.73405e-06,3.28829e-05,1.02161e-09,3.34392e-08,7.74121e-08,1.03278e-07,2.79952e-09,4.27876e-11,1.33599e-06,3.91493e-10,2.60551e-09,8.69506e-08,1.05248e-08,4.41665e-07,1.41831e-08,5.89109e-10,5.77899e-08,6.05672e-09,2.47597e-07,0,5.46597e-06,2.36411e-09,9.6729e-09,3.25176e-10
0.004559,0,-21729.1,0.0142535,300.34,0.754223,0.0137795,0,1.17126e-08,0.231915,2.08509e-07,9.897e-08,2.27161e-07,2.96393e-05,4.27977e-08,9.95008e-06,3.36126e-05,1.04428e-09,3.41812e-08,7.91305e-08,1.05571e-07,2.86163e-09,4.37368e-11,1.36566e-06,4.00178e-10,2.66331e-09,8.88817e-08,1.07583e-08,4.51469e-07,1.44978e-08,6.02177e-10,5.90728e-08,6.19122e-09,2.53093e-07,0,5.58726e-06,2.41655e-09,9.88775e-09,3.3239e-10
0.00466,0,-22255.2,0.0145691,300.347,0.754223,0.0137795,0,1.1972e-08,0.231914,2.13126e-07,1.01161e-07,2.32194e-07,3.02958e-05,4.37455e-08,1.01705e-05,3.4357e-05,1.0674e-09,3.49382e-08,8.08835e-08,1.0791e-07,2.92499e-09,4.47053e-11,1.39593e-06,4.09037e-10,2.72228e-09,9.08519e-08,1.09965e-08,4.61472e-07,1.48189e-08,6.15509e-10,6.03816e-08,6.32844e-09,2.587e-07,0,5.711e-06,2.47005e-09,1.0107e-08,3.39749e-10
0.00476,0,-22784.1,0.0148816,300.355,0.754222,0.0137795,0,1.22287e-08,0.231913,2.17696e-07,1.03331e-07,2.37176e-07,3.09457e-05,4.46839e-08,1.03887e-05,3.5094e-05,1.09029e-09,3.56877e-08,8.26192e-08,1.10226e-07,2.98773e-09,4.56641e-11,1.4259e-06,4.17808e-10,2.78067e-09,9.28027e-08,1.12323e-08,4.71376e-07,1.51368e-08,6.28709e-10,6.16775e-08,6.4643e-09,2.64252e-07,0,5.83351e-06,2.52302e-09,1.0324e-08,3.47035e-10
0.004861,0,-23316,0.0151971,300.362,0.754222,0.0137795,0,1.24881e-08,0.231912,2.22313e-07,1.05522e-07,2.42209e-07,3.16022e-05,4.56318e-08,1.0609e-05,3.58384e-05,1.11341e-09,3.64447e-08,8.43722e-08,1.12564e-07,3.05109e-09,4.66324e-11,1.45617e-06,4.26667e-10,2.83964e-09,9.4773e-08,1.14705e-08,4.81379e-07,1.54579e-08,6.4204e-10,6.29863e-08,6.60153e-09,2.69859e-07,0,5.95725e-06,2.57652e-09,1.05432e-08,3.54394e-10
0.004963,0,-23851,0.0155158,300.37,0.754221,0.0137795,0,1.275e-08,0.23191,2.26975e-07,1.07735e-07,2.47291e-07,3.22651e-05,4.6589e-08,1.08316e-05,3.65902e-05,1.13676e-09,3.72091e-08,8.61426e-08,1.14926e-07,3.11508e-09,4.76104e-11,1.48675e-06,4.35614e-10,2.89919e-09,9.67629e-08,1.17111e-08,4.91481e-07,1.57822e-08,6.55504e-10,6.43081e-08,6.74012e-09,2.75522e-07,0,6.08221e-06,2.63054e-09,1.07646e-08,3.61825e-10
