Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,0.0436027,301.461,0.754136,0.0137779,0,3.59082e-08,0.23175,7.52375e-07,3.74425e-07,3.43342e-07,0.000112328,2.5001e-07,2.97902e-05,0.000139614,3.23651e-09,5.44876e-08,1.66966e-07,4.49128e-07,5.25168e-09,9.49691e-11,1.00408e-06,3.48855e-09,2.01746e-08,5.89289e-08,1.01389e-07,3.73333e-07,1.52565e-08,4.09123e-09,1.1515e-07,5.18224e-09,1.05646e-06,0,4.87504e-05,2.3039e-08,6.84484e-09,1.87631e-09
0.000173,0,1007.68,0.0861667,302.885,0.754026,0.0137759,0,7.09745e-08,0.231536,1.48696e-06,7.39933e-07,6.7829e-07,0.000221808,4.93407e-07,5.88267e-05,0.00027569,6.39572e-09,1.07656e-07,3.29604e-07,8.86237e-07,1.03838e-08,1.87796e-10,1.9822e-06,6.87826e-09,3.9804e-08,1.16276e-07,2.00002e-07,7.37948e-07,3.01649e-08,8.07333e-09,2.2733e-07,1.02463e-08,2.0848e-06,0,9.60298e-05,4.54345e-08,1.35333e-08,3.70312e-09
0.000259,0,568.765,0.128216,304.289,0.753917,0.0137739,0,1.0563e-07,0.231324,2.21279e-06,1.10102e-06,1.00898e-06,0.000329792,7.33211e-07,8.74683e-05,0.000409911,9.5165e-09,1.60159e-07,4.89928e-07,1.31676e-06,1.54594e-08,2.79619e-10,2.94647e-06,1.02115e-08,5.91322e-08,1.72753e-07,2.97069e-07,1.09832e-06,4.49079e-08,1.19957e-08,3.37929e-07,1.52544e-08,3.0978e-06,0,0.000142433,6.74658e-08,2.01473e-08,5.5031e-09
0.000344,0,132.496,0.169288,305.658,0.753811,0.013772,0,1.39492e-07,0.231118,2.92188e-06,1.45372e-06,1.33177e-06,0.000435101,9.66812e-07,0.000115402,0.000540812,1.25646e-08,2.11423e-07,6.46192e-07,1.73601e-06,2.04224e-08,3.69425e-10,3.88639e-06,1.34522e-08,7.79495e-08,2.27747e-07,3.91536e-07,1.4505e-06,5.9323e-08,1.58158e-08,4.4574e-07,2.01511e-08,4.08445e-06,0,0.000187463,8.88946e-08,2.6614e-08,7.25666e-09
0.000429,0,-301.224,0.209892,307.01,0.753706,0.0137701,0,1.72982e-07,0.230915,3.62301e-06,1.8024e-06,1.65069e-06,0.000539047,1.19713e-06,0.000142976,0.00067002,1.55777e-08,2.62081e-07,8.00343e-07,2.14924e-06,2.53341e-08,4.58321e-10,4.81368e-06,1.66412e-08,9.64913e-08,2.81945e-07,4.84587e-07,1.79882e-06,7.35884e-08,1.95813e-08,5.52108e-07,2.49971e-08,5.05707e-06,0,0.00023169,1.0999e-07,3.30133e-08,8.9857e-09
0.000513,0,-732.547,0.249574,308.328,0.753604,0.0137682,0,2.05724e-07,0.230717,4.30835e-06,2.14316e-06,1.96218e-06,0.000640475,1.42162e-06,0.000169883,0.000796102,1.85222e-08,3.11571e-07,9.50674e-07,2.55189e-06,3.01395e-08,5.45312e-10,5.71805e-06,1.97435e-08,1.14553e-07,3.34751e-07,5.75197e-07,2.1394e-06,8.75442e-08,2.32507e-08,6.55853e-07,2.9738e-08,6.00491e-06,0,0.000274632,1.3052e-07,3.92735e-08,1.06711e-08
0.000597,0,-1161.56,0.28883,309.63,0.753504,0.0137664,0,2.38126e-07,0.230521,4.98645e-06,2.48027e-06,2.27012e-06,0.000740657,1.6431e-06,0.000196462,0.00092064,2.1435e-08,3.60509e-07,1.09907e-06,2.94901e-06,3.48984e-08,6.31479e-10,6.61087e-06,2.27983e-08,1.32362e-07,3.86828e-07,6.64509e-07,2.47649e-06,1.01364e-07,2.687e-08,7.58279e-07,3.44329e-08,6.93992e-06,0,0.000316837,1.50744e-07,4.54725e-08,1.23341e-08
0.00068,0,-1588.4,0.327214,310.902,0.753406,0.0137646,0,2.6982e-07,0.23033,5.64961e-06,2.80989e-06,2.57105e-06,0.000838463,1.85908e-06,0.000222412,0.00104223,2.42829e-08,4.08342e-07,1.24387e-06,3.33616e-06,3.95566e-08,7.1584e-10,7.48207e-06,2.57715e-08,1.4972e-07,4.37592e-07,7.51523e-07,2.80626e-06,1.14891e-07,3.03987e-08,8.5823e-07,3.90282e-08,7.85157e-06,0,0.000357836,1.70436e-07,5.15399e-08,1.39559e-08
0.000763,0,-2013.17,0.36521,312.158,0.753309,0.0137628,0,3.01206e-07,0.230141,6.30617e-06,3.13618e-06,2.86874e-06,0.000935129,2.07231e-06,0.00024806,0.0011624,2.71017e-08,4.55673e-07,1.3869e-06,3.71825e-06,4.41726e-08,7.99454e-10,8.3427e-06,2.8701e-08,1.66845e-07,4.87688e-07,8.37345e-07,3.13284e-06,1.28294e-07,3.38816e-08,9.56973e-07,4.35817e-08,8.75145e-06,0,0.000398157,1.89847e-07,5.75516e-08,1.55571e-08
0.000845,0,-2436,0.40238,313.385,0.753215,0.0137611,0,3.3192e-07,0.229956,6.94856e-06,3.45536e-06,3.15979e-06,0.00102955,2.28034e-06,0.000273114,0.00127978,2.98591e-08,5.01957e-07,1.52652e-06,4.09092e-06,4.86929e-08,8.81353e-10,9.1829e-06,3.15537e-08,1.83544e-07,5.36545e-07,9.20999e-07,3.45248e-06,1.41419e-07,3.72789e-08,1.05338e-06,4.80407e-08,9.62928e-06,0,0.000437345,2.08756e-07,6.34383e-08,1.71195e-08
0.000927,0,-2856.98,0.439194,314.598,0.753122,0.0137594,0,3.62353e-07,0.229774,7.58494e-06,3.77151e-06,3.44788e-06,0.00112292,2.48584e-06,0.000297892,0.00139586,3.259e-08,5.47782e-07,1.66452e-06,4.45894e-06,5.31749e-08,9.62573e-10,1.00134e-05,3.43662e-08,2.0003e-07,5.84788e-07,1.00356e-06,3.76921e-06,1.54432e-07,4.06341e-08,1.14867e-06,5.24617e-08,1.04963e-05,0,0.000475908,2.27407e-07,6.92745e-08,1.86631e-08
0.001008,0,-3276.24,0.475223,315.783,0.753031,0.0137577,0,3.92147e-07,0.229596,8.20784e-06,4.08091e-06,3.72965e-06,0.00121416,2.68643e-06,0.000322106,0.0015093,3.52624e-08,5.92611e-07,1.79929e-06,4.81804e-06,5.75659e-08,1.04216e-09,1.08245e-05,3.71062e-08,2.16112e-07,6.31858e-07,1.08406e-06,4.07934e-06,1.67179e-07,4.39082e-08,1.24175e-06,5.67927e-08,1.13424e-05,0,0.000513404,2.45584e-07,7.49917e-08,2.01698e-08
0.00109,0,-3693.87,0.511367,316.971,0.75294,0.0137561,0,4.22047e-07,0.229417,8.83284e-06,4.39129e-06,4.01216e-06,0.00130555,2.88712e-06,0.000346362,0.00162293,3.79432e-08,6.37567e-07,1.93421e-06,5.17722e-06,6.19755e-08,1.1221e-09,1.16366e-05,3.98422e-08,2.32193e-07,6.78935e-07,1.16454e-06,4.39061e-06,1.7998e-07,4.71833e-08,1.33494e-06,6.11419e-08,1.21889e-05,0,0.000550776,2.63742e-07,8.07326e-08,2.16774e-08
0.001171,0,-4109.98,0.546755,318.131,0.752852,0.0137544,0,4.51333e-07,0.229243,9.44486e-06,4.69518e-06,4.28859e-06,0.0013949,3.08309e-06,0.000370075,0.00173401,4.05677e-08,6.81566e-07,2.06603e-06,5.52785e-06,6.62974e-08,1.20047e-09,1.24301e-05,4.25087e-08,2.47886e-07,7.24885e-07,1.24305e-06,4.69552e-06,1.92526e-07,5.03806e-08,1.426e-06,6.54045e-08,1.30153e-05,0,0.000587128,2.81446e-07,8.63589e-08,2.31498e-08
0.001251,0,-4524.68,0.581408,319.266,0.752765,0.0137529,0,4.80021e-07,0.229072,1.00443e-05,4.99276e-06,4.55911e-06,0.00148225,3.27448e-06,0.000393262,0.00184263,4.31376e-08,7.24635e-07,2.19484e-06,5.87018e-06,7.05339e-08,1.27731e-09,1.32055e-05,4.51079e-08,2.63204e-07,7.69745e-07,1.31965e-06,4.99423e-06,2.04824e-07,5.35025e-08,1.515e-06,6.95828e-08,1.38223e-05,0,0.000622495,2.98711e-07,9.18735e-08,2.45878e-08
