Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000113,0,1316.56,0.000458565,300.247,0.754108,0.0137774,0,1.22086e-10,0.231897,3.98759e-09,2.33656e-09,4.13747e-08,1.83915e-05,6.04235e-08,5.40109e-06,2.15364e-05,2.8869e-11,3.35506e-09,4.28676e-08,1.51707e-07,2.18966e-12,3.00517e-15,2.49829e-07,3.15774e-09,7.82448e-09,2.32432e-08,4.63852e-08,2.0767e-08,2.84785e-11,1.30318e-09,2.48832e-08,5.89609e-12,3.27006e-07,0,0.000171679,1.55058e-08,1.9142e-11,9.26987e-10
0.000225,0,744.054,0.000913261,300.487,0.753976,0.013775,0,2.43838e-10,0.231827,7.954e-09,4.66195e-09,8.15251e-08,3.62376e-05,1.19185e-07,1.0642e-05,4.24346e-05,5.75937e-11,6.63884e-09,8.44555e-08,2.98818e-07,4.38965e-12,6.05574e-15,4.92172e-07,6.21154e-09,1.54139e-08,4.57705e-08,9.12913e-08,4.09178e-08,5.68405e-11,2.57146e-09,4.90292e-08,1.17841e-11,6.44174e-07,0,0.00033082,3.0516e-08,3.81716e-11,1.8266e-09
0.000336,0,176.262,0.00136662,300.722,0.753852,0.0137727,0,3.65917e-10,0.231761,1.1921e-08,6.98887e-09,1.20712e-07,5.36543e-05,1.76658e-07,1.57568e-05,6.28304e-05,8.63308e-11,9.87118e-09,1.25035e-07,4.42296e-07,6.6117e-12,9.16791e-15,7.28608e-07,9.18179e-09,2.28178e-08,6.77298e-08,1.35016e-07,6.05834e-08,8.52402e-11,3.81285e-09,7.25952e-08,1.76958e-11,9.53575e-07,0,0.000479207,4.513e-08,5.71927e-11,2.70464e-09
0.000446,0,-387.035,0.00182072,300.952,0.753735,0.0137706,0,4.88873e-10,0.231698,1.59065e-08,9.32789e-09,1.59149e-07,7.07363e-05,2.33149e-07,2.07732e-05,8.28346e-05,1.15211e-10,1.30683e-08,1.64826e-07,5.82923e-07,8.8657e-12,1.23558e-14,9.60424e-07,1.20851e-08,3.00763e-08,8.92415e-08,1.77801e-07,7.98707e-08,1.13806e-10,5.03386e-09,9.57089e-08,2.36577e-11,1.25689e-06,0,0.000618299,5.94287e-08,7.62922e-11,3.56584e-09
0.000555,0,-946.022,0.00227733,301.18,0.753625,0.0137686,0,6.13171e-10,0.231637,1.99259e-08,1.16879e-08,1.9701e-07,8.75613e-05,2.88909e-07,2.57141e-05,0.000102538,1.44342e-10,1.62436e-08,2.0401e-07,7.21341e-07,1.11602e-11,1.56316e-14,1.18868e-06,1.49349e-08,3.72227e-08,1.10404e-07,2.19845e-07,9.88675e-08,1.42647e-10,6.23987e-09,1.18476e-07,2.96922e-11,1.55551e-06,0,0.000749299,7.34785e-08,9.55425e-11,4.41407e-09
0.000663,0,-1500.92,0.00273792,301.405,0.75352,0.0137667,0,7.39205e-10,0.231578,2.39919e-08,1.40765e-08,2.34439e-07,0.000104193,3.44145e-07,3.05983e-05,0.000122016,1.73819e-10,1.94082e-08,2.42736e-07,8.58081e-07,1.35024e-11,1.90063e-14,1.41424e-06,1.77426e-08,4.4284e-08,1.31299e-07,2.61312e-07,1.17646e-07,1.71854e-10,7.43529e-09,1.40982e-07,3.58185e-11,1.85057e-06,0,0.000873208,8.73339e-08,1.15005e-10,5.25255e-09
0.00077,0,-2051.89,0.00320374,301.629,0.75342,0.0137648,0,8.67317e-10,0.231521,2.81156e-08,1.65e-08,2.71557e-07,0.000120685,3.99029e-07,3.54415e-05,0.000141331,2.0372e-10,2.25714e-08,2.81129e-07,9.93582e-07,1.58989e-11,2.24897e-14,1.63783e-06,2.05173e-08,5.12831e-08,1.51995e-07,3.02338e-07,1.36267e-07,2.01507e-10,8.6238e-09,1.633e-07,4.20531e-11,2.14302e-06,0,0.000990862,1.0104e-07,1.34733e-10,6.08391e-09
0.000877,0,-2599.14,0.00368037,301.853,0.753323,0.0137631,0,9.99047e-10,0.231464,3.23464e-08,1.89876e-08,3.08811e-07,0.000137237,4.54223e-07,4.03022e-05,0.000160716,2.34403e-10,2.5771e-08,3.19653e-07,1.12949e-06,1.83788e-11,2.61254e-14,1.86216e-06,2.32928e-08,5.83044e-08,1.72741e-07,3.43421e-07,1.54955e-07,2.31961e-10,9.81969e-09,1.85699e-07,4.84712e-11,2.43641e-06,0,0.00110401,1.14764e-07,1.54961e-10,6.91819e-09
0.000982,0,-3142.85,0.00415982,302.075,0.753231,0.0137614,0,1.13219e-09,0.23141,3.66136e-08,2.14977e-08,3.45591e-07,0.000153577,5.08817e-07,4.51005e-05,0.000179853,2.65354e-10,2.89538e-08,3.57676e-07,1.26356e-06,2.09008e-11,2.98536e-14,2.08354e-06,2.60237e-08,6.52327e-08,1.93197e-07,3.83887e-07,1.73404e-07,2.62706e-10,1.10032e-08,2.07812e-07,5.49653e-11,2.7259e-06,0,0.00121113,1.2828e-07,1.75352e-10,7.74165e-09
