Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000694,0,-1670.87,0.00119352,300.43,0.753505,0.0137663,0,3.71568e-10,0.231682,1.07815e-08,5.82153e-09,1.17943e-07,3.71022e-05,1.17524e-07,1.2342e-05,4.08157e-05,1.18839e-10,6.32668e-09,1.34074e-07,4.94407e-07,6.95963e-12,0,8.56215e-07,6.85831e-09,2.08529e-08,9.45493e-08,1.41823e-07,5.25137e-08,1.30842e-10,2.2133e-09,1.2603e-07,3.4952e-11,1.20162e-06,0,0.000953245,2.14272e-08,1.20423e-10,9.46747e-11
0.001359,0,-5098.7,0.00254896,300.885,0.752935,0.0137559,0,8.03334e-10,0.231448,2.32712e-08,1.25635e-08,2.37453e-07,7.46908e-05,2.38578e-07,2.48423e-05,8.21776e-05,2.54759e-10,1.31668e-08,2.69807e-07,9.937e-07,1.52372e-11,0,1.72206e-06,1.36715e-08,4.19258e-08,1.89902e-07,2.84008e-07,1.05681e-07,2.81642e-10,4.48417e-09,2.53686e-07,7.55476e-11,2.41645e-06,0,0.00167262,4.28975e-08,2.56352e-10,2.00787e-10
0.001998,0,-8401.02,0.00416628,301.393,0.752451,0.013747,0,1.32852e-09,0.231235,3.84256e-08,2.07412e-08,3.66864e-07,0.000115389,3.71536e-07,3.83731e-05,0.000126972,4.17858e-10,2.09962e-08,4.16652e-07,1.53266e-06,2.55074e-11,0,2.65787e-06,2.09159e-08,6.46832e-08,2.92699e-07,4.36484e-07,1.63213e-07,4.63791e-10,6.96843e-09,3.91862e-07,1.24907e-10,3.72915e-06,0,0.00227644,6.59031e-08,4.17682e-10,3.2596e-10
0.002614,0,-11588.2,0.00611667,301.969,0.752012,0.013739,0,1.97251e-09,0.231029,5.69693e-08,3.07447e-08,5.10339e-07,0.000160506,5.20784e-07,5.33691e-05,0.000176643,6.15468e-10,3.01046e-08,5.79303e-07,2.12844e-06,3.83222e-11,0,3.69351e-06,2.88134e-08,8.98464e-08,4.06196e-07,6.04027e-07,2.2696e-07,6.85759e-10,9.74599e-09,5.44993e-07,1.85409e-10,5.1816e-06,0,0.00281551,9.11569e-08,6.11321e-10,4.75384e-10
0.003207,0,-14669.4,0.00844966,302.618,0.751601,0.0137315,0,2.75436e-09,0.230823,7.94427e-08,4.28638e-08,6.69574e-07,0.000210575,6.88269e-07,7.00069e-05,0.00023178,8.52784e-10,4.06559e-08,7.59648e-07,2.78779e-06,5.41292e-11,0,4.84092e-06,3.74405e-08,1.17699e-07,5.3166e-07,7.88422e-07,2.97674e-07,9.53733e-10,1.28506e-08,7.1487e-07,2.5884e-10,6.79048e-06,0,0.00331243,1.18919e-07,8.41947e-10,6.5246e-10
0.00378,0,-17653.2,0.0112186,303.347,0.751208,0.0137243,0,3.69507e-09,0.230615,1.06439e-07,5.74167e-08,8.46087e-07,0.000266075,8.75811e-07,8.84445e-05,0.000292912,1.13543e-09,5.28172e-08,9.59367e-07,3.51667e-06,7.34308e-11,0,6.11067e-06,4.68595e-08,1.48491e-07,6.70203e-07,9.91202e-07,3.76027e-07,1.27446e-09,1.63133e-08,9.03097e-07,3.47165e-10,8.57057e-06,0,0.00378094,1.4941e-07,1.11457e-09,8.608e-10
0.004334,0,-20547,0.0144657,304.157,0.750827,0.0137174,0,4.81238e-09,0.230401,1.38457e-07,7.46702e-08,1.04036e-06,0.000327159,1.08417e-06,0.000108732,0.000360211,1.46793e-09,6.66951e-08,1.17896e-06,4.31674e-06,9.66788e-11,0,7.50585e-06,5.70747e-08,1.8229e-07,8.2211e-07,1.21267e-06,4.62233e-07,1.6535e-09,2.01449e-08,1.11017e-06,4.52046e-10,1.05261e-05,0,0.0042275,1.82665e-07,1.43305e-09,1.1031e-09
0.004871,0,-23357.7,0.0182362,305.051,0.750456,0.0137106,0,6.12555e-09,0.230182,1.76038e-07,9.49133e-08,1.25291e-06,0.000393984,1.31412e-06,0.00013092,0.000433855,1.85512e-09,8.24015e-08,1.41896e-06,5.18966e-06,1.24371e-10,0,9.02961e-06,6.80896e-08,2.19164e-07,9.87672e-07,1.45313e-06,5.5651e-07,2.09686e-09,2.43569e-08,1.3366e-06,5.75284e-10,1.26615e-05,0,0.00465648,2.18719e-07,1.80152e-09,1.38223e-09
0.005391,0,-26091.7,0.0225592,306.026,0.750093,0.013704,0,7.64848e-09,0.229956,2.19568e-07,1.18352e-07,1.48321e-06,0.000466391,1.56534e-06,0.000154955,0.000513669,2.30019e-09,9.99746e-08,1.67871e-06,6.13291e-06,1.56904e-10,0,1.06778e-05,7.9855e-08,2.59004e-07,1.16638e-06,1.71174e-06,6.58629e-07,2.60868e-09,2.894e-08,1.58181e-06,7.1818e-10,1.49709e-05,0,0.00506908,2.57432e-07,2.22249e-09,1.6998e-09
