Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
0.001904,0,-7896.92,0.728936,322.989,0.752135,0.0137413,0,6.20924e-07,0.228587,1.4126e-05,6.75632e-06,6.64053e-06,0.00167677,4.24038e-06,0.000483112,0.00202207,5.88011e-08,8.99817e-07,3.08051e-06,9.02941e-06,1.20167e-07,4.66396e-10,3.05377e-05,7.53935e-08,3.89838e-07,1.69148e-06,1.92343e-06,8.18455e-06,3.1286e-07,7.24752e-08,2.5195e-06,5.25795e-07,2.17096e-05,0,0.00124103,3.45392e-07,2.40561e-07,3.55531e-08
0.00208,0,-8810.12,0.791747,324.94,0.751961,0.0137382,0,6.74815e-07,0.228301,1.53498e-05,7.34011e-06,7.21336e-06,0.00181929,4.59529e-06,0.000524146,0.00219407,6.38547e-08,9.77214e-07,3.33921e-06,9.7822e-06,1.30742e-07,5.07513e-10,3.31709e-05,8.15547e-08,4.22174e-07,1.8347e-06,2.0824e-06,8.90556e-06,3.40422e-07,7.85148e-08,2.73102e-06,5.72882e-07,2.35192e-05,0,0.00133768,3.73754e-07,2.61901e-07,3.85567e-08
0.002255,0,-9713.66,0.853669,326.858,0.751792,0.0137351,0,7.28006e-07,0.228021,1.65574e-05,7.91589e-06,7.77822e-06,0.00195947,4.94347e-06,0.000564504,0.00236327,6.88344e-08,1.0535e-06,3.59318e-06,1.05203e-05,1.41203e-07,5.48202e-10,3.57674e-05,8.7575e-08,4.5385e-07,1.97549e-06,2.23802e-06,9.61902e-06,3.67694e-07,8.44357e-08,2.93864e-06,6.19602e-07,2.52932e-05,0,0.00143136,4.0149e-07,2.83041e-07,4.15082e-08
0.002427,0,-10608.1,0.914052,328.724,0.751628,0.0137321,0,7.79937e-07,0.227748,1.7736e-05,8.47761e-06,8.3292e-06,0.00209587,5.28138e-06,0.000603769,0.00252792,7.36884e-08,1.12786e-06,3.8398e-06,1.12361e-05,1.51439e-07,5.88028e-10,3.83001e-05,9.33943e-08,4.84546e-07,2.11241e-06,2.38873e-06,1.03173e-05,3.94386e-07,9.01778e-08,3.14025e-06,6.6545e-07,2.70137e-05,0,0.00152121,4.28321e-07,3.03755e-07,4.43771e-08
0.002598,0,-11493.8,0.973654,330.562,0.751468,0.0137292,0,8.31256e-07,0.22748,1.89004e-05,9.03231e-06,8.87318e-06,0.00223022,5.61333e-06,0.000642437,0.00269011,7.84774e-08,1.20125e-06,4.08222e-06,1.19389e-05,1.61578e-07,6.27485e-10,4.08007e-05,9.90883e-08,5.14655e-07,2.24719e-06,2.53648e-06,1.10091e-05,4.20827e-07,9.58146e-08,3.33841e-06,7.10989e-07,2.87027e-05,0,0.00160844,4.54596e-07,3.24298e-07,4.71997e-08
0.002767,0,-12371.3,1.03217,332.362,0.751312,0.0137263,0,8.81699e-07,0.227217,2.00445e-05,9.57715e-06,9.40741e-06,0.00236183,5.93771e-06,0.000680316,0.00284903,8.31772e-08,1.27329e-06,4.31925e-06,1.26252e-05,1.71565e-07,6.66364e-10,4.32564e-05,1.04631e-07,5.44034e-07,2.37917e-06,2.68055e-06,1.16907e-05,4.4688e-07,1.01319e-07,3.53215e-06,7.55975e-07,3.03521e-05,0,0.00169269,4.80191e-07,3.44562e-07,4.99623e-08
0.002934,0,-13241.1,1.08965,334.125,0.751159,0.0137235,0,9.31301e-07,0.22696,2.11693e-05,1.01125e-05,9.9323e-06,0.00249084,6.25484e-06,0.00071744,0.00300482,8.77915e-08,1.34403e-06,4.55113e-06,1.32958e-05,1.81408e-07,7.04691e-10,4.56693e-05,1.10028e-07,5.72715e-07,2.50846e-06,2.82112e-06,1.23626e-05,4.72561e-07,1.06696e-07,3.72166e-06,8.00432e-07,3.19636e-05,0,0.0017741,5.05136e-07,3.64558e-07,5.26673e-08
0.003099,0,-14103.7,1.14612,335.854,0.751011,0.0137208,0,9.80095e-07,0.226708,2.22755e-05,1.06388e-05,1.04482e-05,0.00261734,6.56503e-06,0.000753839,0.00315759,9.23237e-08,1.41353e-06,4.77807e-06,1.39513e-05,1.91111e-07,7.42484e-10,4.80411e-05,1.15286e-07,6.00727e-07,2.63518e-06,2.95833e-06,1.30252e-05,4.97882e-07,1.11952e-07,3.90712e-06,8.44379e-07,3.35387e-05,0,0.00185283,5.29459e-07,3.84297e-07,5.53171e-08
0.003264,0,-14959.4,1.20231,337.57,0.750864,0.0137181,0,1.0287e-06,0.226458,2.3377e-05,1.11627e-05,1.09617e-05,0.00274295,6.87226e-06,0.000789978,0.00330931,9.68312e-08,1.48267e-06,5.00298e-06,1.46002e-05,2.00796e-07,7.80221e-10,5.04018e-05,1.20474e-07,6.28431e-07,2.76095e-06,3.09396e-06,1.36868e-05,5.23163e-07,1.17154e-07,4.09091e-06,8.88366e-07,3.50978e-05,0,0.00192992,5.53476e-07,4.04027e-07,5.79456e-08
0.003426,0,-15808.6,1.25723,339.244,0.750722,0.0137155,0,1.07625e-06,0.226215,2.44545e-05,1.16749e-05,1.14637e-05,0.00286547,7.17117e-06,0.000825225,0.00345731,1.01235e-07,1.55023e-06,5.22195e-06,1.52311e-05,2.10293e-07,8.1723e-10,5.27098e-05,1.25503e-07,6.55347e-07,2.88358e-06,3.22565e-06,1.43356e-05,5.47956e-07,1.22212e-07,4.26982e-06,9.3161e-07,3.66137e-05,0,0.00200408,5.76771e-07,4.23396e-07,6.05067e-08
0.003588,0,-16651.9,1.31192,340.907,0.750581,0.013713,0,1.12366e-06,0.225973,2.55283e-05,1.21852e-05,1.19638e-05,0.00298724,7.46751e-06,0.000860252,0.00360443,1.05618e-07,1.6175e-06,5.43917e-06,1.58563e-05,2.1978e-07,8.54213e-10,5.50093e-05,1.30469e-07,6.81994e-07,3.0054e-06,3.35594e-06,1.49839e-05,5.7273e-07,1.27223e-07,4.44728e-06,9.74926e-07,3.81157e-05,0,0.00207678,5.99795e-07,4.42771e-07,6.30498e-08
0.003748,0,-17489.6,1.36574,342.539,0.750444,0.0137104,0,1.17036e-06,0.225736,2.65858e-05,1.26875e-05,1.24561e-05,0.00310683,7.75782e-06,0.000894647,0.00374892,1.0993e-07,1.68368e-06,5.65209e-06,1.64684e-05,2.29145e-07,8.90726e-10,5.72728e-05,1.35315e-07,7.0806e-07,3.12498e-06,3.48333e-06,1.56241e-05,5.97187e-07,1.32129e-07,4.62122e-06,1.01779e-06,3.95861e-05,0,0.0021472,6.22282e-07,4.61919e-07,6.55446e-08
0.003907,0,-18322,1.41904,344.153,0.750309,0.013708,0,1.21666e-06,0.225501,2.7634e-05,1.31852e-05,1.29438e-05,0.00322504,8.04407e-06,0.000928644,0.00389176,1.14198e-07,1.74921e-06,5.86217e-06,1.70716e-05,2.38448e-07,9.2701e-10,5.95156e-05,1.40076e-07,7.33727e-07,3.24315e-06,3.6087e-06,1.62602e-05,6.2149e-07,1.36962e-07,4.79282e-06,1.06049e-06,4.1035e-05,0,0.00221588,6.44388e-07,4.80967e-07,6.80083e-08
0.004065,0,-19149.7,1.47184,345.747,0.750176,0.0137055,0,1.26258e-06,0.22527,2.86733e-05,1.36784e-05,1.34271e-05,0.00334193,8.32643e-06,0.000962258,0.00403303,1.18425e-07,1.81413e-06,6.06953e-06,1.76663e-05,2.47693e-07,9.63076e-10,6.17385e-05,1.44755e-07,7.59009e-07,3.35995e-06,3.73211e-06,1.68926e-05,6.45646e-07,1.41727e-07,4.96218e-06,1.10303e-06,4.24634e-05,0,0.00228289,6.66128e-07,4.99919e-07,7.04421e-08
0.004221,0,-19972.8,1.52383,347.315,0.750046,0.0137032,0,1.30784e-06,0.225043,2.96974e-05,1.41643e-05,1.39032e-05,0.00345681,8.60328e-06,0.000995292,0.00417189,1.22585e-07,1.87805e-06,6.27296e-06,1.8249e-05,2.56824e-07,9.98706e-10,6.39284e-05,1.49324e-07,7.83763e-07,3.4747e-06,3.85288e-06,1.75173e-05,6.69509e-07,1.46396e-07,5.12832e-06,1.14515e-06,4.3863e-05,0,0.00234787,6.8738e-07,5.1866e-07,7.28317e-08
0.004377,0,-20791.9,1.5757,348.875,0.749917,0.0137008,0,1.35304e-06,0.224817,3.07199e-05,1.46492e-05,1.43784e-05,0.00357122,8.87829e-06,0.00102818,0.00431018,1.26734e-07,1.9418e-06,6.47517e-06,1.88276e-05,2.6596e-07,1.03437e-09,6.61141e-05,1.53847e-07,8.08319e-07,3.58894e-06,3.97262e-06,1.81426e-05,6.9339e-07,1.5103e-07,5.29344e-06,1.1874e-06,4.52524e-05,0,0.00241173,7.08429e-07,5.37436e-07,7.5209e-08
0.004532,0,-21607.3,1.62712,350.419,0.74979,0.0136985,0,1.3979e-06,0.224593,3.17344e-05,1.51301e-05,1.48497e-05,0.00368444,9.1498e-06,0.00106073,0.00444705,1.30846e-07,2.00501e-06,6.67494e-06,1.93985e-05,2.75046e-07,1.06984e-09,6.82824e-05,1.58296e-07,8.32529e-07,3.70196e-06,4.09061e-06,1.87646e-05,7.17145e-07,1.55603e-07,5.45654e-06,1.22952e-06,4.66234e-05,0,0.0024741,7.29149e-07,5.5613e-07,7.75594e-08
0.004687,0,-22419.4,1.67846,351.956,0.749664,0.0136962,0,1.44273e-06,0.22437,3.27478e-05,1.56104e-05,1.53203e-05,0.00379725,9.41967e-06,0.00109316,0.00458345,1.34949e-07,2.06809e-06,6.87363e-06,1.99656e-05,2.84141e-07,1.10535e-09,7.04478e-05,1.62701e-07,8.5656e-07,3.81453e-06,4.20766e-06,1.93875e-05,7.4093e-07,1.60145e-07,5.61875e-06,1.27178e-06,4.79852e-05,0,0.00253542,7.49683e-07,5.74868e-07,7.9899e-08
0.00484,0,-23228.4,1.72904,353.469,0.749541,0.013694,0,1.48694e-06,0.224151,3.37474e-05,1.60838e-05,1.57843e-05,0.00390824,9.68453e-06,0.00112506,0.00471764,1.38991e-07,2.13026e-06,7.06875e-06,2.0522e-05,2.93132e-07,1.14047e-09,7.25829e-05,1.67009e-07,8.80113e-07,3.92524e-06,4.32231e-06,2.00033e-05,7.64444e-07,1.64599e-07,5.77803e-06,1.31367e-06,4.93209e-05,0,0.00259497,7.69776e-07,5.93411e-07,8.21983e-08
0.004993,0,-24034.8,1.77956,354.976,0.749419,0.0136917,0,1.53115e-06,0.223933,3.47463e-05,1.65568e-05,1.62478e-05,0.00401888,9.94794e-06,0.00115686,0.00485144,1.43026e-07,2.19234e-06,7.26293e-06,2.1075e-05,3.02136e-07,1.17564e-09,7.47164e-05,1.71278e-07,9.03504e-07,4.03559e-06,4.43613e-06,2.06203e-05,7.87999e-07,1.69026e-07,5.93652e-06,1.35571e-06,5.06486e-05,0,0.00265357,7.89701e-07,6.12006e-07,8.44884e-08
0.005145,0,-24838.9,1.8297,356.469,0.749298,0.0136895,0,1.57506e-06,0.223718,3.57383e-05,1.70264e-05,1.6708e-05,0.00412849,1.02083e-05,0.00118836,0.004984,1.47029e-07,2.25394e-06,7.45495e-06,2.16212e-05,3.11097e-07,1.21066e-09,7.68348e-05,1.75481e-07,9.26591e-07,4.14487e-06,4.54839e-06,2.12346e-05,8.11447e-07,1.73399e-07,6.09323e-06,1.39766e-06,5.19598e-05,0,0.00271088,8.09335e-07,6.30533e-07,8.67548e-08
0.005297,0,-25641.1,1.87979,357.958,0.749179,0.0136873,0,1.61897e-06,0.223502,3.67301e-05,1.74957e-05,1.7168e-05,0.00423781,1.04673e-05,0.00121978,0.00511623,1.51026e-07,2.31548e-06,7.64614e-06,2.21644e-05,3.20075e-07,1.24575e-09,7.89525e-05,1.79648e-07,9.49531e-07,4.25384e-06,4.65989e-06,2.18502e-05,8.34944e-07,1.77747e-07,6.24924e-06,1.43978e-06,5.32638e-05,0,0.0027673,8.28815e-07,6.49119e-07,8.90131e-08
0.005448,0,-26441.6,1.92951,359.432,0.749061,0.0136852,0,1.6626e-06,0.223289,3.77155e-05,1.79617e-05,1.76248e-05,0.00434616,1.07234e-05,0.00125091,0.00524729,1.54993e-07,2.37657e-06,7.8353e-06,2.27013e-05,3.29013e-07,1.28069e-09,8.10561e-05,1.83753e-07,9.72182e-07,4.3618e-06,4.76992e-06,2.24633e-05,8.58342e-07,1.82043e-07,6.40358e-06,1.48182e-06,5.45523e-05,0,0.00282251,8.48019e-07,6.67643e-07,9.1249e-08
0.005599,0,-27240.9,1.97921,360.904,0.748943,0.013683,0,1.70626e-06,0.223077,3.8701e-05,1.84277e-05,1.80816e-05,0.00445427,1.09783e-05,0.00128197,0.00537808,1.58956e-07,2.43763e-06,8.02372e-06,2.32354e-05,3.37972e-07,1.31572e-09,8.31599e-05,1.87824e-07,9.947e-07,4.46951e-06,4.87925e-06,2.3078e-05,8.81798e-07,1.86316e-07,6.55729e-06,1.52405e-06,5.58342e-05,0,0.00287689,8.67081e-07,6.86232e-07,9.34779e-08
0.005749,0,-28039.3,2.02856,362.362,0.748827,0.0136809,0,1.74965e-06,0.222867,3.96804e-05,1.88906e-05,1.85354e-05,0.00456145,1.12305e-05,0.00131276,0.00550776,1.6289e-07,2.49826e-06,8.2102e-06,2.37634e-05,3.46893e-07,1.35062e-09,8.52504e-05,1.91837e-07,1.01694e-06,4.57627e-06,4.98718e-06,2.36903e-05,9.0516e-07,1.9054e-07,6.7094e-06,1.5662e-06,5.71013e-05,0,0.00293013,8.8588e-07,7.04766e-07,9.56855e-08
0.005899,0,-28837.2,2.0779,363.818,0.748712,0.0136788,0,1.79308e-06,0.222657,4.06603e-05,1.93535e-05,1.89894e-05,0.00466845,1.14816e-05,0.00134349,0.00563722,1.66822e-07,2.55888e-06,8.39604e-06,2.42891e-05,3.55837e-07,1.3856e-09,8.73419e-05,1.95818e-07,1.03906e-06,4.68283e-06,5.09447e-06,2.43044e-05,9.28589e-07,1.94744e-07,6.86097e-06,1.60856e-06,5.83625e-05,0,0.0029826,9.04548e-07,7.23369e-07,9.7887e-08
0.006049,0,-29634.8,2.12725,365.27,0.748598,0.0136767,0,1.83655e-06,0.222447,4.1641e-05,1.98167e-05,1.94435e-05,0.00477527,1.17317e-05,0.00137418,0.00576649,1.70753e-07,2.6195e-06,8.58126e-06,2.48123e-05,3.64807e-07,1.4207e-09,8.94348e-05,1.9977e-07,1.06107e-06,4.78919e-06,5.20113e-06,2.49205e-05,9.52087e-07,1.98929e-07,7.01202e-06,1.65113e-06,5.96179e-05,0,0.00303433,9.23089e-07,7.42046e-07,1.00083e-07
0.006199,0,-30432.6,2.1766,366.721,0.748484,0.0136746,0,1.88006e-06,0.222238,4.26225e-05,2.02801e-05,1.9898e-05,0.00488194,1.19809e-05,0.00140481,0.00589559,1.74683e-07,2.68013e-06,8.76591e-06,2.53334e-05,3.73802e-07,1.4559e-09,9.15295e-05,2.03692e-07,1.08296e-06,4.89538e-06,5.3072e-06,2.55385e-05,9.75659e-07,2.03095e-07,7.16257e-06,1.69392e-06,6.08679e-05,0,0.00308533,9.41508e-07,7.608e-07,1.02273e-07
0.006349,0,-31230.9,2.22597,368.169,0.748371,0.0136726,0,1.92364e-06,0.22203,4.3605e-05,2.07437e-05,2.03528e-05,0.00498848,1.22291e-05,0.00143541,0.00602454,1.78613e-07,2.74078e-06,8.95001e-06,2.58523e-05,3.82824e-07,1.49122e-09,9.36264e-05,2.07586e-07,1.10474e-06,5.00142e-06,5.41269e-06,2.61587e-05,9.99307e-07,2.07244e-07,7.31266e-06,1.73694e-06,6.21127e-05,0,0.00313563,9.59806e-07,7.79632e-07,1.04459e-07
0.006499,0,-32030,2.27536,369.615,0.748258,0.0136705,0,1.96727e-06,0.221822,4.45886e-05,2.12078e-05,2.08081e-05,0.0050949,1.24765e-05,0.00146597,0.00615335,1.82543e-07,2.80146e-06,9.1336e-06,2.63692e-05,3.91876e-07,1.52666e-09,9.57257e-05,2.11453e-07,1.12642e-06,5.10732e-06,5.51762e-06,2.6781e-05,1.02304e-06,2.11375e-07,7.46231e-06,1.7802e-06,6.33524e-05,0,0.00318525,9.7799e-07,7.98547e-07,1.0664e-07
0.006649,0,-32830.4,2.32478,371.059,0.748146,0.0136685,0,2.01097e-06,0.221614,4.55735e-05,2.16723e-05,2.12639e-05,0.00520123,1.27231e-05,0.0014965,0.00628206,1.86474e-07,2.86217e-06,9.31671e-06,2.68841e-05,4.00957e-07,1.56222e-09,9.78278e-05,2.15293e-07,1.148e-06,5.21312e-06,5.622e-06,2.74056e-05,1.04685e-06,2.15491e-07,7.61155e-06,1.82369e-06,6.45873e-05,0,0.00323419,9.96061e-07,8.17546e-07,1.08817e-07
0.006799,0,-33632.4,2.37424,372.502,0.748035,0.0136664,0,2.05474e-06,0.221406,4.65598e-05,2.21373e-05,2.17202e-05,0.00530746,1.29689e-05,0.001527,0.00641068,1.90406e-07,2.92293e-06,9.49937e-06,2.73972e-05,4.1007e-07,1.59791e-09,9.9933e-05,2.19108e-07,1.16948e-06,5.31881e-06,5.72587e-06,2.80326e-05,1.07075e-06,2.1959e-07,7.7604e-06,1.86743e-06,6.58176e-05,0,0.00328249,1.01402e-06,8.36633e-07,1.1099e-07
0.006949,0,-34436.4,2.42374,373.944,0.747924,0.0136644,0,2.09859e-06,0.221199,4.75477e-05,2.26028e-05,2.21772e-05,0.00541363,1.3214e-05,0.00155748,0.00653923,1.94341e-07,2.98375e-06,9.6816e-06,2.79084e-05,4.19215e-07,1.63374e-09,0.000102042,2.22897e-07,1.19087e-06,5.42442e-06,5.82923e-06,2.86621e-05,1.09474e-06,2.23675e-07,7.90887e-06,1.91143e-06,6.70435e-05,0,0.00333015,1.03188e-06,8.55811e-07,1.1316e-07
0.007099,0,-35242.7,2.47329,375.384,0.747813,0.0136624,0,2.14253e-06,0.220992,4.85372e-05,2.30689e-05,2.26349e-05,0.00551974,1.34584e-05,0.00158794,0.00666772,1.98278e-07,3.04463e-06,9.86343e-06,2.8418e-05,4.28393e-07,1.6697e-09,0.000104154,2.26661e-07,1.21217e-06,5.52997e-06,5.9321e-06,2.92941e-05,1.11882e-06,2.27745e-07,8.057e-06,1.95568e-06,6.82651e-05,0,0.00337719,1.04963e-06,8.75081e-07,1.15326e-07
0.00725,0,-36051.9,2.52322,376.833,0.747703,0.0136604,0,2.18685e-06,0.220784,4.95351e-05,2.35389e-05,2.30963e-05,0.00562652,1.37037e-05,0.00161859,0.00679703,2.02244e-07,3.10598e-06,1.00461e-05,2.89293e-05,4.37667e-07,1.70605e-09,0.000106284,2.30426e-07,1.23353e-06,5.63617e-06,6.03519e-06,2.9933e-05,1.14316e-06,2.31828e-07,8.20578e-06,2.0005e-06,6.94908e-05,0,0.00342394,1.06741e-06,8.94575e-07,1.17504e-07
0.007402,0,-36864.2,2.57355,378.291,0.747592,0.0136583,0,2.23155e-06,0.220574,5.05415e-05,2.40126e-05,2.35617e-05,0.00573398,1.39499e-05,0.00164943,0.00692717,2.0624e-07,3.16783e-06,1.02296e-05,2.94424e-05,4.47039e-07,1.74278e-09,0.000108433,2.34193e-07,1.25494e-06,5.74303e-06,6.13848e-06,3.05788e-05,1.16776e-06,2.35925e-07,8.35523e-06,2.04589e-06,7.07206e-05,0,0.00347039,1.0852e-06,9.14298e-07,1.19693e-07
0.007553,0,-37680.2,2.62361,379.739,0.747482,0.0136563,0,2.27607e-06,0.220366,5.15434e-05,2.44841e-05,2.40249e-05,0.00584071,1.4194e-05,0.00168006,0.00705645,2.10213e-07,3.22935e-06,1.04116e-05,2.99506e-05,4.56387e-07,1.77943e-09,0.000110573,2.37912e-07,1.27612e-06,5.84917e-06,6.24065e-06,3.12232e-05,1.1923e-06,2.39981e-07,8.50341e-06,2.09126e-06,7.19385e-05,0,0.00351595,1.10277e-06,9.33993e-07,1.21865e-07
0.007706,0,-38500.2,2.67441,381.205,0.747371,0.0136543,0,2.32127e-06,0.220156,5.25606e-05,2.49626e-05,2.44951e-05,0.00594886,1.44406e-05,0.0017111,0.00718746,2.14243e-07,3.29178e-06,1.05956e-05,3.0464e-05,4.65897e-07,1.81673e-09,0.000112746,2.41657e-07,1.29751e-06,5.95671e-06,6.34373e-06,3.18791e-05,1.21728e-06,2.44079e-07,8.65326e-06,2.13753e-06,7.31688e-05,0,0.00356153,1.12049e-06,9.54055e-07,1.24064e-07
0.007859,0,-39324.7,2.72528,382.672,0.747261,0.0136523,0,2.36659e-06,0.219945,5.35801e-05,2.5442e-05,2.49663e-05,0.00605702,1.46867e-05,0.00174213,0.00731848,2.18278e-07,3.35431e-06,1.07794e-05,3.0976e-05,4.75448e-07,1.85419e-09,0.000114924,2.4538e-07,1.31882e-06,6.06425e-06,6.44637e-06,3.25381e-05,1.24237e-06,2.48165e-07,8.80285e-06,2.18409e-06,7.43956e-05,0,0.00360653,1.13811e-06,9.74225e-07,1.2626e-07
0.008013,0,-40154.2,2.77658,384.147,0.74715,0.0136503,0,2.41233e-06,0.219734,5.46087e-05,2.59256e-05,2.54417e-05,0.0061659,1.49338e-05,0.00177337,0.0074504,2.22345e-07,3.41736e-06,1.09641e-05,3.149e-05,4.85103e-07,1.89206e-09,0.000117121,2.49104e-07,1.34019e-06,6.17251e-06,6.54927e-06,3.32044e-05,1.26773e-06,2.52265e-07,8.95317e-06,2.23126e-06,7.56269e-05,0,0.00365127,1.15576e-06,9.94639e-07,1.2847e-07
0.008168,0,-40989.2,2.82829,385.633,0.747039,0.0136482,0,2.45848e-06,0.219521,5.56465e-05,2.64132e-05,2.59213e-05,0.00627552,1.5182e-05,0.00180482,0.00758323,2.26444e-07,3.48093e-06,1.11498e-05,3.2006e-05,4.94863e-07,1.93036e-09,0.000119339,2.52832e-07,1.36162e-06,6.28151e-06,6.65241e-06,3.38784e-05,1.29338e-06,2.5638e-07,9.10423e-06,2.27906e-06,7.68628e-05,0,0.00369574,1.17343e-06,1.0153e-06,1.30692e-07
0.008323,0,-41830.2,2.88011,387.118,0.746928,0.0136462,0,2.50476e-06,0.219308,5.6687e-05,2.6902e-05,2.64021e-05,0.00638519,1.54298e-05,0.00183628,0.00771612,2.30549e-07,3.54463e-06,1.13352e-05,3.25207e-05,5.04667e-07,1.96883e-09,0.000121564,2.56537e-07,1.38298e-06,6.39054e-06,6.75515e-06,3.45557e-05,1.31915e-06,2.60485e-07,9.25506e-06,2.32717e-06,7.80955e-05,0,0.00373966,1.19101e-06,1.03608e-06,1.32912e-07
