Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017,0,1022.33,0.000613482,300.285,0.754041,0.0137762,0,1.61434e-10,0.231871,5.2903e-09,3.0459e-09,5.23252e-08,2.13459e-05,7.12721e-08,6.31133e-06,2.4872e-05,5.6143e-11,3.89784e-09,5.63252e-08,2.02912e-07,1.88236e-12,6.59702e-15,3.42449e-07,3.61532e-09,9.5768e-09,3.23521e-08,6.12164e-08,2.17808e-08,4.02509e-11,1.51734e-09,3.88105e-08,1.25117e-11,4.54053e-07,0,0.000257497,1.52726e-08,4.23654e-11,3.89274e-10
0.000338,0,161.908,0.00122509,300.561,0.753852,0.0137727,0,3.23656e-10,0.23178,1.05883e-08,6.09708e-09,1.02868e-07,4.19635e-05,1.40356e-07,1.24072e-05,4.88964e-05,1.12259e-10,7.71586e-09,1.10717e-07,3.98721e-07,3.8006e-12,1.33857e-14,6.73053e-07,7.08972e-09,1.88266e-08,6.35563e-08,1.20139e-07,4.2819e-08,8.06784e-11,2.98771e-09,7.63014e-08,2.50819e-11,8.92361e-07,0,0.000489245,2.99785e-08,8.46695e-11,7.66551e-10
0.000504,0,-687.792,0.00184133,300.832,0.753679,0.0137696,0,4.88366e-10,0.231695,1.595e-08,9.18571e-09,1.52244e-07,6.21042e-05,2.08077e-07,1.8362e-05,7.23658e-05,1.6894e-10,1.14973e-08,1.63837e-07,5.89825e-07,5.77481e-12,2.04382e-14,9.95849e-07,1.04666e-08,2.78619e-08,9.3995e-08,1.77497e-07,6.33709e-08,1.21706e-10,4.4286e-09,1.12929e-07,3.78424e-11,1.32028e-06,0,0.000700333,4.42993e-08,1.2736e-10,1.13632e-09
0.000668,0,-1527.26,0.00246728,301.1,0.753518,0.0137667,0,6.5691e-10,0.231613,2.14192e-08,1.23371e-08,2.00915e-07,8.19567e-05,2.75055e-07,2.42313e-05,9.55003e-05,2.26649e-10,1.52751e-08,2.16186e-07,7.78018e-07,7.8214e-12,2.78147e-14,1.31387e-06,1.37782e-08,3.6767e-08,1.23955e-07,2.3384e-07,8.36291e-08,1.63668e-10,5.85317e-09,1.49036e-07,5.08971e-11,1.74182e-06,0,0.000894583,5.83711e-08,1.70786e-10,1.50196e-09
0.000829,0,-2356.96,0.00310295,301.365,0.75337,0.0137639,0,8.29279e-10,0.231536,2.69958e-08,1.55511e-08,2.48935e-07,0.000101542,3.4135e-07,3.00218e-05,0.000118325,2.85383e-10,1.90508e-08,2.67818e-07,9.63514e-07,9.94054e-12,3.55174e-14,1.62746e-06,1.70291e-08,4.55516e-08,1.53471e-07,2.89238e-07,1.03616e-07,2.06562e-10,7.26267e-09,1.84662e-07,6.42455e-11,2.15746e-06,0,0.00107384,7.22109e-08,2.14946e-10,1.86379e-09
0.000989,0,-3177.35,0.00375946,301.632,0.753229,0.0137614,0,1.0085e-09,0.231461,3.27777e-08,1.88843e-08,2.97171e-07,0.000121215,4.08152e-07,3.58378e-05,0.000141252,3.46171e-10,2.28912e-08,3.19668e-07,1.14966e-06,1.21702e-11,4.36872e-14,1.94229e-06,2.02784e-08,5.43741e-08,1.83076e-07,3.44698e-07,1.23692e-07,2.51142e-10,8.68231e-09,2.20449e-07,7.8122e-11,2.5747e-06,0,0.00124259,8.60698e-08,2.60613e-10,2.22828e-09
0.001147,0,-3988.87,0.00443561,301.901,0.753095,0.0137589,0,1.19429e-09,0.231389,3.87547e-08,2.23307e-08,3.45536e-07,0.00014094,4.75336e-07,4.16691e-05,0.00016424,4.08902e-10,2.67887e-08,3.71642e-07,1.33614e-06,1.45078e-11,5.23182e-14,2.2578e-06,2.35204e-08,6.32185e-08,2.12718e-07,4.00123e-07,1.43821e-07,2.9733e-10,1.01094e-08,2.56334e-07,9.25033e-11,2.9928e-06,0,0.00140149,9.99234e-08,3.07703e-10,2.59475e-09
0.001303,0,-4791.95,0.0051336,302.172,0.752968,0.0137566,0,1.38725e-09,0.231318,4.49469e-08,2.59018e-08,3.94196e-07,0.000160784,5.43126e-07,4.75354e-05,0.000187368,4.7378e-10,3.07558e-08,4.23918e-07,1.52358e-06,1.69624e-11,6.14472e-14,2.57506e-06,2.67665e-08,7.21148e-08,2.42499e-07,4.55705e-07,1.64073e-07,3.45284e-10,1.15487e-08,2.9244e-07,1.07438e-10,3.41319e-06,0,0.00155195,1.13819e-07,3.56369e-10,2.9644e-09
0.001457,0,-5586.97,0.00585527,302.446,0.752846,0.0137544,0,1.58795e-09,0.231248,5.13709e-08,2.96075e-08,4.43278e-07,0.0001808,6.11697e-07,5.34524e-05,0.000210697,5.40977e-10,3.48025e-08,4.76632e-07,1.71247e-06,1.95419e-11,7.11078e-14,2.89491e-06,3.00252e-08,8.10863e-08,2.72496e-07,5.11593e-07,1.84501e-07,3.95135e-10,1.30038e-08,3.28859e-07,1.22967e-10,3.83697e-06,0,0.00169513,1.27794e-07,4.0674e-10,3.33818e-09
