Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000146,0,1147.18,0.000590422,300.27,0.75407,0.0137767,0,1.46872e-10,0.231882,4.93535e-09,2.84753e-09,4.74756e-08,2.01436e-05,6.69924e-08,5.91573e-06,2.35588e-05,4.33706e-11,3.85656e-09,5.03411e-08,1.81783e-07,1.81137e-12,2.30258e-15,3.02678e-07,4.21947e-09,8.53695e-09,2.81556e-08,5.4715e-08,2.06452e-08,4.2897e-11,1.41599e-09,3.27564e-08,8.42827e-12,3.99448e-07,0,0.000220709,1.57587e-08,7.70251e-11,8.43099e-10
0.00029,0,408.629,0.0011758,300.531,0.753905,0.0137737,0,2.93592e-10,0.2318,9.84866e-09,5.68406e-09,9.32986e-08,3.95844e-05,1.31841e-07,1.1625e-05,4.62963e-05,8.65399e-11,7.62045e-09,9.89205e-08,3.57073e-07,3.64349e-12,4.65621e-15,5.94674e-07,8.26566e-09,1.67763e-08,5.52964e-08,1.07371e-07,4.05725e-08,8.56355e-11,2.78777e-09,6.437e-08,1.68557e-11,7.84751e-07,0,0.000421327,3.09205e-08,1.53208e-10,1.65656e-09
0.000433,0,-322.047,0.00176501,300.788,0.753752,0.0137709,0,4.42362e-10,0.231723,1.4814e-08,8.55232e-09,1.3822e-07,5.86413e-05,1.95595e-07,1.72215e-05,6.85854e-05,1.30158e-10,1.1351e-08,1.46535e-07,5.2875e-07,5.52378e-12,7.09642e-15,8.8078e-07,1.22065e-08,2.48531e-08,8.18688e-08,1.58839e-07,6.01086e-08,1.28858e-10,4.13744e-09,9.53592e-08,2.54087e-11,1.16224e-06,0,0.000606611,4.57365e-08,2.29706e-10,2.45369e-09
0.000574,0,-1045.19,0.00235776,301.041,0.75361,0.0137683,0,5.93097e-10,0.231649,1.98288e-08,1.14508e-08,1.82262e-07,7.73235e-05,2.58278e-07,2.27078e-05,9.0437e-05,1.74199e-10,1.50479e-08,1.93207e-07,6.96905e-07,7.45127e-12,9.62247e-15,1.16114e-06,1.60452e-08,3.2771e-08,1.07887e-07,2.09152e-07,7.92628e-08,1.72542e-10,5.46534e-09,1.25739e-07,3.40822e-11,1.5321e-06,0,0.000777882,6.02159e-08,3.06486e-10,3.23486e-09
0.000713,0,-1761.13,0.00295704,301.291,0.753477,0.0137659,0,7.46537e-10,0.231578,2.49177e-08,1.43937e-08,2.2569e-07,9.57436e-05,3.20255e-07,2.81171e-05,0.000111983,2.18882e-10,1.87316e-08,2.39219e-07,8.62558e-07,9.43545e-12,1.22472e-14,1.43745e-06,1.98062e-08,4.05776e-08,1.33509e-07,2.5862e-07,9.81506e-08,2.169e-10,6.77917e-09,1.55693e-07,4.29187e-11,1.89657e-06,0,0.000937313,7.44482e-08,3.83933e-10,4.00476e-09
0.000851,0,-2470.2,0.00356971,301.54,0.753351,0.0137636,0,9.0444e-10,0.23151,3.01392e-08,1.74149e-08,2.69025e-07,0.000114123,3.82265e-07,3.35144e-05,0.000133481,2.64716e-10,2.24449e-08,2.85124e-07,1.0277e-06,1.14995e-11,1.50021e-14,1.71303e-06,2.35357e-08,4.83666e-08,1.59044e-07,3.07843e-07,1.16999e-07,2.62441e-10,8.09447e-09,1.85581e-07,5.20196e-11,2.26004e-06,0,0.0010877,8.86056e-08,4.62933e-10,4.77263e-09
0.000988,0,-3172.71,0.00419811,301.791,0.75323,0.0137614,0,1.06743e-09,0.231443,3.55134e-08,2.0526e-08,3.1244e-07,0.000132535,4.44549e-07,3.89211e-05,0.000155019,3.11878e-10,2.6202e-08,3.31102e-07,1.193e-06,1.36522e-11,1.79002e-14,1.98898e-06,2.72487e-08,5.61688e-08,1.84593e-07,3.57017e-07,1.35883e-07,3.09342e-10,9.41632e-09,2.15521e-07,6.14207e-11,2.62395e-06,0,0.0012303,1.02745e-07,5.43786e-10,5.54146e-09
0.001123,0,-3868.98,0.00483945,302.042,0.753116,0.0137593,0,1.23479e-09,0.231379,4.10168e-08,2.37134e-08,3.55752e-07,0.000150902,5.06842e-07,4.43146e-05,0.000176504,3.60159e-10,2.99863e-08,3.76963e-07,1.35775e-06,1.5885e-11,2.09309e-14,2.26414e-06,3.09304e-08,6.39515e-08,2.10049e-07,4.0594e-07,1.54723e-07,3.57396e-10,1.0739e-08,2.45388e-07,7.10813e-11,2.98679e-06,0,0.00136516,1.16807e-07,6.26128e-10,6.30805e-09
0.001258,0,-4559.3,0.00550503,302.297,0.753005,0.0137572,0,1.40951e-09,0.231315,4.67468e-08,2.70335e-08,3.99722e-07,0.000169546,5.70235e-07,4.97895e-05,0.000198314,4.10413e-10,3.38639e-08,4.23509e-07,1.52485e-06,1.82384e-11,2.41508e-14,2.54333e-06,3.46456e-08,7.18509e-08,2.35859e-07,4.5547e-07,1.73849e-07,4.07453e-10,1.20857e-08,2.75706e-07,8.11732e-11,3.3549e-06,0,0.00149514,1.3104e-07,7.11406e-10,7.0858e-09
