Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
0.00296,0,-13396,0.00035485,300.015,0.754249,0.01378,0,4.57843e-10,0.231968,1.24003e-08,4.77659e-09,7.42535e-09,1.17432e-06,1.22465e-09,2.97933e-07,1.46406e-06,2.7835e-11,7.9951e-10,1.19094e-09,2.97705e-09,1.50666e-10,0,6.04261e-08,9.40411e-12,8.4007e-11,1.86625e-09,4.61412e-10,1.61013e-08,5.04163e-10,1.35348e-11,9.95266e-10,3.59805e-09,6.42729e-09,0,1.38249e-07,4.64494e-11,3.67112e-10,8.47242e-12
0.003223,0,-14766.2,0.000386199,300.016,0.754249,0.01378,0,4.98291e-10,0.231968,1.34958e-08,5.19857e-09,8.08134e-09,1.27807e-06,1.33284e-09,3.24253e-07,1.5934e-06,3.0294e-11,8.70142e-10,1.29615e-09,3.24005e-09,1.63976e-10,0,6.57645e-08,1.02349e-11,9.14286e-11,2.03112e-09,5.02175e-10,1.75237e-08,5.48703e-10,1.47306e-11,1.08319e-09,3.91591e-09,6.99511e-09,0,1.50463e-07,5.0553e-11,3.99544e-10,9.22091e-12
0.003481,0,-16114.2,0.000416924,300.018,0.754249,0.01378,0,5.37933e-10,0.231967,1.45694e-08,5.61215e-09,8.72427e-09,1.37974e-06,1.43888e-09,3.5005e-07,1.72016e-06,3.27041e-11,9.39368e-10,1.39926e-09,3.49782e-09,1.77022e-10,0,7.09965e-08,1.10492e-11,9.87023e-11,2.19271e-09,5.42126e-10,1.89178e-08,5.92356e-10,1.59025e-11,1.16937e-09,4.22745e-09,7.55162e-09,0,1.62433e-07,5.45748e-11,4.3133e-10,9.9545e-12
0.003734,0,-17441.3,0.000447026,300.019,0.754249,0.01378,0,5.76772e-10,0.231967,1.56214e-08,6.01735e-09,9.35416e-09,1.47936e-06,1.54277e-09,3.75324e-07,1.84436e-06,3.50654e-11,1.00719e-09,1.50029e-09,3.75036e-09,1.89803e-10,0,7.61224e-08,1.18469e-11,1.05829e-10,2.35103e-09,5.81268e-10,2.02837e-08,6.35124e-10,1.70506e-11,1.2538e-09,4.53267e-09,8.09685e-09,0,1.74161e-07,5.85152e-11,4.62472e-10,1.06732e-11
0.003984,0,-18748.8,0.000476745,300.02,0.754249,0.01378,0,6.15117e-10,0.231967,1.66599e-08,6.41739e-09,9.97604e-09,1.57771e-06,1.64533e-09,4.00275e-07,1.96697e-06,3.73966e-11,1.07415e-09,1.60003e-09,3.99969e-09,2.02421e-10,0,8.11831e-08,1.26345e-11,1.12864e-10,2.50733e-09,6.19911e-10,2.16322e-08,6.77348e-10,1.81842e-11,1.33715e-09,4.83401e-09,8.63513e-09,0,1.85739e-07,6.24053e-11,4.93218e-10,1.13828e-11
0.004229,0,-20037.8,0.000505844,300.021,0.754249,0.01378,0,6.52662e-10,0.231967,1.76768e-08,6.80909e-09,1.05849e-08,1.67401e-06,1.74576e-09,4.24707e-07,2.08703e-06,3.96792e-11,1.13971e-09,1.69769e-09,4.24382e-09,2.14776e-10,0,8.61383e-08,1.34057e-11,1.19753e-10,2.66037e-09,6.57749e-10,2.29526e-08,7.18691e-10,1.92941e-11,1.41877e-09,5.12907e-09,9.1622e-09,0,1.97076e-07,6.62143e-11,5.23323e-10,1.20776e-11
0.00447,0,-21309.6,0.000534444,300.022,0.754249,0.01378,0,6.89562e-10,0.231967,1.86762e-08,7.19406e-09,1.11834e-08,1.76866e-06,1.84446e-09,4.48719e-07,2.20503e-06,4.19225e-11,1.20415e-09,1.79368e-09,4.48376e-09,2.26919e-10,0,9.10084e-08,1.41636e-11,1.26524e-10,2.81078e-09,6.94936e-10,2.42503e-08,7.59324e-10,2.03849e-11,1.49898e-09,5.41905e-09,9.68021e-09,0,2.08219e-07,6.9958e-11,5.5291e-10,1.27604e-11
0.004708,0,-22565.3,0.000562663,300.024,0.754248,0.01378,0,7.25972e-10,0.231967,1.96623e-08,7.57392e-09,1.17739e-08,1.86204e-06,1.94185e-09,4.72412e-07,2.32146e-06,4.41361e-11,1.26773e-09,1.88839e-09,4.72051e-09,2.38901e-10,0,9.58138e-08,1.49115e-11,1.33205e-10,2.95919e-09,7.3163e-10,2.55307e-08,7.99418e-10,2.14613e-11,1.57813e-09,5.70519e-09,1.01913e-08,0,2.19213e-07,7.36519e-11,5.82105e-10,1.34342e-11
0.004943,0,-23805.8,0.000590504,300.025,0.754248,0.01378,0,7.61893e-10,0.231966,2.06352e-08,7.94868e-09,1.23565e-08,1.95418e-06,2.03793e-09,4.95788e-07,2.43633e-06,4.632e-11,1.33046e-09,1.98183e-09,4.95408e-09,2.50722e-10,0,1.00555e-07,1.56493e-11,1.39796e-10,3.10561e-09,7.67832e-10,2.6794e-08,8.38974e-10,2.25232e-11,1.65622e-09,5.98748e-09,1.06956e-08,0,2.3006e-07,7.72962e-11,6.10908e-10,1.40989e-11
0.005175,0,-25032.2,0.000617967,300.026,0.754248,0.01378,0,7.97327e-10,0.231966,2.15949e-08,8.31836e-09,1.29311e-08,2.04506e-06,2.13271e-09,5.18845e-07,2.54963e-06,4.84742e-11,1.39234e-09,2.074e-09,5.18448e-09,2.62382e-10,0,1.05231e-07,1.63771e-11,1.46297e-10,3.25005e-09,8.03542e-10,2.80401e-08,8.77992e-10,2.35707e-11,1.73324e-09,6.26595e-09,1.1193e-08,0,2.40759e-07,8.08911e-11,6.3932e-10,1.47546e-11
0.005404,0,-26245.5,0.000645053,300.027,0.754248,0.01378,0,8.32274e-10,0.231966,2.25414e-08,8.68295e-09,1.34979e-08,2.1347e-06,2.22619e-09,5.41587e-07,2.66138e-06,5.05989e-11,1.45336e-09,2.1649e-09,5.41172e-09,2.73883e-10,0,1.09844e-07,1.7095e-11,1.52709e-10,3.3925e-09,8.38761e-10,2.92691e-08,9.16475e-10,2.46038e-11,1.80921e-09,6.54059e-09,1.16836e-08,0,2.51312e-07,8.44366e-11,6.67341e-10,1.54013e-11
0.00563,0,-27446.5,0.000671762,300.028,0.754248,0.01378,0,8.66736e-10,0.231966,2.34748e-08,9.04249e-09,1.40568e-08,2.22309e-06,2.31837e-09,5.64012e-07,2.77158e-06,5.2694e-11,1.51354e-09,2.25454e-09,5.6358e-09,2.85223e-10,0,1.14392e-07,1.78028e-11,1.59033e-10,3.53297e-09,8.73492e-10,3.04811e-08,9.54424e-10,2.56226e-11,1.88412e-09,6.81141e-09,1.21674e-08,0,2.61718e-07,8.79328e-11,6.94974e-10,1.6039e-11
0.005853,0,-28636.1,0.000698097,300.029,0.754248,0.01378,0,9.00714e-10,0.231966,2.4395e-08,9.39697e-09,1.46079e-08,2.31024e-06,2.40925e-09,5.86122e-07,2.88024e-06,5.47597e-11,1.57287e-09,2.34293e-09,5.85674e-09,2.96405e-10,0,1.18876e-07,1.85007e-11,1.65267e-10,3.67147e-09,9.07734e-10,3.1676e-08,9.91839e-10,2.66271e-11,1.95799e-09,7.07843e-09,1.26444e-08,0,2.71978e-07,9.138e-11,7.22218e-10,1.66678e-11
0.006075,0,-29815.2,0.000724292,300.03,0.754248,0.01378,0,9.34513e-10,0.231966,2.53105e-08,9.74959e-09,1.5156e-08,2.39693e-06,2.49966e-09,6.08117e-07,2.98832e-06,5.68146e-11,1.6319e-09,2.43084e-09,6.07651e-09,3.07527e-10,0,1.23337e-07,1.91949e-11,1.71469e-10,3.80924e-09,9.41797e-10,3.28646e-08,1.02906e-09,2.76262e-11,2.03146e-09,7.34405e-09,1.31189e-08,0,2.82183e-07,9.4809e-11,7.49319e-10,1.72932e-11
0.006294,0,-30984.7,0.000750114,300.032,0.754248,0.01378,0,9.6783e-10,0.231965,2.62128e-08,1.00972e-08,1.56964e-08,2.48238e-06,2.58878e-09,6.29797e-07,3.09485e-06,5.88401e-11,1.69008e-09,2.51751e-09,6.29315e-09,3.18491e-10,0,1.27734e-07,1.98793e-11,1.77582e-10,3.94505e-09,9.75373e-10,3.40363e-08,1.06574e-09,2.86111e-11,2.10388e-09,7.60587e-09,1.35866e-08,0,2.92244e-07,9.8189e-11,7.76033e-10,1.79098e-11
0.006511,0,-32145.2,0.000775681,300.033,0.754248,0.01378,0,1.00082e-09,0.231965,2.71062e-08,1.04413e-08,1.62314e-08,2.56699e-06,2.67701e-09,6.51262e-07,3.20034e-06,6.08456e-11,1.74768e-09,2.60331e-09,6.50764e-09,3.29346e-10,0,1.32088e-07,2.05568e-11,1.83634e-10,4.07951e-09,1.00862e-09,3.51964e-08,1.10207e-09,2.95863e-11,2.17559e-09,7.86511e-09,1.40497e-08,0,3.02204e-07,1.01536e-10,8.02483e-10,1.85202e-11
0.006726,0,-33297.6,0.000800993,300.034,0.754248,0.01378,0,1.03348e-09,0.231965,2.79908e-08,1.0782e-08,1.6761e-08,2.65076e-06,2.76437e-09,6.72514e-07,3.30477e-06,6.28311e-11,1.80471e-09,2.68826e-09,6.72e-09,3.40093e-10,0,1.36398e-07,2.12276e-11,1.89627e-10,4.21263e-09,1.04153e-09,3.63449e-08,1.13803e-09,3.05518e-11,2.24658e-09,8.12176e-09,1.45081e-08,0,3.12066e-07,1.04849e-10,8.2867e-10,1.91245e-11
0.006939,0,-34442.6,0.000826051,300.035,0.754248,0.01378,0,1.06581e-09,0.231965,2.88664e-08,1.11193e-08,1.72854e-08,2.73368e-06,2.85085e-09,6.93553e-07,3.40815e-06,6.47966e-11,1.86117e-09,2.77236e-09,6.93022e-09,3.50733e-10,0,1.40665e-07,2.18917e-11,1.95559e-10,4.34441e-09,1.07411e-09,3.74819e-08,1.17363e-09,3.15075e-11,2.31687e-09,8.37584e-09,1.4962e-08,0,3.21828e-07,1.08129e-10,8.54593e-10,1.97228e-11
0.007151,0,-35581,0.000850972,300.036,0.754248,0.01378,0,1.09796e-09,0.231965,2.97373e-08,1.14548e-08,1.78069e-08,2.81616e-06,2.93686e-09,7.14477e-07,3.51098e-06,6.67515e-11,1.91732e-09,2.856e-09,7.1393e-09,3.61314e-10,0,1.44909e-07,2.25522e-11,2.01459e-10,4.47548e-09,1.10652e-09,3.86127e-08,1.20904e-09,3.24581e-11,2.38676e-09,8.62853e-09,1.54134e-08,0,3.31538e-07,1.11391e-10,8.80376e-10,2.03178e-11
0.007361,0,-36713.4,0.00087564,300.037,0.754248,0.01378,0,1.12979e-09,0.231965,3.05993e-08,1.17869e-08,1.83231e-08,2.89779e-06,3.02199e-09,7.35188e-07,3.61275e-06,6.86865e-11,1.9729e-09,2.93879e-09,7.34626e-09,3.71788e-10,0,1.4911e-07,2.32059e-11,2.07299e-10,4.60522e-09,1.13859e-09,3.9732e-08,1.24409e-09,3.3399e-11,2.45595e-09,8.87866e-09,1.58602e-08,0,3.41148e-07,1.1462e-10,9.05897e-10,2.09068e-11
0.00757,0,-37840.7,0.000900173,300.038,0.754248,0.01378,0,1.16144e-09,0.231964,3.14566e-08,1.21171e-08,1.88364e-08,2.97898e-06,3.10666e-09,7.55786e-07,3.71397e-06,7.06109e-11,2.02817e-09,3.02113e-09,7.55208e-09,3.82204e-10,0,1.53287e-07,2.38561e-11,2.13106e-10,4.73425e-09,1.17049e-09,4.08452e-08,1.27894e-09,3.43347e-11,2.52476e-09,9.12741e-09,1.63046e-08,0,3.50706e-07,1.17832e-10,9.31277e-10,2.14926e-11
0.007778,0,-38963.4,0.000924571,300.039,0.754247,0.01378,0,1.19292e-09,0.231964,3.23092e-08,1.24455e-08,1.93469e-08,3.05972e-06,3.19086e-09,7.76271e-07,3.81463e-06,7.25247e-11,2.08314e-09,3.10301e-09,7.75677e-09,3.92563e-10,0,1.57442e-07,2.45027e-11,2.18882e-10,4.86256e-09,1.20222e-09,4.19522e-08,1.31361e-09,3.52653e-11,2.59319e-09,9.3748e-09,1.67465e-08,0,3.60212e-07,1.21025e-10,9.56518e-10,2.20751e-11
0.007985,0,-40082.3,0.000948834,300.04,0.754247,0.01378,0,1.22423e-09,0.231964,3.31571e-08,1.27721e-08,1.98547e-08,3.14002e-06,3.27459e-09,7.96642e-07,3.91474e-06,7.4428e-11,2.13781e-09,3.18444e-09,7.96032e-09,4.02865e-10,0,1.61573e-07,2.51457e-11,2.24626e-10,4.99017e-09,1.23377e-09,4.30532e-08,1.34808e-09,3.61908e-11,2.66124e-09,9.62082e-09,1.71859e-08,0,3.69665e-07,1.24201e-10,9.8162e-10,2.26544e-11
0.008191,0,-41198.1,0.000972963,300.041,0.754247,0.01378,0,1.25536e-09,0.231964,3.40003e-08,1.30969e-08,2.03595e-08,3.21986e-06,3.35787e-09,8.169e-07,4.01429e-06,7.63206e-11,2.19217e-09,3.26542e-09,8.16275e-09,4.1311e-10,0,1.65682e-07,2.57851e-11,2.30339e-10,5.11706e-09,1.26514e-09,4.4148e-08,1.38236e-09,3.71111e-11,2.72892e-09,9.86547e-09,1.7623e-08,0,3.79065e-07,1.2736e-10,1.00658e-09,2.32305e-11
0.008396,0,-42311.4,0.000996957,300.042,0.754247,0.0137799,0,1.28632e-09,0.231964,3.48387e-08,1.34199e-08,2.08616e-08,3.29927e-06,3.44067e-09,8.37046e-07,4.11329e-06,7.82028e-11,2.24623e-09,3.34595e-09,8.36405e-09,4.23298e-10,0,1.69768e-07,2.6421e-11,2.36019e-10,5.24326e-09,1.29634e-09,4.52367e-08,1.41645e-09,3.80263e-11,2.79621e-09,1.01088e-08,1.80576e-08,0,3.88413e-07,1.305e-10,1.03141e-09,2.38034e-11
0.008601,0,-43422.9,0.00102093,300.043,0.754247,0.0137799,0,1.31725e-09,0.231964,3.56766e-08,1.37426e-08,2.13634e-08,3.37862e-06,3.52342e-09,8.57177e-07,4.21221e-06,8.00836e-11,2.30026e-09,3.42642e-09,8.56521e-09,4.33478e-10,0,1.73851e-07,2.70564e-11,2.41695e-10,5.36936e-09,1.32752e-09,4.63247e-08,1.45052e-09,3.89408e-11,2.86346e-09,1.03519e-08,1.84919e-08,0,3.97755e-07,1.33639e-10,1.05621e-09,2.43759e-11
0.008804,0,-44533.4,0.00104466,300.044,0.754247,0.0137799,0,1.34787e-09,0.231964,3.65057e-08,1.4062e-08,2.18598e-08,3.45714e-06,3.60531e-09,8.77098e-07,4.3101e-06,8.19447e-11,2.35371e-09,3.50605e-09,8.76427e-09,4.43552e-10,0,1.77891e-07,2.76852e-11,2.47312e-10,5.49414e-09,1.35837e-09,4.74013e-08,1.48423e-09,3.98458e-11,2.93001e-09,1.05925e-08,1.89216e-08,0,4.06998e-07,1.36745e-10,1.08076e-09,2.49424e-11
0.009008,0,-45643.5,0.00106849,300.045,0.754247,0.0137799,0,1.37861e-09,0.231963,3.73384e-08,1.43827e-08,2.23584e-08,3.53599e-06,3.68754e-09,8.97103e-07,4.40841e-06,8.38137e-11,2.4074e-09,3.58602e-09,8.96416e-09,4.53669e-10,0,1.81949e-07,2.83167e-11,2.52953e-10,5.61945e-09,1.38935e-09,4.84824e-08,1.51808e-09,4.07546e-11,2.99684e-09,1.08341e-08,1.93532e-08,0,4.16281e-07,1.39864e-10,1.10541e-09,2.55112e-11
0.009211,0,-46753.8,0.00109218,300.046,0.754247,0.0137799,0,1.40918e-09,0.231963,3.81663e-08,1.47017e-08,2.28542e-08,3.6144e-06,3.76931e-09,9.16995e-07,4.50616e-06,8.56722e-11,2.46078e-09,3.66553e-09,9.16293e-09,4.63728e-10,0,1.85983e-07,2.89446e-11,2.58562e-10,5.74406e-09,1.42016e-09,4.95574e-08,1.55174e-09,4.16583e-11,3.06329e-09,1.10743e-08,1.97823e-08,0,4.25512e-07,1.42965e-10,1.12992e-09,2.60769e-11
0.009415,0,-47865.1,0.00111597,300.047,0.754247,0.0137799,0,1.43988e-09,0.231963,3.89978e-08,1.50219e-08,2.33521e-08,3.69313e-06,3.85142e-09,9.36972e-07,4.60433e-06,8.75386e-11,2.51439e-09,3.74539e-09,9.36255e-09,4.73831e-10,0,1.90035e-07,2.95751e-11,2.64195e-10,5.86919e-09,1.4511e-09,5.0637e-08,1.58555e-09,4.25659e-11,3.13002e-09,1.13155e-08,2.02133e-08,0,4.34782e-07,1.46079e-10,1.15453e-09,2.6645e-11
0.009618,0,-48978.1,0.00113963,300.048,0.754247,0.0137799,0,1.4704e-09,0.231963,3.98246e-08,1.53404e-08,2.38472e-08,3.77143e-06,3.93307e-09,9.56837e-07,4.70194e-06,8.93945e-11,2.5677e-09,3.82479e-09,9.56104e-09,4.83876e-10,0,1.94064e-07,3.02021e-11,2.69796e-10,5.99362e-09,1.48186e-09,5.17106e-08,1.61916e-09,4.34683e-11,3.19638e-09,1.15554e-08,2.06418e-08,0,4.43999e-07,1.49176e-10,1.17901e-09,2.72099e-11
0.009821,0,-50093.6,0.00116328,300.049,0.754247,0.0137799,0,1.50091e-09,0.231963,4.06508e-08,1.56587e-08,2.43419e-08,3.84968e-06,4.01467e-09,9.76687e-07,4.79949e-06,9.12491e-11,2.62097e-09,3.90414e-09,9.7594e-09,4.93915e-10,0,1.9809e-07,3.08287e-11,2.75393e-10,6.11797e-09,1.51261e-09,5.27834e-08,1.65275e-09,4.43701e-11,3.2627e-09,1.17952e-08,2.10701e-08,0,4.53211e-07,1.52271e-10,1.20347e-09,2.77744e-11
0.010025,0,-51212.2,0.00118702,300.05,0.754247,0.0137799,0,1.53154e-09,0.231963,4.14805e-08,1.59783e-08,2.48387e-08,3.92825e-06,4.09661e-09,9.96622e-07,4.89745e-06,9.31115e-11,2.67446e-09,3.98383e-09,9.95859e-09,5.03996e-10,0,2.02133e-07,3.14579e-11,2.81014e-10,6.24284e-09,1.54348e-09,5.38607e-08,1.68649e-09,4.52757e-11,3.32929e-09,1.20359e-08,2.15001e-08,0,4.62461e-07,1.55379e-10,1.22803e-09,2.83413e-11
0.010229,0,-52334.8,0.00121074,300.051,0.754247,0.0137799,0,1.56215e-09,0.231962,4.23096e-08,1.62976e-08,2.53352e-08,4.00677e-06,4.17849e-09,1.01654e-06,4.99534e-06,9.49726e-11,2.72792e-09,4.06346e-09,1.01576e-08,5.1407e-10,0,2.06173e-07,3.20867e-11,2.86631e-10,6.36762e-09,1.57433e-09,5.49373e-08,1.7202e-09,4.61807e-11,3.39584e-09,1.22765e-08,2.19298e-08,0,4.71705e-07,1.58485e-10,1.25258e-09,2.89078e-11
0.010433,0,-53462.1,0.00123445,300.052,0.754247,0.0137799,0,1.59275e-09,0.231962,4.31381e-08,1.66168e-08,2.58313e-08,4.08523e-06,4.26032e-09,1.03645e-06,5.09316e-06,9.68324e-11,2.78134e-09,4.14303e-09,1.03566e-08,5.24137e-10,0,2.10211e-07,3.27151e-11,2.92244e-10,6.49232e-09,1.60516e-09,5.60131e-08,1.75388e-09,4.7085e-11,3.46233e-09,1.25169e-08,2.23593e-08,0,4.80942e-07,1.61588e-10,1.27711e-09,2.94739e-11
0.010639,0,-54595,0.00125838,300.053,0.754247,0.0137799,0,1.62361e-09,0.231962,4.39742e-08,1.69388e-08,2.6332e-08,4.1644e-06,4.34289e-09,1.05654e-06,5.19187e-06,9.87091e-11,2.83524e-09,4.22332e-09,1.05573e-08,5.34295e-10,0,2.14285e-07,3.33491e-11,2.97908e-10,6.61814e-09,1.63627e-09,5.70987e-08,1.78787e-09,4.79976e-11,3.52944e-09,1.27595e-08,2.27926e-08,0,4.90263e-07,1.6472e-10,1.30186e-09,3.00451e-11
0.010845,0,-55734.3,0.00128229,300.054,0.754246,0.0137799,0,1.65446e-09,0.231962,4.48096e-08,1.72607e-08,2.68323e-08,4.24352e-06,4.4254e-09,1.07661e-06,5.29051e-06,1.00584e-10,2.88911e-09,4.30356e-09,1.07579e-08,5.44446e-10,0,2.18356e-07,3.39827e-11,3.03568e-10,6.74388e-09,1.66736e-09,5.81835e-08,1.82184e-09,4.89095e-11,3.59649e-09,1.30019e-08,2.32257e-08,0,4.99577e-07,1.6785e-10,1.32659e-09,3.06159e-11
0.011052,0,-56880.9,0.00130629,300.055,0.754246,0.0137799,0,1.68544e-09,0.231962,4.56486e-08,1.75838e-08,2.73346e-08,4.32297e-06,4.50825e-09,1.09677e-06,5.38956e-06,1.02468e-10,2.9432e-09,4.38414e-09,1.09593e-08,5.54639e-10,0,2.22444e-07,3.46189e-11,3.09251e-10,6.87014e-09,1.69857e-09,5.92728e-08,1.85595e-09,4.98252e-11,3.66383e-09,1.32453e-08,2.36605e-08,0,5.08931e-07,1.70992e-10,1.35143e-09,3.11891e-11
0.011261,0,-58035.8,0.00133052,300.056,0.754246,0.0137799,0,1.71669e-09,0.231962,4.6495e-08,1.79099e-08,2.78415e-08,4.40313e-06,4.59185e-09,1.1171e-06,5.4895e-06,1.04368e-10,2.99777e-09,4.46543e-09,1.11625e-08,5.64923e-10,0,2.26569e-07,3.52608e-11,3.14985e-10,6.99753e-09,1.73007e-09,6.03719e-08,1.89036e-09,5.0749e-11,3.73176e-09,1.34909e-08,2.40992e-08,0,5.18367e-07,1.74163e-10,1.37649e-09,3.17675e-11
0.01147,0,-59200.1,0.00135472,300.057,0.754246,0.0137799,0,1.74792e-09,0.231962,4.73408e-08,1.82357e-08,2.83479e-08,4.48323e-06,4.67538e-09,1.13742e-06,5.58936e-06,1.06266e-10,3.05231e-09,4.54666e-09,1.13655e-08,5.752e-10,0,2.3069e-07,3.59023e-11,3.20716e-10,7.12482e-09,1.76154e-09,6.14701e-08,1.92475e-09,5.16722e-11,3.79965e-09,1.37363e-08,2.45376e-08,0,5.27797e-07,1.77331e-10,1.40153e-09,3.23454e-11
0.011682,0,-60375,0.00137925,300.058,0.754246,0.0137799,0,1.77957e-09,0.231961,4.81981e-08,1.85659e-08,2.88613e-08,4.56442e-06,4.76005e-09,1.15802e-06,5.69058e-06,1.08191e-10,3.10758e-09,4.629e-09,1.15714e-08,5.85617e-10,0,2.34868e-07,3.65525e-11,3.26524e-10,7.25386e-09,1.79344e-09,6.25834e-08,1.95961e-09,5.2608e-11,3.86846e-09,1.39851e-08,2.4982e-08,0,5.37356e-07,1.80543e-10,1.42691e-09,3.29311e-11
