Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,0.0653523,304.925,0.753949,0.0137745,0,9.72468e-08,0.231278,3.98011e-06,1.37111e-06,1.72933e-06,0.000363773,3.63524e-07,7.60779e-05,0.000476243,5.79576e-09,1.82972e-07,2.84434e-07,9.63598e-07,2.47567e-08,0,1.59807e-05,2.77758e-09,2.44778e-08,4.08642e-07,2.03627e-07,3.47795e-06,1.11705e-07,2.81597e-09,3.29563e-07,1.11804e-06,2.34932e-06,0,4.91301e-05,1.08614e-08,3.57691e-08,1.28857e-09
0.001513,1e-06,-5948.25,0.124692,309.398,0.753675,0.0137695,0,1.85569e-07,0.23065,7.59497e-06,2.61626e-06,3.30045e-06,0.000694173,6.93406e-07,0.000145169,0.000908801,1.10577e-08,3.49187e-07,5.42598e-07,1.83793e-06,4.72513e-08,0,3.05029e-05,5.29663e-09,4.66833e-08,7.79836e-07,3.88334e-07,6.63864e-06,2.13207e-07,5.37112e-09,6.2863e-07,2.13425e-06,4.48078e-06,0,9.36687e-05,2.07118e-08,6.82769e-08,2.45824e-09
0.002206,1e-06,-9565.48,0.179063,313.497,0.753425,0.0137649,0,2.66517e-07,0.230075,1.0908e-05,3.75732e-06,4.74081e-06,0.000996992,9.95496e-07,0.000208487,0.00130526,1.58786e-08,5.01554e-07,7.79059e-07,2.63854e-06,6.78761e-08,0,4.38194e-05,7.60216e-09,6.70121e-08,1.12008e-06,5.57416e-07,9.53708e-06,3.06277e-07,7.71081e-09,9.02502e-07,3.06629e-06,6.43228e-06,0,0.000134416,2.97272e-08,9.80889e-08,3.52968e-09
0.002863,3e-06,-13013.2,0.229149,317.274,0.753194,0.0137607,0,3.41103e-07,0.229544,1.39607e-05,4.8086e-06,6.06836e-06,0.00127602,1.27363e-06,0.000266825,0.00167057,2.03192e-08,6.41974e-07,9.96807e-07,3.37558e-06,8.68876e-08,0,5.60955e-05,9.7237e-09,8.57233e-08,1.43363e-06,7.1303e-07,1.22092e-05,3.92069e-07,9.86477e-09,1.15466e-06,3.92567e-06,8.22866e-06,0,0.000171897,3.8023e-08,1.25574e-07,4.51641e-09
0.003489,4e-06,-16312.6,0.275623,320.779,0.752979,0.0137568,0,4.10326e-07,0.229052,1.67938e-05,5.78419e-06,7.30078e-06,0.00153499,1.53156e-06,0.000320964,0.00200963,2.44391e-08,7.7232e-07,1.19878e-06,4.05905e-06,1.04539e-07,0,6.74942e-05,1.16902e-08,1.03071e-07,1.72467e-06,8.57293e-07,1.46905e-05,4.71725e-07,1.18622e-08,1.3885e-06,4.72379e-06,9.89431e-06,0,0.000206625,4.57125e-08,1.51098e-07,5.43174e-09
0.004086,7e-06,-19483.2,0.318867,324.042,0.75278,0.0137531,0,4.74752e-07,0.228594,1.94307e-05,6.6921e-06,8.44811e-06,0.00177602,1.77145e-06,0.00037135,0.0023252,2.82724e-08,8.93656e-07,1.38666e-06,4.69465e-06,1.20973e-07,0,7.81081e-05,1.35182e-08,1.19201e-07,1.99557e-06,9.91419e-07,1.7001e-05,5.45891e-07,1.37197e-08,1.60599e-06,5.46709e-06,1.14432e-05,0,0.000238897,5.28605e-08,1.74866e-07,6.28325e-09
0.00466,1.2e-05,-22543.7,0.359502,327.107,0.752593,0.0137497,0,5.35305e-07,0.228163,2.1909e-05,7.54535e-06,9.52674e-06,0.00200257,1.99677e-06,0.000418703,0.00262182,3.18741e-08,1.00772e-06,1.56315e-06,5.29157e-06,1.36424e-07,0,8.80883e-05,1.52343e-08,1.34347e-07,2.25022e-06,1.11735e-06,1.91737e-05,6.15626e-07,1.54642e-08,1.81027e-06,6.16613e-06,1.28976e-05,0,0.000269182,5.95707e-08,1.97218e-07,7.08321e-09
0.005211,1.9e-05,-25513.5,0.397681,329.988,0.752416,0.0137465,0,5.92208e-07,0.227759,2.42379e-05,8.34709e-06,1.05406e-05,0.00221546,2.20835e-06,0.000463199,0.00290056,3.52578e-08,1.11492e-06,1.72891e-06,5.85209e-06,1.50949e-07,0,9.74709e-05,1.6845e-08,1.48567e-07,2.48954e-06,1.23557e-06,2.12164e-05,6.81181e-07,1.71024e-08,2.0021e-06,6.82343e-06,1.42633e-05,0,0.000297599,6.58693e-08,2.18232e-07,7.83461e-09
0.005746,3e-05,-28413.5,0.434007,332.73,0.752249,0.0137434,0,6.46362e-07,0.227374,2.64543e-05,9.11005e-06,1.15057e-05,0.00241808,2.40958e-06,0.000505543,0.00316585,3.84771e-08,1.21696e-06,1.88659e-06,6.38515e-06,1.64777e-07,0,0.000106404,1.83763e-08,1.62087e-07,2.71733e-06,1.34798e-06,2.31612e-05,7.43593e-07,1.86603e-08,2.18454e-06,7.44933e-06,1.55619e-05,0,0.000324605,7.18568e-08,2.38242e-07,8.54941e-09
