Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,0.000522745,300.263,0.754153,0.0137782,0,1.55019e-10,0.231909,4.74053e-09,2.73909e-09,4.27304e-08,1.94029e-05,6.36589e-08,5.64612e-06,2.28114e-05,3.62037e-11,3.52206e-09,4.30817e-08,1.52749e-07,1.63989e-12,3.28903e-15,2.5109e-07,3.55649e-09,8.11527e-09,2.19619e-08,4.60441e-08,2.23358e-08,2.74453e-11,1.61875e-09,2.44759e-08,4.83844e-12,3.27848e-07,0,0.000111329,1.54622e-08,4.30539e-11,8.42312e-10
0.000201,0,864.627,0.00102593,300.512,0.754064,0.0137766,0,3.04859e-10,0.231852,9.31602e-09,5.38463e-09,8.30155e-08,3.76953e-05,1.23806e-07,1.09691e-05,4.43178e-05,7.11671e-11,6.87361e-09,8.36928e-08,2.96649e-07,3.24064e-12,6.53169e-15,4.8773e-07,6.89067e-09,1.57637e-08,4.26469e-08,8.93443e-08,4.33959e-08,5.40005e-11,3.14484e-09,4.7559e-08,9.53372e-12,6.36788e-07,0,0.00021251,2.99988e-08,8.44269e-11,1.63695e-09
0.000301,0,355.679,0.00152507,300.753,0.75398,0.0137751,0,4.54104e-10,0.231798,1.38668e-08,8.01763e-09,1.22161e-07,5.54704e-05,1.8238e-07,1.61415e-05,6.52164e-05,1.0596e-10,1.01606e-08,1.2315e-07,4.36374e-07,4.85047e-12,9.82469e-15,7.17598e-07,1.01123e-08,2.31935e-08,6.27271e-08,1.31314e-07,6.38628e-08,8.04758e-11,4.62772e-09,6.99971e-08,1.42284e-11,9.36849e-07,0,0.000307305,4.40845e-08,1.25397e-10,2.4096e-09
0.000399,0,-149.672,0.00201733,300.987,0.753902,0.0137736,0,6.01876e-10,0.231746,1.83663e-08,1.06227e-08,1.6e-07,7.26521e-05,2.39119e-07,2.11412e-05,8.54177e-05,1.4038e-10,1.33665e-08,1.61285e-07,5.71334e-07,6.45935e-12,1.31468e-14,9.39717e-07,1.32091e-08,3.03728e-08,8.21181e-08,1.71782e-07,8.36489e-08,1.06714e-10,6.06101e-09,9.16934e-08,1.88942e-11,1.22676e-06,0,0.000395721,5.76621e-08,1.65735e-10,3.15688e-09
0.000497,0,-651.6,0.00251779,301.22,0.753826,0.0137723,0,7.52685e-10,0.231695,2.29521e-08,1.32794e-08,1.97731e-07,8.97844e-05,2.9581e-07,2.61265e-05,0.000105561,1.75476e-10,1.65913e-08,1.99305e-07,7.05806e-07,8.11606e-12,1.65984e-14,1.16112e-06,1.62803e-08,3.7529e-08,1.01435e-07,2.12035e-07,1.0338e-07,1.33516e-10,7.49007e-09,1.13334e-07,2.3673e-11,1.51569e-06,0,0.000480879,7.11635e-08,2.06678e-10,3.90237e-09
0.000594,0,-1150.24,0.00302504,301.452,0.753752,0.0137709,0,9.06107e-10,0.231645,2.76114e-08,1.59803e-08,2.35262e-07,0.000106826,3.52315e-07,3.10854e-05,0.000125599,2.1115e-10,1.98261e-08,2.3712e-07,8.39471e-07,9.81609e-12,2.01711e-14,1.38128e-06,1.93189e-08,4.46451e-08,1.20631e-07,2.5198e-07,1.2301e-07,1.60805e-10,8.91144e-09,1.34867e-07,2.85513e-11,1.80297e-06,0,0.000562784,8.45576e-08,2.48112e-10,4.64426e-09
0.000691,0,-1645.76,0.00354715,301.687,0.75368,0.0137696,0,1.06458e-09,0.231595,3.24181e-08,1.87682e-08,2.73196e-07,0.000124051,4.09535e-07,3.60975e-05,0.000145852,2.47969e-10,2.31226e-08,2.75335e-07,9.74474e-07,1.15868e-11,2.39234e-14,1.60373e-06,2.2374e-08,5.18349e-08,1.40014e-07,2.92259e-07,1.42852e-07,1.89017e-10,1.03479e-08,1.56638e-07,3.36071e-11,2.0932e-06,0,0.000642911,9.80595e-08,2.90692e-10,5.3944e-09
0.000787,0,-2138.33,0.00408087,301.923,0.753609,0.0137683,0,1.22714e-09,0.231545,3.73428e-08,2.16262e-08,3.11297e-07,0.000141351,4.67116e-07,4.11317e-05,0.000166194,2.85705e-10,2.64598e-08,3.13713e-07,1.10998e-06,1.34178e-11,2.78345e-14,1.82708e-06,2.5427e-08,5.9054e-08,1.59465e-07,3.32624e-07,1.62784e-07,2.17978e-10,1.17905e-08,1.78511e-07,3.88098e-11,2.38458e-06,0,0.00072089,1.11586e-07,3.34153e-10,6.1481e-09
0.000882,0,-2628.07,0.00462759,302.161,0.75354,0.013767,0,1.39422e-09,0.231496,4.23983e-08,2.45617e-08,3.4967e-07,0.000158775,5.25211e-07,4.62016e-05,0.000186682,3.24458e-10,2.98467e-08,3.5236e-07,1.24635e-06,1.53142e-11,3.19166e-14,2.05196e-06,2.84863e-08,6.6322e-08,1.79037e-07,3.73185e-07,1.8286e-07,2.47765e-10,1.32432e-08,2.00546e-07,4.41735e-11,2.67791e-06,0,0.000797069,1.25174e-07,3.78607e-10,6.90739e-09
0.000977,0,-3115.16,0.00519438,302.404,0.753471,0.0137658,0,1.56798e-09,0.231446,4.76502e-08,2.76129e-08,3.88801e-07,0.000176543,5.84557e-07,5.13717e-05,0.000207575,3.6473e-10,3.3326e-08,3.91765e-07,1.38532e-06,1.73014e-11,3.62261e-14,2.2812e-06,3.15909e-08,7.37308e-08,1.98976e-07,4.14457e-07,2.03334e-07,2.78767e-10,1.47243e-08,2.23023e-07,4.97684e-11,2.9769e-06,0,0.000872493,1.38996e-07,4.24626e-10,7.68186e-09
0.001071,0,-3599.71,0.00577631,302.649,0.753403,0.0137645,0,1.74694e-09,0.231396,5.30533e-08,3.07534e-08,4.28338e-07,0.000194495,6.44619e-07,5.65953e-05,0.000228684,4.06174e-10,3.68669e-08,4.31572e-07,1.52564e-06,1.9363e-11,4.07294e-14,2.51274e-06,3.47125e-08,8.12138e-08,2.19105e-07,4.56067e-07,2.24023e-07,3.10718e-10,1.62206e-08,2.45737e-07,5.55474e-11,3.27885e-06,0,0.000946542,1.52927e-07,4.71806e-10,8.46451e-09
0.001165,0,-4081.89,0.00638039,302.9,0.753334,0.0137633,0,1.93329e-09,0.231346,5.86732e-08,3.40217e-08,4.68743e-07,0.000212841,7.06101e-07,6.19336e-05,0.000250258,4.49293e-10,4.05111e-08,4.72248e-07,1.66895e-06,2.15249e-11,4.5485e-14,2.74929e-06,3.78876e-08,8.88582e-08,2.39656e-07,4.98501e-07,2.45168e-07,3.44008e-10,1.77494e-08,2.68957e-07,6.15815e-11,3.58731e-06,0,0.00102013,1.67129e-07,5.20714e-10,9.26447e-09
0.001258,0,-4561.83,0.00700086,303.154,0.753267,0.0137621,0,2.12525e-09,0.231295,6.44568e-08,3.73866e-08,5.09615e-07,0.000231399,7.68394e-07,6.73335e-05,0.000272081,4.93679e-10,4.42227e-08,5.13388e-07,1.81381e-06,2.37675e-11,5.04523e-14,2.98849e-06,4.10845e-08,9.65882e-08,2.60427e-07,5.41335e-07,2.6656e-07,3.78326e-10,1.92956e-08,2.9245e-07,6.78148e-11,3.89919e-06,0,0.00109258,1.81461e-07,5.70879e-10,1.00738e-08
0.001351,0,-5039.66,0.00764493,303.414,0.7532,0.0137608,0,2.32511e-09,0.231244,7.04716e-08,4.08879e-08,5.51412e-07,0.000250377,8.32197e-07,7.28556e-05,0.000294398,5.39852e-10,4.80439e-08,5.55454e-07,1.96186e-06,2.6118e-11,5.56937e-14,3.23304e-06,4.43386e-08,1.0449e-07,2.81649e-07,5.85048e-07,2.88438e-07,4.14075e-10,2.08764e-08,3.16481e-07,7.43214e-11,4.218e-06,0,0.00116472,1.96083e-07,6.22881e-10,1.09015e-08
0.001443,0,-5515.55,0.00830611,303.677,0.753133,0.0137596,0,2.53085e-09,0.231192,7.66577e-08,4.44904e-08,5.93696e-07,0.000269575,8.96841e-07,7.84419e-05,0.000316975,5.87351e-10,5.19351e-08,5.98003e-07,2.11152e-06,2.8554e-11,6.11614e-14,3.48035e-06,4.76156e-08,1.12481e-07,3.03099e-07,6.2918e-07,3.10573e-07,4.50901e-10,2.24753e-08,3.40797e-07,8.10374e-11,4.54038e-06,0,0.00123583,2.10839e-07,6.76192e-10,1.17388e-08
0.001535,0,-5989.59,0.00899194,303.946,0.753066,0.0137584,0,2.74486e-09,0.23114,8.3086e-08,4.82357e-08,6.36929e-07,0.000289205,9.63036e-07,8.41536e-05,0.00034006,6.3672e-10,5.59394e-08,6.41502e-07,2.26446e-06,3.11044e-11,6.69229e-14,3.73313e-06,5.09511e-08,1.20649e-07,3.25012e-07,6.74212e-07,3.33207e-07,4.89228e-10,2.41097e-08,3.65665e-07,8.80411e-11,4.86987e-06,0,0.00130672,2.25892e-07,7.31415e-10,1.2595e-08
