Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1e-05,0,1429.19,0.000180225,300.178,0.754163,0.0137784,0,3.02461e-11,0.231921,1.31725e-09,7.47339e-10,2.80278e-08,1.33951e-05,4.0405e-08,3.72045e-06,1.60148e-05,8.09972e-12,1.91278e-09,2.8331e-08,1.02869e-07,2.4309e-13,1.26183e-17,1.69002e-07,2.04034e-09,5.11069e-09,1.52189e-08,3.25041e-08,1.49785e-08,7.69342e-12,7.50532e-10,1.65044e-08,1.28976e-12,2.19782e-07,0,0.000103776,1.00852e-08,2.23229e-11,5.05675e-10
0.000181,0,967.58,0.000353843,300.345,0.754083,0.013777,0,5.96001e-11,0.231877,2.5906e-09,1.47005e-09,5.44406e-08,2.60182e-05,7.85697e-08,7.22646e-06,3.11067e-05,1.59487e-11,3.7328e-09,5.50273e-08,1.99768e-07,4.80808e-13,2.51868e-17,3.28236e-07,3.95744e-09,9.92806e-09,2.95511e-08,6.30777e-08,2.90939e-08,1.51512e-11,1.4606e-09,3.20613e-08,2.54429e-12,4.26846e-07,0,0.000197781,1.95723e-08,4.38282e-11,9.82563e-10
0.000271,0,509.001,0.000526672,300.508,0.754008,0.0137756,0,8.9034e-11,0.231834,3.86246e-09,2.1922e-09,8.0168e-08,3.83134e-05,1.15829e-07,1.06414e-05,4.58069e-05,2.38074e-11,5.52261e-09,8.10287e-08,2.94109e-07,7.20952e-13,3.81131e-17,4.83308e-07,5.81922e-09,1.46215e-08,4.35016e-08,9.28018e-08,4.28429e-08,2.26206e-11,2.15493e-09,4.72177e-08,3.80501e-12,6.28484e-07,0,0.000285821,2.87966e-08,6.52358e-11,1.44739e-09
0.00036,0,53.3393,0.000699432,300.669,0.753937,0.0137743,0,1.18664e-10,0.231792,5.138e-09,2.91672e-09,1.05345e-07,5.03456e-05,1.52374e-07,1.39833e-05,6.01926e-05,3.17071e-11,7.29057e-09,1.06472e-07,3.86391e-07,9.64442e-13,5.14474e-17,6.35034e-07,7.6358e-09,1.92156e-08,5.71444e-08,1.21836e-07,5.62978e-08,3.01314e-11,2.83697e-09,6.20533e-08,5.07683e-12,8.25759e-07,0,0.000368727,3.78076e-08,8.66344e-11,1.90257e-09
0.000448,0,-399.559,0.00087394,300.827,0.75387,0.0137731,0,1.48796e-10,0.231752,6.43052e-09,3.65114e-09,1.30263e-07,6.22535e-05,1.88621e-07,1.72907e-05,7.44299e-05,3.97294e-11,9.05613e-09,1.31651e-07,4.77681e-07,1.21377e-12,6.53276e-17,7.85168e-07,9.42839e-09,2.37633e-08,7.06374e-08,1.50519e-07,6.9614e-08,3.77613e-11,3.51442e-09,7.67389e-08,6.37283e-12,1.02095e-06,0,0.000447785,4.67101e-08,1.08249e-10,2.3533e-09
0.000536,0,-849.818,0.00105354,300.987,0.753803,0.0137719,0,1.80008e-10,0.231713,7.76476e-09,4.40954e-09,1.55406e-07,7.42689e-05,2.25273e-07,2.06279e-05,8.87957e-05,4.8028e-11,1.08532e-08,1.57055e-07,5.69757e-07,1.47375e-12,8.00304e-17,9.3663e-07,1.1232e-08,2.8353e-08,8.42432e-08,1.7941e-07,8.30504e-08,4.56564e-11,4.20036e-09,9.15602e-08,7.71789e-12,1.21785e-06,0,0.000524741,5.56775e-08,1.30491e-10,2.80832e-09
0.000623,0,-1297.57,0.00123719,301.148,0.753739,0.0137707,0,2.12125e-10,0.231673,9.13311e-09,5.1876e-09,1.80631e-07,8.63234e-05,2.6212e-07,2.3976e-05,0.000103209,5.6556e-11,1.26715e-08,1.82541e-07,6.62094e-07,1.74296e-12,9.54872e-17,1.08856e-06,1.30364e-08,3.29585e-08,9.78845e-08,2.08344e-07,9.65307e-08,5.3772e-11,4.89083e-09,1.06433e-07,9.10449e-12,1.41535e-06,0,0.000599313,6.46592e-08,1.53234e-10,3.26504e-09
0.00071,0,-1742.93,0.00142779,301.313,0.753675,0.0137695,0,2.45655e-10,0.231634,1.05572e-08,5.99763e-09,2.06332e-07,9.8605e-05,2.99736e-07,2.73872e-05,0.000117893,6.54482e-11,1.45391e-08,2.08505e-07,7.56133e-07,2.02576e-12,1.11962e-16,1.24333e-06,1.48697e-08,3.76517e-08,1.11774e-07,2.37775e-07,1.10265e-07,6.22368e-11,5.59658e-09,1.21589e-07,1.05548e-11,1.61653e-06,0,0.000672787,7.3795e-08,1.76835e-10,3.73054e-09
0.000796,0,-2186.03,0.00162375,301.478,0.753612,0.0137684,0,2.80328e-10,0.231594,1.20252e-08,6.83292e-09,2.32287e-07,0.000111008,3.37798e-07,3.0832e-05,0.000132723,7.46318e-11,1.64402e-08,2.34723e-07,8.51063e-07,2.31993e-12,1.2934e-16,1.3996e-06,1.67161e-08,4.23919e-08,1.25792e-07,2.67446e-07,1.24135e-07,7.09816e-11,6.31149e-09,1.36897e-07,1.2057e-11,1.81964e-06,0,0.00074462,8.30062e-08,2.01095e-10,4.2008e-09
0.000882,0,-2627,0.00182781,301.648,0.75355,0.0137672,0,3.16636e-10,0.231555,1.3558e-08,7.70533e-09,2.58851e-07,0.000123702,3.76825e-07,3.43577e-05,0.0001479,8.42374e-11,1.84009e-08,2.61555e-07,9.48181e-07,2.62975e-12,1.47893e-16,1.5595e-06,1.86008e-08,4.72442e-08,1.4013e-07,2.97765e-07,1.38331e-07,8.01306e-11,7.04536e-09,1.52568e-07,1.36327e-11,2.02747e-06,0,0.00081587,9.24184e-08,2.26354e-10,4.68223e-09
