Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000329,0,205.403,0.00130875,300.488,0.753957,0.0137746,0,3.76814e-10,0.231822,1.23477e-08,6.75472e-09,9.79681e-08,3.62762e-05,1.18097e-07,1.10891e-05,4.14461e-05,1.2596e-10,7.40521e-09,1.09731e-07,4.23228e-07,3.94068e-12,0,7.40189e-07,4.94941e-09,1.73837e-08,7.30929e-08,1.23439e-07,4.01707e-08,1.53285e-10,1.57133e-09,1.03868e-07,3.64359e-11,1.01356e-06,0,0.000354791,1.83471e-08,8.70722e-11,1.20274e-10
0.00065,0,-1441.6,0.00261798,300.951,0.753709,0.0137701,0,7.58945e-10,0.231691,2.48305e-08,1.35851e-08,1.90149e-07,7.0415e-05,2.30179e-07,2.15232e-05,8.04558e-05,2.52422e-10,1.45966e-08,2.12899e-07,8.20664e-07,8.00362e-12,0,1.43589e-06,9.54429e-09,3.37139e-08,1.41683e-07,2.38804e-07,7.79979e-08,3.07611e-10,3.06578e-09,2.01593e-07,7.33054e-11,1.96606e-06,0,0.000651674,3.54565e-08,1.74315e-10,2.39137e-10
0.000963,0,-3049.59,0.00402736,301.427,0.753479,0.0137659,0,1.17531e-09,0.231565,3.83946e-08,2.10086e-08,2.84093e-07,0.000105212,3.45293e-07,3.21567e-05,0.000120223,3.88981e-10,2.2136e-08,3.1796e-07,1.22494e-06,1.2496e-11,0,2.14415e-06,1.41685e-08,5.03297e-08,2.11406e-07,3.5564e-07,1.16575e-07,4.74677e-10,4.60328e-09,3.0118e-07,1.13398e-10,2.93561e-06,0,0.000923905,5.27475e-08,2.68355e-10,3.657e-10
0.001268,0,-4620.98,0.00557565,301.927,0.753258,0.0137618,0,1.6377e-09,0.231439,5.34217e-08,2.92342e-08,3.82345e-07,0.000141609,4.66526e-07,4.32776e-05,0.000161824,5.39407e-10,3.02245e-08,4.27759e-07,1.64698e-06,1.75511e-11,0,2.88413e-06,1.89483e-08,6.76802e-08,2.84148e-07,4.77119e-07,1.56946e-07,6.59128e-10,6.22476e-09,4.05323e-07,1.57841e-10,3.94845e-06,0,0.00118293,7.06898e-08,3.71781e-10,5.03365e-10
0.001566,0,-6157.99,0.00728468,302.458,0.753042,0.0137579,0,2.15318e-09,0.231312,7.01379e-08,3.83856e-08,4.86012e-07,0.000180016,5.95264e-07,5.50112e-05,0.000205729,7.05851e-10,3.89607e-08,5.43526e-07,2.09153e-06,2.32556e-11,0,3.66413e-06,2.39357e-08,8.59589e-08,3.60718e-07,6.04588e-07,1.99566e-07,8.63652e-10,7.94851e-09,5.15195e-07,2.07302e-10,5.01593e-06,0,0.00143371,8.94802e-08,4.86056e-10,6.53933e-10
0.001857,0,-7662.72,0.00916169,303.019,0.752829,0.013754,0,2.72461e-09,0.231182,8.8631e-08,4.8511e-08,5.95169e-07,0.000220463,7.3163e-07,6.73659e-05,0.00025197,8.89056e-10,4.83624e-08,6.65339e-07,2.55883e-06,2.96516e-11,0,4.48465e-06,2.9131e-08,1.05176e-07,4.41158e-07,7.38096e-07,2.44467e-07,1.08922e-09,9.7761e-09,6.30874e-07,2.6204e-10,6.13873e-06,0,0.00167758,1.09124e-07,6.1167e-10,8.1787e-10
0.002141,0,-9137.11,0.0112084,303.609,0.75262,0.0137502,0,3.3532e-09,0.23105,1.08936e-07,5.96296e-08,7.09553e-07,0.00026285,8.75332e-07,8.03116e-05,0.000300437,1.08923e-09,5.84192e-08,7.92894e-07,3.04768e-06,3.67641e-11,0,5.34362e-06,3.45184e-08,1.25283e-07,5.25257e-07,8.77276e-07,2.9154e-07,1.33616e-09,1.17035e-08,7.52076e-07,3.22159e-10,7.314e-06,0,0.00191479,1.29563e-07,7.48747e-10,9.95158e-10
0.00242,0,-10583,0.0134403,304.231,0.752414,0.0137464,0,4.04442e-09,0.230916,1.31224e-07,7.18352e-08,8.29633e-07,0.000307353,1.027e-06,9.39014e-05,0.000351328,1.30792e-09,6.91863e-08,9.26706e-07,3.56003e-06,4.46669e-11,0,6.24448e-06,4.01164e-08,1.46357e-07,6.13343e-07,1.02265e-06,3.4098e-07,1.60643e-09,1.37389e-08,8.79297e-07,3.88164e-10,8.54646e-06,0,0.00214688,1.50873e-07,8.98324e-10,1.18694e-09
0.002693,0,-12002.1,0.0158495,304.88,0.752211,0.0137427,0,4.79661e-09,0.230779,1.55438e-07,8.50961e-08,9.54616e-07,0.000353677,1.18567e-06,0.000108045,0.00040431,1.54441e-09,8.06059e-08,1.06588e-06,4.09241e-06,5.33535e-11,0,7.18121e-06,4.58841e-08,1.68258e-07,7.04818e-07,1.17321e-06,3.9246e-07,1.89923e-09,1.58694e-08,1.01169e-06,4.59882e-10,9.82784e-06,0,0.00237279,1.72901e-07,1.05989e-09,1.39237e-09
