Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000128,0,1241.72,0.00142004,300.377,0.754127,0.0137778,0,4.35517e-10,0.231888,1.31971e-08,7.89133e-09,6.30937e-08,2.73203e-05,9.57634e-08,8.02102e-06,3.20038e-05,1.1274e-10,6.47816e-09,6.49481e-08,2.28892e-07,6.10366e-12,1.53585e-14,3.83437e-07,4.24852e-09,1.17067e-08,3.48547e-08,6.63337e-08,2.86289e-08,8.16599e-11,2.20178e-09,4.05113e-08,2.58597e-11,5.02651e-07,0,0.000137611,2.12279e-08,7.60555e-11,1.40365e-09
0.000254,0,595.743,0.00277548,300.73,0.754017,0.0137757,0,8.53539e-10,0.231813,2.5835e-08,1.54506e-08,1.22017e-07,5.28327e-05,1.85384e-07,1.55111e-05,6.1891e-05,2.20565e-10,1.25838e-08,1.25577e-07,4.42374e-07,1.20267e-11,3.04007e-14,7.41249e-07,8.19311e-09,2.26251e-08,6.73366e-08,1.28067e-07,5.53727e-08,1.60063e-10,4.26152e-09,7.83403e-08,5.06893e-11,9.71631e-07,0,0.000260973,4.09681e-08,1.48765e-10,2.71221e-09
0.000379,0,-44.2213,0.00411083,301.07,0.753914,0.0137739,0,1.2676e-09,0.231742,3.83252e-08,2.29238e-08,1.78837e-07,7.74325e-05,2.71984e-07,2.27331e-05,9.07104e-05,3.26995e-10,1.85249e-08,1.84017e-07,6.47967e-07,1.79566e-11,4.55953e-14,1.08602e-06,1.19748e-08,3.31398e-08,9.85929e-08,1.8739e-07,8.11691e-08,2.37746e-10,6.25097e-09,1.14815e-07,7.52922e-11,1.42344e-06,0,0.000375224,5.99226e-08,2.20505e-10,3.9718e-09
0.000502,0,-678.428,0.00543708,301.401,0.753816,0.0137721,0,1.68099e-09,0.231674,5.07684e-08,3.03709e-08,2.34112e-07,0.000101362,3.56396e-07,2.97582e-05,0.000118746,4.32891e-10,2.43552e-08,2.40844e-07,8.47713e-07,2.39379e-11,6.10532e-14,1.42116e-06,1.56326e-08,4.33555e-08,1.28936e-07,2.44905e-07,1.06271e-07,3.15324e-10,8.18937e-09,1.50294e-07,9.9863e-11,1.86256e-06,0,0.000482089,7.82849e-08,2.9186e-10,5.19496e-09
0.000625,0,-1307.15,0.00679067,301.733,0.753722,0.0137704,0,2.10502e-09,0.231606,6.35056e-08,3.79962e-08,2.89413e-07,0.0001253,4.41006e-07,3.67856e-05,0.000146792,5.41159e-10,3.02373e-08,2.97671e-07,1.04729e-06,3.01338e-11,7.71968e-14,1.75619e-06,1.92715e-08,5.35623e-08,1.59231e-07,3.02253e-07,1.31391e-07,3.94918e-10,1.01314e-08,1.85784e-07,1.25074e-10,2.30147e-06,0,0.000585009,9.65795e-08,3.64788e-10,6.41647e-09
0.000746,0,-1930.61,0.00815994,302.062,0.753632,0.0137687,0,2.53602e-09,0.23154,7.64268e-08,4.57336e-08,3.44289e-07,0.000149053,5.2512e-07,4.37585e-05,0.000174623,6.50862e-10,3.61218e-08,3.54038e-07,1.24509e-06,3.64913e-11,9.3891e-14,2.0884e-06,2.28626e-08,6.36781e-08,1.89233e-07,3.58976e-07,1.56325e-07,4.75842e-10,1.20613e-08,2.20998e-07,1.50707e-10,2.73662e-06,0,0.000683459,1.14661e-07,4.38658e-10,7.62647e-09
0.000867,0,-2549.08,0.00957501,302.397,0.753542,0.0137671,0,2.98351e-09,0.231474,8.98166e-08,5.37537e-08,3.99963e-07,0.000173149,6.10605e-07,5.08321e-05,0.000202857,7.64412e-10,4.21385e-08,4.11201e-07,1.44552e-06,4.31518e-11,1.11512e-13,2.42519e-06,2.64864e-08,7.3928e-08,2.19611e-07,4.16341e-07,1.81628e-07,5.59877e-10,1.40216e-08,2.5672e-07,1.77328e-10,3.17769e-06,0,0.000779869,1.32933e-07,5.15095e-10,8.85189e-09
0.000986,0,-3162.77,0.0110179,302.732,0.753455,0.0137655,0,3.4418e-09,0.231408,1.03505e-07,6.19545e-08,4.5573e-07,0.000197283,6.96373e-07,5.79166e-05,0.000231137,8.80364e-10,4.82106e-08,4.68434e-07,1.64604e-06,5.00326e-11,1.29846e-13,2.76229e-06,3.0097e-08,8.41822e-08,2.49981e-07,4.73622e-07,2.06979e-07,6.4596e-10,1.59876e-08,2.92496e-07,2.04598e-10,3.61911e-06,0,0.000873203,1.51165e-07,5.93127e-10,1.00772e-08
0.001105,0,-3771.93,0.0125167,303.074,0.753369,0.0137639,0,3.91991e-09,0.231342,1.1776e-07,7.04971e-08,5.12673e-07,0.000221924,7.84091e-07,6.51501e-05,0.000260012,1.00099e-09,5.44559e-08,5.26851e-07,1.85054e-06,5.72715e-11,1.49267e-13,3.10626e-06,3.3765e-08,9.46402e-08,2.80933e-07,5.31936e-07,2.32872e-07,7.35783e-10,1.79974e-08,3.29022e-07,2.33055e-10,4.06945e-06,0,0.000965426,1.69712e-07,6.7428e-10,1.13262e-08
0.001222,0,-4376.77,0.0140491,303.419,0.753284,0.0137624,0,4.41076e-09,0.231276,1.32371e-07,7.92545e-08,5.69935e-07,0.000246702,8.72434e-07,7.24232e-05,0.000289048,1.12448e-09,6.07801e-08,5.8557e-07,2.05595e-06,6.47637e-11,1.69501e-13,3.4519e-06,3.74348e-08,1.05144e-07,3.12e-07,5.90402e-07,2.58915e-07,8.28016e-10,2.00205e-08,3.65748e-07,2.62277e-10,4.52193e-06,0,0.00105526,1.88293e-07,7.57346e-10,1.258e-08
