Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000468,0,-510.384,0.00136526,300.616,0.753848,0.0137727,0,4.48325e-10,0.231773,1.45515e-08,7.75429e-09,1.24128e-07,4.61884e-05,1.39991e-07,1.40626e-05,5.26769e-05,1.26547e-10,8.28498e-09,1.37488e-07,5.76652e-07,3.44682e-12,0,1.01104e-06,5.40252e-09,2.08753e-08,1.02636e-07,1.73535e-07,4.86138e-08,1.63211e-10,1.91061e-09,1.48314e-07,3.77617e-11,1.40263e-06,0,0.000489919,1.97169e-08,1.13357e-10,8.92979e-11
0.000919,0,-2831.89,0.00280961,301.221,0.753512,0.0137665,0,9.29974e-10,0.231598,3.01894e-08,1.60905e-08,2.44259e-07,9.08937e-05,2.77305e-07,2.76697e-05,0.000103674,2.61281e-10,1.66891e-08,2.70436e-07,1.13323e-06,7.23832e-12,0,1.98798e-06,1.05564e-08,4.10174e-08,2.01555e-07,3.40005e-07,9.57197e-08,3.37661e-10,3.79205e-09,2.91808e-07,7.837e-11,2.75771e-06,0,0.00089259,3.85649e-08,2.32786e-10,1.82958e-10
0.001354,0,-5077.12,0.0044678,301.873,0.753197,0.0137608,0,1.49018e-09,0.231426,4.83827e-08,2.57914e-08,3.72157e-07,0.000138493,4.25186e-07,4.21538e-05,0.000157984,4.16771e-10,2.60017e-08,4.11859e-07,1.72434e-06,1.1737e-11,0,3.02656e-06,1.59723e-08,6.24016e-08,3.06468e-07,5.15842e-07,1.45922e-07,5.39664e-10,5.82417e-09,4.44529e-07,1.25634e-10,4.19806e-06,0,0.00126582,5.84085e-08,3.69403e-10,2.89686e-10
0.001774,0,-7252.06,0.00638119,302.581,0.752891,0.0137552,0,2.14409e-09,0.23125,6.96246e-08,3.71198e-08,5.10231e-07,0.000189886,5.86471e-07,5.77878e-05,0.000216634,5.96995e-10,3.64171e-08,5.64412e-07,2.36099e-06,1.7082e-11,0,4.14624e-06,2.1748e-08,8.54261e-08,4.19328e-07,7.04293e-07,2.00166e-07,7.74503e-10,8.04538e-09,6.09351e-07,1.80831e-10,5.75065e-06,0,0.00162291,7.96095e-08,5.26526e-10,4.12008e-10
0.002181,0,-9362.1,0.00857056,303.35,0.752592,0.0137497,0,2.90029e-09,0.23107,9.41951e-08,5.0225e-08,6.58889e-07,0.000245223,7.6175e-07,7.46175e-05,0.0002798,8.04035e-10,4.79997e-08,7.28523e-07,3.0449e-06,2.33649e-11,0,5.3501e-06,2.78938e-08,1.10151e-07,5.40421e-07,9.05787e-07,2.58614e-07,1.04504e-09,1.04635e-08,7.86747e-07,2.44685e-10,7.41975e-06,0,0.00196771,1.02209e-07,7.05752e-10,5.51088e-10
0.002575,0,-11412.2,0.0110381,304.174,0.7523,0.0137444,0,3.76107e-09,0.230886,1.2217e-07,6.51471e-08,8.17187e-07,0.000304156,9.50036e-07,9.25359e-05,0.000347083,1.03822e-09,6.07113e-08,9.03131e-07,3.77154e-06,3.06272e-11,0,6.63031e-06,3.43634e-08,1.36412e-07,6.68932e-07,1.11892e-06,3.20899e-07,1.35187e-09,1.30644e-08,9.75582e-07,3.17388e-10,9.19447e-06,0,0.00229989,1.26041e-07,9.07143e-10,7.0689e-10
0.002957,0,-13406.7,0.0137874,305.048,0.752015,0.0137392,0,4.72925e-09,0.230699,1.53643e-07,8.19357e-08,9.84396e-07,0.000366414,1.15056e-06,0.00011146,0.000418177,1.30003e-09,7.45253e-08,1.08741e-06,4.53739e-06,3.89155e-11,0,7.98077e-06,4.11205e-08,1.64079e-07,8.04227e-07,1.34257e-06,3.86733e-07,1.69577e-09,1.58373e-08,1.17498e-06,3.99176e-10,1.10663e-05,0,0.00261955,1.50976e-07,1.13089e-09,8.79483e-10
0.003329,0,-15349.9,0.0168311,305.973,0.751736,0.0137341,0,5.81076e-09,0.230509,1.88807e-07,1.00694e-07,1.16037e-06,0.000431943,1.36325e-06,0.000131373,0.000493022,1.59077e-09,8.94598e-08,1.28118e-06,5.3416e-06,4.8304e-11,0,9.40007e-06,4.81527e-08,1.93122e-07,9.4614e-07,1.57645e-06,4.56061e-07,2.0786e-09,1.87806e-08,1.38474e-06,4.90545e-10,1.30334e-05,0,0.00292782,1.76971e-07,1.3779e-09,1.06948e-09
0.003691,0,-17245.4,0.0201677,306.943,0.751464,0.0137291,0,7.00659e-09,0.230316,2.27697e-07,1.21439e-07,1.34419e-06,0.000500404,1.58709e-06,0.000152171,0.000571232,1.9104e-09,1.05465e-07,1.48341e-06,6.17983e-06,5.88249e-11,0,1.08807e-05,5.54179e-08,2.23382e-07,1.0939e-06,1.81922e-06,5.28523e-07,2.50048e-09,2.18797e-08,1.60377e-06,5.91575e-10,1.50851e-05,0,0.00322435,2.03874e-07,1.64794e-09,1.27662e-09
0.004043,0,-19096.8,0.0237933,307.953,0.751199,0.0137243,0,8.31683e-09,0.230122,2.70317e-07,1.44173e-07,1.53495e-06,0.000571462,1.82103e-06,0.000173752,0.000652427,2.25866e-09,1.22487e-07,1.69309e-06,7.04784e-06,7.05021e-11,0,1.24151e-05,6.28757e-08,2.54706e-07,1.24673e-06,2.06962e-06,6.03765e-07,2.96121e-09,2.51199e-08,1.83099e-06,7.02267e-10,1.72113e-05,0,0.00350904,2.31539e-07,1.94058e-09,1.50051e-09
0.004386,0,-20907.2,0.0277141,309.002,0.75094,0.0137195,0,9.74507e-09,0.229925,3.16785e-07,1.68957e-07,1.73239e-06,0.000645013,2.06479e-06,0.000196084,0.000736487,2.63622e-09,1.40519e-07,1.90989e-06,7.9442e-06,8.33904e-11,0,1.4001e-05,7.0511e-08,2.87039e-07,1.4044e-06,2.32718e-06,6.81675e-07,3.46183e-09,2.84964e-08,2.06605e-06,8.22918e-10,1.94084e-05,0,0.00378273,2.5991e-07,2.25623e-09,1.74138e-09
