Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,0.00123825,300.458,0.754009,0.0137756,0,3.96832e-10,0.231842,1.28833e-08,7.07148e-09,8.84239e-08,3.3724e-05,1.13954e-07,1.02173e-05,3.87636e-05,1.236e-10,7.57232e-09,9.86406e-08,3.69327e-07,4.75606e-12,0,6.42317e-07,5.50107e-09,1.60261e-08,6.28315e-08,1.06314e-07,3.67904e-08,1.48902e-10,1.96167e-09,8.56499e-08,3.94589e-11,8.68454e-07,0,0.000288302,1.87539e-08,7.36227e-11,5.25951e-11
0.000524,0,-791.305,0.00244658,300.887,0.753803,0.0137718,0,7.87992e-10,0.231729,2.55424e-08,1.40269e-08,1.70621e-07,6.50674e-05,2.20521e-07,1.97124e-05,7.47948e-05,2.44307e-10,1.47681e-08,1.90252e-07,7.11924e-07,9.51766e-12,0,1.23862e-06,1.05524e-08,3.08942e-08,1.21058e-07,2.04555e-07,7.10077e-08,2.94671e-10,3.79358e-09,1.65237e-07,7.82597e-11,1.67458e-06,0,0.000532492,3.60361e-08,1.45213e-10,1.036e-10
0.000778,0,-2094.91,0.00370545,301.315,0.753612,0.0137683,0,1.19927e-09,0.23162,3.88147e-08,2.13258e-08,2.5251e-07,9.62879e-05,3.27278e-07,2.91693e-05,0.000110689,3.70144e-10,2.20844e-08,2.8144e-07,1.05255e-06,1.45958e-11,0,1.83193e-06,1.55264e-08,4.56779e-08,1.78895e-07,3.01875e-07,1.05113e-07,4.46975e-10,5.62605e-09,2.44495e-07,1.18964e-10,2.47657e-06,0,0.000755621,5.31114e-08,2.19549e-10,1.56428e-10
0.001026,0,-3374.36,0.00504391,301.755,0.753431,0.013765,0,1.64023e-09,0.231514,5.30078e-08,2.91374e-08,3.36092e-07,0.000128149,4.36796e-07,3.88192e-05,0.000147323,5.04007e-10,2.96924e-08,3.74435e-07,1.39955e-06,2.01111e-11,0,2.43679e-06,2.05477e-08,6.07394e-08,2.37762e-07,4.0068e-07,1.39938e-07,6.09328e-10,7.50308e-09,3.25362e-07,1.62514e-10,3.29406e-06,0,0.000966056,7.04043e-08,2.98339e-10,2.12293e-10
0.00127,0,-4630.95,0.00648983,302.213,0.753255,0.0137618,0,2.12027e-09,0.231406,6.84228e-08,3.76275e-08,4.23044e-07,0.00016129,5.51261e-07,4.88556e-05,0.000185432,6.48681e-10,3.77444e-08,4.71101e-07,1.75988e-06,2.61872e-11,0,3.0653e-06,2.57174e-08,7.63799e-08,2.98837e-07,5.0295e-07,1.7618e-07,7.85129e-10,9.46193e-09,4.09461e-07,2.09831e-10,4.14341e-06,0,0.00116962,8.82616e-08,3.83205e-10,2.72337e-10
0.00151,0,-5865.93,0.00805324,302.693,0.753081,0.0137586,0,2.64309e-09,0.231298,8.51744e-08,4.68598e-08,5.13792e-07,0.000195872,6.71247e-07,5.93279e-05,0.000225203,8.05168e-10,4.6285e-08,5.71908e-07,2.13527e-06,3.28794e-11,0,3.72051e-06,3.1059e-08,9.26748e-08,3.62414e-07,6.0917e-07,2.14019e-07,9.75631e-10,1.15121e-08,4.97202e-07,2.61266e-10,5.02875e-06,0,0.00136815,1.06766e-07,4.74708e-10,3.36945e-10
0.001745,0,-7080.48,0.00973205,303.193,0.752909,0.0137555,0,3.20836e-09,0.231188,1.03249e-07,5.68271e-08,6.08032e-07,0.000231781,7.96362e-07,7.02005e-05,0.000266503,9.73258e-10,5.52907e-08,6.76513e-07,2.52442e-06,4.01923e-11,0,4.40018e-06,3.65527e-08,1.09567e-07,4.2827e-07,7.18961e-07,2.53326e-07,1.18061e-09,1.36465e-08,5.88289e-07,3.16776e-10,5.94705e-06,0,0.0015616,1.25851e-07,5.72697e-10,4.05998e-10
0.001976,0,-8275.68,0.011535,303.714,0.75274,0.0137524,0,3.81941e-09,0.231076,1.22749e-07,6.75866e-08,7.06062e-07,0.000269129,9.27018e-07,8.15079e-05,0.000309463,1.15382e-09,6.4796e-08,7.85241e-07,2.92854e-06,4.81782e-11,0,5.10642e-06,4.22137e-08,1.27109e-07,4.96605e-07,8.32646e-07,2.94226e-07,1.40118e-09,1.5872e-08,6.83009e-07,3.76676e-10,6.90113e-06,0,0.00175106,1.4557e-07,6.77653e-10,4.79823e-10
0.002203,0,-9452.58,0.0134628,304.256,0.752573,0.0137494,0,4.4769e-09,0.230963,1.43692e-07,7.91484e-08,8.07721e-07,0.000307855,1.06302e-06,9.32313e-05,0.000354012,1.34693e-09,7.47918e-08,8.97908e-07,3.3469e-06,5.68557e-11,0,5.83801e-06,4.80303e-08,1.45269e-07,5.67295e-07,9.50014e-07,3.36653e-07,1.63745e-09,1.81846e-08,7.81204e-07,4.41018e-10,7.88936e-06,0,0.00193655,1.65885e-07,7.89587e-10,5.58414e-10
