Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000113,0,1316.56,0.000979786,300.326,0.754141,0.013778,0,2.90479e-10,0.231898,9.06399e-09,5.38374e-09,5.35869e-08,2.37828e-05,8.17835e-08,6.98299e-06,2.78655e-05,6.69653e-11,5.25862e-09,5.50704e-08,1.92453e-07,5.21362e-12,3.94583e-15,3.19883e-07,3.72081e-09,9.96749e-09,2.90636e-08,5.65689e-08,2.68453e-08,6.60398e-11,1.7665e-09,3.22125e-08,1.43385e-11,4.17344e-07,0,0.000122413,1.87493e-08,4.30089e-11,1.17126e-09
0.000225,0,744.054,0.00192231,300.633,0.754042,0.0137762,0,5.71395e-10,0.231832,1.78091e-08,1.05808e-08,1.04086e-07,4.6193e-05,1.59002e-07,1.35629e-05,5.41237e-05,1.31563e-10,1.0255e-08,1.06944e-07,3.73617e-07,1.02931e-11,7.84175e-15,6.21142e-07,7.21059e-09,1.93519e-08,5.64032e-08,1.09716e-07,5.21426e-08,1.29806e-10,3.43455e-09,6.25673e-08,2.82202e-11,8.10328e-07,0,0.000233499,3.63576e-08,8.44564e-11,2.27369e-09
0.000336,0,176.262,0.00284829,300.929,0.75395,0.0137745,0,8.48817e-10,0.231769,2.64258e-08,1.5704e-08,1.52703e-07,6.77655e-05,2.33482e-07,1.98968e-05,7.94011e-05,1.95198e-10,1.51041e-08,1.56861e-07,5.47833e-07,1.53459e-11,1.17679e-14,9.10979e-07,1.05542e-08,2.83779e-08,8.26759e-08,1.60726e-07,7.64958e-08,1.92683e-10,5.04351e-09,9.17887e-08,4.19438e-11,1.18836e-06,0,0.000336512,5.32509e-08,1.25247e-10,3.33367e-09
0.000446,0,-387.035,0.00377164,301.219,0.753862,0.0137729,0,1.12685e-09,0.231708,3.50423e-08,2.08297e-08,2.00234e-07,8.88542e-05,3.06431e-07,2.60885e-05,0.000104112,2.58819e-10,1.98824e-08,2.0564e-07,7.17969e-07,2.04455e-11,1.57803e-14,1.19416e-06,1.38078e-08,3.71939e-08,1.08316e-07,2.10447e-07,1.00304e-07,2.55605e-10,6.61948e-09,1.20356e-07,5.57116e-11,1.55765e-06,0,0.0004336,6.97104e-08,1.65991e-10,4.36865e-09
0.000555,0,-946.022,0.00470202,301.506,0.753778,0.0137714,0,1.40835e-09,0.231648,4.37479e-08,2.60108e-08,2.47222e-07,0.000109699,3.78673e-07,3.22087e-05,0.000128539,3.23084e-10,2.46422e-08,2.53839e-07,8.85975e-07,2.56439e-11,1.99197e-14,1.47392e-06,1.70091e-08,4.59008e-08,1.33617e-07,2.59454e-07,1.23839e-07,3.19221e-10,8.18016e-09,1.48595e-07,6.96652e-11,1.92243e-06,0,0.000526221,8.59268e-08,2.07111e-10,5.39046e-09
0.000663,0,-1500.92,0.00564626,301.792,0.753696,0.0137699,0,1.69538e-09,0.23159,5.26064e-08,3.12852e-08,2.9404e-07,0.000130468,4.50776e-07,3.83062e-05,0.000152876,3.88461e-10,2.94198e-08,3.01843e-07,1.0532e-06,3.09788e-11,2.42167e-14,1.7525e-06,2.01845e-08,5.45684e-08,1.58784e-07,3.08143e-07,1.47289e-07,3.83997e-10,9.73784e-09,1.7673e-07,8.3906e-11,2.28561e-06,0,0.000615389,1.02032e-07,2.48907e-10,6.40725e-09
0.00077,0,-2051.89,0.00660927,302.078,0.753617,0.0137684,0,1.98942e-09,0.231532,6.16636e-08,3.66802e-08,3.40951e-07,0.000151275,5.23139e-07,4.44152e-05,0.00017726,4.5529e-10,3.42409e-08,3.49921e-07,1.22057e-06,3.64782e-11,2.86952e-14,2.03146e-06,2.3352e-08,6.32452e-08,1.83958e-07,3.56792e-07,1.70784e-07,4.50268e-10,1.13011e-08,2.04919e-07,9.85079e-11,2.64924e-06,0,0.000701818,1.18116e-07,2.91596e-10,7.42473e-09
0.000877,0,-2599.14,0.00760407,302.369,0.753538,0.013767,0,2.29448e-09,0.231474,7.10426e-08,4.22693e-08,3.88587e-07,0.000172402,5.96736e-07,5.06179e-05,0.000202019,5.24476e-10,3.91702e-08,3.98721e-07,1.39036e-06,4.22183e-11,3.34192e-14,2.31455e-06,2.65544e-08,7.2048e-08,2.09479e-07,4.06057e-07,1.94642e-07,5.18934e-10,1.28909e-08,2.33542e-07,1.1367e-10,3.01821e-06,0,0.000786807,1.34398e-07,3.35757e-10,8.45657e-09
0.000982,0,-3142.85,0.00861468,302.661,0.753461,0.0137656,0,2.60568e-09,0.231416,8.0593e-08,4.79626e-08,4.36187e-07,0.00019351,6.70386e-07,5.68151e-05,0.000226757,5.94909e-10,4.41283e-08,4.47462e-07,1.55985e-06,4.8108e-11,3.83159e-14,2.59725e-06,2.97406e-08,8.08362e-08,2.34938e-07,4.55152e-07,2.1848e-07,5.88894e-10,1.44817e-08,2.62142e-07,1.2915e-10,3.38662e-06,0,0.000869137,1.50616e-07,3.80679e-10,9.48626e-09
