Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017,0,1022.33,0.00168464,300.431,0.75409,0.0137771,0,5.12778e-10,0.231871,1.58223e-08,9.19285e-09,7.63392e-08,3.11175e-05,1.10266e-07,9.1943e-06,3.6296e-05,1.62299e-10,7.41123e-09,8.14471e-08,2.8851e-07,6.36657e-12,1.75906e-14,4.92233e-07,4.67098e-09,1.3778e-08,4.5395e-08,8.26985e-08,3.17784e-08,1.27186e-10,2.2888e-09,5.66538e-08,3.95064e-11,6.51113e-07,0,0.000183986,2.05461e-08,1.19064e-10,5.92382e-10
0.000338,0,161.908,0.00330267,300.833,0.753947,0.0137745,0,1.00881e-09,0.23178,3.10842e-08,1.80628e-08,1.47582e-07,6.01552e-05,2.13472e-07,1.77737e-05,7.01684e-05,3.1841e-10,1.44172e-08,1.57408e-07,5.5732e-07,1.26106e-11,3.50585e-14,9.51145e-07,8.99822e-09,2.66234e-08,8.76566e-08,1.59522e-07,6.14362e-08,2.50094e-10,4.4281e-09,1.09523e-07,7.76991e-11,1.25807e-06,0,0.000346449,3.96267e-08,2.33487e-10,1.14657e-09
0.000504,0,-687.792,0.00491294,301.223,0.753815,0.0137721,0,1.50586e-09,0.231695,4.63356e-08,2.69291e-08,2.16537e-07,8.8258e-05,3.13645e-07,2.60764e-05,0.000102953,4.73988e-10,2.12834e-08,2.30883e-07,8.17075e-07,1.89505e-11,5.30061e-14,1.39488e-06,1.31561e-08,3.90436e-08,1.28462e-07,2.3354e-07,9.01427e-08,3.73133e-10,6.50167e-09,1.60692e-07,1.15947e-10,1.84487e-06,0,0.000495434,5.80047e-08,3.47421e-10,1.68423e-09
0.000668,0,-1527.26,0.00654996,301.61,0.75369,0.0137698,0,2.01447e-09,0.231611,6.19013e-08,3.59806e-08,2.84804e-07,0.000116079,4.13087e-07,3.42954e-05,0.00013541,6.32356e-10,2.81625e-08,3.0358e-07,1.07383e-06,2.55194e-11,7.18096e-14,1.83375e-06,1.72434e-08,5.13274e-08,1.68765e-07,3.06498e-07,1.18564e-07,4.98913e-10,8.55725e-09,2.11348e-07,1.55062e-10,2.42517e-06,0,0.000635503,7.6113e-08,4.63305e-10,2.21771e-09
0.000829,0,-2356.96,0.00822439,301.997,0.75357,0.0137676,0,2.5379e-09,0.23153,7.78816e-08,4.52755e-08,3.52905e-07,0.000143829,5.12536e-07,4.24933e-05,0.000167787,7.94535e-10,3.51025e-08,3.76054e-07,1.32957e-06,3.23597e-11,9.15943e-14,2.27114e-06,2.12928e-08,6.35689e-08,2.08878e-07,3.7897e-07,1.46917e-07,6.2824e-10,1.06102e-08,2.61878e-07,1.95294e-10,3.00344e-06,0,0.000768549,9.40942e-08,5.81889e-10,2.751e-09
0.000989,0,-3177.35,0.00997048,302.391,0.753453,0.0137655,0,3.08691e-09,0.231449,9.46045e-08,5.50046e-08,4.22254e-07,0.000172086,6.14049e-07,5.08404e-05,0.000200758,9.63843e-10,4.22456e-08,4.49813e-07,1.5896e-06,3.96145e-11,1.12784e-13,2.71613e-06,2.53892e-08,7.60224e-08,2.49636e-07,4.52468e-07,1.75792e-07,7.63768e-10,1.27031e-08,3.1333e-07,2.3747e-10,3.59168e-06,0,0.000897877,1.12323e-07,7.05599e-10,3.29513e-09
0.001147,0,-3988.87,0.0117868,302.793,0.753339,0.0137634,0,3.66115e-09,0.231367,1.12058e-07,6.5161e-08,4.92774e-07,0.000200818,7.17508e-07,5.93275e-05,0.000234285,1.14014e-09,4.95838e-08,5.24771e-07,1.85364e-06,4.72837e-11,1.35394e-13,3.16822e-06,2.95279e-08,8.86733e-08,2.90991e-07,5.2691e-07,2.05155e-07,9.05404e-10,1.48333e-08,3.65648e-07,2.81562e-10,4.18924e-06,0,0.00102368,1.30779e-07,8.34328e-10,3.84947e-09
0.001303,0,-4791.95,0.0136787,303.202,0.753225,0.0137613,0,4.26249e-09,0.231285,1.30297e-07,7.57767e-08,5.64657e-07,0.000230103,8.23195e-07,6.79776e-05,0.00026846,1.32396e-09,5.71371e-08,6.01135e-07,2.12239e-06,5.53967e-11,1.59525e-13,3.62865e-06,3.37201e-08,1.01556e-07,3.33056e-07,6.025e-07,2.35087e-07,1.0536e-09,1.70065e-08,4.18973e-07,3.27711e-10,4.79774e-06,0,0.0011466,1.49513e-07,9.68467e-10,4.41552e-09
0.001457,0,-5586.97,0.0156497,303.62,0.753114,0.0137593,0,4.89213e-09,0.231203,1.49356e-07,8.68722e-08,6.38001e-07,0.000259981,9.31248e-07,7.68024e-05,0.000303329,1.51563e-09,6.49164e-08,6.79004e-07,2.39623e-06,6.39747e-11,1.85256e-13,4.09801e-06,3.79713e-08,1.14688e-07,3.75886e-07,6.79336e-07,2.65629e-07,1.20865e-09,1.92257e-08,4.73378e-07,3.76009e-10,5.41799e-06,0,0.00126704,1.68547e-07,1.10825e-09,4.99402e-09
