Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000468,0,-510.384,2.96824e-09,299.972,0.753892,0.0137735,0,4.25375e-19,0.23186,3.82035e-17,1.33928e-17,2.09557e-10,8.35403e-08,1.36003e-10,2.54575e-08,9.50772e-08,1.82824e-20,2.67363e-13,2.29877e-10,1.07521e-09,3.36746e-25,0,1.82668e-09,7.88037e-12,3.44495e-11,1.89315e-10,3.77878e-10,7.18811e-11,1.83142e-20,2.23845e-13,2.46512e-10,4.78815e-22,2.57138e-09,0,0.000474699,3.6915e-11,4.1496e-19,4.14492e-19
0.000919,0,-2831.89,9.74663e-09,299.94,0.753557,0.0137674,0,1.70155e-18,0.231756,1.49107e-16,5.235e-17,6.57814e-10,2.61079e-07,4.28811e-10,7.95683e-08,2.97135e-07,7.5806e-20,9.18675e-13,7.2196e-10,3.36148e-09,1.49888e-24,0,5.71516e-09,2.52918e-11,1.08692e-10,5.93356e-10,1.1815e-09,2.26831e-10,7.59452e-20,7.64835e-13,7.74627e-10,2.03884e-21,8.03962e-09,0,0.000918979,1.16671e-10,1.65821e-18,1.65622e-18
0.001354,0,-5077.12,2.29817e-08,299.905,0.753229,0.0137614,0,4.84456e-18,0.231655,4.1464e-16,1.45793e-16,1.48368e-09,5.86433e-07,9.71465e-10,1.78744e-07,6.67426e-07,2.23421e-19,2.25956e-12,1.62914e-09,7.55304e-09,4.72996e-24,0,1.28507e-08,5.82472e-11,2.46309e-10,1.33631e-09,2.65472e-09,5.14151e-10,2.23854e-19,1.87066e-12,1.74887e-09,6.16479e-21,1.80658e-08,0,0.00135331,2.64824e-10,4.71638e-18,4.71036e-18
0.001774,0,-7252.06,4.6025e-08,299.868,0.752912,0.0137556,0,1.16187e-17,0.231557,9.72196e-16,3.42342e-16,2.8439e-09,1.11975e-06,1.87038e-09,3.41331e-07,1.27441e-06,5.5398e-19,4.70639e-12,3.12415e-09,1.44262e-08,1.25268e-23,0,2.4561e-08,1.1386e-10,4.74171e-10,2.55777e-09,5.0699e-09,9.90122e-10,5.55108e-19,3.87465e-12,3.35529e-09,1.56675e-20,3.45078e-08,0,0.00177293,5.10623e-10,1.12998e-17,1.12846e-17
0.002181,0,-9362.1,8.33193e-08,299.831,0.752605,0.01375,0,2.50058e-17,0.231461,2.04727e-15,7.21974e-16,4.9296e-09,1.93402e-06,3.25666e-09,5.8959e-07,2.20114e-06,1.2313e-18,8.83765e-12,5.4178e-09,2.49231e-08,2.96759e-23,0,4.24587e-08,2.01059e-10,8.25232e-10,4.42753e-09,8.75706e-09,1.72386e-09,1.23393e-18,7.23532e-12,5.82111e-09,3.56639e-20,5.96206e-08,0,0.00217921,8.90031e-10,2.42946e-17,2.42598e-17
0.002575,0,-11412.2,1.38148e-07,299.794,0.752298,0.0137444,0,4.91889e-17,0.231365,3.22007e-15,1.15922e-15,8.02018e-09,3.11887e-06,4.9715e-09,9.50961e-07,3.55076e-06,3.9867e-18,1.56006e-11,8.65281e-09,3.98614e-08,5.94638e-23,0,6.82185e-08,3.50309e-10,1.21183e-09,7.17713e-09,1.46625e-08,3.1183e-09,3.99935e-18,1.26319e-11,9.33898e-09,1.20918e-19,9.57643e-08,0,0.00258503,1.31601e-09,4.68638e-17,4.67471e-17
0.002957,0,-13406.7,2.23719e-07,299.762,0.752009,0.0137391,0,8.31262e-17,0.231273,7.44565e-15,2.6298e-15,1.26727e-08,4.76189e-06,7.97101e-09,1.45247e-06,5.42036e-06,7.23954e-18,2.39123e-11,1.40078e-08,6.12338e-08,1.06454e-22,0,1.05693e-07,5.10708e-10,2.15078e-09,1.14209e-08,2.11044e-08,4.24618e-09,7.26337e-18,1.89643e-11,1.49962e-08,2.33469e-19,1.47431e-07,0,0.00296722,2.3189e-09,7.88674e-17,7.86419e-17
0.003329,0,-15349.9,3.47023e-07,299.734,0.751729,0.0137339,0,1.3299e-16,0.231184,1.43983e-14,5.03996e-15,1.75009e-08,6.94529e-06,1.23131e-08,2.11888e-06,7.90434e-06,1.22727e-17,4.03456e-11,1.95475e-08,8.8858e-08,1.81061e-22,0,1.53163e-07,8.01614e-10,3.16809e-09,1.57215e-08,3.07732e-08,6.20004e-09,1.23146e-17,3.26375e-11,2.09281e-08,4.15189e-19,2.13967e-07,0,0.00333572,3.42011e-09,1.25718e-16,1.25317e-16
0.003691,0,-17245.4,5.10187e-07,299.713,0.751461,0.013729,0,2.27914e-16,0.231097,2.40002e-14,8.41489e-15,2.46984e-08,9.76685e-06,1.7426e-08,2.97978e-06,1.11156e-05,2.14731e-17,6.09525e-11,2.75889e-08,1.25025e-07,3.38301e-22,0,2.15503e-07,1.14545e-09,4.47641e-09,2.21598e-08,4.32946e-08,8.77784e-09,2.15496e-17,4.90259e-11,2.9548e-08,7.41248e-19,3.00979e-07,0,0.00368874,4.83874e-09,2.15146e-16,2.14431e-16
