Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,1.74861e-08,299.96,0.753661,0.0137692,0,2.59674e-20,0.231785,2.49137e-17,1.54044e-18,4.63913e-09,2.41056e-06,1.91788e-09,7.06355e-07,2.75427e-06,2.50142e-20,7.25698e-13,4.7907e-09,2.65932e-08,1.33862e-25,0,5.03005e-08,5.48463e-11,3.36962e-10,3.7668e-09,9.59173e-09,1.29108e-09,2.43202e-21,8.78828e-14,6.07327e-09,8.02437e-22,6.8941e-08,0,0.000778376,3.36236e-10,2.4187e-20,2.34114e-20
0.001513,1e-06,-5948.25,7.041e-08,299.954,0.753109,0.0137591,0,1.72991e-19,0.231606,1.4962e-16,9.83977e-18,1.66074e-08,8.09991e-06,7.08565e-09,2.39165e-06,9.27014e-06,1.66308e-19,3.43274e-12,1.72095e-08,9.36441e-08,1.02967e-24,0,1.74476e-07,2.23907e-10,1.30025e-09,1.36487e-08,3.40478e-08,4.80792e-09,1.69303e-20,4.38891e-13,2.1796e-08,5.58385e-21,2.39892e-07,0,0.00150537,1.29682e-09,1.60546e-19,1.55156e-19
0.002206,1e-06,-9565.48,1.92119e-07,300.004,0.75256,0.0137492,0,1.04047e-18,0.23142,5.1868e-16,5.64266e-17,4.13325e-08,1.88072e-05,1.76307e-08,5.57417e-06,2.15441e-05,9.93908e-19,1.00715e-11,4.294e-08,2.25266e-07,7.33908e-24,0,4.13718e-07,6.27167e-10,3.38232e-09,3.2968e-08,8.19789e-08,1.21838e-08,1.15653e-19,1.54668e-12,5.39645e-08,3.80316e-20,5.70501e-07,0,0.00222346,3.37225e-09,9.54319e-19,9.17905e-19
0.002863,3e-06,-13013.2,4.13287e-07,300.134,0.752083,0.0137405,0,3.4398e-18,0.231248,1.5915e-15,1.79915e-16,7.96133e-08,3.50922e-05,3.50108e-08,1.04184e-05,4.02207e-05,3.27876e-18,2.47504e-11,8.29923e-08,4.29912e-07,2.74638e-23,0,7.81985e-07,1.34736e-09,6.93746e-09,6.43859e-08,1.57185e-07,2.42407e-08,3.97097e-19,3.97292e-12,1.042e-07,1.30514e-19,1.08062e-06,0,0.00284038,6.91271e-09,3.14269e-18,3.01795e-18
0.003489,4e-06,-16312.6,7.87344e-07,300.364,0.751612,0.0137319,0,9.27299e-18,0.231065,3.79662e-15,4.36926e-16,1.35355e-07,5.88083e-05,6.21641e-08,1.74702e-05,6.74262e-05,8.82511e-18,5.90533e-11,1.41869e-07,7.32793e-07,1.09121e-22,0,1.3189e-06,2.37162e-09,1.2504e-08,1.12111e-07,2.6904e-07,4.28089e-08,1.11954e-18,8.1441e-12,1.77887e-07,3.68371e-19,1.82701e-06,0,0.00344223,1.24449e-08,8.44232e-18,8.08901e-18
0.004086,7e-06,-19483.2,1.36808e-06,300.709,0.751164,0.0137238,0,2.08402e-17,0.230877,1.16298e-14,9.15281e-16,2.1106e-07,9.05783e-05,9.98959e-08,2.69172e-05,0.00010387,1.98002e-17,1.07948e-10,2.21315e-07,1.14184e-06,3.09108e-22,0,2.0433e-06,4.31353e-09,2.11678e-08,1.78535e-07,4.20478e-07,6.87939e-08,2.61346e-18,1.57969e-11,2.7848e-07,8.60318e-19,2.83498e-06,0,0.00400631,2.10599e-08,1.89074e-17,1.80811e-17
0.00466,1.2e-05,-22543.7,2.2257e-06,301.189,0.750733,0.0137159,0,4.17116e-17,0.230679,2.56734e-14,1.73663e-15,3.11459e-07,0.000131628,1.51071e-07,3.9118e-05,0.000150961,3.95613e-17,1.94244e-10,3.28306e-07,1.67296e-06,7.36015e-22,0,2.984e-06,6.81231e-09,3.11958e-08,2.66381e-07,6.17635e-07,1.03296e-07,5.41216e-18,3.27454e-11,4.12135e-07,1.78192e-18,4.14125e-06,0,0.00453929,3.10017e-08,3.77129e-17,3.60008e-17
0.005211,1.9e-05,-25513.5,3.44385e-06,301.808,0.750319,0.0137083,0,7.65395e-17,0.230471,5.05954e-14,4.18825e-15,4.35489e-07,0.000182105,2.1733e-07,5.41179e-05,0.000208872,7.24313e-17,3.37373e-10,4.60731e-07,2.32967e-06,1.55879e-21,0,4.13803e-06,1.01521e-08,4.59898e-08,3.74732e-07,8.60419e-07,1.48455e-07,1.02289e-17,5.61666e-11,5.77187e-07,3.3691e-18,5.74832e-06,0,0.00504122,4.56526e-08,6.89406e-17,6.57041e-17
0.005746,3e-05,-28413.5,5.10017e-06,302.583,0.749916,0.013701,0,1.58015e-16,0.23025,9.63679e-14,8.32702e-15,5.87035e-07,0.000243019,2.9932e-07,7.22152e-05,0.000278755,1.49232e-16,5.40674e-10,6.22928e-07,3.12546e-06,3.54867e-21,0,5.53145e-06,1.46691e-08,6.43419e-08,5.07666e-07,1.15408e-06,2.03504e-07,2.17389e-17,9.35484e-11,7.78631e-07,7.15746e-18,7.69033e-06,0,0.00551774,6.38015e-08,1.41808e-16,1.34941e-16
