Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017,0,1022.33,1.7672e-08,299.993,0.754107,0.0137774,0,1.09727e-17,0.231926,9.89106e-15,8.33484e-15,2.83823e-10,1.19127e-07,2.67462e-10,3.52367e-08,1.3865e-07,1.04059e-17,2.98825e-12,3.15145e-10,1.15287e-09,5.73855e-24,4.42785e-34,1.93551e-09,2.12805e-11,4.62057e-11,1.81693e-10,4.27431e-10,1.2071e-10,4.16234e-19,2.86571e-12,2.06446e-10,1.37917e-19,2.56592e-09,0,0.000189153,8.91733e-11,1.02655e-17,5.38966e-13
0.000338,0,161.908,3.97827e-08,299.987,0.753984,0.0137752,0,2.61919e-17,0.231888,2.30538e-14,1.93838e-14,6.25963e-10,2.6251e-07,5.90817e-10,7.76482e-08,3.0553e-07,2.482e-17,6.70763e-12,6.94448e-10,2.54125e-09,1.42756e-23,1.15344e-33,4.26522e-09,4.71157e-11,1.02096e-10,4.00851e-10,9.41083e-10,2.6618e-10,1.00721e-18,6.42563e-12,4.55438e-10,3.33706e-19,5.65511e-09,0,0.000351886,1.96813e-10,2.44802e-17,1.21776e-12
0.000504,0,-687.792,6.93654e-08,299.981,0.753864,0.013773,0,4.83742e-17,0.231851,4.15892e-14,3.48915e-14,1.06929e-09,4.48061e-07,1.01087e-09,1.32533e-07,5.21491e-07,4.58053e-17,1.16588e-11,1.1853e-09,4.33877e-09,2.74633e-23,2.32232e-33,7.28022e-09,8.07899e-11,1.74726e-10,6.84972e-10,1.6049e-09,4.54622e-10,1.88544e-18,1.11564e-11,7.7821e-10,6.24628e-19,9.65371e-09,0,0.000511316,3.36446e-10,4.51692e-17,2.13026e-12
0.000668,0,-1527.26,1.08375e-07,299.975,0.753744,0.0137708,0,7.9975e-17,0.231813,6.71829e-14,5.62396e-14,1.63678e-09,6.8531e-07,1.54984e-09,2.02711e-07,7.97624e-07,7.567e-17,1.81541e-11,1.81291e-09,6.63806e-09,4.7269e-23,4.18093e-33,1.11354e-08,1.24125e-10,2.67943e-10,1.04884e-09,2.45259e-09,6.95782e-10,3.15878e-18,1.73526e-11,1.19155e-09,1.04639e-18,1.47674e-08,0,0.000670903,5.15377e-10,7.46041e-17,3.33791e-12
0.000829,0,-2356.96,1.58247e-07,299.97,0.753624,0.0137686,0,1.23404e-16,0.231776,1.01339e-13,8.46471e-14,2.34194e-09,9.79805e-07,2.2211e-09,2.89821e-07,1.14038e-06,1.16672e-16,2.64137e-11,2.59197e-09,9.49324e-09,7.58753e-23,7.01396e-33,1.5921e-08,1.78239e-10,3.84062e-10,1.50117e-09,3.50354e-09,9.95371e-10,4.93792e-18,2.52193e-11,1.70535e-09,1.63562e-18,2.11162e-08,0,0.000829411,7.37937e-10,1.15005e-16,4.88618e-12
0.000989,0,-3177.35,2.21439e-07,299.964,0.753504,0.0137664,0,1.82359e-16,0.231738,1.4642e-13,1.22036e-13,3.21095e-09,1.34237e-06,3.05021e-09,3.97068e-07,1.56238e-06,1.72279e-16,3.68206e-11,3.55111e-09,1.30096e-08,1.16608e-22,1.12626e-32,2.18129e-08,2.4524e-10,5.27503e-10,2.05884e-09,4.79586e-09,1.36448e-09,7.39178e-18,3.51156e-11,2.33876e-09,2.44823e-18,2.89338e-08,0,0.000988049,1.01248e-09,1.69784e-16,6.8521e-12
0.001147,0,-3988.87,2.99671e-07,299.959,0.753385,0.0137643,0,2.60355e-16,0.231701,2.04461e-13,1.70039e-13,4.25779e-09,1.77872e-06,4.05122e-09,5.2614e-07,2.07024e-06,2.45775e-16,4.96287e-11,4.70545e-09,1.72431e-08,1.73051e-22,1.74536e-32,2.8904e-08,3.26314e-10,7.00695e-10,2.7309e-09,6.34934e-09,1.80901e-09,1.06885e-17,4.72763e-11,3.10206e-09,3.53983e-18,3.83439e-08,0,0.00114525,1.34352e-09,2.42167e-16,9.2896e-12
0.001303,0,-4791.95,3.9511e-07,299.954,0.753267,0.0137621,0,3.61792e-16,0.231664,2.77982e-13,2.30681e-13,5.50094e-09,2.29644e-06,5.2426e-09,6.79281e-07,2.67282e-06,3.4127e-16,6.51583e-11,6.07507e-09,2.22676e-08,2.49831e-22,2.62979e-32,3.73177e-08,4.23006e-10,9.06828e-10,3.5293e-09,8.19036e-09,2.33677e-09,1.50403e-17,6.19975e-11,4.00882e-09,4.98067e-18,4.95105e-08,0,0.00130067,1.737e-09,3.36192e-16,1.2266e-11
0.001457,0,-5586.97,5.10097e-07,299.95,0.753151,0.01376,0,4.91802e-16,0.231627,3.69832e-13,3.06238e-13,6.95947e-09,2.90335e-06,6.6435e-09,8.58805e-07,3.3792e-06,4.63551e-16,8.37498e-11,7.68068e-09,2.81596e-08,3.52641e-22,3.87195e-32,4.71812e-08,5.36919e-10,1.1492e-09,4.46638e-09,1.0346e-08,2.95581e-09,2.06994e-17,7.95937e-11,5.07302e-09,6.85414e-18,6.26027e-08,0,0.00145412,2.19909e-09,4.5656e-16,1.58534e-11
