Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,9.72109e-09,299.997,0.754162,0.0137784,0,4.33925e-18,0.231943,1.09812e-15,5.44987e-16,1.84907e-10,8.46849e-08,1.83726e-10,2.46546e-08,9.94649e-08,7.42131e-20,9.54308e-13,1.85022e-10,6.87803e-10,2.06783e-25,1.16317e-36,1.09603e-09,2.5046e-11,2.98563e-11,9.16519e-11,2.54668e-10,9.08295e-11,3.72775e-20,3.75013e-12,9.24835e-11,1.13584e-22,1.45959e-09,0,0.000116999,7.9066e-11,4.22707e-18,8.23246e-13
0.000201,0,864.627,2.0466e-08,299.994,0.754086,0.013777,0,9.54309e-18,0.231919,2.39173e-15,1.18692e-15,3.84864e-10,1.76204e-07,3.82806e-10,5.12984e-08,2.06957e-07,1.64873e-19,2.02124e-12,3.85108e-10,1.43141e-09,4.69284e-25,2.72571e-36,2.28107e-09,5.21592e-11,6.2281e-11,1.9098e-10,5.297e-10,1.89241e-10,8.28203e-20,7.87475e-12,1.92739e-10,2.55199e-22,3.03703e-09,0,0.000217019,1.64647e-10,9.29386e-18,1.74117e-12
0.000301,0,355.679,3.34173e-08,299.992,0.754014,0.0137757,0,1.62751e-17,0.231897,4.03962e-15,2.00456e-15,6.21222e-10,2.84325e-07,6.18555e-10,8.27753e-08,3.3395e-07,2.84038e-19,3.31986e-12,6.21627e-10,2.31022e-09,8.25872e-25,4.95304e-36,3.68163e-09,8.42363e-11,1.00753e-10,3.08616e-10,8.54422e-10,3.05763e-10,1.42688e-19,1.28232e-11,3.11502e-10,4.44631e-22,4.90069e-09,0,0.00031315,2.65889e-10,1.58457e-17,2.85574e-12
0.000399,0,-149.672,4.8901e-08,299.99,0.753943,0.0137744,0,2.48504e-17,0.231875,6.10986e-15,3.03166e-15,8.988e-10,4.11241e-07,8.95878e-10,1.19723e-07,4.83017e-07,4.38012e-19,4.88576e-12,8.994e-10,3.34211e-09,1.30043e-24,8.04785e-36,5.32623e-09,1.21935e-10,1.46087e-10,4.47004e-10,1.23537e-09,4.42812e-10,2.20049e-19,1.87127e-11,4.51246e-10,6.9327e-22,7.08835e-09,0,0.000407092,3.84872e-10,2.41881e-17,4.19675e-12
0.000497,0,-651.6,6.76744e-08,299.987,0.753871,0.0137731,0,3.58794e-17,0.231853,8.73837e-15,4.33562e-15,1.22973e-09,5.62482e-07,1.22703e-09,1.63752e-07,6.60657e-07,6.38702e-19,6.79922e-12,1.23057e-09,4.57213e-09,1.93624e-24,1.23648e-35,7.28671e-09,1.66908e-10,2.00304e-10,6.12255e-10,1.68908e-09,6.06429e-10,3.20889e-19,2.58218e-11,6.18151e-10,1.02213e-21,9.69541e-09,0,0.000501785,5.26815e-10,3.49136e-17,5.83197e-12
0.000594,0,-1150.24,8.99839e-08,299.985,0.7538,0.0137718,0,4.97447e-17,0.23183,1.20023e-14,5.95466e-15,1.61662e-09,7.39226e-07,1.61478e-09,2.15205e-07,8.68252e-07,8.9424e-19,9.08969e-12,1.61775e-09,6.00993e-09,2.76746e-24,1.82307e-35,9.57848e-09,2.19516e-10,2.6388e-10,8.05746e-10,2.21902e-09,7.97969e-10,4.49297e-19,3.4232e-11,8.13618e-10,1.44678e-21,1.27422e-08,0,0.000596397,6.92863e-10,4.83924e-17,7.78541e-12
0.000691,0,-1645.76,1.16497e-07,299.983,0.753728,0.0137705,0,6.71432e-17,0.231808,1.60494e-14,7.96197e-15,2.06912e-09,9.4586e-07,2.06897e-09,2.7536e-07,1.11095e-06,1.21888e-18,1.18305e-11,2.0706e-09,7.69132e-09,3.85082e-24,2.61678e-35,1.22586e-08,2.81075e-10,3.38453e-10,1.03238e-09,2.83825e-09,1.02227e-09,6.12441e-19,4.41814e-11,1.04261e-09,1.99365e-21,1.63043e-08,0,0.000691751,8.8718e-10,6.52998e-17,1.01182e-11
0.000787,0,-2138.33,1.47391e-07,299.981,0.753656,0.0137692,0,8.85154e-17,0.231785,2.09633e-14,1.0399e-14,2.58813e-09,1.18278e-06,2.59072e-09,3.4433e-07,1.38923e-06,1.6225e-18,1.5045e-11,2.59003e-09,9.61963e-09,5.23175e-24,3.66617e-35,1.53325e-08,3.51715e-10,4.24228e-10,1.2927e-09,3.54787e-09,1.27987e-09,8.15286e-19,5.57205e-11,1.3057e-09,2.68263e-21,2.03886e-08,0,0.000786653,1.11019e-09,8.60614e-17,1.28489e-11
0.000882,0,-2628.07,1.83061e-07,299.98,0.753585,0.0137679,0,1.14489e-16,0.231763,2.68681e-14,1.33273e-14,3.17819e-09,1.45204e-06,3.18478e-09,4.22713e-07,1.70549e-06,2.11881e-18,1.87796e-11,3.18058e-09,1.18116e-08,6.97156e-24,5.03625e-35,1.88268e-08,4.32056e-10,5.22011e-10,1.58907e-09,4.3539e-09,1.57307e-09,1.06473e-18,6.89807e-11,1.60527e-09,3.54084e-21,2.50304e-08,0,0.000880908,1.36385e-09,1.11284e-16,1.6015e-11
