Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000146,0,1147.18,2.64093e-08,299.995,0.754125,0.0137777,0,1.26006e-17,0.231931,1.49371e-14,7.46536e-15,3.27694e-10,1.41726e-07,3.19324e-10,4.16009e-08,1.65611e-07,6.25351e-18,3.73504e-12,3.40198e-10,1.32899e-09,5.20967e-24,5.36436e-36,2.15419e-09,4.61154e-11,5.2858e-11,1.9813e-10,4.63553e-10,1.419e-10,6.17437e-18,3.021e-12,2.28482e-10,8.11076e-20,2.8631e-09,0,0.000165171,1.22559e-10,2.47201e-16,2.8668e-12
0.00029,0,408.629,5.75873e-08,299.991,0.754019,0.0137758,0,2.89095e-17,0.231898,3.35365e-14,1.6761e-14,7.00639e-10,3.02875e-07,6.83878e-10,8.89046e-08,3.53917e-07,1.4346e-17,8.12669e-12,7.27624e-10,2.84e-09,1.23779e-23,1.33248e-35,4.60382e-09,9.85468e-11,1.13203e-10,4.238e-10,9.90331e-10,3.03452e-10,1.41624e-17,6.55949e-12,4.88456e-10,1.88248e-19,6.11872e-09,0,0.00030611,2.62252e-10,5.60222e-16,6.21825e-12
0.000433,0,-322.047,9.75149e-08,299.986,0.753915,0.0137739,0,5.14754e-17,0.231866,5.84464e-14,2.92104e-14,1.16327e-09,5.02623e-07,1.13734e-09,1.47541e-07,5.87327e-07,2.55415e-17,1.37284e-11,1.20849e-09,4.71282e-09,2.28183e-23,2.56722e-35,7.64044e-09,1.63525e-10,1.8826e-10,7.03933e-10,1.64295e-09,5.03915e-10,2.52109e-17,1.1058e-11,8.10887e-10,3.39053e-19,1.01543e-08,0,0.000443071,4.3576e-10,9.85402e-16,1.04718e-11
0.000574,0,-1045.19,1.48191e-07,299.982,0.753813,0.013772,0,8.21764e-17,0.231834,9.1355e-14,4.56574e-14,1.73348e-09,7.48655e-07,1.69767e-09,2.19765e-07,8.74818e-07,4.0771e-17,2.08093e-11,1.80148e-09,7.01942e-09,3.76952e-23,4.4296e-35,1.13809e-08,2.43539e-10,2.80994e-10,1.04943e-09,2.44639e-09,7.51059e-10,4.02373e-17,1.67269e-11,1.20823e-09,5.47416e-19,1.51251e-08,0,0.00057919,6.49858e-10,1.55428e-15,1.58236e-11
0.000713,0,-1761.13,2.11408e-07,299.979,0.75371,0.0137701,0,1.23036e-16,0.231802,1.33964e-13,6.69524e-14,2.42526e-09,1.04695e-06,2.37912e-09,3.07335e-07,1.22338e-06,6.10369e-17,2.96054e-11,2.52123e-09,9.81585e-09,5.83727e-23,7.16002e-35,1.59163e-08,3.40518e-10,3.93752e-10,1.46884e-09,3.42004e-09,1.05097e-09,6.02292e-17,2.37484e-11,1.6902e-09,8.28764e-19,2.11521e-08,0,0.00071494,9.09875e-10,2.29961e-15,2.24423e-11
0.000851,0,-2470.2,2.89499e-07,299.975,0.753607,0.0137682,0,1.76719e-16,0.23177,1.88492e-13,9.4204e-14,3.25698e-09,1.40539e-06,3.20038e-09,4.1256e-07,1.64222e-06,8.76601e-17,4.04232e-11,3.38699e-09,1.31758e-08,8.66939e-23,1.10964e-34,2.13663e-08,4.57e-10,5.29615e-10,1.97339e-09,4.58942e-09,1.41162e-09,8.64874e-17,3.23594e-11,2.26958e-09,1.20357e-18,2.83943e-08,0,0.000850914,1.2228e-09,3.26425e-15,3.05471e-11
0.000988,0,-3172.71,3.84606e-07,299.972,0.753505,0.0137664,0,2.46107e-16,0.231738,2.57197e-13,1.28541e-13,4.24334e-09,1.83024e-06,4.17663e-09,5.37286e-07,2.13865e-06,1.22067e-16,5.35376e-11,4.4142e-09,1.71581e-08,1.24808e-22,1.66644e-34,2.78265e-08,5.95e-10,6.91078e-10,2.5721e-09,5.9748e-09,1.83943e-09,1.20416e-16,4.27692e-11,2.95658e-09,1.69458e-18,3.69786e-08,0,0.000986655,1.59427e-09,4.493e-15,4.03305e-11
0.001123,0,-3868.98,4.98135e-07,299.969,0.753403,0.0137645,0,3.33827e-16,0.231706,3.41932e-13,1.70888e-13,5.39038e-09,2.32403e-06,5.31455e-09,6.82255e-07,2.71565e-06,1.65559e-16,6.91168e-11,5.60927e-09,2.17862e-08,1.74919e-22,2.43483e-34,3.53355e-08,7.5531e-10,8.79224e-10,3.26873e-09,7.58423e-09,2.33703e-09,1.63296e-16,5.51013e-11,3.75536e-09,2.32345e-18,4.69563e-08,0,0.00112081,2.02665e-09,6.0245e-15,5.19035e-11
0.001258,0,-4559.3,6.34287e-07,299.968,0.753301,0.0137627,0,4.45065e-16,0.231674,4.4682e-13,2.23308e-13,6.73087e-09,2.90083e-06,6.64747e-09,8.51595e-07,3.38963e-06,2.20704e-16,8.77064e-11,7.00651e-09,2.7192e-08,2.4095e-22,3.49655e-34,4.4107e-08,9.42453e-10,1.09954e-09,4.08331e-09,9.46324e-09,2.91867e-09,2.17656e-16,6.97764e-11,4.68873e-09,3.13115e-18,5.86112e-08,0,0.00125514,2.53239e-09,7.93977e-15,6.56548e-11
