Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000128,0,1241.72,2.61832e-08,299.996,0.754139,0.013778,0,1.59511e-17,0.231936,1.16741e-14,9.47995e-15,3.4308e-10,1.48369e-07,3.35667e-10,4.35941e-08,1.73491e-07,7.88824e-18,4.17449e-12,3.4783e-10,1.30834e-09,4.09129e-24,3.69966e-34,2.12444e-09,2.91272e-11,6.36905e-11,2.06424e-10,4.78884e-10,1.46696e-10,2.46896e-19,3.93789e-12,2.10379e-10,8.20954e-20,2.84809e-09,0,0.000146505,1.45615e-10,7.72467e-18,3.8292e-12
0.000254,0,595.743,5.58623e-08,299.993,0.754045,0.0137763,0,3.56245e-17,0.231906,2.56101e-14,2.07592e-14,7.1963e-10,3.11179e-07,7.05333e-10,9.14306e-08,3.63867e-07,1.76149e-17,8.88043e-12,7.29737e-10,2.74446e-09,9.43688e-24,8.8288e-34,4.45628e-09,6.12787e-11,1.33749e-10,4.33273e-10,1.00374e-09,3.07947e-10,5.57674e-19,8.36795e-12,4.4168e-10,1.85427e-19,5.97301e-09,0,0.000271046,3.05625e-10,1.72454e-17,8.13274e-12
0.000379,0,-44.2213,9.24435e-08,299.99,0.753955,0.0137746,0,6.16765e-17,0.231878,4.35603e-14,3.52458e-14,1.17081e-09,5.06224e-07,1.14959e-09,1.48738e-07,5.91936e-07,3.04925e-17,1.46509e-11,1.18749e-09,4.46537e-09,1.68692e-23,1.63238e-33,7.25045e-09,9.99909e-11,2.17854e-10,7.05378e-10,1.63184e-09,5.01408e-10,9.76375e-19,1.37902e-11,7.19235e-10,3.24637e-19,9.71624e-09,0,0.000390807,4.97541e-10,2.98457e-17,1.33955e-11
0.000502,0,-678.428,1.37421e-07,299.987,0.753866,0.013773,0,9.58314e-17,0.23185,6.65162e-14,5.37243e-14,1.71139e-09,7.39878e-07,1.68334e-09,2.17389e-07,8.65152e-07,4.73723e-17,2.17104e-11,1.7361e-09,6.52741e-09,2.70488e-23,2.70577e-33,1.05984e-08,1.46575e-10,3.18795e-10,1.03171e-09,2.38355e-09,7.33468e-10,1.53387e-18,2.04123e-11,1.05222e-09,5.09988e-19,1.42001e-08,0,0.000508963,7.27684e-10,4.63563e-17,1.98177e-11
0.000625,0,-1307.15,1.93055e-07,299.984,0.753775,0.0137713,0,1.40688e-16,0.231822,9.59713e-14,7.73759e-14,2.36375e-09,1.02182e-06,2.32915e-09,3.00226e-07,1.19483e-06,6.95369e-17,3.03984e-11,2.39837e-09,9.01611e-09,4.09788e-23,4.23756e-33,1.4639e-08,2.03021e-10,4.40805e-10,1.42587e-09,3.28975e-09,1.01382e-09,2.27676e-18,2.85487e-11,1.45457e-09,7.56968e-19,1.961e-08,0,0.000628328,1.00565e-09,6.80289e-17,2.77022e-11
0.000746,0,-1930.61,2.59861e-07,299.982,0.753686,0.0137697,0,1.97715e-16,0.231794,1.32595e-13,1.06714e-13,3.12864e-09,1.35235e-06,3.08828e-09,3.97339e-07,1.58132e-06,9.77105e-17,4.07776e-11,3.17508e-09,1.19343e-08,5.93986e-23,6.34617e-33,1.93769e-08,2.69455e-10,5.84076e-10,1.88841e-09,4.35115e-09,1.34287e-09,3.23444e-18,3.82532e-11,1.92687e-09,1.07535e-18,2.59517e-08,0,0.000746876,1.3318e-09,9.55683e-17,3.70991e-11
0.000867,0,-2549.08,3.40404e-07,299.98,0.753595,0.0137681,0,2.70352e-16,0.231766,1.78253e-13,1.43204e-13,4.02945e-09,1.74158e-06,3.98455e-09,5.11699e-07,2.03646e-06,1.33589e-16,5.32252e-11,4.09008e-09,1.53714e-08,8.3771e-23,9.2471e-33,2.49571e-08,3.47982e-10,7.53055e-10,2.43358e-09,5.59996e-09,1.73078e-09,4.47078e-18,4.98731e-11,2.48373e-09,1.48635e-18,3.34192e-08,0,0.000866246,1.7162e-09,1.30629e-16,4.83419e-11
0.000986,0,-3162.77,4.34864e-07,299.979,0.753506,0.0137664,0,3.60191e-16,0.231738,2.33559e-13,1.87305e-13,5.06189e-09,2.18764e-06,5.01431e-09,6.42755e-07,2.55805e-06,1.77958e-16,6.77453e-11,5.13906e-09,1.9311e-08,1.15053e-22,1.31144e-32,3.13531e-08,4.38299e-10,9.46998e-10,3.05889e-09,7.02983e-09,2.17579e-09,6.02003e-18,6.3406e-11,3.12265e-09,2.00136e-18,4.19763e-08,0,0.000984157,2.15707e-09,1.73971e-16,6.14259e-11
0.001105,0,-3771.93,5.46462e-07,299.978,0.753417,0.0137648,0,4.71951e-16,0.231709,3.00977e-13,2.40945e-13,6.25422e-09,2.70274e-06,6.20644e-09,7.94094e-07,3.16037e-06,2.33143e-16,8.48052e-11,6.35083e-09,2.38611e-08,1.55403e-22,1.82914e-32,3.87402e-08,5.42956e-10,1.17128e-09,3.78156e-09,8.67958e-09,2.69019e-09,7.97209e-18,7.92806e-11,3.8613e-09,2.65026e-18,5.1857e-08,0,0.00110235,2.66654e-09,2.27864e-16,7.67621e-11
