Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000329,0,205.403,3.53604e-09,299.983,0.753993,0.0137752,0,2.49153e-19,0.231891,2.95944e-16,2.4707e-16,1.55047e-10,5.78474e-08,1.0435e-10,1.77197e-08,6.59671e-08,2.37676e-19,2.93755e-13,1.78929e-10,7.00252e-10,9.91258e-25,0,1.19781e-09,8.33729e-12,2.6311e-11,1.14671e-10,2.45704e-10,5.95767e-11,2.37807e-19,2.43431e-13,1.70549e-10,3.69331e-21,1.63918e-09,0,0.000341298,3.35327e-11,2.33859e-19,8.76146e-18
0.00065,0,-1441.6,9.96462e-09,299.966,0.753758,0.0137709,0,8.06524e-19,0.231818,9.15793e-16,7.61411e-16,4.22195e-10,1.57341e-07,2.8554e-10,4.8196e-08,1.79426e-07,7.68435e-19,8.48254e-13,4.86602e-10,1.9047e-09,3.42391e-24,0,3.25843e-09,2.29921e-11,7.17456e-11,3.12673e-10,6.6806e-10,1.62344e-10,7.6888e-19,6.9974e-13,4.63486e-10,1.22479e-20,4.46021e-09,0,0.000652547,9.15901e-11,7.55771e-19,2.7599e-17
0.000963,0,-3049.59,2.0993e-08,299.946,0.753524,0.0137666,0,1.94317e-18,0.231746,2.11192e-15,1.74872e-15,8.59687e-10,3.20047e-07,5.84251e-10,9.80351e-08,3.64971e-07,1.84916e-18,1.82857e-12,9.89656e-10,3.87449e-09,8.78742e-24,0,6.62885e-09,4.73892e-11,1.4629e-10,6.37519e-10,1.35836e-09,3.30806e-10,1.85027e-18,1.50155e-12,9.41995e-10,3.02104e-20,9.07589e-09,0,0.000962811,1.87045e-10,1.8179e-18,6.47489e-17
0.001268,0,-4620.98,3.83972e-08,299.924,0.753294,0.0137624,0,4.04677e-18,0.231675,4.21505e-15,3.47603e-15,1.52019e-09,5.65394e-07,1.0381e-09,1.73188e-07,6.44758e-07,3.84631e-18,3.41742e-12,1.74807e-09,6.84487e-09,1.9461e-23,0,1.1712e-08,8.47778e-11,2.59027e-10,1.12879e-09,2.39863e-09,5.85382e-10,3.84874e-18,2.7935e-12,1.66278e-09,6.43677e-20,1.6039e-08,0,0.00126729,3.31678e-10,3.77967e-18,1.31387e-16
0.001566,0,-6157.99,6.44165e-08,299.902,0.753069,0.0137583,0,7.69981e-18,0.231605,7.69453e-15,6.31988e-15,2.46613e-09,9.16386e-07,1.69208e-09,2.807e-07,1.04502e-06,7.30952e-18,5.8506e-12,2.83287e-09,1.10944e-08,3.93182e-23,0,1.89848e-08,1.39072e-10,4.20747e-10,1.83348e-09,3.88585e-09,9.50305e-10,7.31434e-18,4.76065e-12,2.69289e-09,1.25227e-19,2.60044e-08,0,0.00156503,5.39502e-10,7.17979e-18,2.43719e-16
0.001857,0,-7662.72,1.01699e-07,299.879,0.75285,0.0137543,0,1.37339e-17,0.231537,1.3182e-14,1.07836e-14,3.76577e-09,1.39815e-06,2.596e-09,4.28269e-07,1.59442e-06,1.3022e-17,9.41416e-12,4.32158e-09,1.69276e-08,7.43563e-23,0,2.89688e-08,2.14641e-10,6.43283e-10,2.80315e-09,5.92574e-09,1.45213e-09,1.30309e-17,7.62544e-12,4.10547e-09,2.28253e-19,3.96879e-08,0,0.00185565,8.25921e-10,1.27854e-17,4.24045e-16
0.002141,0,-9137.11,1.53327e-07,299.857,0.752635,0.0137504,0,2.33038e-17,0.23147,2.15068e-14,1.75239e-14,5.49266e-09,2.03775e-06,3.80415e-09,6.2418e-07,2.32379e-06,2.20692e-17,1.44484e-11,6.29764e-09,2.46718e-08,1.33573e-22,0,4.2225e-08,3.16288e-10,9.39421e-10,4.09351e-09,8.63187e-09,2.11952e-09,2.20851e-17,1.16498e-11,5.97906e-09,3.95552e-19,5.78601e-08,0,0.00213908,1.2076e-09,2.1659e-17,7.02261e-16
0.00242,0,-10583,2.27235e-07,299.834,0.752415,0.0137464,0,3.81609e-17,0.231401,3.32714e-14,2.71577e-14,7.63965e-09,2.89415e-06,5.46776e-09,8.8577e-07,3.30038e-06,3.5318e-17,2.21431e-11,8.99559e-09,3.46643e-08,5.33449e-23,0,5.9962e-08,4.56083e-10,1.39006e-09,5.67936e-09,1.22525e-08,2.98477e-09,3.53294e-17,1.7997e-11,8.53616e-09,9.36101e-19,8.2509e-08,0,0.00242996,1.77416e-09,3.43709e-17,1.07063e-15
0.002693,0,-12002.1,3.20464e-07,299.814,0.752207,0.0137426,0,5.68289e-17,0.231335,4.94881e-14,3.91296e-14,1.06576e-08,3.95763e-06,7.33379e-09,1.21126e-06,4.51578e-06,5.21676e-17,3.27842e-11,1.22084e-08,4.73648e-08,7.72038e-23,0,8.21525e-08,6.51781e-10,1.99455e-09,8.20242e-09,1.62964e-08,3.79612e-09,5.22015e-17,2.6951e-11,1.1552e-08,1.51966e-18,1.12286e-07,0,0.00270556,2.54771e-09,5.06146e-17,1.84644e-15
