Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000113,0,1316.56,2.00638e-08,299.997,0.754152,0.0137782,0,4.37337e-18,0.23194,6.59068e-15,3.29729e-15,2.83843e-10,1.26435e-07,2.89901e-10,3.71244e-08,1.47924e-07,1.45747e-18,3.12693e-12,2.93032e-10,1.07435e-09,5.05654e-23,1.98501e-36,1.73678e-09,2.33019e-11,4.9669e-11,1.6617e-10,3.85091e-10,1.42869e-10,1.44528e-18,2.6013e-12,1.66229e-10,1.2345e-20,2.30534e-09,0,0.000130465,1.19041e-10,1.43278e-18,2.5516e-12
0.000225,0,744.054,4.24726e-08,299.994,0.754067,0.0137766,0,9.70239e-18,0.231913,1.4352e-14,7.1803e-15,5.92029e-10,2.637e-07,6.05615e-10,7.74296e-08,3.08521e-07,3.2334e-18,6.62096e-12,6.11332e-10,2.2409e-09,1.14488e-22,4.68901e-36,3.62248e-09,4.87514e-11,1.03754e-10,3.46861e-10,8.03147e-10,2.9811e-10,3.20608e-18,5.49945e-12,3.46987e-10,2.7669e-20,4.80777e-09,0,0.000242083,2.48475e-10,3.17807e-18,5.39247e-12
0.000336,0,176.262,6.94818e-08,299.991,0.753987,0.0137751,0,1.66246e-17,0.231888,2.41426e-14,1.20787e-14,9.54309e-10,4.25048e-07,9.77739e-10,1.24806e-07,4.97292e-07,5.54027e-18,1.08325e-11,9.85642e-10,3.61224e-09,2.00169e-22,8.54989e-36,5.83916e-09,7.88205e-11,1.67491e-10,5.59538e-10,1.29451e-09,4.80719e-10,5.49298e-18,8.98368e-12,5.59748e-10,4.78922e-20,7.74879e-09,0,0.000348648,4.00811e-10,5.44449e-18,8.8058e-12
0.000446,0,-387.035,1.02383e-07,299.989,0.753907,0.0137737,0,2.56428e-17,0.231864,3.65663e-14,1.82946e-14,1.38562e-09,6.1713e-07,1.42186e-09,1.81209e-07,7.22023e-07,8.54561e-18,1.59616e-11,1.43143e-09,5.24497e-09,3.14987e-22,1.4026e-35,8.47824e-09,1.14783e-10,2.43545e-10,8.13033e-10,1.87941e-09,6.98252e-10,8.47194e-18,1.32168e-11,8.13348e-10,7.46167e-20,1.12496e-08,0,0.000454118,5.82375e-10,8.39638e-18,1.29505e-11
0.000555,0,-946.022,1.4217e-07,299.987,0.753827,0.0137722,0,3.72519e-17,0.231839,5.21709e-14,2.61022e-14,1.896e-09,8.44411e-07,1.94862e-09,2.47947e-07,9.87935e-07,1.24143e-17,2.21609e-11,1.95911e-09,7.17706e-09,4.66741e-22,2.16583e-35,1.16011e-08,1.57518e-10,3.3373e-10,1.11331e-09,2.57141e-09,9.55795e-10,1.23063e-17,1.83216e-11,1.11375e-09,1.0948e-19,1.53915e-08,0,0.000559534,7.97435e-10,1.21954e-17,1.7946e-11
0.000663,0,-1500.92,1.89736e-07,299.985,0.753748,0.0137707,0,5.19805e-17,0.231814,7.15099e-14,3.57783e-14,2.49351e-09,1.11048e-06,2.56668e-09,3.26076e-07,1.29923e-06,1.73226e-17,2.95666e-11,2.57706e-09,9.43906e-09,6.64181e-22,3.21054e-35,1.52571e-08,2.07748e-10,4.39521e-10,1.46519e-09,3.38139e-09,1.25745e-09,1.71703e-17,2.44065e-11,1.4658e-09,1.54276e-19,2.02396e-08,0,0.000664973,1.04945e-09,1.70141e-17,2.38974e-11
0.00077,0,-2051.89,2.45954e-07,299.983,0.753668,0.0137693,0,7.04119e-17,0.231789,9.51698e-14,4.76167e-14,3.18541e-09,1.41857e-06,3.28393e-09,4.16544e-07,1.65968e-06,2.34648e-17,3.83111e-11,3.29285e-09,1.20585e-08,9.17338e-22,4.61739e-35,1.94906e-08,2.66136e-10,5.62259e-10,1.87305e-09,4.31915e-09,1.60692e-09,2.32566e-17,3.1576e-11,1.87384e-09,2.11025e-19,2.58528e-08,0,0.000770224,1.34153e-09,2.30428e-17,3.09061e-11
0.000877,0,-2599.14,3.12389e-07,299.982,0.753588,0.0137678,0,9.3437e-17,0.231764,1.24082e-13,6.20833e-14,3.98671e-09,1.77536e-06,4.1164e-09,5.21315e-07,2.07712e-06,3.11378e-17,4.86329e-11,4.12206e-09,1.50922e-08,1.24119e-21,6.50544e-35,2.43936e-08,3.34005e-10,7.0467e-10,2.34581e-09,5.40497e-09,2.01182e-09,3.08587e-17,4.00207e-11,2.34684e-09,2.82772e-19,3.23527e-08,0,0.000876024,1.68009e-09,3.05723e-17,3.91571e-11
0.000982,0,-3142.85,3.88737e-07,299.981,0.753509,0.0137664,0,1.21363e-16,0.231739,1.58404e-13,7.92569e-14,4.88948e-09,2.17732e-06,5.05626e-09,6.3935e-07,2.54741e-06,4.04438e-17,6.04788e-11,5.05654e-09,1.85103e-08,1.64315e-21,8.96107e-35,2.99176e-08,4.1074e-10,8.65402e-10,2.87891e-09,6.62803e-09,2.46818e-09,4.00779e-17,4.96922e-11,2.88021e-09,3.70809e-19,3.96748e-08,0,0.000980183,2.06183e-09,3.97022e-17,4.86019e-11
0.001088,0,-3683.19,4.78361e-07,299.981,0.75343,0.0137649,0,1.55919e-16,0.231713,1.99989e-13,1.00066e-13,5.92858e-09,2.63997e-06,6.14033e-09,7.75207e-07,3.0887e-06,5.19594e-17,7.43632e-11,6.13244e-09,2.24446e-08,2.152e-21,1.2216e-34,3.62758e-08,4.99368e-10,1.05073e-09,3.49301e-09,8.03545e-09,2.99365e-09,5.14849e-17,6.10045e-11,3.49463e-09,4.81004e-19,4.81015e-08,0,0.00108552,2.50158e-09,5.09974e-17,5.96434e-11
0.001192,0,-4220.35,5.7997e-07,299.981,0.753351,0.0137635,0,1.9717e-16,0.231689,2.48616e-13,1.24398e-13,7.08384e-09,3.15433e-06,7.34809e-09,9.2625e-07,3.69049e-06,6.57058e-17,9.00773e-11,7.32895e-09,2.6819e-08,2.77316e-21,1.63732e-34,4.33449e-08,5.98234e-10,1.25713e-09,4.17631e-09,9.59986e-09,3.57809e-09,6.51001e-17,7.37811e-11,4.17831e-09,6.14036e-19,5.74692e-08,0,0.00118896,2.99086e-09,6.44777e-17,7.21075e-11
0.001296,0,-4754.51,6.96658e-07,299.982,0.753273,0.0137621,0,2.4699e-16,0.231663,3.06165e-13,1.53196e-13,8.38517e-09,3.73371e-06,8.71135e-09,1.09639e-06,4.36835e-06,8.23074e-17,1.08089e-10,8.67711e-09,3.17466e-08,3.53998e-21,2.17386e-34,5.13079e-08,7.09963e-10,1.49002e-09,4.9466e-09,1.13616e-08,4.23666e-09,8.15415e-17,8.83961e-11,4.94904e-09,7.76485e-19,6.80202e-08,0,0.00129241,3.54241e-09,8.07545e-17,8.63577e-11
0.001399,0,-5285.81,8.28718e-07,299.983,0.753195,0.0137607,0,3.06229e-16,0.231639,3.73245e-13,1.86763e-13,9.82994e-09,4.37694e-06,1.0228e-08,1.28528e-06,5.12093e-06,1.02048e-16,1.28432e-10,1.01743e-08,3.72176e-08,4.47173e-21,2.85503e-34,6.01488e-08,8.34398e-10,1.749e-09,5.80243e-09,1.33171e-08,4.96806e-09,1.0109e-16,1.04869e-10,5.80538e-09,9.71764e-19,7.97328e-08,0,0.00139483,4.1552e-09,1.00105e-16,1.02411e-10
0.001501,0,-5814.45,9.77402e-07,299.985,0.753118,0.0137593,0,3.76229e-16,0.231614,4.50973e-13,2.2566e-13,1.14259e-08,5.0875e-06,1.19067e-08,1.49394e-06,5.95227e-06,1.25374e-16,1.51285e-10,1.18286e-08,4.32615e-08,5.59639e-21,3.71348e-34,6.99154e-08,9.72281e-10,2.03554e-09,6.74853e-09,1.54766e-08,5.77627e-09,1.24186e-16,1.23337e-10,6.75205e-09,1.205e-18,9.26703e-08,0,0.00149621,4.83261e-09,1.22964e-16,1.20399e-10
0.001603,0,-6340.56,1.14576e-06,299.988,0.753041,0.0137579,0,4.59352e-16,0.231589,5.41506e-13,2.70965e-13,1.31992e-08,5.87698e-06,1.37757e-08,1.72578e-06,6.87594e-06,1.53073e-16,1.77101e-10,1.36671e-08,4.9977e-08,6.96024e-21,4.79991e-34,8.0767e-08,1.12594e-09,2.35442e-09,7.80044e-09,1.78754e-08,6.67453e-09,1.51609e-16,1.44157e-10,7.80464e-09,1.48489e-18,1.07043e-07,0,0.00159752,5.58576e-09,1.50103e-16,1.40667e-10
0.001705,0,-6864.33,1.33579e-06,299.992,0.752964,0.0137565,0,5.57693e-16,0.231564,6.4658e-13,3.23548e-13,1.51632e-08,6.75134e-06,1.58498e-08,1.98255e-06,7.89894e-06,1.85843e-16,2.06165e-10,1.57039e-08,5.7415e-08,8.60786e-21,6.16933e-34,9.27857e-08,1.29662e-09,2.70812e-09,8.96625e-09,2.05313e-08,7.66967e-09,1.84049e-16,1.6755e-10,8.97122e-09,1.81953e-18,1.22961e-07,0,0.00169875,6.42045e-09,1.82204e-16,1.63428e-10
0.001806,0,-7385.91,1.54742e-06,299.997,0.752888,0.0137551,0,6.72412e-16,0.231539,7.66852e-13,3.83737e-13,1.73096e-08,7.70691e-06,1.81211e-08,2.26317e-06,9.01695e-06,2.2407e-16,2.38448e-10,1.79304e-08,6.55441e-08,1.057e-20,7.87018e-34,1.05921e-07,1.48368e-09,3.09526e-09,1.02412e-08,2.3433e-08,8.75754e-09,2.21888e-16,1.9348e-10,1.0247e-08,2.21397e-18,1.40355e-07,0,0.0017989,7.33325e-09,2.19642e-16,1.88644e-10
0.001906,0,-7905.47,1.7822e-06,300.003,0.752813,0.0137537,0,8.05588e-16,0.231514,9.03897e-13,4.52322e-13,1.96464e-08,8.74728e-06,2.05989e-08,2.56869e-06,1.02342e-05,2.68448e-16,2.74159e-10,2.03551e-08,7.4395e-08,1.28947e-20,9.97064e-34,1.20222e-07,1.68792e-09,3.51738e-09,1.16301e-08,2.65912e-08,9.94225e-09,2.6581e-16,2.22107e-10,1.16369e-08,2.67658e-18,1.59291e-07,0,0.00189797,8.32766e-09,2.63095e-16,2.16468e-10
0.002007,0,-8423.15,2.04723e-06,300.011,0.752736,0.0137523,0,9.62847e-16,0.231489,1.06275e-12,5.31823e-13,2.22352e-08,9.89979e-06,2.33492e-08,2.90714e-06,1.15826e-05,3.2085e-16,3.1435e-10,2.30419e-08,8.42004e-08,1.56961e-20,1.26085e-33,1.36066e-07,1.91478e-09,3.98569e-09,1.31697e-08,3.00887e-08,1.1255e-08,3.17668e-16,2.5426e-10,1.31777e-08,3.22845e-18,1.80267e-07,0,0.00199794,9.42992e-09,3.14393e-16,2.47701e-10
0.002106,0,-8939.11,2.33673e-06,300.019,0.752662,0.0137509,0,1.14242e-15,0.231464,1.24085e-12,6.20958e-13,2.50104e-08,1.11353e-05,2.63034e-08,3.26998e-06,1.30281e-05,3.80688e-16,3.58114e-10,2.59229e-08,9.47124e-08,1.896e-20,1.58104e-33,1.53051e-07,2.15864e-09,4.48846e-09,1.48212e-08,3.38369e-08,1.26626e-08,3.7688e-16,2.89201e-10,1.48304e-08,3.86502e-18,2.02752e-07,0,0.00209582,1.06123e-08,3.72958e-16,2.81623e-10
0.002206,0,-9453.52,2.66172e-06,300.029,0.752586,0.0137496,0,1.35305e-15,0.231438,1.44599e-12,7.23626e-13,2.8068e-08,1.24966e-05,2.95648e-08,3.66974e-06,1.46208e-05,4.50873e-16,4.07083e-10,2.90978e-08,1.06295e-07,2.28653e-20,1.98005e-33,1.71764e-07,2.42802e-09,5.04317e-09,1.66418e-08,3.79651e-08,1.42139e-08,4.46322e-16,3.28218e-10,1.66524e-08,4.61917e-18,2.27523e-07,0,0.00219458,1.19157e-08,4.41635e-16,3.19481e-10
0.002305,0,-9966.5,3.01856e-06,300.04,0.752512,0.0137482,0,1.5946e-15,0.231413,1.67701e-12,8.39254e-13,3.13627e-08,1.39634e-05,3.3086e-08,4.1005e-06,1.6337e-05,5.31358e-16,4.60665e-10,3.25197e-08,1.18775e-07,2.74336e-20,2.46611e-33,1.9193e-07,2.71903e-09,5.64172e-09,1.86046e-08,4.24118e-08,1.58857e-08,5.25947e-16,3.70824e-10,1.86168e-08,5.49267e-18,2.54212e-07,0,0.00229225,1.33209e-08,5.20373e-16,3.60797e-10
0.002403,0,-10478.2,3.33011e-06,300.053,0.752434,0.0137468,0,1.3131e-15,0.231386,1.72196e-12,8.61688e-13,3.49462e-08,1.55631e-05,3.67043e-08,4.57431e-06,1.82049e-05,4.37447e-16,5.25307e-10,3.62054e-08,1.34656e-07,4.00508e-20,7.01937e-35,2.14913e-07,3.01993e-09,6.3811e-09,2.09894e-08,4.74154e-08,1.79696e-08,4.30713e-16,4.2857e-10,2.10029e-08,6.85388e-18,2.81456e-07,0,0.00239393,1.50228e-08,4.2374e-16,4.17366e-10
