Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000128,0,1241.72,0.00144975,300.731,0.754143,0.0137781,0,9.37594e-11,0.231803,2.32142e-09,6.99524e-10,1.28821e-06,9.53388e-05,7.83702e-08,3.37552e-05,9.46443e-05,8.33889e-12,4.97802e-08,4.01871e-07,6.09725e-07,2.89573e-09,3.73653e-13,1.69392e-05,1.10308e-12,1.44517e-09,1.02315e-06,7.92464e-09,3.23607e-06,2.30966e-08,2.47002e-12,2.95641e-07,2.25013e-07,1.30415e-06,0,2.55781e-05,7.38494e-12,3.71184e-07,2.37101e-12
0.000254,0,595.743,0.00287618,301.451,0.754038,0.0137761,0,1.85908e-10,0.231639,4.6038e-09,1.38703e-09,2.55579e-06,0.000189152,1.55486e-07,6.69702e-05,0.000187774,1.65345e-11,9.87632e-08,7.97311e-07,1.20969e-06,5.74508e-09,7.40888e-13,3.36073e-05,2.18722e-12,2.86719e-09,2.02993e-06,1.57224e-08,6.42034e-06,4.58234e-08,4.89762e-12,5.8655e-07,4.46425e-07,2.58742e-06,0,5.07469e-05,1.4643e-11,7.36427e-07,4.70129e-12
0.000379,0,-44.2213,0.00429062,302.164,0.753934,0.0137742,0,2.77184e-10,0.231477,6.86537e-09,2.06802e-09,3.81284e-06,0.000282184,2.3196e-07,9.9909e-05,0.000280129,2.46525e-11,1.47339e-07,1.18946e-06,1.80467e-06,8.57071e-09,1.10464e-12,5.01368e-05,3.26107e-12,4.27738e-09,3.02834e-06,2.34553e-08,9.57814e-06,6.8361e-08,7.30219e-12,8.75041e-07,6.65996e-07,3.86002e-06,0,7.57064e-05,2.18323e-11,1.09863e-06,7.00948e-12
0.000502,0,-678.428,0.00568179,302.866,0.753832,0.0137724,0,3.6686e-10,0.231317,9.08812e-09,2.73709e-09,5.04931e-06,0.000373694,3.07182e-07,0.000132308,0.000370972,3.26282e-11,1.95119e-07,1.57519e-06,2.38991e-06,1.13501e-08,1.46202e-12,6.63958e-05,4.31612e-12,5.66447e-09,4.01041e-06,3.10616e-08,1.26842e-05,9.05296e-08,9.66465e-12,1.15881e-06,8.81973e-07,5.11179e-06,0,0.000100257,2.88956e-11,1.45491e-06,9.27723e-12
0.000625,0,-1307.15,0.00707234,303.568,0.75373,0.0137705,0,4.56399e-10,0.231157,1.13083e-08,3.40513e-09,6.28532e-06,0.000465169,3.82376e-07,0.000164696,0.000461781,4.05918e-11,2.42881e-07,1.96078e-06,2.97493e-06,1.41283e-08,1.81886e-12,8.26487e-05,5.36955e-12,7.05104e-09,4.99211e-06,3.8665e-08,1.57892e-05,1.1269e-07,1.20235e-11,1.44247e-06,1.09787e-06,6.3631e-06,0,0.000124799,3.59482e-11,1.81106e-06,1.15415e-11
0.000746,0,-1930.61,0.00843965,304.258,0.753629,0.0137687,0,5.44349e-10,0.231,1.34898e-08,4.0613e-09,7.50078e-06,0.000555124,4.5632e-07,0.000196545,0.00055108,4.8414e-11,2.89848e-07,2.33996e-06,3.55023e-06,1.68604e-08,2.16936e-12,9.86314e-05,6.40428e-12,8.41455e-09,5.9575e-06,4.6142e-08,1.88425e-05,1.34481e-07,1.43405e-11,1.72142e-06,1.31018e-06,7.5936e-06,0,0.000148933,4.28755e-11,2.16128e-06,1.37656e-11
0.000867,0,-2549.08,0.00980635,304.948,0.753528,0.0137668,0,6.32166e-10,0.230843,1.56688e-08,4.7165e-09,8.7158e-06,0.000645046,5.30237e-07,0.000228382,0.000640346,5.62244e-11,3.36799e-07,2.719e-06,4.12531e-06,1.95915e-08,2.51933e-12,0.000114608,7.43745e-12,9.77754e-09,6.92253e-06,5.36162e-08,2.18947e-05,1.56265e-07,1.66539e-11,2.00026e-06,1.52241e-06,8.82366e-06,0,0.000173058,4.97924e-11,2.51138e-06,1.59863e-11
0.000986,0,-3162.77,0.0111499,305.626,0.75343,0.013765,0,7.18403e-10,0.230688,1.78093e-08,5.35989e-09,9.9103e-06,0.000733449,6.02905e-07,0.000259682,0.000728106,6.38942e-11,3.82956e-07,3.09164e-06,4.69069e-06,2.22764e-08,2.863e-12,0.000130315,8.45203e-12,1.11175e-08,7.87127e-06,6.09642e-08,2.48954e-05,1.77681e-07,1.89258e-11,2.2744e-06,1.73106e-06,1.00329e-05,0,0.000196776,5.65848e-11,2.85557e-06,1.81671e-11
0.001105,0,-3771.93,0.0124928,306.303,0.753331,0.0137632,0,8.04511e-10,0.230534,1.99474e-08,6.00233e-09,1.11044e-05,0.000821821,6.75548e-07,0.00029097,0.000815833,7.15526e-11,4.29096e-07,3.46415e-06,5.25586e-06,2.49603e-08,3.20616e-12,0.000146017,9.46509e-12,1.2457e-08,8.81967e-06,6.83095e-08,2.7895e-05,1.99088e-07,2.11942e-11,2.54844e-06,1.93963e-06,1.12418e-05,0,0.000220485,6.33671e-11,3.19964e-06,2.03446e-11
