Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000146,0,1147.18,0.00121603,300.819,0.754128,0.0137778,0,1.05944e-10,0.231782,1.89024e-09,8.04282e-10,1.39694e-06,0.00010828,3.02008e-08,3.58256e-05,0.000108505,7.84896e-12,4.56192e-08,3.8139e-07,5.45653e-07,4.88871e-09,3.58413e-13,2.12047e-05,1.30605e-12,8.2156e-10,1.1067e-06,2.47309e-09,3.88942e-06,1.15128e-08,2.42069e-12,2.0248e-07,5.66801e-07,8.04957e-07,0,2.84329e-05,7.75984e-12,6.18567e-07,3.06856e-12
0.00029,0,408.629,0.00241472,301.627,0.754008,0.0137756,0,2.1025e-10,0.231597,3.75128e-09,1.59613e-09,2.77413e-06,0.00021503,5.99745e-08,7.11449e-05,0.000215477,1.55766e-11,9.05935e-08,7.57391e-07,1.0836e-06,9.7083e-09,7.11287e-13,4.21099e-05,2.59191e-12,1.6315e-09,2.19776e-06,4.91118e-09,7.72389e-06,2.28627e-08,4.80397e-12,4.021e-07,1.12559e-06,1.59854e-06,0,5.64641e-05,1.53998e-11,1.22839e-06,6.0897e-12
0.000433,0,-322.047,0.00360443,302.429,0.753889,0.0137734,0,3.13649e-10,0.231413,5.59613e-09,2.3811e-09,4.14118e-06,0.000320993,8.95284e-08,0.000106204,0.00032166,2.32371e-11,1.35236e-07,1.13062e-06,1.61757e-06,1.44923e-08,1.06109e-12,6.28609e-05,3.86659e-12,2.43545e-09,3.28077e-06,7.33124e-09,1.15301e-05,3.41286e-08,7.16654e-12,6.00248e-07,1.68027e-06,2.38627e-06,0,8.42887e-05,2.29732e-11,1.83373e-06,9.08457e-12
0.000574,0,-1045.19,0.00477686,303.22,0.753772,0.0137713,0,4.15425e-10,0.231231,7.41201e-09,3.15374e-09,5.48853e-06,0.000425429,1.18656e-07,0.000140758,0.000426313,3.07772e-11,1.79235e-07,1.49847e-06,2.14386e-06,1.92074e-08,1.4054e-12,8.3313e-05,5.12125e-12,3.2278e-09,4.34819e-06,9.71638e-09,1.52815e-05,4.52321e-08,9.49199e-12,7.95541e-07,2.22696e-06,3.16266e-06,0,0.000111712,3.04278e-11,2.43034e-06,1.20324e-11
0.000713,0,-1761.13,0.00593203,303.999,0.753656,0.0137692,0,5.15584e-10,0.231053,9.19904e-09,3.91411e-09,6.81621e-06,0.00052834,1.47359e-07,0.000174807,0.000529438,3.81976e-11,2.22591e-07,1.86095e-06,2.66246e-06,2.38536e-08,1.74425e-12,0.000103467,6.35598e-12,4.00857e-09,5.40003e-06,1.20666e-08,1.89781e-05,5.61733e-08,1.17805e-11,9.87984e-07,2.76566e-06,3.92771e-06,0,0.000138736,3.77639e-11,3.01825e-06,1.49334e-11
0.000851,0,-2470.2,0.00707829,304.771,0.753542,0.0137671,0,6.14852e-10,0.230875,1.09702e-08,4.66772e-09,8.13379e-06,0.000630469,1.75842e-07,0.000208597,0.000631779,4.55521e-11,2.65617e-07,2.22068e-06,3.17712e-06,2.84644e-08,2.08008e-12,0.000123467,7.57974e-12,4.78339e-09,6.44387e-06,1.4399e-08,2.26466e-05,6.7031e-08,1.40487e-11,1.17896e-06,3.30027e-06,4.68694e-06,0,0.000165554,4.50348e-11,3.60168e-06,1.78086e-11
0.000988,0,-3172.71,0.00821563,305.538,0.753428,0.013765,0,7.13235e-10,0.230699,1.27255e-08,5.4146e-09,9.44129e-06,0.000731816,2.04108e-07,0.000242129,0.000733337,5.28409e-11,3.08314e-07,2.57765e-06,3.68784e-06,3.30399e-08,2.41291e-12,0.000143314,8.79257e-12,5.55227e-09,7.47972e-06,1.67134e-08,2.6287e-05,7.78054e-08,1.62966e-11,1.36848e-06,3.83079e-06,5.44037e-06,0,0.000192167,5.22408e-11,4.18066e-06,2.06582e-11
0.001123,0,-3868.98,0.00933578,306.294,0.753316,0.0137629,0,8.10018e-10,0.230526,1.44523e-08,6.14934e-09,1.07292e-05,0.000831643,2.31949e-07,0.000275158,0.000833371,6.00112e-11,3.5037e-07,2.92927e-06,4.1909e-06,3.75467e-08,2.74034e-12,0.000162864,9.98569e-12,6.3096e-09,8.50003e-06,1.89931e-08,2.98728e-05,8.8418e-08,1.8508e-11,1.55515e-06,4.35335e-06,6.18249e-06,0,0.00021838,5.93297e-11,4.75094e-06,2.34614e-11
0.001258,0,-4559.3,0.0104554,307.049,0.753204,0.0137609,0,9.06641e-10,0.230353,1.61763e-08,6.88286e-09,1.20166e-05,0.00093143,2.59779e-07,0.000308173,0.000933364,6.71695e-11,3.92408e-07,3.28075e-06,4.69376e-06,4.20517e-08,3.06721e-12,0.000182406,1.11768e-11,7.06661e-09,9.51994e-06,2.12718e-08,3.34572e-05,9.90261e-08,2.07157e-11,1.74175e-06,4.87571e-06,6.92431e-06,0,0.000244583,6.64068e-11,5.321e-06,2.626e-11
