Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,0.00341233,300.711,0.754166,0.0137785,0,7.2262e-10,0.231822,4.60788e-09,1.28082e-09,1.12606e-06,8.45734e-05,1.10106e-07,3.12541e-05,8.56285e-05,6.46526e-10,1.02535e-07,4.06267e-07,4.86083e-07,1.29954e-09,4.33426e-13,1.19246e-05,1.05647e-12,1.92839e-09,8.27199e-07,5.14892e-09,2.61632e-06,4.42089e-08,2.54562e-12,3.36472e-07,4.15612e-08,1.00372e-06,0,1.28686e-05,7.25581e-12,5.56299e-08,1.71537e-12
0.000201,0,864.627,0.0067896,301.415,0.754083,0.0137769,0,1.43775e-09,0.231676,9.16708e-09,2.54784e-09,2.24058e-06,0.00016828,2.19084e-07,6.21881e-05,0.00017038,1.28642e-09,2.04021e-07,8.08373e-07,9.67187e-07,2.58575e-09,8.61955e-13,2.37271e-05,2.101e-12,3.83701e-09,1.64593e-06,1.02451e-08,5.20584e-06,8.79648e-08,5.06248e-12,6.69499e-07,8.26968e-08,1.99717e-06,0,2.56055e-05,1.44297e-11,1.1069e-07,3.41136e-12
0.000301,0,355.679,0.0101656,302.119,0.753999,0.0137754,0,2.15255e-09,0.23153,1.37232e-08,3.81376e-09,3.35473e-06,0.000251959,3.28025e-07,9.31114e-05,0.000255102,1.92609e-09,3.05471e-07,1.21034e-06,1.44813e-06,3.8715e-09,1.28988e-12,3.55256e-05,3.14406e-12,5.74497e-09,2.46437e-06,1.53394e-08,7.79447e-06,1.31706e-07,7.5758e-12,1.00241e-06,1.23818e-07,2.99027e-06,0,3.8338e-05,2.15934e-11,1.65731e-07,5.10497e-12
0.000399,0,-149.672,0.0134729,302.808,0.753918,0.0137739,0,2.85273e-09,0.231387,1.81853e-08,5.05329e-09,4.44622e-06,0.000333936,4.34751e-07,0.000123406,0.000338101,2.55275e-09,4.04858e-07,1.60414e-06,1.91929e-06,5.13109e-09,1.70867e-12,4.70842e-05,4.16485e-12,7.61413e-09,3.26618e-06,2.03302e-08,1.03305e-05,1.74557e-07,1.00354e-11,1.32855e-06,1.64104e-07,3.96318e-06,0,5.08116e-05,2.86042e-11,2.19654e-07,6.7624e-12
0.000497,0,-651.6,0.016779,303.497,0.753836,0.0137724,0,3.55259e-09,0.231244,2.26445e-08,6.29175e-09,5.53734e-06,0.000415885,5.4144e-07,0.00015369,0.000421073,3.17919e-09,5.04211e-07,1.9978e-06,2.39029e-06,6.39023e-09,2.12688e-12,5.86389e-05,5.18422e-12,9.48265e-09,4.06772e-06,2.53192e-08,1.28656e-05,2.17394e-07,1.24917e-11,1.65459e-06,2.04376e-07,4.93576e-06,0,6.3281e-05,3.56053e-11,2.73558e-07,8.41755e-12
0.000594,0,-1150.24,0.0200501,304.179,0.753756,0.013771,0,4.245e-09,0.231102,2.70553e-08,7.51654e-09,6.61697e-06,0.000496971,6.47006e-07,0.000183656,0.00050317,3.79902e-09,6.02518e-07,2.38732e-06,2.85633e-06,7.63609e-09,2.54026e-12,7.00719e-05,6.19182e-12,1.13315e-08,4.86081e-06,3.02557e-08,1.53741e-05,2.5978e-07,1.49195e-11,1.97719e-06,2.44223e-07,5.8981e-06,0,7.56191e-05,4.25254e-11,3.26894e-07,1.00536e-11
0.000691,0,-1645.76,0.0233201,304.86,0.753675,0.0137695,0,4.9371e-09,0.23096,3.14633e-08,8.74028e-09,7.69624e-06,0.00057803,7.52537e-07,0.000213611,0.00058524,4.41864e-09,7.00792e-07,2.7767e-06,3.32222e-06,8.88152e-09,2.95307e-12,8.15011e-05,7.19803e-12,1.31797e-08,5.65365e-06,3.51905e-08,1.78817e-05,3.02152e-07,1.73441e-11,2.29968e-06,2.84058e-07,6.86012e-06,0,8.7953e-05,4.94361e-11,3.80213e-07,1.16874e-11
0.000787,0,-2138.33,0.0265552,305.535,0.753595,0.013768,0,5.62176e-09,0.23082,3.5823e-08,9.95039e-09,8.76403e-06,0.000658226,8.56945e-07,0.000243248,0.000666437,5.03167e-09,7.98021e-07,3.16195e-06,3.78315e-06,1.01137e-08,3.36107e-12,9.28088e-05,8.19253e-12,1.50082e-08,6.43805e-06,4.00728e-08,2.03626e-05,3.44072e-07,1.97404e-11,2.61874e-06,3.23469e-07,7.81191e-06,0,0.000100156,5.62663e-11,4.32965e-07,1.33021e-11
0.000882,0,-2628.07,0.0297555,306.202,0.753516,0.0137666,0,6.29898e-09,0.230682,4.01345e-08,1.11469e-08,9.82036e-06,0.000737562,9.60232e-07,0.000272566,0.000746762,5.63811e-09,8.94206e-07,3.54306e-06,4.23913e-06,1.13326e-08,3.76428e-12,0.000103995,9.17533e-12,1.68171e-08,7.21403e-06,4.49026e-08,2.28169e-05,3.85543e-07,2.21085e-11,2.93438e-06,3.62456e-07,8.75347e-06,0,0.000112228,6.30162e-11,4.8515e-07,1.48979e-11
