Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1e-05,0,1429.19,0.00661303,300.826,0.754174,0.0137786,0,2.11528e-09,0.231815,1.37582e-08,2.07095e-09,1.03501e-06,8.72663e-05,8.84124e-08,3.03607e-05,9.46495e-05,6.81916e-10,1.90169e-07,3.6339e-07,3.14896e-07,2.71747e-09,3.39596e-13,7.95526e-06,1.03506e-12,1.35941e-09,4.72944e-07,1.39039e-09,2.68421e-06,7.28463e-08,2.80424e-12,2.45387e-07,4.44761e-08,3.74692e-07,0,5.56691e-06,8.24061e-12,3.10221e-08,2.39366e-12
0.000181,0,967.58,0.0131509,301.643,0.754099,0.0137772,0,4.20646e-09,0.231663,2.73584e-08,4.11759e-09,2.05827e-06,0.000173542,1.75821e-07,6.03769e-05,0.000188225,1.35608e-09,3.7818e-07,7.22655e-07,6.26218e-07,5.40408e-09,6.74963e-13,1.58203e-05,2.05722e-12,2.70338e-09,9.40521e-07,2.76496e-09,5.33795e-06,1.44866e-07,5.57354e-12,4.87989e-07,8.84475e-08,7.45132e-07,0,1.10706e-05,1.63786e-11,6.16922e-08,4.7575e-12
0.000271,0,509.001,0.0196863,302.459,0.754024,0.0137759,0,6.29678e-09,0.23151,4.09519e-08,6.1627e-09,3.08116e-06,0.000259787,2.63199e-07,9.03822e-05,0.000281766,2.03e-09,5.66124e-07,1.08179e-06,9.37427e-07,8.08969e-09,1.00983e-12,2.36824e-05,3.07787e-12,4.04685e-09,1.40793e-06,4.13898e-09,7.99074e-06,2.16859e-07,8.33876e-12,7.30503e-07,1.32403e-07,1.11544e-06,0,1.65724e-05,2.45045e-11,9.23512e-08,7.11785e-12
0.00036,0,53.3393,0.0261466,303.266,0.75395,0.0137745,0,8.36304e-09,0.231359,5.43878e-08,8.18358e-09,4.09233e-06,0.000345042,3.49574e-07,0.000120043,0.000374235,2.69618e-09,7.51912e-07,1.43681e-06,1.24507e-06,1.07445e-08,1.3405e-12,3.14544e-05,4.0857e-12,5.37491e-09,1.86998e-06,5.49721e-09,1.06131e-05,2.88027e-07,1.10692e-11,9.70237e-07,1.75855e-07,1.4815e-06,0,2.2011e-05,3.25283e-11,1.22659e-07,9.44854e-12
0.000448,0,-399.559,0.032532,304.064,0.753877,0.0137732,0,1.04053e-08,0.23121,6.76664e-08,1.01803e-08,5.09178e-06,0.00042931,4.34949e-07,0.000149361,0.000465632,3.35464e-09,9.35548e-07,1.78772e-06,1.54915e-06,1.33685e-08,1.66697e-12,3.91364e-05,5.08075e-12,6.68757e-09,2.32668e-06,6.83965e-09,1.32051e-05,3.58371e-07,1.37651e-11,1.20719e-06,2.18803e-07,1.84331e-06,0,2.73867e-05,4.04505e-11,1.52615e-07,1.17497e-11
0.000536,0,-849.818,0.038915,304.861,0.753804,0.0137718,0,1.24467e-08,0.231061,8.09385e-08,1.21755e-08,6.09087e-06,0.000513548,5.20293e-07,0.000178668,0.000556997,4.01285e-09,1.11912e-06,2.1385e-06,1.85312e-06,1.59916e-08,1.99297e-12,4.68157e-05,6.07436e-12,7.99976e-09,2.78321e-06,8.18158e-09,1.57962e-05,4.2869e-07,1.6457e-11,1.44407e-06,2.61736e-07,2.205e-06,0,3.27604e-05,4.83611e-11,1.82561e-07,1.40475e-11
0.000623,0,-1297.57,0.0452232,305.649,0.753731,0.0137705,0,1.44641e-08,0.230913,9.40536e-08,1.41466e-08,7.07827e-06,0.0005968,6.04638e-07,0.000207632,0.000647292,4.66335e-09,1.30054e-06,2.48517e-06,2.15353e-06,1.85839e-08,2.3148e-12,5.44051e-05,7.05527e-12,9.29657e-09,3.23441e-06,9.50775e-09,1.83569e-05,4.98185e-07,1.91146e-11,1.67817e-06,3.04166e-07,2.56246e-06,0,3.80712e-05,5.61706e-11,2.12156e-07,1.63159e-11
0.00071,0,-1742.93,0.0515291,306.437,0.753659,0.0137692,0,1.64807e-08,0.230766,1.07162e-07,1.61163e-08,8.06533e-06,0.000680022,6.88954e-07,0.000236586,0.000737556,5.31362e-09,1.4819e-06,2.83173e-06,2.45383e-06,2.11754e-08,2.63617e-12,6.19918e-05,8.03477e-12,1.05929e-08,3.68544e-06,1.08334e-08,2.09168e-05,5.67656e-07,2.17683e-11,1.91219e-06,3.46582e-07,2.91979e-06,0,4.33802e-05,6.39689e-11,2.41741e-07,1.85811e-11
0.000796,0,-2186.03,0.0577602,307.216,0.753588,0.0137679,0,1.84733e-08,0.23062,1.20115e-07,1.8062e-08,9.0407e-06,0.00076226,7.72272e-07,0.000265198,0.000826751,5.95618e-09,1.66111e-06,3.17418e-06,2.75059e-06,2.37361e-08,2.95339e-12,6.94888e-05,9.00163e-12,1.18739e-08,4.13114e-06,1.21434e-08,2.34464e-05,6.36305e-07,2.43878e-11,2.14343e-06,3.88496e-07,3.27289e-06,0,4.86263e-05,7.16666e-11,2.70976e-07,2.08171e-11
