Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,0.00230534,301.711,0.754029,0.013776,0,1.77907e-10,0.231604,4.22499e-09,1.62302e-09,2.24067e-06,0.000217636,3.50591e-09,5.48681e-05,0.000227756,7.152e-12,9.94531e-08,3.10193e-07,3.48384e-07,1.73687e-08,0,5.42762e-05,2.53922e-12,2.0877e-11,2.04908e-06,1.01357e-10,7.15228e-06,9.71876e-09,3.264e-12,4.43214e-08,4.07738e-06,4.54932e-08,0,1.87231e-05,1.07535e-11,6.27417e-07,8.88134e-13
0.000524,0,-791.305,0.00455628,303.382,0.753814,0.013772,0,3.51187e-10,0.231248,8.3401e-09,3.20384e-09,4.42875e-06,0.000430164,6.92865e-09,0.000108449,0.000450168,1.4118e-11,1.96572e-07,6.13108e-07,6.88592e-07,3.43296e-08,0,0.000107279,5.01241e-12,4.1211e-11,4.05008e-06,2.00077e-10,1.41367e-05,1.92088e-08,6.4431e-12,8.76022e-08,8.05909e-06,8.99153e-08,0,3.70069e-05,2.12273e-11,1.24011e-06,1.75317e-12
0.000778,0,-2094.91,0.00676165,305.019,0.753602,0.0137682,0,5.20548e-10,0.230898,1.23621e-08,4.74889e-09,6.57283e-06,0.000638417,1.02817e-08,0.000160951,0.000668106,2.09264e-11,2.91736e-07,9.0993e-07,1.02196e-06,5.09494e-08,0,0.000159216,7.42965e-12,6.10851e-11,6.01084e-06,2.96565e-10,2.09807e-05,2.85072e-08,9.5503e-12,1.30012e-07,1.19607e-05,1.3344e-07,0,5.49229e-05,3.14642e-11,1.84049e-06,2.59864e-12
0.001026,0,-3374.36,0.00891292,306.616,0.753396,0.0137644,0,6.8536e-10,0.230557,1.62762e-08,6.25246e-09,8.66458e-06,0.000841588,1.3552e-08,0.000212173,0.000880724,2.7552e-11,3.84578e-07,1.19951e-06,1.34718e-06,6.71634e-08,0,0.000209885,9.78198e-12,8.04254e-11,7.92375e-06,3.90462e-10,2.76577e-05,3.75782e-08,1.25741e-11,1.71386e-07,1.57672e-05,1.759e-07,0,7.24017e-05,4.14262e-11,2.42621e-06,3.4214e-12
0.00127,0,-4630.95,0.0110275,308.186,0.753194,0.0137607,0,8.46987e-10,0.230221,2.01145e-08,7.72696e-09,1.0721e-05,0.00104132,1.67663e-08,0.000262528,0.00108975,3.40495e-11,4.7585e-07,1.48419e-06,1.66691e-06,8.31032e-08,0,0.000259698,1.20888e-11,9.9392e-11,9.80434e-06,4.82543e-10,3.42218e-05,4.64951e-08,1.55394e-11,2.1206e-07,1.95093e-05,2.17639e-07,0,8.95851e-05,5.11956e-11,3.00204e-06,4.22827e-12
0.00151,0,-5865.93,0.0131057,309.729,0.752995,0.0137571,0,1.00546e-09,0.229891,2.38779e-08,9.17265e-09,1.27421e-05,0.00123763,1.99247e-08,0.00031202,0.00129519,4.04201e-11,5.65556e-07,1.76399e-06,1.98116e-06,9.87696e-08,0,0.000308657,1.43506e-11,1.17988e-10,1.16527e-05,5.72825e-10,4.06733e-05,5.52586e-08,1.84467e-11,2.52037e-07,2.31872e-05,2.58659e-07,0,0.000106474,6.07741e-11,3.56799e-06,5.01936e-12
0.001745,0,-7080.48,0.0151387,311.239,0.7528,0.0137535,0,1.16013e-09,0.229569,2.75512e-08,1.05838e-08,1.47196e-05,0.00142971,2.30142e-08,0.000360444,0.00149619,4.66382e-11,6.53326e-07,2.03776e-06,2.28863e-06,1.14098e-07,0,0.00035656,1.65583e-11,1.36139e-10,1.34612e-05,6.60947e-10,4.69857e-05,6.38325e-08,2.12845e-11,2.9115e-07,2.67858e-05,2.98791e-07,0,0.000122998,7.01235e-11,4.12174e-06,5.79153e-12
0.001976,0,-8275.68,0.0171354,312.722,0.752609,0.01375,0,1.31171e-09,0.229252,3.11509e-08,1.19666e-08,1.66621e-05,0.00161838,2.60482e-08,0.000408009,0.00169363,5.27317e-11,7.39538e-07,2.30666e-06,2.59063e-06,1.29154e-07,0,0.000403613,1.87217e-11,1.53926e-10,1.52375e-05,7.47302e-10,5.3186e-05,7.22536e-08,2.40654e-11,3.29569e-07,3.03206e-05,3.38208e-07,0,0.000139229,7.92853e-11,4.66566e-06,6.54821e-12
0.002203,0,-9452.58,0.0190958,314.179,0.752421,0.0137466,0,1.4602e-09,0.228941,3.46774e-08,1.33213e-08,1.85695e-05,0.00180364,2.90267e-08,0.000454716,0.00188751,5.87013e-11,8.24196e-07,2.57072e-06,2.8872e-06,1.43939e-07,0,0.000449818,2.08411e-11,1.71351e-10,1.69819e-05,8.31903e-10,5.92746e-05,8.05225e-08,2.67898e-11,3.67295e-07,3.37917e-05,3.76912e-07,0,0.000155168,8.8261e-11,5.19978e-06,7.28952e-12
