Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000204,0,851.251,0.00174146,301.227,0.75408,0.0137769,0,1.47232e-10,0.231698,3.00428e-09,1.19729e-09,1.81442e-06,0.000160167,6.1523e-09,4.48484e-05,0.000164387,8.8258e-12,6.81572e-08,3.30069e-07,4.18036e-07,1.29189e-08,2.39659e-13,3.74634e-05,1.78499e-12,1.62776e-11,1.52927e-06,6.85474e-11,5.71522e-06,6.09714e-09,3.25739e-12,7.03861e-08,2.1871e-06,1.42558e-07,0,2.48993e-05,9.22162e-12,7.14266e-07,3.15636e-12
0.000404,0,-175.426,0.00344747,302.428,0.753914,0.0137739,0,2.91207e-10,0.231432,5.94209e-09,2.36809e-09,3.59215e-06,0.000317096,1.21796e-08,8.87898e-05,0.000325449,1.74563e-11,1.34935e-07,6.53463e-07,8.27617e-07,2.55765e-08,4.74016e-13,7.41692e-05,3.53049e-12,3.21952e-11,3.02762e-06,1.35578e-10,1.13149e-05,1.20705e-08,6.44272e-12,1.39348e-07,4.32998e-06,2.82232e-07,0,4.92951e-05,1.82392e-11,1.41409e-06,6.24289e-12
0.000601,0,-1186.84,0.00512662,303.611,0.75375,0.0137709,0,4.32665e-10,0.23117,8.82854e-09,3.51842e-09,5.34213e-06,0.000471574,1.81123e-08,0.000132045,0.000483997,2.5936e-11,2.00671e-07,9.7181e-07,1.23081e-06,3.80364e-08,7.04275e-13,0.000110302,5.24546e-12,4.78344e-11,4.50259e-06,2.01437e-10,1.68271e-05,1.79502e-08,9.57235e-12,2.07234e-07,6.43942e-06,4.19724e-07,0,7.33101e-05,2.70992e-11,2.10299e-06,9.27545e-12
0.000795,0,-2183.7,0.00677898,304.775,0.753588,0.0137679,0,5.71622e-10,0.230912,1.1664e-08,4.64842e-09,7.06442e-06,0.000623608,2.39506e-08,0.000174616,0.000640036,3.42657e-11,2.65366e-07,1.28512e-06,1.62761e-06,5.02991e-08,9.30463e-13,0.000145864,6.93012e-12,6.31971e-11,5.95422e-06,2.66132e-10,2.22521e-05,2.37364e-08,1.26466e-11,2.74045e-07,8.51549e-06,5.55038e-07,0,9.69452e-05,3.58025e-11,2.78099e-06,1.22544e-11
0.000987,0,-3166.74,0.0084131,305.927,0.753429,0.013765,0,7.08808e-10,0.230657,1.44632e-08,5.76401e-09,8.76793e-06,0.000773985,2.97247e-08,0.000216723,0.000794373,4.24893e-11,3.29355e-07,1.59501e-06,2.0201e-06,6.24281e-08,1.15377e-12,0.000181037,8.59331e-12,7.8364e-11,7.39003e-06,3.30002e-10,2.7618e-05,2.94591e-08,1.56818e-11,3.40128e-07,1.05689e-05,6.88876e-07,0,0.000120323,4.43949e-11,3.45161e-06,1.51954e-11
0.001175,0,-4136.61,0.010012,307.054,0.753273,0.0137621,0,8.4281e-10,0.230407,1.71976e-08,6.85372e-09,1.0435e-05,0.000921142,3.53747e-08,0.000257929,0.000945407,5.0522e-11,3.91974e-07,1.89827e-06,2.40418e-06,7.42973e-08,1.37189e-12,0.000215458,1.02179e-11,9.31789e-11,8.79511e-06,3.9239e-10,3.28691e-05,3.50589e-08,1.86465e-11,4.04796e-07,1.25784e-05,8.19848e-07,0,0.0001432,5.27878e-11,4.10787e-06,1.80681e-11
0.001361,0,-5093.95,0.0115928,308.168,0.753118,0.0137593,0,9.7507e-10,0.23016,1.98963e-08,7.92925e-09,1.20833e-05,0.00106665,4.09609e-08,0.000298672,0.00109475,5.84503e-11,4.53891e-07,2.19814e-06,2.78395e-06,8.60335e-08,1.58718e-12,0.000249493,1.18214e-11,1.07801e-10,1.01844e-05,4.53967e-10,3.80613e-05,4.05956e-08,2.15726e-11,4.68738e-07,1.45654e-05,9.4935e-07,0,0.000165821,6.10717e-11,4.75677e-06,2.09035e-11
0.001544,0,-6039.4,0.0131471,309.264,0.752966,0.0137566,0,1.10489e-09,0.229918,2.25453e-08,8.98495e-09,1.37042e-05,0.00120973,4.64534e-08,0.000338736,0.0012416,6.62323e-11,5.14774e-07,2.49299e-06,3.15739e-06,9.75737e-08,1.7985e-12,0.000282961,1.33952e-11,1.22154e-10,1.15506e-05,5.14407e-10,4.31668e-05,4.60394e-08,2.44447e-11,5.31614e-07,1.65192e-05,1.07669e-06,0,0.000188064,6.92027e-11,5.39485e-06,2.36866e-11
0.001725,0,-6973.53,0.0146833,310.347,0.752816,0.0137538,0,1.23299e-09,0.229678,2.51592e-08,1.00267e-08,1.53065e-05,0.00135117,5.18824e-08,0.00037834,0.00138676,7.39114e-11,5.74957e-07,2.78447e-06,3.52654e-06,1.08981e-07,2.00702e-12,0.000316044,1.49483e-11,1.36316e-10,1.29011e-05,5.74048e-10,4.82137e-05,5.14204e-08,2.72789e-11,5.93767e-07,1.84506e-05,1.20257e-06,0,0.000210052,7.72261e-11,6.02561e-06,2.64328e-11
