Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000468,0,-510.384,0.00303385,303.253,0.75386,0.0137729,0,2.38657e-10,0.231302,7.70589e-09,2.67174e-09,3.4602e-06,0.000399332,5.56592e-10,8.50652e-05,0.000431887,1.23329e-11,1.72913e-07,3.45231e-07,2.5136e-07,2.30652e-08,0,0.000105822,3.64304e-12,3.27815e-11,3.62233e-06,2.10882e-10,1.08397e-05,2.05152e-08,5.71577e-12,2.63518e-08,9.98802e-06,1.72834e-08,0,1.30397e-05,1.48569e-11,5.94605e-07,3.06286e-12
0.000919,0,-2831.89,0.00595236,306.383,0.753485,0.013766,0,4.67206e-10,0.23066,1.50854e-08,5.23033e-09,6.78963e-06,0.000783569,1.08961e-09,0.000166915,0.000847449,2.41434e-11,3.39289e-07,6.77414e-07,4.93215e-07,4.52584e-08,0,0.000207646,7.1318e-12,6.41747e-11,7.10777e-06,4.12833e-10,2.12697e-05,4.02534e-08,1.11895e-11,5.17054e-08,1.95986e-05,3.39003e-08,0,2.55865e-05,2.90846e-11,1.16674e-06,5.99601e-12
0.001354,0,-5077.12,0.00876256,309.397,0.753124,0.0137594,0,6.86315e-10,0.230041,2.21602e-08,7.68323e-09,9.99624e-06,0.00115363,1.60061e-09,0.000245745,0.00124768,3.54661e-11,4.99526e-07,9.97343e-07,7.26144e-07,6.66327e-08,0,0.000305713,1.04764e-11,9.42711e-11,1.04647e-05,6.06442e-10,3.13149e-05,5.92618e-08,1.64371e-11,7.61219e-08,2.88547e-05,4.9892e-08,0,3.76703e-05,4.27245e-11,1.71778e-06,8.80799e-12
0.001774,0,-7252.06,0.0114715,312.304,0.752776,0.0137531,0,8.96629e-10,0.229444,2.89509e-08,1.00377e-08,1.30879e-05,0.00151043,2.09111e-09,0.00032175,0.00163357,4.63344e-11,6.54019e-07,1.30581e-06,9.5072e-07,8.72407e-08,0,0.000400267,1.36868e-11,1.2316e-10,1.37013e-05,7.92279e-10,4.10002e-05,7.75874e-08,2.14741e-11,9.96615e-08,3.77791e-05,6.52991e-08,0,4.93209e-05,5.5817e-11,2.24906e-06,1.15071e-11
0.002181,0,-9362.1,0.0140924,315.117,0.752439,0.0137469,0,1.09928e-09,0.228867,3.54941e-08,1.23063e-08,1.60799e-05,0.00185572,2.56372e-09,0.000395303,0.002007,5.68064e-11,8.03527e-07,1.60432e-06,1.16805e-06,1.07184e-07,0,0.000491771,1.67802e-11,1.50995e-10,1.68335e-05,9.71342e-10,5.0373e-05,9.53205e-08,2.63274e-11,1.2244e-07,4.64157e-05,8.01984e-08,0,6.05955e-05,6.84322e-11,2.76321e-06,1.41078e-11
0.002575,0,-11412.2,0.0166258,317.836,0.752113,0.013741,0,1.29437e-09,0.228309,4.17934e-08,1.44904e-08,1.89725e-05,0.00218954,3.01871e-09,0.000466413,0.00236803,6.68881e-11,9.4807e-07,1.89291e-06,1.37815e-06,1.26464e-07,0,0.000580236,1.97582e-11,1.77792e-10,1.98617e-05,1.14373e-09,5.94347e-05,1.12463e-07,3.09998e-11,1.4446e-07,5.47655e-05,9.4593e-08,0,7.14957e-05,8.05771e-11,3.2603e-06,1.66116e-11
0.002957,0,-13406.7,0.0190785,320.469,0.751798,0.0137352,0,1.48251e-09,0.227768,4.78681e-08,1.65965e-08,2.17734e-05,0.00251279,3.45748e-09,0.000535271,0.00271763,7.66102e-11,1.08803e-06,2.17237e-06,1.5816e-06,1.45134e-07,0,0.0006659,2.26301e-11,2.03634e-10,2.2794e-05,1.30997e-09,6.82093e-05,1.29062e-07,3.55056e-11,1.65782e-07,6.28509e-05,1.08522e-07,0,8.20505e-05,9.22889e-11,3.74164e-06,1.90261e-11
0.003329,0,-15349.9,0.0214636,323.03,0.751491,0.0137296,0,1.66476e-09,0.227243,5.37528e-08,1.86368e-08,2.44978e-05,0.00282719,3.88253e-09,0.000602244,0.00305766,8.60284e-11,1.22417e-06,2.44418e-06,1.77948e-06,1.63293e-07,0,0.000749221,2.54121e-11,2.28668e-10,2.56461e-05,1.47101e-09,7.67438e-05,1.45205e-07,3.98705e-11,1.86519e-07,7.07152e-05,1.22061e-07,0,9.23165e-05,1.03635e-10,4.20981e-06,2.13651e-11
0.003691,0,-17245.4,0.0237814,325.519,0.751193,0.0137241,0,1.84121e-09,0.226732,5.94501e-08,2.06122e-08,2.71458e-05,0.00313278,4.29404e-09,0.00066734,0.00338816,9.51467e-11,1.35648e-06,2.70838e-06,1.97181e-06,1.80942e-07,0,0.000830207,2.81056e-11,2.52905e-10,2.84183e-05,1.62693e-09,8.50392e-05,1.60895e-07,4.40965e-11,2.06673e-07,7.8359e-05,1.35213e-07,0,0.000102295,1.14619e-10,4.66486e-06,2.36296e-11
0.004043,0,-19096.8,0.0260322,327.937,0.750903,0.0137189,0,2.01193e-09,0.226235,6.49626e-08,2.25234e-08,2.97177e-05,0.00342959,4.6922e-09,0.000730566,0.00370916,1.03969e-10,1.48499e-06,2.96498e-06,2.15861e-06,1.98085e-07,0,0.000908866,3.07116e-11,2.76355e-10,3.11108e-05,1.77778e-09,9.30962e-05,1.76133e-07,4.81852e-11,2.26246e-07,8.57833e-05,1.47978e-07,0,0.000111986,1.25247e-10,5.10684e-06,2.58206e-11
0.004386,0,-20907.2,0.0282226,330.29,0.750621,0.0137137,0,2.17748e-09,0.225752,7.03079e-08,2.43767e-08,3.22211e-05,0.00371849,5.07829e-09,0.000792107,0.00402161,1.12524e-10,1.61008e-06,3.21474e-06,2.34043e-06,2.1477e-07,0,0.000985429,3.32387e-11,2.99095e-10,3.37316e-05,1.92406e-09,0.000100939,1.90964e-07,5.21501e-11,2.45297e-07,9.30098e-05,1.60395e-07,0,0.000121419,1.35552e-10,5.53705e-06,2.79452e-11
