Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017,0,1022.33,0.00136388,300.976,0.754108,0.0137774,0,1.24502e-10,0.231749,2.33309e-09,9.58761e-10,1.56051e-06,0.000128892,1.17047e-08,3.91799e-05,0.000130614,8.79595e-12,5.17185e-08,3.50552e-07,4.71567e-07,8.61038e-09,4.82372e-13,2.79442e-05,1.39014e-12,1.43965e-11,1.25802e-06,1.00484e-09,4.73533e-06,6.887e-09,2.74175e-12,1.17281e-07,1.19576e-06,3.62578e-07,0,2.78813e-05,8.40895e-12,7.24921e-07,2.42429e-12
0.000338,0,161.908,0.00271084,301.939,0.753968,0.0137749,0,2.47282e-10,0.23153,4.6339e-09,1.90426e-09,3.10187e-06,0.000256202,2.32654e-08,7.7879e-05,0.000259625,1.74702e-11,1.02802e-07,6.96802e-07,9.37347e-07,1.7115e-08,9.58071e-13,5.55456e-05,2.76105e-12,2.85938e-11,2.50061e-06,1.99726e-09,9.41255e-06,1.36891e-08,5.44556e-12,2.33123e-07,2.37684e-06,7.20706e-07,0,5.54206e-05,1.67016e-11,1.44095e-06,4.81504e-12
0.000504,0,-687.792,0.00404091,302.891,0.75383,0.0137723,0,3.68348e-10,0.231315,6.9026e-09,2.83656e-09,4.6241e-06,0.000381933,3.46822e-08,0.000116098,0.000387035,2.60234e-11,1.53251e-07,1.03876e-06,1.39735e-06,2.55141e-08,1.42713e-12,8.28046e-05,4.11283e-12,4.2593e-11,3.72778e-06,2.97729e-09,1.40317e-05,2.04066e-08,8.11165e-12,3.47527e-07,3.54328e-06,1.07439e-06,0,8.26182e-05,2.48785e-11,2.14809e-06,7.17243e-12
0.000668,0,-1527.26,0.00535414,303.831,0.753694,0.0137698,0,4.87711e-10,0.231102,9.13938e-09,3.75574e-09,6.12725e-06,0.000506086,4.59554e-08,0.000153837,0.000512848,3.44563e-11,2.03067e-07,1.37642e-06,1.85158e-06,3.38078e-08,1.88959e-12,0.000109722,5.44559e-12,5.63952e-11,4.93957e-06,3.94495e-09,1.8593e-05,2.70394e-08,1.07402e-11,4.60496e-07,4.69509e-06,1.42364e-06,0,0.000109475,3.29403e-11,2.84637e-06,9.49664e-12
0.000829,0,-2356.96,0.00664254,304.753,0.75356,0.0137674,0,6.04653e-10,0.230893,1.13308e-08,4.65629e-09,7.60217e-06,0.000627909,5.70166e-08,0.000190868,0.000636297,4.27182e-11,2.51948e-07,1.70775e-06,2.29728e-06,4.19457e-08,2.34268e-12,0.000136134,6.75132e-12,6.99175e-11,6.1286e-06,4.89437e-09,2.30686e-05,3.35474e-08,1.33155e-11,5.71344e-07,5.82527e-06,1.76633e-06,0,0.000135827,4.08386e-11,3.53154e-06,1.17737e-11
0.000989,0,-3177.35,0.00792216,305.668,0.753427,0.013765,0,7.20637e-10,0.230685,1.35043e-08,5.54945e-09,9.06722e-06,0.000748916,6.80033e-08,0.000227651,0.000758921,5.09123e-11,3.00501e-07,2.03686e-06,2.74001e-06,5.00291e-08,2.79205e-12,0.000162369,8.04635e-12,8.3329e-11,7.30968e-06,5.83736e-09,2.75143e-05,4.00115e-08,1.58696e-11,6.81451e-07,6.9479e-06,2.10672e-06,0,0.000162003,4.86723e-11,4.21212e-06,1.40322e-11
0.001147,0,-3988.87,0.00918502,306.572,0.753296,0.0137626,0,8.34944e-10,0.23048,1.56463e-08,6.4297e-09,1.05133e-05,0.000868353,7.88472e-08,0.000263957,0.000879953,5.8988e-11,3.48423e-07,2.3617e-06,3.17698e-06,5.80076e-08,3.23492e-12,0.000188263,9.32265e-12,9.65466e-11,8.47544e-06,6.76805e-09,3.19023e-05,4.63915e-08,1.83869e-11,7.90128e-07,8.05596e-06,2.4427e-06,0,0.00018784,5.63926e-11,4.88388e-06,1.62579e-11
0.001303,0,-4791.95,0.0104312,307.465,0.753166,0.0137602,0,9.47583e-10,0.230278,1.77571e-08,7.29711e-09,1.19403e-05,0.000986223,8.95484e-08,0.000299787,0.000999397,6.69458e-11,3.95717e-07,2.68227e-06,3.60823e-06,6.58814e-08,3.67133e-12,0.000213818,1.05803e-11,1.09571e-10,9.6259e-06,7.68645e-09,3.62327e-05,5.26875e-08,2.08674e-11,8.97379e-07,9.14948e-06,2.77427e-06,0,0.000213337,6.40003e-11,5.54682e-06,1.84512e-11
0.001457,0,-5586.97,0.0116606,308.345,0.753039,0.0137579,0,1.05856e-09,0.230078,1.98368e-08,8.15174e-09,1.33484e-05,0.00110253,1.00107e-07,0.00033514,0.00111725,7.47864e-11,4.42382e-07,2.99859e-06,4.03374e-06,7.36505e-08,4.10131e-12,0.000239034,1.18195e-11,1.22404e-10,1.07611e-05,8.59258e-09,4.05056e-05,5.88995e-08,2.33113e-11,1.00321e-06,1.02285e-05,3.10143e-06,0,0.000238496,7.14959e-11,6.20096e-06,2.06122e-11
0.001609,0,-6374.35,0.0128734,309.213,0.752912,0.0137556,0,1.16789e-09,0.229881,2.18855e-08,8.99365e-09,1.47376e-05,0.00121727,1.10523e-07,0.000370018,0.00123353,8.25104e-11,4.88419e-07,3.31066e-06,4.45354e-06,8.13152e-08,4.5249e-12,0.000263911,1.30402e-11,1.35046e-10,1.1881e-05,9.48647e-09,4.47211e-05,6.50278e-08,2.57189e-11,1.10761e-06,1.1293e-05,3.4242e-06,0,0.000263317,7.88801e-11,6.84631e-06,2.2741e-11
0.001761,0,-7154.46,0.0140854,310.081,0.752786,0.0137533,0,1.27701e-09,0.229685,2.39304e-08,9.83397e-09,1.61262e-05,0.00133196,1.20935e-07,0.000404881,0.00134975,9.02197e-11,5.34435e-07,3.62259e-06,4.87315e-06,8.89763e-08,4.94768e-12,0.000288776,1.42586e-11,1.47664e-10,1.30004e-05,1.03799e-08,4.89347e-05,7.1153e-08,2.81219e-11,1.21197e-06,1.2357e-05,3.74682e-06,0,0.000288126,8.62501e-11,7.49136e-06,2.48658e-11
0.00191,0,-7927.66,0.0152729,310.932,0.752663,0.013751,0,1.38378e-09,0.229492,2.59311e-08,1.06561e-08,1.74867e-05,0.00144433,1.31136e-07,0.00043904,0.00146362,9.77626e-11,5.79522e-07,3.92822e-06,5.28428e-06,9.64828e-08,5.36133e-12,0.00031314,1.54507e-11,1.6001e-10,1.40973e-05,1.12552e-08,5.30633e-05,7.71544e-08,3.04731e-11,1.31422e-06,1.33996e-05,4.06293e-06,0,0.000312435,9.34611e-11,8.1234e-06,2.69448e-11
0.002058,0,-8694.33,0.0164517,311.776,0.75254,0.0137488,0,1.48963e-09,0.2293,2.79147e-08,1.14713e-08,1.88375e-05,0.0015559,1.41263e-07,0.000472954,0.00157668,1.05241e-10,6.24287e-07,4.23166e-06,5.69248e-06,1.03936e-07,5.77145e-12,0.00033733,1.66326e-11,1.7225e-10,1.51863e-05,1.21242e-08,5.71623e-05,8.31125e-08,3.28041e-11,1.41574e-06,1.44347e-05,4.37677e-06,0,0.00033657,1.0061e-10,8.75093e-06,2.90059e-11
0.002205,0,-9454.81,0.017622,312.615,0.752419,0.0137465,0,1.59457e-09,0.22911,2.98813e-08,1.22794e-08,2.01786e-05,0.00166667,1.51318e-07,0.000506625,0.00168893,1.12655e-10,6.68729e-07,4.53293e-06,6.09775e-06,1.11335e-07,6.17804e-12,0.000361345,1.78043e-11,1.84384e-10,1.62674e-05,1.29869e-08,6.12318e-05,8.90276e-08,3.51151e-11,1.51653e-06,1.54623e-05,4.68836e-06,0,0.000360532,1.07698e-10,9.37394e-06,3.10493e-11
0.002351,0,-10209.5,0.0187836,313.447,0.752298,0.0137443,0,1.69861e-09,0.228922,3.18308e-08,1.30806e-08,2.151e-05,0.00177664,1.61299e-07,0.000540052,0.00180037,1.20005e-10,7.12849e-07,4.83201e-06,6.50008e-06,1.1868e-07,6.58112e-12,0.000385187,1.8966e-11,1.96414e-10,1.73408e-05,1.38433e-08,6.52719e-05,9.48996e-08,3.74062e-11,1.61659e-06,1.64825e-05,4.9977e-06,0,0.00038432,1.14725e-10,9.99244e-06,3.30751e-11
0.002495,0,-10958.6,0.0199287,314.268,0.752179,0.0137422,0,1.80103e-09,0.228736,3.37502e-08,1.38693e-08,2.28226e-05,0.00188505,1.7114e-07,0.000573007,0.00191023,1.27241e-10,7.56346e-07,5.12687e-06,6.89673e-06,1.25922e-07,6.97795e-12,0.000408693,2.01096e-11,2.08258e-10,1.8399e-05,1.46875e-08,6.9255e-05,1.00688e-07,3.96617e-11,1.71523e-06,1.74884e-05,5.30266e-06,0,0.000407773,1.21643e-10,1.06022e-05,3.50695e-11
0.002639,0,-11702.5,0.0210731,315.088,0.75206,0.01374,0,1.90327e-09,0.22855,3.56661e-08,1.46566e-08,2.41347e-05,0.00199342,1.80975e-07,0.000605948,0.00202004,1.34464e-10,7.99824e-07,5.42161e-06,7.29321e-06,1.33161e-07,7.37406e-12,0.000432188,2.12511e-11,2.2008e-10,1.94567e-05,1.55313e-08,7.32363e-05,1.06475e-07,4.19132e-11,1.81384e-06,1.84938e-05,5.60749e-06,0,0.000431215,1.28548e-10,1.12117e-05,3.70602e-11
0.002781,0,-12441.5,0.0222011,315.896,0.751942,0.0137378,0,2.00391e-09,0.228366,3.75519e-08,1.54316e-08,2.54279e-05,0.00210023,1.9067e-07,0.000638417,0.00212828,1.41574e-10,8.4268e-07,5.71212e-06,7.68401e-06,1.40296e-07,7.76397e-12,0.000455347,2.23748e-11,2.31717e-10,2.04993e-05,1.6363e-08,7.71607e-05,1.12178e-07,4.41293e-11,1.91103e-06,1.94848e-05,5.90797e-06,0,0.000454322,1.35345e-10,1.18125e-05,3.90198e-11
0.002922,0,-13176,0.0233205,316.699,0.751826,0.0137357,0,2.10366e-09,0.228184,3.94212e-08,1.61998e-08,2.67115e-05,0.00220625,2.00292e-07,0.000670644,0.00223572,1.48621e-10,8.85216e-07,6.00048e-06,8.07191e-06,1.47377e-07,8.15045e-12,0.000478334,2.34886e-11,2.43251e-10,2.15341e-05,1.71885e-08,8.10559e-05,1.17838e-07,4.6326e-11,2.0075e-06,2.04684e-05,6.2062e-06,0,0.000477257,1.42082e-10,1.24088e-05,4.09621e-11
0.003062,0,-13906.2,0.0244314,317.495,0.75171,0.0137336,0,2.20252e-09,0.228004,4.12739e-08,1.69611e-08,2.79855e-05,0.00231148,2.09841e-07,0.00070263,0.00234235,1.55606e-10,9.27432e-07,6.28666e-06,8.45689e-06,1.54406e-07,8.5335e-12,0.000501148,2.45925e-11,2.54683e-10,2.25612e-05,1.80076e-08,8.49218e-05,1.23456e-07,4.85032e-11,2.10324e-06,2.14446e-05,6.50219e-06,0,0.000500019,1.48759e-10,1.30007e-05,4.28872e-11
