Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002149,0.001556,-13157,0.564575,334.588,0.751903,0.0137371,0,6.11448e-07,0.22724,1.99075e-05,7.99516e-06,9.86135e-06,0.00247161,5.12206e-06,0.000649981,0.00302362,5.54378e-08,1.07421e-06,4.38827e-06,1.56713e-05,1.13659e-07,0,8.4172e-05,9.52282e-08,5.47322e-07,4.18505e-06,3.97129e-06,1.33931e-05,4.04772e-07,5.95817e-08,4.68084e-06,4.75202e-06,3.90491e-05,0,0.000754326,3.55141e-07,2.83963e-07,1.8423e-08
0.004647,0.003852,-31757.4,1.14217,368.874,0.749616,0.0136953,0,1.24512e-06,0.22254,4.05321e-05,1.62404e-05,1.99447e-05,0.00493455,1.00813e-05,0.00129137,0.00604647,1.11917e-07,2.17999e-06,8.58814e-06,3.0481e-05,2.34339e-07,0,0.00017209,1.82526e-07,1.06283e-06,8.36369e-06,7.65496e-06,2.76645e-05,8.33872e-07,1.17564e-07,9.15028e-06,9.96898e-06,7.59713e-05,0,0.00143151,6.81829e-07,5.92473e-07,3.70825e-08
0.007621,0.007155,-54963.6,1.77343,405.105,0.747244,0.013652,0,1.94837e-06,0.217559,6.34127e-05,2.53375e-05,3.10058e-05,0.00755443,1.51601e-05,0.00196569,0.00927396,1.73332e-07,3.3991e-06,1.2838e-05,4.5223e-05,3.72157e-07,0,0.000271097,2.65922e-07,1.57303e-06,1.28351e-05,1.12359e-05,4.40621e-05,1.3231e-06,1.77232e-07,1.36562e-05,1.6162e-05,0.000112738,0,0.00206398,9.95491e-07,9.54535e-07,5.72297e-08
0.011184,0.01176,-83677.4,2.49477,445.127,0.744673,0.013605,0,2.76645e-06,0.212034,9.00169e-05,3.58472e-05,4.37721e-05,0.0104721,2.05444e-05,0.00270652,0.0128829,2.43087e-07,4.80914e-06,1.72931e-05,6.03544e-05,5.37866e-07,0,0.000389026,3.46912e-07,2.09183e-06,1.78744e-05,1.48029e-05,6.39616e-05,1.91039e-06,2.40739e-07,1.83524e-05,2.39429e-05,0.000150474,0,0.00266451,1.30233e-06,1.40394e-06,7.99223e-08
0.015411,0.017956,-118425,3.3378,490.452,0.741811,0.0135527,0,3.74216e-06,0.205739,0.00012173,4.82826e-05,5.89693e-05,0.0138088,2.63288e-05,0.003541,0.0170275,3.2403e-07,6.4844e-06,2.20386e-05,7.60454e-05,7.43043e-07,0,0.000534667,4.24937e-07,2.62216e-06,2.37552e-05,1.83665e-05,8.89239e-05,2.63648e-06,3.09118e-07,2.33104e-05,3.40599e-05,0.000189569,0,0.00323197,1.60106e-06,1.981e-06,1.06001e-07
0.020315,0.025998,-159188,4.32278,542.036,0.7386,0.0134941,0,4.90836e-06,0.198522,0.00015961,6.30122e-05,7.72443e-05,0.0176502,3.24897e-05,0.0044861,0.0218181,4.17828e-07,8.48511e-06,2.70758e-05,9.21477e-05,9.98723e-07,0,0.000717249,4.97606e-07,3.15514e-06,3.07358e-05,2.18595e-05,0.00012057,3.54017e-06,3.81928e-07,2.85035e-05,4.73614e-05,0.000229589,0,0.00375451,1.88344e-06,2.73027e-06,1.3589e-07
0.025854,0.036082,-205418,5.45289,600.115,0.735017,0.0134286,0,6.2805e-06,0.190321,0.000204145,8.01669e-05,9.90849e-05,0.0220331,3.88796e-05,0.00554613,0.0273039,5.24431e-07,1.08472e-05,3.2325e-05,0.000108227,1.31375e-06,0,0.000945743,5.61388e-07,3.67183e-06,3.90463e-05,2.51539e-05,0.000160413,4.65261e-06,4.57177e-07,3.38095e-05,6.4734e-05,0.000269353,0,0.0042147,2.13664e-06,3.69693e-06,1.69435e-07
0.031929,0.04836,-256120,6.70569,663.878,0.731097,0.013357,0,7.84451e-06,0.181215,0.000254862,9.94969e-05,0.00012464,0.0269186,4.52211e-05,0.00670721,0.0334371,6.41321e-07,1.35638e-05,3.76201e-05,0.000123584,1.69153e-06,0,0.00122681,6.12367e-07,4.14519e-06,4.88348e-05,2.80784e-05,0.000209456,5.98602e-06,5.31293e-07,3.901e-05,8.69205e-05,0.000306993,0,0.00459348,2.34565e-06,4.91693e-06,2.05697e-07
0.038381,0.06295,-309909,8.02943,731.307,0.726939,0.013281,0,9.54844e-06,0.171459,0.000310059,0.000120286,0.000153543,0.0321746,5.11468e-05,0.00793458,0.0400497,7.63278e-07,1.65697e-05,4.27314e-05,0.000137391,2.12663e-06,0,0.00156201,6.47446e-07,4.54599e-06,6.00988e-05,3.04598e-05,0.000267679,7.52171e-06,5.99687e-07,4.38246e-05,0.000114249,0.000340307,0,0.00487626,2.49763e-06,6.40296e-06,2.4292e-07
