Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,0.0996868,303.746,0.753932,0.0137742,0,1.06188e-07,0.231423,2.69375e-06,1.19556e-06,1.25704e-06,0.000275551,5.85352e-07,7.63276e-05,0.000336761,7.15491e-09,1.50897e-07,4.47894e-07,1.33287e-06,2.36561e-08,0,7.02575e-06,9.38076e-09,5.07977e-08,3.19424e-07,2.76952e-07,1.88515e-06,6.51125e-08,7.5138e-09,4.05912e-07,2.45673e-07,3.22012e-06,0,0.000161524,3.73474e-08,4.01896e-08,1.31334e-09
0.000524,0,-791.305,0.194896,307.319,0.753629,0.0137687,0,2.07739e-07,0.230901,5.26928e-06,2.33811e-06,2.45936e-06,0.000538464,1.14202e-06,0.000149133,0.00065812,1.39833e-08,2.95101e-07,8.7415e-07,2.59974e-06,4.6333e-08,0,1.37529e-05,1.82684e-08,9.90342e-08,6.24301e-07,5.39791e-07,3.69369e-06,1.27547e-07,1.46526e-08,7.92068e-07,4.81893e-07,6.2799e-06,0,0.000313436,7.275e-08,7.88138e-08,2.56489e-09
0.000778,0,-2094.91,0.286293,310.745,0.753341,0.0137634,0,3.05352e-07,0.230401,7.74438e-06,3.43559e-06,3.61522e-06,0.000790609,1.67416e-06,0.000218938,0.000966362,2.05335e-08,4.33616e-07,1.28191e-06,3.81011e-06,6.81815e-08,0,2.02273e-05,2.67326e-08,1.45076e-07,9.16795e-07,7.90532e-07,5.43756e-06,1.87717e-07,2.14701e-08,1.16133e-06,7.10167e-07,9.20239e-06,0,0.000457061,1.06483e-07,1.16121e-07,3.76369e-09
0.001026,0,-3374.36,0.373784,314.02,0.753067,0.0137584,0,3.98912e-07,0.229923,1.01162e-05,4.48679e-06,4.72326e-06,0.00103175,2.18143e-06,0.000285676,0.00126119,2.67991e-08,5.66289e-07,1.67089e-06,4.9633e-06,8.91711e-08,0,2.64404e-05,3.47714e-08,1.88901e-07,1.19662e-06,1.02907e-06,7.1142e-06,2.45537e-07,2.79628e-08,1.51345e-06,9.30116e-07,1.1986e-05,0,0.00059249,1.38537e-07,1.52051e-07,4.90874e-09
0.00127,0,-4630.95,0.458296,317.179,0.752804,0.0137536,0,4.89402e-07,0.229463,1.24096e-05,5.50279e-06,5.79513e-06,0.00126446,2.6694e-06,0.000350066,0.00154575,3.2847e-08,6.94523e-07,2.04536e-06,6.07206e-06,1.09518e-07,0,3.24572e-05,4.24762e-08,2.30999e-07,1.46678e-06,1.25808e-06,8.74078e-06,3.01602e-07,3.42027e-08,1.85231e-06,1.14395e-06,1.46616e-05,0,0.000721373,1.69275e-07,1.86966e-07,6.01241e-09
0.00151,0,-5865.93,0.540011,320.23,0.75255,0.0137489,0,5.77006e-07,0.229018,1.46294e-05,6.48574e-06,6.83299e-06,0.00148927,3.1393e-06,0.000412251,0.00182069,3.86904e-08,8.18587e-07,2.40621e-06,7.13918e-06,1.29261e-07,0,3.82893e-05,4.98684e-08,2.71478e-07,1.72785e-06,1.47816e-06,1.03203e-05,3.56016e-07,4.02057e-08,2.17872e-06,1.35203e-06,1.7236e-05,0,0.000844161,1.98781e-07,2.20926e-07,7.07726e-09
0.001745,0,-7080.48,0.618756,323.167,0.752308,0.0137445,0,6.61532e-07,0.228591,1.67708e-05,7.43351e-06,7.83457e-06,0.00170572,3.5903e-06,0.000472108,0.00208544,4.43176e-08,9.38216e-07,2.75279e-06,8.16287e-06,1.48351e-07,0,4.39235e-05,5.69377e-08,3.10273e-07,1.97933e-06,1.68897e-06,1.18488e-05,4.08649e-07,4.5962e-08,2.4921e-06,1.55382e-06,1.97048e-05,0,0.000960769,2.27012e-07,2.53844e-07,8.10124e-09
0.001976,0,-8275.68,0.695019,326.008,0.752074,0.0137402,0,7.43493e-07,0.228177,1.88467e-05,8.35193e-06,8.80595e-06,0.00191517,4.02535e-06,0.000530014,0.00234165,4.97635e-08,1.05415e-06,3.08736e-06,9.14985e-06,1.66904e-07,0,4.93936e-05,6.37326e-08,3.47642e-07,2.22276e-06,1.89193e-06,1.33353e-05,4.5981e-07,5.15095e-08,2.79451e-06,1.75045e-06,2.20845e-05,0,0.00107208,2.54161e-07,2.85909e-07,9.09087e-09
0.002203,0,-9452.58,0.768929,328.757,0.751849,0.0137361,0,8.23022e-07,0.227777,2.08606e-05,9.2425e-06,9.7487e-06,0.00211799,4.44531e-06,0.000586071,0.00258979,5.50378e-08,1.16657e-06,3.41057e-06,1.01022e-05,1.84944e-07,0,5.47081e-05,7.02687e-08,3.83666e-07,2.45859e-06,2.08748e-06,1.4782e-05,5.09572e-07,5.68598e-08,3.08653e-06,1.94219e-06,2.43798e-05,0,0.00117843,2.80288e-07,3.17161e-07,1.0048e-08
