Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1e-05,0,1429.19,0.0480749,301.364,0.754139,0.013778,0,3.62896e-08,0.231763,7.21712e-07,3.68795e-07,3.86427e-07,0.000105915,2.2859e-07,3.05368e-05,0.000128064,3.42916e-09,6.43448e-08,1.7982e-07,4.14272e-07,5.85698e-09,7.59417e-11,1.2599e-06,3.45321e-09,1.9377e-08,7.23567e-08,8.98217e-08,5.23841e-07,2.15708e-08,3.89386e-09,1.18027e-07,6.03059e-09,9.57574e-07,0,4.97362e-05,2.2748e-08,9.38496e-09,2.12183e-09
0.000181,0,967.58,0.0951812,302.7,0.754031,0.013776,0,7.18564e-08,0.231561,1.42893e-06,7.3013e-07,7.6502e-07,0.000209591,4.52141e-07,6.04307e-05,0.000253421,6.78923e-09,1.27401e-07,3.55817e-07,8.19352e-07,1.16005e-08,1.50427e-10,2.49367e-06,6.82508e-09,3.83187e-08,1.43171e-07,1.77597e-07,1.03749e-06,4.27279e-08,7.7014e-09,2.33551e-07,1.19456e-08,1.89397e-06,0,9.81815e-05,4.4969e-08,1.8588e-08,4.1971e-09
0.000271,0,509.001,0.141863,304.022,0.753924,0.013774,0,1.07111e-07,0.23136,2.1298e-06,1.08818e-06,1.14015e-06,0.000312227,6.73246e-07,9.00276e-05,0.00037752,1.0119e-08,1.89895e-07,5.30028e-07,1.21994e-06,1.72968e-08,2.24313e-10,3.71557e-06,1.01549e-08,5.70453e-08,2.13262e-07,2.64346e-07,1.54686e-06,6.37148e-08,1.14668e-08,3.4791e-07,1.7813e-08,2.82007e-06,0,0.000145905,6.69217e-08,2.7715e-08,6.24989e-09
0.00036,0,53.3393,0.187619,305.316,0.753819,0.0137721,0,1.41675e-07,0.231164,2.81684e-06,1.4391e-06,1.5078e-06,0.000412728,8.89553e-07,0.000119012,0.000499038,1.33828e-08,2.5116e-07,7.00596e-07,1.61178e-06,2.28846e-08,2.96806e-10,4.91255e-06,1.34075e-08,7.53577e-08,2.81884e-07,3.49148e-07,2.04649e-06,8.43063e-08,1.515e-08,4.59884e-07,2.357e-08,3.726e-06,0,0.000192407,8.83734e-08,3.66682e-08,8.25835e-09
0.000448,0,-399.559,0.232477,306.583,0.753717,0.0137703,0,1.75567e-07,0.230972,3.49041e-06,1.7831e-06,1.86818e-06,0.000511155,1.1012e-06,0.0001474,0.000618048,1.65825e-08,3.11227e-07,8.67624e-07,1.99513e-06,2.83669e-08,3.67945e-10,6.0853e-06,1.65851e-08,9.32681e-08,3.49078e-07,4.32061e-07,2.53665e-06,1.04513e-07,1.87535e-08,5.6954e-07,2.92194e-08,4.61236e-06,0,0.000237727,1.09339e-07,4.54521e-08,1.02238e-08
0.000536,0,-849.818,0.276961,307.839,0.753616,0.0137684,0,2.09186e-07,0.230782,4.15843e-06,2.12422e-06,2.22553e-06,0.000608667,1.31069e-06,0.000175527,0.000735952,1.97556e-08,3.70803e-07,1.03308e-06,2.37451e-06,3.3808e-08,4.38561e-10,7.24764e-06,1.97255e-08,1.10988e-07,4.15636e-07,5.14067e-07,3.02307e-06,1.24571e-07,2.23197e-08,6.78171e-07,3.48275e-08,5.48963e-06,0,0.000282406,1.30067e-07,5.41697e-08,1.21693e-08
0.000623,0,-1297.57,0.320585,309.068,0.753517,0.0137666,0,2.42162e-07,0.230595,4.81356e-06,2.45871e-06,2.57591e-06,0.000704196,1.51573e-06,0.000203084,0.000851458,2.28672e-08,4.29233e-07,1.19515e-06,2.74578e-06,3.9148e-08,5.07878e-10,8.3868e-06,2.27944e-08,1.28325e-07,4.80829e-07,5.94271e-07,3.50041e-06,1.4426e-07,2.58098e-08,7.84586e-07,4.03324e-08,6.3482e-06,0,0.000325964,1.50332e-07,6.27251e-08,1.40738e-08
0.00071,0,-1742.93,0.363865,310.287,0.753419,0.0137648,0,2.74886e-07,0.230411,5.46356e-06,2.79053e-06,2.9235e-06,0.000798878,1.71876e-06,0.0002304,0.000965939,2.59544e-08,4.87209e-07,1.35577e-06,3.11337e-06,4.44499e-08,5.76714e-10,9.51632e-06,2.58287e-08,1.45485e-07,5.45433e-07,6.73631e-07,3.97431e-06,1.63813e-07,2.92653e-08,8.90052e-07,4.57992e-08,7.19833e-06,0,0.000368925,1.70376e-07,7.12196e-08,1.59599e-08
0.000796,0,-2186.03,0.406319,311.481,0.753323,0.0137631,0,3.06992e-07,0.23023,6.1012e-06,3.116e-06,3.2644e-06,0.000891661,1.91754e-06,0.00025717,0.00107812,2.89826e-08,5.44087e-07,1.51315e-06,3.47321e-06,4.96547e-08,6.44302e-10,1.06236e-05,2.87949e-08,1.62278e-07,6.08731e-07,7.5127e-07,4.4395e-06,1.83011e-07,3.26479e-08,9.93395e-07,5.11669e-08,8.03059e-06,0,0.000410819,1.89977e-07,7.95582e-08,1.78066e-08
