Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000481,0,-573.212,0.0308473,301.116,0.754154,0.0137782,0,3.45492e-08,0.231789,7.77187e-07,3.13e-07,7.56245e-07,9.75351e-05,9.93124e-08,2.76417e-05,0.000113892,2.58371e-09,7.05272e-08,1.38886e-07,2.82288e-07,1.30417e-08,0,8.87577e-06,1.17234e-09,8.17747e-09,3.38407e-07,3.79425e-08,1.7249e-06,3.5527e-08,1.6192e-09,8.4796e-08,6.2777e-07,5.58804e-07,0,2.47431e-05,5.30151e-09,8.73174e-08,9.38302e-10
0.000949,0,-2973.59,0.0607522,302.198,0.754061,0.0137766,0,6.80459e-08,0.231613,1.53069e-06,6.16448e-07,1.48966e-06,0.000192112,1.95566e-07,5.44444e-05,0.000224329,5.08839e-09,1.38917e-07,2.73541e-07,5.55918e-07,2.56891e-08,0,1.74852e-05,2.30818e-09,1.61019e-08,6.6665e-07,7.47092e-08,3.39793e-06,6.99798e-08,3.18839e-09,1.66987e-07,1.23674e-06,1.10035e-06,0,4.87119e-05,1.04383e-08,1.72018e-07,1.84778e-09
0.001403,0,-5311.46,0.089661,303.243,0.753971,0.0137749,0,1.00429e-07,0.231444,2.25914e-06,9.09797e-07,2.19891e-06,0.00028356,2.88588e-07,8.03593e-05,0.000331109,7.50954e-09,2.05045e-07,4.0372e-07,8.204e-07,3.7919e-08,0,2.58125e-05,3.40553e-09,2.37592e-08,9.84121e-07,1.10235e-07,5.01601e-06,1.03295e-07,4.70478e-09,2.46425e-07,1.82579e-06,1.62369e-06,0,7.18649e-05,1.54013e-08,2.53946e-07,2.72681e-09
0.001845,0,-7590.81,0.11771,304.258,0.753884,0.0137733,0,1.31853e-07,0.231279,2.96598e-06,1.19443e-06,2.88731e-06,0.000372307,3.78823e-07,0.000105509,0.000434736,9.8586e-09,2.69222e-07,5.30039e-07,1.07699e-06,4.9789e-08,0,3.38964e-05,4.46964e-09,3.1186e-08,1.29231e-06,1.4469e-07,6.58671e-06,1.3563e-07,6.1756e-09,3.23489e-07,2.39766e-06,2.1313e-06,0,9.43132e-05,2.02142e-08,3.33482e-07,3.57957e-09
0.002276,0,-9815.33,0.144971,305.245,0.753799,0.0137718,0,1.62396e-07,0.231119,3.653e-06,1.47107e-06,3.5566e-06,0.000458579,4.665e-07,0.000129956,0.000535471,1.21416e-08,3.3161e-07,6.52818e-07,1.32633e-06,6.13288e-08,0,4.17573e-05,5.50328e-09,3.84013e-08,1.59198e-06,1.78163e-07,8.11397e-06,1.67065e-07,7.60462e-09,3.98374e-07,2.95378e-06,2.62449e-06,0,0.000116115,2.48896e-08,4.10826e-07,4.40822e-09
0.002696,0,-11988.5,0.171451,306.203,0.753717,0.0137703,0,1.92066e-07,0.230963,4.32039e-06,1.7398e-06,4.20694e-06,0.000542397,5.51646e-07,0.000153707,0.000633341,1.43591e-08,3.92225e-07,7.72089e-07,1.56851e-06,7.25415e-08,0,4.93969e-05,6.50675e-09,4.54074e-08,1.88321e-06,2.10663e-07,9.59815e-06,1.97609e-07,8.99227e-09,4.71102e-07,3.49427e-06,3.1034e-06,0,0.000137278,2.94288e-08,4.85997e-07,5.21302e-09
0.003106,0,-14113.4,0.197221,307.136,0.753637,0.0137688,0,2.20942e-07,0.230812,4.96991e-06,2.00132e-06,4.84003e-06,0.000623981,6.34486e-07,0.000176825,0.000728601,1.6517e-08,4.51226e-07,8.88167e-07,1.80416e-06,8.34563e-08,0,5.68351e-05,7.48276e-09,5.22229e-08,2.16675e-06,2.42279e-07,1.10431e-05,2.27341e-07,1.03423e-08,5.41867e-07,4.02055e-06,3.56932e-06,0,0.000157859,3.3844e-08,5.59187e-07,5.99609e-09
0.003506,0,-16193,0.222285,308.044,0.753559,0.0137674,0,2.49031e-07,0.230664,5.60171e-06,2.2557e-06,5.45601e-06,0.000703351,7.15043e-07,0.000199314,0.000821274,1.86158e-08,5.08625e-07,1.00108e-06,2.03334e-06,9.40755e-08,0,6.40734e-05,8.43159e-09,5.88497e-08,2.44266e-06,2.73018e-07,1.24492e-05,2.56268e-07,1.16549e-08,6.10686e-07,4.53271e-06,4.02237e-06,0,0.000177864,3.81364e-08,6.30414e-07,6.75763e-09
0.003898,0,-18230.3,0.246776,308.931,0.753483,0.013766,0,2.76478e-07,0.23052,6.21908e-06,2.50426e-06,6.05808e-06,0.000780918,7.93739e-07,0.000221293,0.000911842,2.06665e-08,5.64723e-07,1.11142e-06,2.25726e-06,1.04455e-07,0,7.11493e-05,9.35823e-09,6.53226e-08,2.71238e-06,3.03041e-07,1.38236e-05,2.84541e-07,1.29372e-08,6.77919e-07,5.03341e-06,4.46492e-06,0,0.000197398,4.23287e-08,7.00045e-07,7.50163e-09
