Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000128,0,1241.72,0.0821431,301.807,0.754121,0.0137776,0,7.06423e-08,0.231687,1.29002e-06,6.05344e-07,1.10907e-06,0.000153104,2.13719e-07,4.97463e-05,0.000176785,6.19515e-09,1.63227e-07,3.42586e-07,4.98482e-07,1.8304e-08,2.32596e-10,6.26314e-06,1.80585e-09,1.3433e-08,3.61353e-07,5.51605e-08,2.24768e-06,7.68242e-08,3.19819e-09,2.39196e-07,4.89764e-08,1.14e-06,0,2.03698e-05,1.16183e-08,7.19889e-08,2.40807e-09
0.000254,0,595.743,0.161696,303.558,0.753995,0.0137753,0,1.39066e-07,0.231413,2.5393e-06,1.19145e-06,2.18512e-06,0.000301476,4.20621e-07,9.79637e-05,0.000348084,1.21952e-08,3.21532e-07,6.74884e-07,9.81575e-07,3.60464e-08,4.58029e-10,1.23473e-05,3.55079e-09,2.64254e-08,7.12424e-07,1.08497e-07,4.42967e-06,1.5135e-07,6.29073e-09,4.71213e-07,9.65706e-08,2.24463e-06,0,4.00843e-05,2.28462e-08,1.41961e-07,4.73805e-09
0.000379,0,-44.2213,0.239408,305.269,0.753873,0.0137731,0,2.05913e-07,0.231144,3.7596e-06,1.76384e-06,3.23814e-06,0.000446505,6.22659e-07,0.000145104,0.000515503,1.80566e-08,4.76392e-07,9.99992e-07,1.45381e-06,5.3393e-08,6.7841e-10,1.83086e-05,5.25146e-09,3.91005e-08,1.05645e-06,1.60517e-07,6.56619e-06,2.24272e-07,9.30701e-09,6.98214e-07,1.43221e-07,3.32425e-06,0,5.93301e-05,3.37906e-08,2.1056e-07,7.01202e-09
0.000502,0,-678.428,0.314763,306.928,0.753754,0.0137709,0,2.70742e-07,0.230884,4.94282e-06,2.31873e-06,4.26106e-06,0.000587225,8.18498e-07,0.000190852,0.000677928,2.37404e-08,6.26768e-07,1.31573e-06,1.91203e-06,7.02281e-08,8.92269e-10,2.41065e-05,6.89684e-09,5.13753e-08,1.39109e-06,2.10881e-07,8.64279e-06,2.95099e-07,1.22273e-08,9.18674e-07,1.8861e-07,4.37167e-06,0,7.79803e-05,4.43807e-08,2.77317e-07,9.215e-09
0.000625,0,-1307.15,0.389072,308.565,0.753636,0.0137688,0,3.34678e-07,0.230628,6.10955e-06,2.86577e-06,5.27158e-06,0.00072608,1.01155e-06,0.000236002,0.00083818,2.93456e-08,7.75264e-07,1.62756e-06,2.3642e-06,8.68438e-08,1.10332e-09,2.98412e-05,8.51573e-09,6.34641e-08,1.72212e-06,2.60468e-07,1.06954e-05,3.65058e-07,1.51027e-08,1.13641e-06,2.33519e-07,5.4051e-06,0,9.63601e-05,5.48015e-08,3.43383e-07,1.13854e-08
0.000746,0,-1930.61,0.461205,310.154,0.753522,0.0137667,0,3.9675e-07,0.230378,7.24205e-06,3.39666e-06,6.25425e-06,0.000860954,1.19888e-06,0.000279865,0.00099382,3.47868e-08,9.19615e-07,1.93072e-06,2.80343e-06,1.02987e-07,1.30834e-09,3.54246e-05,1.00837e-08,7.51839e-08,2.04446e-06,3.08528e-07,1.26925e-05,4.33079e-07,1.78896e-08,1.3481e-06,2.7726e-07,6.40879e-06,0,0.000114191,6.48958e-08,4.07744e-07,1.34904e-08
0.000867,0,-2549.08,0.532428,311.724,0.75341,0.0137647,0,4.58045e-07,0.230132,8.3602e-06,3.92072e-06,7.22625e-06,0.00099421,1.38378e-06,0.000323211,0.00114757,4.01596e-08,1.06234e-06,2.23051e-06,3.23741e-06,1.18939e-07,1.51092e-09,4.0954e-05,1.16284e-08,8.67408e-08,2.36372e-06,3.55907e-07,1.4669e-05,5.00352e-07,2.06371e-08,1.55745e-06,3.20592e-07,7.40034e-06,0,0.000131785,7.48415e-08,4.71517e-07,1.55669e-08
0.000986,0,-3162.77,0.601629,313.249,0.7533,0.0137627,0,5.17609e-07,0.229892,9.44655e-06,4.42977e-06,8.17233e-06,0.00112377,1.56337e-06,0.000365361,0.00129704,4.53801e-08,1.20121e-06,2.52225e-06,3.65937e-06,1.34453e-07,1.7079e-09,4.63424e-05,1.31259e-08,9.79554e-08,2.67489e-06,4.01871e-07,1.65939e-05,5.65821e-07,2.33026e-08,1.76116e-06,3.62836e-07,8.36425e-06,0,0.00014887,8.44847e-08,5.337e-07,1.75827e-08
0.001105,0,-3771.93,0.670035,314.758,0.753192,0.0137607,0,5.76494e-07,0.229656,1.05204e-05,4.93285e-06,9.10918e-06,0.00125192,1.74083e-06,0.00040706,0.00144486,5.05407e-08,1.33868e-06,2.81106e-06,4.07676e-06,1.498e-07,1.90276e-09,5.16847e-05,1.46028e-08,1.09027e-07,2.98342e-06,4.47237e-07,1.8501e-05,6.30643e-07,2.59335e-08,1.96285e-06,4.04732e-07,9.3176e-06,0,0.000165749,9.3997e-08,5.95385e-07,1.95735e-08
