Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000146,0,1147.18,0.0907058,302.062,0.754103,0.0137773,0,8.09922e-08,0.231648,1.53043e-06,7.00464e-07,1.26874e-06,0.000173725,2.27833e-07,5.46434e-05,0.000202657,6.16621e-09,1.67717e-07,3.45066e-07,5.4164e-07,2.32682e-08,2.13401e-10,7.81669e-06,2.14013e-09,1.47402e-08,3.93431e-07,6.21882e-08,2.73072e-06,8.58601e-08,3.19953e-09,2.16878e-07,1.10579e-07,1.09875e-06,0,2.31688e-05,1.21309e-08,1.21582e-07,3.0567e-09
0.00029,0,408.629,0.17854,304.06,0.75396,0.0137747,0,1.59434e-07,0.231337,3.01239e-06,1.37859e-06,2.49986e-06,0.000342086,4.48319e-07,0.000107608,0.00039903,1.21368e-08,3.30385e-07,6.79757e-07,1.06646e-06,4.58249e-08,4.20269e-10,1.54129e-05,4.20731e-09,2.89922e-08,7.75787e-07,1.22296e-07,5.38237e-06,1.69161e-07,6.29237e-09,4.2716e-07,2.18144e-07,2.16269e-06,0,4.55863e-05,2.38503e-08,2.39851e-07,6.01414e-09
0.000433,0,-322.047,0.264263,306.01,0.75382,0.0137721,0,2.36002e-07,0.231032,4.45869e-06,2.04025e-06,3.70386e-06,0.000506531,6.63371e-07,0.00015935,0.00059081,1.79634e-08,4.89397e-07,1.00694e-06,1.57898e-06,6.78638e-08,6.2238e-10,2.28528e-05,6.21972e-09,4.28807e-08,1.1503e-06,1.8085e-07,7.97747e-06,2.50613e-07,9.3056e-09,6.3265e-07,3.23598e-07,3.20103e-06,0,6.74477e-05,3.52613e-08,3.55802e-07,8.89804e-09
0.000574,0,-1045.19,0.347409,307.903,0.753685,0.0137697,0,3.10282e-07,0.230737,5.86152e-06,2.68187e-06,4.87408e-06,0.000666162,8.71836e-07,0.000209585,0.000776952,2.36146e-08,6.43876e-07,1.32481e-06,2.0764e-06,8.92642e-08,8.18627e-10,3.00948e-05,8.16678e-09,5.63316e-08,1.51486e-06,2.37539e-07,1.05016e-05,3.29767e-07,1.22232e-08,8.32221e-07,4.26344e-07,4.20816e-06,0,8.86358e-05,4.63037e-08,4.68777e-07,1.16929e-08
0.000713,0,-1761.13,0.428118,309.74,0.753553,0.0137673,0,3.82395e-07,0.23045,7.22318e-06,3.30452e-06,6.0123e-06,0.000821236,1.07406e-06,0.000258394,0.000957755,2.90996e-08,7.94062e-07,1.63386e-06,2.55954e-06,1.1006e-07,1.00932e-09,3.7149e-05,1.0052e-08,6.93687e-08,1.86999e-06,2.92465e-07,1.29584e-05,4.06744e-07,1.50504e-08,1.02619e-06,5.26523e-07,5.18574e-06,0,0.000109187,5.69974e-08,5.78931e-07,1.44036e-08
0.000851,0,-2470.2,0.50708,311.539,0.753424,0.0137649,0,4.5296e-07,0.230169,8.55535e-06,3.91355e-06,7.12816e-06,0.000973076,1.2718e-06,0.000306192,0.00113476,3.44655e-08,9.41231e-07,1.93672e-06,3.03253e-06,1.30428e-07,1.19608e-09,4.40747e-05,1.18919e-08,8.21048e-08,2.21867e-06,3.46105e-07,1.53686e-05,4.82197e-07,1.78117e-08,1.2162e-06,6.2497e-07,6.14217e-06,0,0.000129278,6.74358e-08,6.87182e-07,1.70534e-08
0.000988,0,-3172.71,0.584386,313.301,0.753298,0.0137626,0,5.22056e-07,0.229893,9.85957e-06,4.50967e-06,8.22283e-06,0.00112185,1.46528e-06,0.000353033,0.00130818,3.97186e-08,1.08554e-06,2.2337e-06,3.49589e-06,1.5039e-07,1.37912e-09,5.08787e-05,1.36888e-08,9.45554e-08,2.56125e-06,3.98524e-07,1.77347e-05,5.56204e-07,2.05104e-08,1.40246e-06,7.21779e-07,7.07854e-06,0,0.000148934,7.76317e-08,7.93634e-07,1.96456e-08
0.001123,0,-3868.98,0.659566,315.014,0.753175,0.0137604,0,5.89263e-07,0.229626,1.11279e-05,5.08926e-06,9.28954e-06,0.00126665,1.65332e-06,0.00039863,0.00147693,4.48269e-08,1.2261e-06,2.52299e-06,3.94678e-06,1.69824e-07,1.55731e-09,5.75186e-05,1.5432e-08,1.06646e-07,2.89557e-06,4.49409e-07,2.00419e-05,6.28309e-07,2.31305e-08,1.58383e-06,8.1634e-07,7.98917e-06,0,0.000168035,8.75246e-08,8.97615e-07,2.21643e-08
0.001258,0,-4559.3,0.733809,316.708,0.753054,0.0137581,0,6.55643e-07,0.229361,1.23804e-05,5.66149e-06,1.03451e-05,0.00140976,1.83892e-06,0.000443701,0.00164369,4.98712e-08,1.36512e-06,2.80913e-06,4.39235e-06,1.89037e-07,1.73346e-09,6.40983e-05,1.71492e-08,1.18568e-07,3.22689e-06,4.99569e-07,2.23266e-05,6.99646e-07,2.57135e-08,1.76317e-06,9.10131e-07,8.88846e-06,0,0.000186884,9.7272e-08,1.00075e-06,2.46497e-08
