Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000113,0,1316.56,0.0746999,301.614,0.754136,0.0137779,0,6.16874e-08,0.231717,1.11473e-06,5.36678e-07,9.43626e-07,0.000136554,1.97085e-07,4.50117e-05,0.000157158,5.38657e-09,1.48673e-07,3.22887e-07,4.41135e-07,1.41718e-08,2.1557e-10,4.87231e-06,1.75875e-09,1.27192e-08,3.08538e-07,5.04851e-08,1.79142e-06,6.32201e-08,3.04508e-09,2.35585e-07,2.37331e-08,1.06194e-06,0,1.79659e-05,1.09343e-08,3.68703e-08,1.65014e-09
0.000225,0,744.054,0.147641,303.191,0.754024,0.0137759,0,1.21928e-07,0.231471,2.20311e-06,1.06057e-06,1.8665e-06,0.000269954,3.89453e-07,8.89924e-05,0.000310669,1.06467e-08,2.94041e-07,6.3861e-07,8.72098e-07,2.80197e-08,4.26243e-10,9.64265e-06,3.47229e-09,2.51232e-08,6.10674e-07,9.97044e-08,3.54433e-06,1.25046e-07,6.01435e-09,4.6599e-07,4.69605e-08,2.09941e-06,0,3.5493e-05,2.15885e-08,7.29613e-08,3.25965e-09
0.000336,0,176.262,0.218907,304.732,0.753915,0.0137739,0,1.8079e-07,0.23123,3.2664e-06,1.57229e-06,2.76962e-06,0.000400351,5.7733e-07,0.000131992,0.000460708,1.57866e-08,4.36265e-07,9.47515e-07,1.29338e-06,4.15595e-08,6.32256e-10,1.4316e-05,5.14283e-09,3.72272e-08,9.06718e-07,1.47719e-07,5.26058e-06,1.85545e-07,8.91147e-09,6.91465e-07,6.97068e-08,3.1136e-06,0,5.26025e-05,3.19761e-08,1.08311e-07,4.83047e-09
0.000446,0,-387.035,0.288577,306.238,0.753808,0.0137719,0,2.3834e-07,0.230994,4.30579e-06,2.07242e-06,3.65392e-06,0.000527887,7.60928e-07,0.000174056,0.000607439,2.08117e-08,5.75491e-07,1.24992e-06,1.70543e-06,5.48054e-08,8.33826e-10,1.88968e-05,6.77237e-09,4.90454e-08,1.19696e-06,1.94586e-07,6.94189e-06,2.4478e-07,1.17398e-08,9.1224e-07,9.19944e-08,4.10561e-06,0,6.93141e-05,4.21097e-08,1.42953e-07,6.36442e-09
0.000555,0,-946.022,0.356724,307.712,0.753704,0.01377,0,2.94636e-07,0.230763,5.32234e-06,2.56147e-06,4.52024e-06,0.000652691,9.40441e-07,0.000215227,0.00075101,2.57274e-08,7.11855e-07,1.54612e-06,2.10868e-06,6.77708e-08,1.03115e-09,2.33895e-05,8.36279e-09,6.05907e-08,1.48165e-06,2.40356e-07,8.58985e-06,3.02807e-07,1.45025e-08,1.12853e-06,1.13844e-07,5.07643e-06,0,8.5646e-05,5.20007e-08,1.76921e-07,7.86319e-09
0.000663,0,-1500.92,0.423413,309.154,0.753602,0.0137682,0,3.49733e-07,0.230537,6.31708e-06,3.03993e-06,5.36938e-06,0.000774884,1.11605e-06,0.000255544,0.000891562,3.05384e-08,8.45483e-07,1.8364e-06,2.50351e-06,8.0468e-08,1.22443e-09,2.77977e-05,9.91582e-09,7.18753e-08,1.76105e-06,2.8508e-07,1.02059e-05,3.59679e-07,1.72025e-08,1.34053e-06,1.35275e-07,6.02701e-06,0,0.000101615,6.16601e-08,2.10243e-07,9.32832e-09
0.00077,0,-2051.89,0.488708,310.567,0.753501,0.0137663,0,4.03683e-07,0.230316,7.29092e-06,3.50825e-06,6.20207e-06,0.000894577,1.28792e-06,0.000295044,0.00102922,3.52492e-08,9.7649e-07,2.12099e-06,2.89028e-06,9.29084e-08,1.41381e-09,3.21251e-05,1.14331e-08,8.29102e-08,2.03538e-06,3.28801e-07,1.17915e-05,4.15446e-07,1.98424e-08,1.54843e-06,1.56306e-07,6.95821e-06,0,0.000117237,7.10977e-08,2.42948e-07,1.07612e-08
0.000877,0,-2599.14,0.553266,311.964,0.753402,0.0137645,0,4.57029e-07,0.230097,8.25367e-06,3.97117e-06,7.02665e-06,0.00101297,1.45779e-06,0.000334124,0.00116538,3.99072e-08,1.10619e-06,2.40276e-06,3.27288e-06,1.05217e-07,1.60122e-09,3.64149e-05,1.29299e-08,9.38072e-08,2.30736e-06,3.71962e-07,1.33623e-05,4.70666e-07,2.2449e-08,1.7543e-06,1.77145e-07,7.87939e-06,0,0.000132669,8.04093e-08,2.75362e-07,1.21765e-08
0.000982,0,-3142.85,0.615934,313.32,0.753306,0.0137628,0,5.08817e-07,0.229884,9.18816e-06,4.4204e-06,7.82835e-06,0.00112796,1.62262e-06,0.000372085,0.00129759,4.44292e-08,1.23226e-06,2.67666e-06,3.64448e-06,1.17174e-07,1.78329e-09,4.05901e-05,1.43799e-08,1.04372e-07,2.57213e-06,4.13797e-07,1.48903e-05,5.24349e-07,2.49759e-08,1.95446e-06,1.9742e-07,8.77409e-06,0,0.000147636,8.94295e-08,3.06903e-07,1.35488e-08
