Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000468,0,-510.384,0.130921,306.993,0.753788,0.0137716,0,1.73812e-07,0.230956,5.68736e-06,2.12826e-06,2.9494e-06,0.00053763,6.00409e-07,0.000125591,0.000680078,1.11078e-08,3.11207e-07,5.17029e-07,1.5022e-06,4.77368e-08,0,3.00396e-05,5.21535e-09,4.20688e-08,9.2665e-07,2.75376e-07,6.15038e-06,1.79622e-07,6.85655e-09,5.10028e-07,2.14479e-06,3.55009e-06,0,8.30486e-05,2.1112e-08,1.28268e-07,3.11396e-09
0.000919,0,-2831.89,0.24993,313.371,0.753366,0.0137639,0,3.32095e-07,0.230031,1.0866e-05,4.06445e-06,5.65298e-06,0.00102867,1.14426e-06,0.000240231,0.00130109,2.11974e-08,5.95868e-07,9.87391e-07,2.86405e-06,9.14448e-08,0,5.77595e-05,9.92432e-09,8.01087e-08,1.78051e-06,5.24309e-07,1.181e-05,3.44155e-07,1.30619e-08,9.72346e-07,4.13018e-06,6.76241e-06,0,0.000157954,4.01765e-08,2.46892e-07,5.93848e-09
0.001354,0,-5077.12,0.359324,319.254,0.752977,0.0137567,0,4.77849e-07,0.229177,1.5634e-05,5.84562e-06,8.15867e-06,0.00148217,1.64243e-06,0.000346044,0.00187448,3.04651e-08,8.59145e-07,1.42011e-06,4.11258e-06,1.31907e-07,0,8.36181e-05,1.42242e-08,1.14894e-07,2.57596e-06,7.5188e-07,1.70752e-05,4.96533e-07,1.87413e-08,1.39614e-06,5.98788e-06,9.70191e-06,0,0.000226282,5.75867e-08,3.57786e-07,8.5293e-09
0.001774,0,-7252.06,0.460811,324.729,0.752615,0.0137501,0,6.13301e-07,0.228381,2.00646e-05,7.49933e-06,1.0502e-05,0.00190484,2.10302e-06,0.000444608,0.00240878,3.90566e-08,1.10487e-06,1.8219e-06,5.26792e-06,1.69706e-07,0,0.000107955,1.81874e-08,1.47001e-07,3.32361e-06,9.61873e-07,2.20174e-05,6.38934e-07,2.3988e-08,1.78824e-06,7.74132e-06,1.24169e-05,0,0.000289197,7.36356e-08,4.62367e-07,1.09279e-08
0.002181,0,-9362.1,0.555926,329.878,0.752274,0.0137439,0,7.40464e-07,0.227632,2.42234e-05,9.05038e-06,1.27156e-05,0.00230277,2.53326e-06,0.000537353,0.00291169,4.71031e-08,1.33652e-06,2.19881e-06,6.34806e-06,2.0537e-07,0,0.000131084,2.18782e-08,1.76944e-07,4.03332e-06,1.15766e-06,2.67022e-05,7.73346e-07,2.88849e-08,2.15477e-06,9.41244e-06,1.49506e-05,0,0.000347732,8.85834e-08,5.61956e-07,1.31713e-08
0.002575,0,-11412.2,0.645451,334.739,0.751952,0.013738,0,8.60347e-07,0.226925,2.81438e-05,1.05113e-05,1.48151e-05,0.00267897,2.93691e-06,0.000624987,0.00338704,5.46714e-08,1.55581e-06,2.55387e-06,7.36229e-06,2.39158e-07,0,0.000153151,2.53307e-08,2.0499e-07,4.70965e-06,1.34099e-06,3.11606e-05,9.00732e-07,3.34755e-08,2.49888e-06,1.1011e-05,1.73253e-05,0,0.000402435,1.02567e-07,6.57151e-07,1.52786e-08
0.002957,0,-13406.7,0.730208,339.356,0.751646,0.0137324,0,9.74026e-07,0.226252,3.18608e-05,1.18954e-05,1.68176e-05,0.00303668,3.31787e-06,0.000708272,0.00383893,6.1832e-08,1.76459e-06,2.89034e-06,8.3203e-06,2.7135e-07,0,0.000174318,2.85796e-08,2.31418e-07,5.35772e-06,1.51371e-06,3.54269e-05,1.02214e-06,3.78047e-08,2.82386e-06,1.25484e-05,1.95644e-05,0,0.000453868,1.15728e-07,7.48631e-07,1.72699e-08
0.003329,0,-15349.9,0.811089,343.775,0.751353,0.0137271,0,1.08267e-06,0.225608,3.54129e-05,1.32171e-05,1.87423e-05,0.00337947,3.6803e-06,0.000788043,0.00427188,6.86605e-08,1.9649e-06,3.21173e-06,9.23248e-06,3.02258e-07,0,0.000194776,3.16619e-08,2.56523e-07,5.98342e-06,1.67773e-06,3.95404e-05,1.13875e-06,4.19202e-08,3.13324e-06,1.40378e-05,2.16927e-05,0,0.000502621,1.28215e-07,8.37198e-07,1.91666e-08
0.003691,0,-17245.4,0.888437,348.014,0.751072,0.0137219,0,1.18673e-06,0.224989,3.88145e-05,1.4482e-05,2.0596e-05,0.00370865,4.02587e-06,0.000864609,0.00468754,7.51867e-08,2.15748e-06,3.51936e-06,1.0103e-05,3.31993e-07,0,0.000214583,3.45927e-08,2.80424e-07,6.58864e-06,1.83386e-06,4.3514e-05,1.25097e-06,4.58414e-08,3.42843e-06,1.54832e-05,2.37202e-05,0,0.00054894,1.4009e-07,9.2309e-07,2.09772e-08
0.004043,0,-19096.8,0.962529,352.086,0.750802,0.013717,0,1.28654e-06,0.224395,4.20773e-05,1.56943e-05,2.23838e-05,0.00402523,4.35595e-06,0.000938213,0.00508722,8.14343e-08,2.3429e-06,3.81433e-06,1.09351e-05,3.60641e-07,0,0.000233784,3.73846e-08,3.03221e-07,7.17482e-06,1.98273e-06,4.73574e-05,1.35911e-06,4.95841e-08,3.71056e-06,1.68875e-05,2.56551e-05,0,0.000593029,1.51403e-07,1.00649e-06,2.27084e-08
0.004386,0,-20907.2,1.0338,356.014,0.750541,0.0137122,0,1.38269e-06,0.223821,4.52197e-05,1.68611e-05,2.41148e-05,0.00433093,4.67256e-06,0.00100926,0.00547309,8.74401e-08,2.52214e-06,4.09832e-06,1.17339e-05,3.88351e-07,0,0.000252467,4.00556e-08,3.25056e-07,7.74472e-06,2.12529e-06,5.10892e-05,1.46375e-06,5.31715e-08,3.98135e-06,1.82568e-05,2.75094e-05,0,0.000635176,1.62227e-07,1.08776e-06,2.43708e-08
0.004722,0,-22679.5,1.10282,359.829,0.750288,0.0137076,0,1.47594e-06,0.223263,4.82672e-05,1.79919e-05,2.58023e-05,0.00462816,4.97839e-06,0.0010783,0.00584819,9.32536e-08,2.6966e-06,4.37364e-06,1.25061e-05,4.15336e-07,0,0.000270767,4.26291e-08,3.46118e-07,8.30249e-06,2.26278e-06,5.4737e-05,1.56568e-06,5.66343e-08,4.24308e-06,1.96009e-05,2.92991e-05,0,0.000675755,1.72657e-07,1.16749e-06,2.59783e-08
0.00505,0,-24416.5,1.16954,363.526,0.750042,0.0137031,0,1.56619e-06,0.222722,5.12162e-05,1.90855e-05,2.74436e-05,0.00491652,5.27321e-06,0.00114526,0.00621203,9.88695e-08,2.86602e-06,4.64002e-06,1.32511e-05,4.41557e-07,0,0.000288649,4.51038e-08,3.66394e-07,8.84712e-06,2.39511e-06,5.82941e-05,1.66474e-06,5.99702e-08,4.49553e-06,2.09168e-05,3.1023e-05,0,0.000714747,1.82688e-07,1.2455e-06,2.75294e-08
