Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,0.0663475,301.483,0.754148,0.0137781,0,5.47612e-08,0.23174,9.96106e-07,4.89136e-07,7.81754e-07,0.000124105,1.83001e-07,4.03878e-05,0.00014388,4.88776e-09,1.33179e-07,2.83572e-07,3.79967e-07,1.14694e-08,2.29684e-10,3.60917e-06,1.69339e-09,1.24884e-08,2.2501e-07,4.8459e-08,1.43134e-06,5.33834e-08,2.8334e-09,2.0267e-07,1.74564e-08,9.06729e-07,0,1.58737e-05,1.09946e-08,2.34771e-08,1.61434e-09
0.000201,0,864.627,0.131108,302.931,0.754048,0.0137763,0,1.08218e-07,0.231515,1.9683e-06,9.66441e-07,1.54591e-06,0.000245277,3.61509e-07,7.98288e-05,0.000284347,9.6591e-09,2.63353e-07,5.60692e-07,7.50875e-07,2.26725e-08,4.54034e-10,7.1407e-06,3.3424e-09,2.4661e-08,4.45228e-07,9.56769e-08,2.83123e-06,1.05571e-07,5.59505e-09,4.00761e-07,3.453e-08,1.79181e-06,0,3.13446e-05,2.17029e-08,4.64402e-08,3.18835e-09
0.000301,0,355.679,0.194991,304.36,0.75395,0.0137745,0,1.60954e-07,0.231294,2.92722e-06,1.43714e-06,2.30079e-06,0.000364839,5.37483e-07,0.000118754,0.000422935,1.43662e-08,3.91938e-07,8.34379e-07,1.11678e-06,3.37316e-08,6.75496e-10,1.06329e-05,4.96524e-09,3.66518e-08,6.63043e-07,1.42173e-07,4.21488e-06,1.57132e-07,8.3153e-09,5.9643e-07,5.14065e-08,2.66493e-06,0,4.65829e-05,3.22429e-08,6.91389e-08,4.73931e-09
0.000399,0,-149.672,0.256785,305.742,0.753854,0.0137728,0,2.11972e-07,0.231079,3.85471e-06,1.89233e-06,3.03204e-06,0.000480528,7.07596e-07,0.000156425,0.00055702,1.89199e-08,5.16491e-07,1.09944e-06,1.47076e-06,4.4437e-08,8.89871e-10,1.40193e-05,6.53136e-09,4.82345e-08,8.74302e-07,1.87072e-07,5.55596e-06,2.07085e-07,1.09429e-08,7.8596e-07,6.77646e-08,3.50956e-06,0,6.13015e-05,4.24163e-08,9.11412e-08,6.23794e-09
0.000497,0,-651.6,0.317817,307.106,0.75376,0.0137711,0,2.62364e-07,0.230867,4.77066e-06,2.34178e-06,3.75531e-06,0.000594822,8.75503e-07,0.000193649,0.000689476,2.34179e-08,6.39676e-07,1.36153e-06,1.8204e-06,5.50178e-08,1.10175e-09,1.7372e-05,8.07456e-09,5.96585e-08,1.08351e-06,2.3134e-07,6.88309e-06,2.56497e-07,1.35343e-08,9.73403e-07,8.39534e-08,4.34381e-06,0,7.5817e-05,5.24424e-08,1.12917e-07,7.71647e-09
0.000594,0,-1150.24,0.377511,308.441,0.753668,0.0137694,0,3.11656e-07,0.23066,5.66646e-06,2.78125e-06,4.46373e-06,0.000706644,1.03963e-06,0.000230075,0.000819053,2.78177e-08,7.60325e-07,1.61819e-06,2.16241e-06,6.53741e-08,1.30912e-09,2.06593e-05,9.58041e-09,7.08165e-08,1.28867e-06,2.74563e-07,8.18369e-06,3.04901e-07,1.60652e-08,1.15698e-06,9.98194e-08,5.15982e-06,0,8.99934e-05,6.22275e-08,1.34258e-07,9.16102e-09
0.000691,0,-1645.76,0.436527,309.761,0.753577,0.0137677,0,3.60393e-07,0.230455,6.55199e-06,3.21561e-06,5.1651e-06,0.000817228,1.20178e-06,0.000266106,0.000947185,3.2168e-08,8.79767e-07,1.87223e-06,2.50056e-06,7.562e-08,1.51429e-09,2.39171e-05,1.10657e-08,8.18326e-08,1.49205e-06,3.17221e-07,9.47205e-06,3.5283e-07,1.85639e-08,1.33873e-06,1.15537e-07,5.96661e-06,0,0.000103988,7.18806e-08,1.55401e-07,1.05876e-08
0.000787,0,-2138.33,0.494299,311.053,0.753488,0.0137661,0,4.08107e-07,0.230255,7.41878e-06,3.64069e-06,5.85267e-06,0.000925512,1.36042e-06,0.000301393,0.00107264,3.64269e-08,9.9685e-07,2.12121e-06,2.83162e-06,8.5657e-08,1.71526e-09,2.71141e-05,1.25163e-08,9.26016e-08,1.69166e-06,3.58908e-07,1.07357e-05,3.9982e-07,2.10063e-08,1.51688e-06,1.30954e-07,6.75644e-06,0,0.000117668,8.13096e-08,1.76141e-07,1.19826e-08
0.000882,0,-2628.07,0.550874,312.318,0.753401,0.0137645,0,4.54836e-07,0.230058,8.26753e-06,4.05686e-06,6.52696e-06,0.00103159,1.51567e-06,0.000335967,0.00119552,4.05982e-08,1.11166e-06,2.36533e-06,3.15585e-06,9.54931e-08,1.91222e-09,3.02524e-05,1.39335e-08,1.03133e-07,1.88766e-06,3.99662e-07,1.19756e-05,4.45907e-07,2.33948e-08,1.69157e-06,1.46082e-07,7.52997e-06,0,0.000131046,9.05236e-08,1.96492e-07,1.33473e-08
