Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000146,0,1147.18,0.0249003,300.601,0.754204,0.0137792,0,2.20177e-08,0.231875,4.15026e-07,1.89488e-07,3.73652e-07,5.07048e-05,7.09146e-08,1.60125e-05,5.89496e-05,1.70996e-09,5.0534e-08,1.05107e-07,1.68454e-07,6.48675e-09,5.94858e-11,2.32544e-06,7.95945e-10,4.73594e-09,1.18367e-07,2.05754e-08,8.13424e-07,2.58888e-08,9.97055e-10,6.59006e-08,2.92061e-08,3.40666e-07,0,1.03519e-05,4.26885e-09,3.22675e-08,8.90131e-10
0.00029,0,408.629,0.04941,301.193,0.754159,0.0137783,0,4.36907e-08,0.231782,8.23544e-07,3.75999e-07,7.41498e-07,0.000100616,1.40706e-07,3.17744e-05,0.000116975,3.39308e-09,1.00282e-07,2.08573e-07,3.34256e-07,1.28725e-08,1.18046e-10,4.61493e-06,1.57903e-09,9.39629e-09,2.34904e-07,4.08211e-08,1.61426e-06,5.13762e-08,1.97819e-09,1.3077e-07,5.7962e-08,6.75947e-07,0,2.05353e-05,8.46896e-09,6.40375e-08,1.76617e-09
0.000433,0,-322.047,0.0737011,301.779,0.754114,0.0137775,0,6.51708e-08,0.23169,1.22842e-06,5.60843e-07,1.10612e-06,0.000150082,2.09865e-07,4.73965e-05,0.000174485,5.06117e-09,1.49593e-07,3.11123e-07,4.98568e-07,1.9202e-08,1.76091e-10,6.88451e-06,2.35477e-09,1.40138e-08,3.50425e-07,6.08794e-08,2.40812e-06,7.66408e-08,2.95028e-09,1.95064e-07,8.64691e-08,1.0082e-06,0,3.06219e-05,1.26299e-08,9.55326e-08,2.63426e-09
0.000574,0,-1045.19,0.0976054,302.356,0.75407,0.0137767,0,8.63096e-08,0.231599,1.62685e-06,7.4274e-07,1.46499e-06,0.000198763,2.77912e-07,6.27704e-05,0.000231079,6.70269e-09,1.98125e-07,4.12048e-07,6.60253e-07,2.54315e-08,2.33218e-10,9.11846e-06,3.11779e-09,1.85565e-08,4.64132e-07,8.06118e-08,3.18951e-06,1.01508e-07,3.90663e-09,2.58338e-07,1.1453e-07,1.33512e-06,0,4.05422e-05,1.67228e-08,1.26535e-07,3.48841e-09
0.000713,0,-1761.13,0.121125,302.924,0.754027,0.0137759,0,1.07109e-07,0.23151,2.01887e-06,9.21706e-07,1.81813e-06,0.000246661,3.44855e-07,7.78976e-05,0.000286763,8.31777e-09,2.45883e-07,5.11356e-07,8.19327e-07,3.15615e-08,2.89433e-10,1.13169e-05,3.8682e-09,2.30249e-08,5.76033e-07,1.0002e-07,3.95849e-06,1.25979e-07,4.84733e-09,3.20595e-07,1.42147e-07,1.65674e-06,0,5.02973e-05,2.07482e-08,1.57046e-07,4.32869e-09
0.000851,0,-2470.2,0.144431,303.487,0.753984,0.0137751,0,1.27719e-07,0.231421,2.40734e-06,1.09904e-06,2.16812e-06,0.000294125,4.11179e-07,9.2888e-05,0.000341943,9.91817e-09,2.93213e-07,6.09769e-07,9.76946e-07,3.76364e-08,3.45144e-10,1.34959e-05,4.61144e-09,2.74515e-08,6.86941e-07,1.19246e-07,4.72063e-06,1.50231e-07,5.77922e-09,3.8229e-07,1.6952e-07,1.9754e-06,0,5.99582e-05,2.47354e-08,1.87288e-07,5.16121e-09
0.000988,0,-3172.71,0.167525,304.044,0.753942,0.0137744,0,1.48143e-07,0.231334,2.79226e-06,1.27476e-06,2.51497e-06,0.000341158,4.76889e-07,0.000107742,0.00039662,1.15039e-08,3.40117e-07,7.07292e-07,1.13312e-06,4.36566e-08,4.00353e-10,1.56555e-05,5.34757e-09,3.18366e-08,7.9686e-07,1.3829e-07,5.47598e-06,1.74267e-07,6.70235e-09,4.43424e-07,1.9665e-07,2.29112e-06,0,6.95255e-05,2.86847e-08,2.17261e-07,5.98602e-09
0.001123,0,-3868.98,0.190239,304.593,0.7539,0.0137736,0,1.68231e-07,0.231247,3.17085e-06,1.44758e-06,2.85616e-06,0.000387418,5.4151e-07,0.000122353,0.000450399,1.30636e-08,3.86257e-07,8.03218e-07,1.28671e-06,4.95786e-08,4.54662e-10,1.778e-05,6.07128e-09,3.61484e-08,9.04994e-07,1.57015e-07,6.21907e-06,1.97912e-07,7.61006e-09,5.03556e-07,2.23341e-07,2.60161e-06,0,7.89304e-05,3.25675e-08,2.4675e-07,6.79716e-09
0.001258,0,-4559.3,0.212911,305.14,0.753858,0.0137728,0,1.88282e-07,0.231161,3.54875e-06,1.62008e-06,3.19677e-06,0.000433594,6.06002e-07,0.000136937,0.00050408,1.46204e-08,4.32317e-07,8.98974e-07,1.44002e-06,5.54902e-08,5.08876e-10,1.99011e-05,6.79333e-09,4.04512e-08,1.01295e-06,1.757e-07,6.96093e-06,2.21517e-07,8.51585e-09,5.6358e-07,2.4999e-07,2.91149e-06,0,8.83126e-05,3.64415e-08,2.76192e-07,7.60669e-09
0.00139,0,-5243.96,0.235038,305.674,0.753818,0.0137721,0,2.07853e-07,0.231077,3.91758e-06,1.78844e-06,3.52926e-06,0.000478663,6.68937e-07,0.000151172,0.000556472,1.61399e-08,4.77277e-07,9.92437e-07,1.58963e-06,6.12606e-08,5.61795e-10,2.19717e-05,7.49773e-09,4.46495e-08,1.11834e-06,1.9393e-07,7.68513e-06,2.44559e-07,9.39965e-09,6.22165e-07,2.76006e-07,3.2139e-06,0,9.74646e-05,4.02211e-08,3.04934e-07,8.39668e-09
0.001522,0,-5923.25,0.257126,306.207,0.753777,0.0137714,0,2.27389e-07,0.230993,4.28575e-06,1.95649e-06,3.86119e-06,0.000523652,7.3175e-07,0.000165382,0.000608772,1.76565e-08,5.22161e-07,1.08574e-06,1.73896e-06,6.70212e-08,6.14624e-10,2.4039e-05,8.20056e-09,4.88392e-08,1.22356e-06,2.12121e-07,8.40817e-06,2.67564e-07,1.02816e-08,6.80648e-07,3.01982e-07,3.51573e-06,0,0.000106595,4.39924e-08,3.33632e-07,9.18513e-09
0.001653,0,-6597.43,0.279008,306.735,0.753737,0.0137706,0,2.46742e-07,0.23091,4.65047e-06,2.12296e-06,4.19006e-06,0.000568221,7.93967e-07,0.000179459,0.000660583,1.9159e-08,5.66632e-07,1.17818e-06,1.8869e-06,7.27286e-08,6.66966e-10,2.60874e-05,8.89651e-09,5.29887e-08,1.32781e-06,2.30137e-07,9.12459e-06,2.90358e-07,1.11551e-08,7.38585e-07,3.27721e-07,3.81471e-06,0,0.000115635,4.7727e-08,3.62068e-07,9.96611e-09
0.001783,0,-7266.79,0.300684,307.259,0.753697,0.0137699,0,2.65915e-07,0.230828,5.01177e-06,2.28787e-06,4.51589e-06,0.000612373,8.55592e-07,0.000193405,0.000711908,2.06474e-08,6.10691e-07,1.26975e-06,2.03343e-06,7.8383e-08,7.18822e-10,2.8117e-05,9.58563e-09,5.70982e-08,1.43111e-06,2.47979e-07,9.83442e-06,3.12941e-07,1.20202e-08,7.95982e-07,3.53225e-07,4.11084e-06,0,0.000124586,5.14251e-08,3.90245e-07,1.07396e-08
0.001911,0,-7931.58,0.321989,307.773,0.753658,0.0137692,0,2.8476e-07,0.230747,5.3669e-06,2.44995e-06,4.8362e-06,0.000655771,9.16154e-07,0.000207112,0.000762357,2.21102e-08,6.54001e-07,1.35976e-06,2.17745e-06,8.39413e-08,7.69797e-10,3.01123e-05,1.02627e-08,6.11364e-08,1.53266e-06,2.65509e-07,1.05322e-05,3.35141e-07,1.28703e-08,8.52398e-07,3.78299e-07,4.40188e-06,0,0.000133379,5.50585e-08,4.17946e-07,1.14998e-08
0.002039,0,-8592.06,0.343258,308.286,0.753619,0.0137685,0,3.03572e-07,0.230666,5.72141e-06,2.61176e-06,5.15599e-06,0.000699094,9.76603e-07,0.000220797,0.000812718,2.35706e-08,6.97241e-07,1.44963e-06,2.32121e-06,8.94905e-08,8.20689e-10,3.21045e-05,1.09383e-08,6.51666e-08,1.63405e-06,2.83004e-07,1.1229e-05,3.57307e-07,1.37186e-08,9.0872e-07,4.03335e-07,4.69238e-06,0,0.000142152,5.86843e-08,4.45606e-07,1.22586e-08
0.002166,0,-9248.48,0.364324,308.795,0.75358,0.0137678,0,3.22207e-07,0.230586,6.07255e-06,2.77201e-06,5.47278e-06,0.000742007,1.03647e-06,0.000234352,0.000862601,2.5017e-08,7.40076e-07,1.53864e-06,2.46359e-06,9.49875e-08,8.71103e-10,3.40782e-05,1.16071e-08,6.91574e-08,1.7345e-06,3.00327e-07,1.19192e-05,3.79266e-07,1.45587e-08,9.64507e-07,4.2814e-07,4.98008e-06,0,0.000150837,6.22743e-08,4.73009e-07,1.30101e-08
0.002292,0,-9901.08,0.385188,309.298,0.753542,0.0137671,0,3.40663e-07,0.230507,6.42033e-06,2.93074e-06,5.78658e-06,0.000784509,1.09575e-06,0.000247777,0.000912008,2.64496e-08,7.82505e-07,1.62681e-06,2.60461e-06,1.00433e-07,9.2104e-10,3.60334e-05,1.22693e-08,7.3109e-08,1.83401e-06,3.1748e-07,1.2603e-05,4.01017e-07,1.53905e-08,1.01976e-06,4.52713e-07,5.26501e-06,0,0.000159434,6.58285e-08,5.00157e-07,1.37543e-08
0.002417,0,-10550.1,0.405853,309.797,0.753504,0.0137664,0,3.58943e-07,0.230429,6.76477e-06,3.08793e-06,6.09741e-06,0.000826605,1.15446e-06,0.000261075,0.000960941,2.78684e-08,8.24533e-07,1.71414e-06,2.74426e-06,1.05826e-07,9.70502e-10,3.79702e-05,1.29249e-08,7.70218e-08,1.93258e-06,3.34462e-07,1.32804e-05,4.22564e-07,1.62141e-08,1.07449e-06,4.77056e-07,5.54716e-06,0,0.000167944,6.93473e-08,5.27051e-07,1.44912e-08
0.002541,0,-11195.8,0.426317,310.291,0.753466,0.0137657,0,3.77046e-07,0.230351,7.10589e-06,3.2436e-06,6.40528e-06,0.000868295,1.21259e-06,0.000274244,0.0010094,2.92735e-08,8.66159e-07,1.80063e-06,2.88256e-06,1.11168e-07,1.01949e-09,3.98887e-05,1.35738e-08,8.08958e-08,2.03022e-06,3.51276e-07,1.39513e-05,4.43905e-07,1.70296e-08,1.12869e-06,5.01169e-07,5.82656e-06,0,0.000176368,7.28308e-08,5.53691e-07,1.52209e-08
0.002665,0,-11838.4,0.446748,310.784,0.753429,0.013765,0,3.9512e-07,0.230273,7.44645e-06,3.39901e-06,6.71268e-06,0.000909916,1.27062e-06,0.000287392,0.00105778,3.06762e-08,9.07721e-07,1.88698e-06,3.02062e-06,1.16501e-07,1.06841e-09,4.18044e-05,1.42214e-08,8.47624e-08,2.12771e-06,3.68056e-07,1.46212e-05,4.65215e-07,1.78435e-08,1.18281e-06,5.25249e-07,6.10547e-06,0,0.000184773,7.63072e-08,5.80293e-07,1.59493e-08
0.002788,0,-12478.2,0.46698,311.273,0.753392,0.0137643,0,4.13019e-07,0.230196,7.7837e-06,3.55292e-06,7.01714e-06,0.000951135,1.32808e-06,0.000300413,0.0011057,3.20653e-08,9.48885e-07,1.97251e-06,3.15733e-06,1.21783e-07,1.11685e-09,4.37019e-05,1.48625e-08,8.85906e-08,2.22428e-06,3.84669e-07,1.52848e-05,4.86321e-07,1.86493e-08,1.2364e-06,5.491e-07,6.38164e-06,0,0.000193093,7.97487e-08,6.06644e-07,1.66706e-08
0.002911,0,-13115.3,0.48718,311.76,0.753354,0.0137636,0,4.30889e-07,0.23012,8.1204e-06,3.70656e-06,7.32113e-06,0.000992287,1.38544e-06,0.000313413,0.00115353,3.34522e-08,9.89986e-07,2.05789e-06,3.29381e-06,1.27057e-07,1.16522e-09,4.55966e-05,1.55022e-08,9.24116e-08,2.32071e-06,4.0125e-07,1.59474e-05,5.07396e-07,1.94536e-08,1.2899e-06,5.72918e-07,6.65733e-06,0,0.000201395,8.31833e-08,6.32957e-07,1.73906e-08
0.003033,0,-13749.9,0.507182,312.243,0.753318,0.013763,0,4.48585e-07,0.230044,8.45382e-06,3.85871e-06,7.62221e-06,0.00103304,1.44223e-06,0.000326287,0.0012009,3.48255e-08,1.03069e-06,2.14245e-06,3.42896e-06,1.32281e-07,1.21313e-09,4.74732e-05,1.61355e-08,9.61944e-08,2.41621e-06,4.17664e-07,1.66037e-05,5.28269e-07,2.02498e-08,1.34289e-06,5.9651e-07,6.93031e-06,0,0.000209611,8.65831e-08,6.5902e-07,1.81034e-08
0.003154,0,-14382.4,0.526989,312.721,0.753281,0.0137623,0,4.66108e-07,0.229968,8.78397e-06,4.00936e-06,7.92037e-06,0.00107339,1.49846e-06,0.000339035,0.00124781,3.61853e-08,1.071e-06,2.22619e-06,3.56277e-06,1.37453e-07,1.26057e-09,4.93319e-05,1.67623e-08,9.99393e-08,2.5108e-06,4.33912e-07,1.72536e-05,5.4894e-07,2.10381e-08,1.39536e-06,6.19876e-07,7.20058e-06,0,0.000217743,8.99484e-08,6.84834e-07,1.88092e-08
0.003275,0,-15012.9,0.546764,313.198,0.753245,0.0137616,0,4.83604e-07,0.229893,9.1136e-06,4.15977e-06,8.2181e-06,0.00111368,1.55459e-06,0.000351763,0.00129464,3.7543e-08,1.11125e-06,2.3098e-06,3.69636e-06,1.42618e-07,1.30794e-09,5.11879e-05,1.73878e-08,1.03677e-07,2.60525e-06,4.5013e-07,1.79026e-05,5.69582e-07,2.18249e-08,1.44774e-06,6.43209e-07,7.47039e-06,0,0.000225858,9.33071e-08,7.10613e-07,1.95138e-08
0.003396,0,-15641.7,0.566507,313.675,0.753209,0.013761,0,5.01072e-07,0.229818,9.4427e-06,4.30993e-06,8.51539e-06,0.00115391,1.61062e-06,0.000364471,0.00134139,3.88984e-08,1.15145e-06,2.39328e-06,3.82973e-06,1.47775e-07,1.35523e-09,5.30413e-05,1.80121e-08,1.07408e-07,2.69957e-06,4.66318e-07,1.85507e-05,5.90194e-07,2.26102e-08,1.50005e-06,6.66511e-07,7.73974e-06,0,0.000233956,9.66592e-08,7.36356e-07,2.02172e-08
0.003516,0,-16268.9,0.586056,314.147,0.753173,0.0137603,0,5.18368e-07,0.229744,9.76857e-06,4.45862e-06,8.80979e-06,0.00119374,1.66609e-06,0.000377055,0.00138769,4.02405e-08,1.19125e-06,2.47594e-06,3.96178e-06,1.52882e-07,1.40207e-09,5.48768e-05,1.863e-08,1.11102e-07,2.79298e-06,4.82341e-07,1.91926e-05,6.10606e-07,2.33876e-08,1.55184e-06,6.89589e-07,8.00642e-06,0,0.00024197,9.99771e-08,7.61851e-07,2.09135e-08
0.003636,0,-16894.9,0.605574,314.618,0.753137,0.0137597,0,5.35638e-07,0.22967,1.00939e-05,4.60707e-06,9.10376e-06,0.00123351,1.72147e-06,0.000389619,0.00143392,4.15805e-08,1.23099e-06,2.55848e-06,4.09361e-06,1.57981e-07,1.44884e-09,5.67097e-05,1.92467e-08,1.14789e-07,2.88626e-06,4.98334e-07,1.98335e-05,6.30989e-07,2.41636e-08,1.60355e-06,7.12636e-07,8.27264e-06,0,0.000249968,1.03289e-07,7.87313e-07,2.16087e-08
0.003755,0,-17519.7,0.624899,315.084,0.753101,0.013759,0,5.52737e-07,0.229597,1.0416e-05,4.75404e-06,9.39486e-06,0.00127289,1.77629e-06,0.00040206,0.00147969,4.29072e-08,1.27034e-06,2.6402e-06,4.22414e-06,1.63031e-07,1.49515e-09,5.85249e-05,1.9857e-08,1.18438e-07,2.97863e-06,5.14165e-07,2.04683e-05,6.51173e-07,2.49318e-08,1.65475e-06,7.3546e-07,8.5362e-06,0,0.000257882,1.06566e-07,8.12528e-07,2.22969e-08
0.003874,0,-18143.6,0.644194,315.55,0.753066,0.0137584,0,5.6981e-07,0.229523,1.07377e-05,4.90078e-06,9.68555e-06,0.0013122,1.83103e-06,0.000414481,0.00152538,4.42319e-08,1.30964e-06,2.72181e-06,4.35445e-06,1.68073e-07,1.54139e-09,6.03376e-05,2.04661e-08,1.22081e-07,3.07088e-06,5.29966e-07,2.11021e-05,6.71329e-07,2.56985e-08,1.70588e-06,7.58254e-07,8.79933e-06,0,0.00026578,1.09837e-07,8.37709e-07,2.29839e-08
0.003993,0,-18766.9,0.663459,316.015,0.753031,0.0137577,0,5.86856e-07,0.22945,1.10588e-05,5.04729e-06,9.97581e-06,0.00135146,1.88567e-06,0.000426884,0.00157101,4.55544e-08,1.34888e-06,2.80329e-06,4.48455e-06,1.73107e-07,1.58757e-09,6.21478e-05,2.1074e-08,1.25717e-07,3.16299e-06,5.45738e-07,2.17351e-05,6.91457e-07,2.64639e-08,1.75692e-06,7.81018e-07,9.06201e-06,0,0.000273662,1.13102e-07,8.62857e-07,2.36698e-08
0.004112,0,-19389.7,0.682694,316.479,0.752995,0.0137571,0,6.03877e-07,0.229377,1.13794e-05,5.19358e-06,1.02657e-05,0.00139065,1.94021e-06,0.000439267,0.00161657,4.68749e-08,1.38806e-06,2.88465e-06,4.61445e-06,1.78134e-07,1.63368e-09,6.39555e-05,2.16807e-08,1.29347e-07,3.25499e-06,5.61481e-07,2.23672e-05,7.11556e-07,2.72279e-08,1.80789e-06,8.03751e-07,9.32427e-06,0,0.000281528,1.16361e-07,8.87972e-07,2.43545e-08
0.004231,0,-20012.3,0.701899,316.942,0.75296,0.0137564,0,6.20871e-07,0.229304,1.16996e-05,5.33963e-06,1.05551e-05,0.00142979,1.99467e-06,0.000451632,0.00166205,4.81933e-08,1.42719e-06,2.96589e-06,4.74413e-06,1.83154e-07,1.67972e-09,6.57608e-05,2.22863e-08,1.32971e-07,3.34685e-06,5.77195e-07,2.29984e-05,7.31627e-07,2.79905e-08,1.85878e-06,8.26454e-07,9.58608e-06,0,0.000289377,1.19614e-07,9.13053e-07,2.50381e-08
0.00435,0,-20634.9,0.721074,317.405,0.752925,0.0137558,0,6.3784e-07,0.229231,1.20192e-05,5.48545e-06,1.08441e-05,0.00146887,2.04903e-06,0.000463979,0.00170747,4.95097e-08,1.46626e-06,3.04701e-06,4.87361e-06,1.88167e-07,1.7257e-09,6.75637e-05,2.28906e-08,1.36587e-07,3.43859e-06,5.9288e-07,2.36288e-05,7.5167e-07,2.87517e-08,1.9096e-06,8.49128e-07,9.84747e-06,0,0.000297211,1.2286e-07,9.38102e-07,2.57205e-08
0.004468,0,-21257.7,0.740059,317.863,0.75289,0.0137552,0,6.5464e-07,0.229159,1.23357e-05,5.62982e-06,1.11303e-05,0.00150755,2.10285e-06,0.000476203,0.00175244,5.0813e-08,1.50495e-06,3.12732e-06,5.00179e-06,1.93131e-07,1.77122e-09,6.93489e-05,2.34888e-08,1.40168e-07,3.52944e-06,6.08405e-07,2.4253e-05,7.71517e-07,2.95052e-08,1.95991e-06,8.71581e-07,1.01062e-05,0,0.000304963,1.26073e-07,9.62907e-07,2.63961e-08
