Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,0.0114533,300.291,0.75423,0.0137796,0,1.04065e-08,0.231926,2.03128e-07,9.36888e-08,9.46834e-08,2.30773e-05,3.64233e-08,6.29422e-06,2.87351e-05,8.46493e-10,1.63831e-08,3.20208e-08,6.47946e-08,2.0029e-09,3.95036e-11,2.09822e-07,3.77112e-10,2.62869e-09,9.41517e-09,1.2627e-08,1.41166e-07,6.23547e-09,5.6104e-10,2.15277e-08,2.11385e-09,1.55411e-07,0,5.34892e-06,2.60199e-09,2.74694e-09,3.06876e-10
0.000173,0,1007.68,0.0227598,300.578,0.75421,0.0137793,0,2.06798e-08,0.231882,4.03653e-07,1.86176e-07,1.88154e-07,4.58577e-05,7.23746e-08,1.25075e-05,5.71005e-05,1.68214e-09,3.25566e-08,6.3629e-08,1.28749e-07,3.98024e-09,7.85035e-11,4.16945e-07,7.49285e-10,5.22319e-09,1.87085e-08,2.50896e-08,2.80529e-07,1.23914e-08,1.1148e-09,4.27779e-08,4.20075e-09,3.08808e-07,0,1.06269e-05,5.16997e-09,5.45884e-09,6.09783e-10
0.000259,0,568.765,0.0340514,300.864,0.754191,0.0137789,0,3.09396e-08,0.231839,6.03914e-07,2.7854e-07,2.81501e-07,6.86067e-05,1.08273e-07,1.87122e-05,8.54267e-05,2.51667e-09,4.87091e-08,9.51931e-08,1.92609e-07,5.95507e-09,1.17454e-10,6.23782e-07,1.12086e-09,7.81377e-09,2.79884e-08,3.7533e-08,4.19716e-07,1.85396e-08,1.66773e-09,6.39983e-08,6.28501e-09,4.61979e-07,0,1.58954e-05,7.73389e-09,8.16731e-09,9.12253e-10
0.000344,0,132.496,0.0451969,301.147,0.754171,0.0137786,0,4.10669e-08,0.231796,8.01586e-07,3.69709e-07,3.73642e-07,9.10604e-05,1.43702e-07,2.48365e-05,0.000113385,3.34042e-09,6.4653e-08,1.26347e-07,2.55633e-07,7.90446e-09,1.55904e-10,8.27935e-07,1.48752e-09,1.03704e-08,3.71472e-08,4.98129e-08,5.5711e-07,2.46087e-08,2.21342e-09,8.49428e-08,8.34244e-09,6.13147e-07,0,2.10934e-05,1.0264e-08,1.08409e-08,1.21078e-09
0.000429,0,-301.224,0.0563278,301.43,0.754152,0.0137782,0,5.11812e-08,0.231753,9.99001e-07,4.60757e-07,4.65664e-07,0.000113484,1.79079e-07,3.09524e-05,0.000141306,4.16308e-09,8.05765e-08,1.57458e-07,3.18565e-07,9.85142e-09,1.94306e-10,1.03181e-06,1.8536e-09,1.29231e-08,4.62929e-08,6.20742e-08,6.94332e-07,3.06702e-08,2.7583e-09,1.05858e-07,1.03973e-08,7.64096e-07,0,2.62822e-05,1.27902e-08,1.35112e-08,1.50888e-09
0.000513,0,-732.547,0.0673136,301.709,0.754133,0.0137779,0,6.11636e-08,0.23171,1.19384e-06,5.50617e-07,5.56485e-07,0.000135613,2.1399e-07,3.69883e-05,0.000168861,4.97502e-09,9.62926e-08,1.88161e-07,3.80667e-07,1.17731e-08,2.32209e-10,1.23302e-06,2.21481e-09,1.54421e-08,5.53182e-08,7.4173e-08,8.29771e-07,3.6653e-08,3.29599e-09,1.26499e-07,1.24255e-08,9.13054e-07,0,3.1401e-05,1.52827e-08,1.61468e-08,1.80306e-09
0.000597,0,-1161.56,0.0782852,301.987,0.754113,0.0137775,0,7.11334e-08,0.231668,1.38843e-06,6.40361e-07,6.4719e-07,0.000157713,2.48851e-07,4.30162e-05,0.000196379,5.7859e-09,1.11989e-07,2.18822e-07,4.4268e-07,1.36924e-08,2.70066e-10,1.43396e-06,2.57545e-09,1.79574e-08,6.43308e-08,8.62537e-08,9.65043e-07,4.26284e-08,3.8329e-09,1.47112e-07,1.44512e-08,1.0618e-06,0,3.6511e-05,1.77715e-08,1.87792e-08,2.09682e-09
0.00068,0,-1588.4,0.0891123,302.262,0.754095,0.0137772,0,8.0972e-08,0.231626,1.58046e-06,7.28922e-07,7.36701e-07,0.000179521,2.83248e-07,4.89644e-05,0.000223533,6.58611e-09,1.27479e-07,2.49078e-07,5.03867e-07,1.55865e-08,3.07426e-10,1.63224e-06,2.93124e-09,2.04391e-08,7.32237e-08,9.81729e-08,1.09854e-06,4.85256e-08,4.36265e-09,1.67453e-07,1.64504e-08,1.20856e-06,0,4.15513e-05,2.02268e-08,2.1377e-08,2.38669e-09
0.000763,0,-2013.17,0.0999257,302.536,0.754076,0.0137768,0,9.07983e-08,0.231584,1.77224e-06,8.1737e-07,8.26099e-07,0.0002013,3.17597e-07,5.49048e-05,0.000250652,7.3853e-09,1.42949e-07,2.79293e-07,5.64967e-07,1.74783e-08,3.44742e-10,1.83026e-06,3.28648e-09,2.29173e-08,8.21042e-08,1.10075e-07,1.23188e-06,5.44156e-08,4.89165e-09,1.87765e-07,1.84471e-08,1.35512e-06,0,4.65831e-05,2.26785e-08,2.39718e-08,2.67615e-09
