Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002149,0.001556,-13157,0.0026465,300.186,0.754236,0.0137797,0,3.4559e-09,0.231941,1.1148e-07,4.11609e-08,9.6151e-08,1.57973e-05,1.50325e-08,3.70235e-06,1.90774e-05,2.39879e-10,8.09144e-09,1.7142e-08,4.45784e-08,1.15635e-09,0,1.71244e-06,2.03417e-10,1.3454e-09,6.17815e-08,9.33623e-09,2.21174e-07,3.8922e-09,1.69799e-10,1.36283e-08,1.5241e-07,1.01765e-07,0,2.03547e-06,7.74848e-10,7.90669e-09,7.34051e-11
0.004647,0.003852,-31757.4,0.00572102,300.403,0.75422,0.0137794,0,7.4708e-09,0.231908,2.40991e-07,8.89791e-08,2.07901e-07,3.41552e-05,3.24953e-08,8.0046e-06,4.12461e-05,5.18553e-10,1.74924e-08,3.70604e-08,9.63653e-08,2.50005e-09,0,3.70375e-06,4.39703e-10,2.90825e-09,1.33627e-07,2.01812e-08,4.78263e-07,8.41412e-09,3.67049e-10,2.946e-08,3.29656e-07,2.19979e-07,0,4.40084e-06,1.6749e-09,1.71014e-08,1.58681e-10
0.007621,0.007155,-54963.6,0.00937893,300.661,0.7542,0.0137791,0,1.22476e-08,0.231868,3.95079e-07,1.45871e-07,3.40922e-07,5.60044e-05,5.327e-08,1.31248e-05,6.76295e-05,8.501e-10,2.86785e-08,6.07638e-08,1.57977e-07,4.09916e-09,0,6.0756e-06,7.20778e-10,4.76743e-09,2.19208e-07,3.30823e-08,7.84335e-07,1.37944e-08,6.01709e-10,4.82944e-08,5.40796e-07,3.6061e-07,0,7.21604e-06,2.74557e-09,2.80536e-08,2.60135e-10
0.011184,0.01176,-83677.4,0.0137578,300.97,0.754177,0.0137787,0,1.79659e-08,0.23182,5.79539e-07,2.13976e-07,5.00257e-07,8.21711e-05,7.8137e-08,1.92563e-05,9.92243e-05,1.24698e-09,4.20711e-08,8.91469e-08,2.31728e-07,6.0141e-09,0,8.91878e-06,1.05718e-09,6.99272e-09,3.21802e-07,4.85234e-08,1.15102e-06,2.02354e-08,8.82591e-10,7.08391e-08,7.93926e-07,5.28936e-07,0,1.05875e-05,4.02702e-09,4.11832e-08,3.81581e-10
0.015411,0.017956,-118425,0.0189477,301.336,0.754149,0.0137782,0,2.47435e-08,0.231763,7.98168e-07,2.94696e-07,6.89242e-07,0.000113201,1.07607e-07,2.65267e-05,0.000136688,1.71737e-09,5.79467e-08,1.22799e-07,3.19136e-07,8.28467e-09,0,1.22941e-05,1.45581e-09,9.62974e-09,4.43609e-07,6.68211e-08,1.58604e-06,2.787e-08,1.21546e-09,9.75572e-08,1.09448e-06,7.2841e-07,0,1.45855e-05,5.54549e-09,5.67712e-08,5.25517e-10
0.020315,0.025998,-159188,0.024962,301.76,0.754117,0.0137776,0,3.25979e-08,0.231697,1.05153e-06,3.8824e-07,9.08439e-07,0.000149182,1.41754e-07,3.49565e-05,0.000180126,2.26247e-09,7.63479e-08,1.61812e-07,4.20424e-07,1.09172e-08,0,1.62133e-05,1.91764e-09,1.26851e-08,5.85055e-07,8.80207e-08,2.09073e-06,3.67183e-08,1.60117e-09,1.28516e-07,1.44352e-06,9.59533e-07,0,1.92215e-05,7.30472e-09,7.48723e-08,6.92313e-10
0.025854,0.036082,-205418,0.0317464,302.239,0.754081,0.0137769,0,4.14582e-08,0.231623,1.33735e-06,4.93761e-07,1.15595e-06,0.0001898,1.80267e-07,4.44714e-05,0.000229156,2.87735e-09,9.71097e-08,2.05842e-07,5.34673e-07,1.38885e-08,0,2.06442e-05,2.43844e-09,1.61309e-08,7.44989e-07,1.11928e-07,2.66078e-06,4.67005e-08,2.03619e-09,1.63435e-07,1.83822e-06,1.2202e-06,0,2.44548e-05,9.28862e-09,9.53389e-08,8.80456e-10
0.031929,0.04836,-256120,0.0391767,302.763,0.754041,0.0137762,0,5.11624e-08,0.231542,1.65038e-06,6.0933e-07,1.42733e-06,0.00023432,2.22441e-07,5.48993e-05,0.000282891,3.55074e-09,1.19854e-07,2.5409e-07,6.59793e-07,1.71448e-08,0,2.55093e-05,3.00863e-09,1.99037e-08,9.20617e-07,1.38105e-07,3.28603e-06,5.76343e-08,2.51256e-09,2.01673e-07,2.27171e-06,1.50561e-06,0,3.0191e-05,1.14607e-08,1.17814e-07,1.0865e-09
0.038381,0.06295,-309909,0.0470559,303.32,0.753999,0.0137754,0,6.14532e-08,0.231455,1.98233e-06,7.31884e-07,1.71548e-06,0.000281574,2.67155e-07,6.59658e-05,0.000339917,4.26481e-09,1.43979e-07,3.05283e-07,7.92464e-07,2.06002e-08,0,3.06828e-05,3.61305e-09,2.39035e-08,1.1074e-06,1.65854e-07,3.95014e-06,6.92303e-08,3.01762e-09,2.42216e-07,2.73278e-06,1.80821e-06,0,3.62793e-05,1.37632e-08,1.41715e-07,1.30498e-09
