Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000329,0,205.403,0.000536783,300.025,0.754248,0.01378,0,6.67728e-10,0.231966,1.81248e-08,7.05321e-09,1.33647e-08,2.03317e-06,2.12447e-09,5.16816e-07,2.48548e-06,4.24248e-11,1.3487e-09,2.25225e-09,5.49115e-09,2.33802e-10,0,1.46098e-07,1.99823e-11,1.56922e-10,4.83496e-09,8.81785e-10,3.0964e-08,7.72924e-10,2.39405e-11,1.72668e-09,9.88039e-09,1.15449e-08,0,3.93857e-07,9.46723e-11,9.82923e-10,1.3381e-11
0.00065,0,-1441.6,0.00106047,300.049,0.754246,0.0137799,0,1.31917e-09,0.231962,3.58075e-08,1.39344e-08,2.64042e-08,4.01683e-06,4.1971e-09,1.02105e-06,4.91043e-06,8.38145e-11,2.66455e-09,4.44965e-09,1.08484e-08,4.61909e-10,0,2.88657e-07,3.94769e-11,3.10014e-10,9.55284e-09,1.74205e-09,6.11755e-08,1.527e-09,4.72968e-11,3.41124e-09,1.95218e-08,2.28081e-08,0,7.78103e-07,1.87034e-10,1.94207e-09,2.64355e-11
0.000963,0,-3049.59,0.00157107,300.073,0.754245,0.0137799,0,1.95432e-09,0.231959,5.30481e-08,2.06435e-08,3.91187e-08,5.951e-06,6.21791e-09,1.51269e-06,7.27486e-06,1.2417e-10,3.94756e-09,6.59221e-09,1.60718e-08,6.84321e-10,0,4.27675e-07,5.84839e-11,4.59277e-10,1.41536e-08,2.5808e-09,9.06347e-08,2.26224e-09,7.0069e-11,5.05369e-09,2.89241e-08,3.37897e-08,0,1.15274e-06,2.77085e-10,2.87742e-09,3.91636e-11
0.001268,0,-4620.98,0.00206858,300.096,0.754243,0.0137799,0,2.5732e-09,0.231955,6.98468e-08,2.71806e-08,5.15081e-08,7.83567e-06,8.1869e-09,1.99176e-06,9.57877e-06,1.6349e-10,5.19771e-09,8.67994e-09,2.11614e-08,9.01038e-10,0,5.63152e-07,7.70034e-11,6.04713e-10,1.86372e-08,3.39804e-09,1.19341e-07,2.97863e-09,9.22573e-11,6.65404e-09,3.80873e-08,4.44896e-08,0,1.51777e-06,3.64827e-10,3.78898e-09,5.15654e-11
0.001566,0,-6157.99,0.00255463,300.119,0.754241,0.0137798,0,3.17783e-09,0.231952,8.62587e-08,3.35673e-08,6.36131e-08,9.67704e-06,1.01106e-08,2.45981e-06,1.18297e-05,2.01905e-10,6.41913e-09,1.07197e-08,2.61338e-08,1.11277e-09,0,6.95531e-07,9.50963e-11,7.46799e-10,2.30184e-08,4.19646e-09,1.4739e-07,3.67855e-09,1.13935e-10,8.21755e-09,4.70413e-08,5.49432e-08,0,1.87439e-06,4.50548e-10,4.67972e-09,6.36816e-11
0.001857,0,-7662.72,0.00302924,300.141,0.75424,0.0137798,0,3.76821e-09,0.231949,1.02284e-07,3.98034e-08,7.54337e-08,1.14751e-05,1.19889e-08,2.91686e-06,1.40277e-05,2.39415e-10,7.6118e-09,1.27115e-08,3.09892e-08,1.31952e-09,0,8.2481e-07,1.12763e-10,8.85536e-10,2.7297e-08,4.97606e-09,1.7478e-07,4.36197e-09,1.35101e-10,9.74422e-09,5.5786e-08,6.51504e-08,0,2.22261e-06,5.34249e-10,5.54964e-09,7.55123e-11
0.002141,0,-9137.11,0.00349239,300.162,0.754238,0.0137798,0,4.34435e-09,0.231945,1.17923e-07,4.58891e-08,8.69698e-08,1.32298e-05,1.38219e-08,3.36289e-06,1.61728e-05,2.7602e-10,8.77575e-09,1.46553e-08,3.57275e-08,1.52129e-09,0,9.5099e-07,1.30003e-10,1.02092e-09,3.14731e-08,5.73684e-09,2.01512e-07,5.02892e-09,1.55757e-10,1.12341e-08,6.43214e-08,7.51112e-08,0,2.56242e-06,6.15929e-10,6.39873e-09,8.70576e-11
0.00242,0,-10583,0.00394736,300.183,0.754236,0.0137798,0,4.9103e-09,0.231942,1.33285e-07,5.18673e-08,9.83027e-08,1.49537e-05,1.56224e-08,3.80106e-06,1.828e-05,3.11978e-10,9.91915e-09,1.65648e-08,4.0382e-08,1.71951e-09,0,1.07496e-06,1.46938e-10,1.15392e-09,3.55761e-08,6.48417e-09,2.27773e-07,5.68409e-09,1.76047e-10,1.26976e-08,7.27074e-08,8.4896e-08,0,2.89622e-06,6.96164e-10,7.23296e-09,9.83988e-11
0.002693,0,-12002.1,0.00439251,300.204,0.754235,0.0137797,0,5.46405e-09,0.231939,1.48316e-07,5.77165e-08,1.09392e-07,1.66404e-05,1.73842e-08,4.22979e-06,2.03418e-05,3.4716e-10,1.10379e-08,1.84332e-08,4.49363e-08,1.91345e-09,0,1.19627e-06,1.63507e-10,1.28404e-09,3.95912e-08,7.21537e-09,2.5347e-07,6.32513e-09,1.959e-10,1.41295e-08,8.09141e-08,9.44695e-08,0,3.22283e-06,7.74668e-10,8.04934e-09,1.09495e-10
0.00296,0,-13396,0.00482785,300.224,0.754233,0.0137797,0,6.0056e-09,0.231936,1.63015e-07,6.34367e-08,1.20237e-07,1.82899e-05,1.91071e-08,4.64909e-06,2.23583e-05,3.81567e-10,1.21321e-08,2.02605e-08,4.93901e-08,2.10312e-09,0,1.31492e-06,1.79711e-10,1.4113e-09,4.35183e-08,7.93045e-09,2.78603e-07,6.95204e-09,2.15314e-10,1.55299e-08,8.89412e-08,1.03832e-07,0,3.54222e-06,8.51441e-10,8.84787e-09,1.20347e-10
0.003223,0,-14766.2,0.00525665,300.244,0.754232,0.0137797,0,6.53899e-09,0.231933,1.77494e-07,6.90709e-08,1.3092e-07,1.99148e-05,2.0804e-08,5.0621e-06,2.43445e-05,4.15456e-10,1.32098e-08,2.20603e-08,5.3777e-08,2.28994e-09,0,1.43181e-06,1.95671e-10,1.53664e-09,4.7387e-08,8.63476e-09,3.03359e-07,7.56953e-09,2.34437e-10,1.69092e-08,9.6849e-08,1.13054e-07,0,3.85681e-06,9.27057e-10,9.63451e-09,1.31036e-10
0.003481,0,-16114.2,0.00567726,300.264,0.75423,0.0137796,0,7.06221e-09,0.23193,1.91696e-07,7.45976e-08,1.414e-07,2.15087e-05,2.24686e-08,5.46724e-06,2.62928e-05,4.48698e-10,1.4267e-08,2.38259e-08,5.80803e-08,2.4732e-09,0,1.54648e-06,2.11327e-10,1.65959e-09,5.11824e-08,9.32563e-09,3.27645e-07,8.17525e-09,2.53195e-10,1.82622e-08,1.04607e-07,1.22099e-07,0,4.1654e-06,1.00123e-09,1.04063e-08,1.4152e-10
0.003734,0,-17441.3,0.00608969,300.283,0.754229,0.0137796,0,7.57526e-09,0.231927,2.05622e-07,8.00169e-08,1.51676e-07,2.30716e-05,2.41008e-08,5.86451e-06,2.82034e-05,4.81294e-10,1.53036e-08,2.55572e-08,6.23e-08,2.65291e-09,0,1.65894e-06,2.26678e-10,1.78014e-09,5.49046e-08,1.00031e-08,3.51461e-07,8.76919e-09,2.71588e-10,1.95889e-08,1.12216e-07,1.30969e-07,0,4.46799e-06,1.07396e-09,1.11632e-08,1.51801e-10
0.003984,0,-18748.8,0.00649721,300.302,0.754228,0.0137796,0,8.0822e-09,0.231924,2.19382e-07,8.53716e-08,1.61831e-07,2.4616e-05,2.57135e-08,6.25707e-06,3.00912e-05,5.13502e-10,1.6328e-08,2.7268e-08,6.64694e-08,2.83047e-09,0,1.77007e-06,2.41846e-10,1.89926e-09,5.8583e-08,1.06724e-08,3.74995e-07,9.35607e-09,2.89761e-10,2.08998e-08,1.19735e-07,1.39733e-07,0,4.76696e-06,1.14582e-09,1.19111e-08,1.61959e-10
0.004229,0,-20037.8,0.00689656,300.32,0.754226,0.0137796,0,8.57896e-09,0.231921,2.32867e-07,9.06188e-08,1.71782e-07,2.61295e-05,2.72939e-08,6.64176e-06,3.19413e-05,5.45063e-10,1.73318e-08,2.89445e-08,7.05552e-08,3.00448e-09,0,1.87899e-06,2.56709e-10,2.01599e-09,6.21881e-08,1.13283e-08,3.98059e-07,9.93117e-09,3.0757e-10,2.21844e-08,1.27105e-07,1.48321e-07,0,5.05994e-06,1.21625e-09,1.26442e-08,1.71914e-10
0.00447,0,-21309.6,0.00728936,300.339,0.754225,0.0137795,0,9.06759e-09,0.231918,2.4613e-07,9.57801e-08,1.81571e-07,2.76182e-05,2.88484e-08,7.02017e-06,3.3761e-05,5.76107e-10,1.83192e-08,3.05935e-08,7.45741e-08,3.17565e-09,0,1.98613e-06,2.71329e-10,2.1308e-09,6.57346e-08,1.19735e-08,4.20746e-07,1.04969e-08,3.25087e-10,2.3448e-08,1.34355e-07,1.56768e-07,0,5.34812e-06,1.28551e-09,1.33654e-08,1.81705e-10
0.004708,0,-22565.3,0.00767725,300.357,0.754223,0.0137795,0,9.55011e-09,0.231916,2.59227e-07,1.00877e-07,1.91238e-07,2.90884e-05,3.03835e-08,7.39385e-06,3.55581e-05,6.06763e-10,1.92943e-08,3.2222e-08,7.85428e-08,3.34467e-09,0,2.09195e-06,2.85765e-10,2.24418e-09,6.92372e-08,1.26106e-08,4.43152e-07,1.10555e-08,3.42385e-10,2.46957e-08,1.41515e-07,1.6511e-07,0,5.63268e-06,1.35391e-09,1.40777e-08,1.91374e-10
