Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1e-05,0,1429.19,0.00130206,300.027,0.754248,0.01378,0,1.06823e-09,0.231966,1.97542e-08,9.42085e-09,1.12223e-08,2.19653e-06,3.04268e-09,6.61279e-07,2.64412e-06,9.29354e-11,2.00806e-09,3.78403e-09,5.61024e-09,2.15679e-10,3.02017e-12,3.3164e-08,2.53975e-11,2.19141e-10,1.61855e-09,8.9656e-10,1.95368e-08,8.51966e-10,4.93168e-11,2.47003e-09,2.37749e-10,1.31608e-08,0,2.54999e-07,1.90852e-10,3.48405e-10,3.30208e-11
0.000181,0,967.58,0.00258787,300.054,0.754247,0.0137799,0,2.12311e-09,0.231962,3.92619e-08,1.87241e-08,2.23045e-08,4.36563e-06,6.04737e-09,1.3143e-06,5.25522e-06,1.84711e-10,3.99105e-09,7.52083e-09,1.11504e-08,4.28666e-10,6.00263e-12,6.5914e-08,5.0478e-11,4.35547e-10,3.21689e-09,1.78193e-09,3.88298e-08,1.6933e-09,9.80178e-11,4.90923e-09,4.72529e-10,2.61574e-08,0,5.06814e-07,3.7932e-10,6.92461e-10,6.56293e-11
0.000271,0,509.001,0.00387174,300.08,0.754245,0.0137799,0,3.17642e-09,0.231958,5.87402e-08,2.80134e-08,3.33701e-08,6.53148e-06,9.04755e-09,1.96634e-06,7.86241e-06,2.76348e-10,5.97106e-09,1.1252e-08,1.66823e-08,6.41333e-10,8.98062e-12,9.86148e-08,7.55207e-11,6.51627e-10,4.81283e-09,2.66597e-09,5.80938e-08,2.53336e-09,1.46646e-10,7.34476e-09,7.06957e-10,3.91344e-08,0,7.58251e-07,5.67506e-10,1.036e-09,9.81889e-11
0.00036,0,53.3393,0.00513946,300.106,0.754243,0.0137799,0,4.21647e-09,0.231954,7.79734e-08,3.71857e-08,4.42964e-08,8.67007e-06,1.201e-08,2.61018e-06,1.04368e-05,3.66832e-10,7.92615e-09,1.49362e-08,2.21446e-08,8.51323e-10,1.19211e-11,1.30904e-07,1.00248e-10,8.64988e-10,6.38869e-09,3.53888e-09,7.71153e-08,3.36286e-09,1.94662e-10,9.74965e-09,9.38435e-10,5.19481e-08,0,1.00652e-06,7.53324e-10,1.37522e-09,1.30339e-10
0.000448,0,-399.559,0.00639109,300.132,0.754241,0.0137798,0,5.24332e-09,0.23195,9.69625e-08,4.62417e-08,5.5084e-08,1.07815e-05,1.49348e-08,3.24585e-06,1.29785e-05,4.56168e-10,9.85643e-09,1.85737e-08,2.75375e-08,1.05865e-09,1.48243e-11,1.62784e-07,1.24662e-10,1.07564e-09,7.94455e-09,4.40071e-09,9.58955e-08,4.18183e-09,2.42068e-10,1.2124e-08,1.16698e-09,6.45991e-08,0,1.25164e-06,9.36783e-10,1.71013e-09,1.6208e-10
0.000536,0,-849.818,0.00764088,300.158,0.75424,0.0137798,0,6.26867e-09,0.231946,1.15924e-07,5.52844e-08,6.58559e-08,1.28899e-05,1.78553e-08,3.88058e-06,1.55165e-05,5.45373e-10,1.17839e-08,2.22059e-08,3.29226e-08,1.26567e-09,1.77233e-11,1.94616e-07,1.4904e-10,1.28599e-09,9.49813e-09,5.26128e-09,1.14648e-07,4.9996e-09,2.89405e-10,1.44949e-08,1.39518e-09,7.72317e-08,0,1.49641e-06,1.11997e-09,2.04455e-09,1.93776e-10
0.000623,0,-1297.57,0.00887469,300.184,0.754238,0.0137798,0,7.2809e-09,0.231942,1.34643e-07,6.42114e-08,7.64899e-08,1.49713e-05,2.07385e-08,4.5072e-06,1.8022e-05,6.33437e-10,1.36867e-08,2.57915e-08,3.82387e-08,1.47004e-09,2.05851e-11,2.26042e-07,1.73106e-10,1.49364e-09,1.10318e-08,6.11084e-09,1.33161e-07,5.8069e-09,3.36137e-10,1.68354e-08,1.62047e-09,8.97026e-08,0,1.73804e-06,1.30082e-09,2.37469e-09,2.25065e-10
0.00071,0,-1742.93,0.0101067,300.209,0.754236,0.0137798,0,8.29167e-09,0.231938,1.53334e-07,7.31255e-08,8.71086e-08,1.70496e-05,2.36175e-08,5.1329e-06,2.05239e-05,7.21373e-10,1.55867e-08,2.9372e-08,4.35472e-08,1.67412e-09,2.34428e-11,2.57422e-07,1.97137e-10,1.70099e-09,1.25633e-08,6.95917e-09,1.51647e-07,6.61304e-09,3.82801e-10,1.91726e-08,1.84543e-09,1.02156e-07,0,1.97932e-06,1.4814e-09,2.70436e-09,2.5631e-10
0.000796,0,-2186.03,0.0113228,300.235,0.754235,0.0137797,0,9.28939e-09,0.231934,1.71785e-07,8.19245e-08,9.75902e-08,1.91012e-05,2.64594e-08,5.75054e-06,2.29935e-05,8.08175e-10,1.74623e-08,3.29063e-08,4.87871e-08,1.87557e-09,2.62637e-11,2.88397e-07,2.20858e-10,1.90567e-09,1.4075e-08,7.79655e-09,1.69894e-07,7.40878e-09,4.28862e-10,2.14796e-08,2.06748e-09,1.14448e-07,0,2.21749e-06,1.65966e-09,3.02977e-09,2.87151e-10
