Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000146,0,1147.18,0.00390274,300.586,0.754069,0.0137767,0,1.54718e-09,0.231846,4.25077e-08,2.48985e-08,1.00638e-07,4.22412e-05,1.50068e-07,1.23853e-05,4.95462e-05,3.2532e-10,1.16861e-08,1.02903e-07,3.57893e-07,5.61249e-11,1.97967e-13,6.09951e-07,6.76777e-09,1.71218e-08,5.4043e-08,9.9682e-08,4.44586e-08,3.76328e-10,3.11346e-09,6.81809e-08,9.59389e-11,7.99621e-07,0,0.000201185,2.7875e-08,4.28779e-10,1.66784e-09
0.00029,0,408.629,0.00772085,301.15,0.753901,0.0137736,0,3.06754e-09,0.231729,8.42061e-08,4.93226e-08,1.97444e-07,8.28608e-05,2.94549e-07,2.42947e-05,9.71941e-05,6.43839e-10,2.3001e-08,2.01786e-07,7.01486e-07,1.11723e-10,3.95066e-13,1.19587e-06,1.32307e-08,3.35659e-08,1.05893e-07,1.95198e-07,8.72478e-08,7.45623e-10,6.10969e-09,1.33728e-07,1.9031e-10,1.5676e-06,0,0.000387339,5.45638e-08,8.47535e-10,3.26951e-09
0.000433,0,-322.047,0.0115007,301.7,0.753742,0.0137707,0,4.57925e-09,0.231617,1.25597e-07,7.35659e-08,2.91691e-07,0.000122393,4.3533e-07,3.58848e-05,0.00014357,9.5941e-10,3.40885e-08,2.97953e-07,1.03533e-06,1.67445e-10,5.93581e-13,1.7655e-06,1.94769e-08,4.95497e-08,1.5624e-07,2.87828e-07,1.28929e-07,1.11232e-09,9.02787e-09,1.97505e-07,2.8424e-10,2.31411e-06,0,0.000561677,8.04252e-08,1.26139e-09,4.8262e-09
0.000574,0,-1045.19,0.015232,302.234,0.753592,0.013768,0,6.07801e-09,0.231509,1.66564e-07,9.75605e-08,3.83208e-07,0.000160768,5.72145e-07,4.7135e-05,0.000188592,1.27117e-09,4.49238e-08,3.91236e-07,1.35886e-06,2.23121e-10,7.92884e-13,2.31785e-06,2.5498e-08,6.50457e-08,2.04999e-07,3.77425e-07,1.69425e-07,1.4754e-09,1.18625e-08,2.59399e-07,3.77457e-10,3.03784e-06,0,0.000724561,1.05419e-07,1.66926e-09,6.33525e-09
0.000713,0,-1761.13,0.0189282,302.754,0.753451,0.0137654,0,7.56885e-09,0.231405,2.07249e-07,1.21389e-07,4.7241e-07,0.000198159,7.05604e-07,5.80964e-05,0.000232464,1.58021e-09,5.55514e-08,4.82062e-07,1.67359e-06,2.78922e-10,9.93573e-13,2.85548e-06,3.13242e-08,8.01253e-08,2.524e-07,4.64418e-07,2.0892e-07,1.8361e-09,1.46264e-08,3.19691e-07,4.70272e-10,3.74216e-06,0,0.000877393,1.29667e-07,2.07262e-09,7.80364e-09
0.000851,0,-2470.2,0.0226268,303.267,0.753317,0.0137629,0,9.06679e-09,0.231305,2.48062e-07,1.45292e-07,5.60271e-07,0.000234976,8.37155e-07,6.88889e-05,0.000275664,1.88966e-09,6.60836e-08,5.71427e-07,1.98296e-06,3.35404e-10,1.19763e-12,3.38428e-06,3.70214e-08,9.49541e-08,2.98965e-07,5.49772e-07,2.47843e-07,2.19807e-09,1.73494e-08,3.79041e-07,5.6362e-10,4.4348e-06,0,0.00102237,1.53439e-07,2.47562e-09,9.24751e-09
0.000988,0,-3172.71,0.0263374,303.774,0.753187,0.0137606,0,1.05756e-08,0.231206,2.89109e-07,1.69331e-07,6.47062e-07,0.000271332,9.67195e-07,7.95458e-05,0.000318327,2.20033e-09,7.65503e-08,6.59609e-07,2.28797e-06,3.92708e-10,1.40557e-12,3.9059e-06,4.26088e-08,1.09578e-07,3.44842e-07,6.33763e-07,2.86314e-07,2.56223e-09,2.00398e-08,4.37633e-07,6.57736e-10,5.11791e-06,0,0.00116035,1.76812e-07,2.8793e-09,1.06714e-08
0.001123,0,-3868.98,0.0300408,304.273,0.753064,0.0137583,0,1.20874e-08,0.231111,3.30173e-07,1.93379e-07,7.32379e-07,0.000307059,1.09512e-06,9.00179e-05,0.000360255,2.51058e-09,8.69001e-08,7.46201e-07,2.5872e-06,4.50526e-10,1.61627e-12,4.41796e-06,4.80624e-08,1.23931e-07,3.89823e-07,7.16015e-07,3.24154e-07,2.92667e-09,2.26851e-08,4.95196e-07,7.52121e-10,5.78838e-06,0,0.00129111,1.99683e-07,3.28159e-09,1.20687e-08
0.001258,0,-4559.3,0.0337987,304.771,0.752944,0.0137561,0,1.36273e-08,0.231017,3.7194e-07,2.17838e-07,8.17683e-07,0.000342768,1.2231e-06,0.000100484,0.000402165,2.82561e-09,9.73078e-08,8.32687e-07,2.8858e-06,5.09822e-10,1.83327e-12,4.92921e-06,5.34766e-08,1.38258e-07,4.3468e-07,7.97944e-07,3.6201e-07,3.29748e-09,2.53304e-08,5.52715e-07,8.48352e-10,6.45769e-06,0,0.00141722,2.22444e-07,3.68921e-09,1.34635e-08
