Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
0.044990,0.079954,-365071.217579,1.178479,857.692980,0.720316,0.013160,0.000000,0.000000,0.162001,0.000004,0.000002,0.000102,0.037450,0.000196,0.011563,0.042504,0.000000,0.000021,0.000115,0.000438,0.000000,0.000000,0.000815,0.000001,0.000017,0.000076,0.000094,0.000041,0.000000,0.000002,0.000121,0.000000,0.001113,0.000000,0.009842,0.000004,0.000000,0.000000
0.051472,0.099418,-419603.784625,6.204673,987.536450,0.715428,0.013071,0.000000,0.000001,0.146001,0.000027,0.000011,0.000126,0.046512,0.000263,0.014353,0.052906,0.000001,0.000044,0.000141,0.000489,0.000000,0.000000,0.000975,0.000001,0.000017,0.000078,0.000088,0.000051,0.000000,0.000002,0.000154,0.000000,0.001328,0.000000,0.007926,0.000003,0.000001,0.000001
0.057481,0.121101,-471278.872248,25.077540,1128.501100,0.710895,0.012988,0.000000,0.000004,0.128446,0.000140,0.000064,0.000151,0.056410,0.000280,0.017321,0.064691,0.000003,0.000069,0.000161,0.000469,0.000000,0.000000,0.001035,0.000001,0.000013,0.000057,0.000065,0.000063,0.000002,0.000003,0.000193,0.000001,0.001401,0.000000,0.005064,0.000002,0.000003,0.000002
0.062656,0.143725,-517962.625820,59.453200,1268.390600,0.706991,0.012917,0.000000,0.000016,0.110379,0.000498,0.000276,0.000169,0.066038,0.000196,0.019713,0.077688,0.000009,0.000064,0.000144,0.000342,0.000000,0.000000,0.000824,0.000000,0.000007,0.000022,0.000032,0.000078,0.000010,0.000003,0.000204,0.000003,0.001102,0.000000,0.002268,0.000001,0.000005,0.000003
0.067197,0.164743,-560523.118404,78.878700,1385.359500,0.703566,0.012854,0.000000,0.000036,0.094047,0.001093,0.000677,0.000174,0.073696,0.000102,0.020166,0.091047,0.000010,0.000038,0.000085,0.000184,0.000001,0.000000,0.000464,0.000000,0.000002,0.000005,0.000014,0.000085,0.000015,0.000002,0.000142,0.000005,0.000622,0.000000,0.000861,0.000000,0.000004,0.000002
0.071267,0.182797,-599848.868493,76.520600,1475.600400,0.700497,0.012798,0.000000,0.000055,0.080668,0.001704,0.001029,0.000183,0.079265,0.000054,0.018943,0.103533,0.000007,0.000022,0.000039,0.000090,0.000001,0.000000,0.000222,0.000000,0.000001,0.000001,0.000008,0.000072,0.000014,0.000001,0.000078,0.000005,0.000318,0.000000,0.000391,0.000000,0.000003,0.000001
0.074980,0.198014,-636619.250849,67.162400,1546.808600,0.697696,0.012747,0.000000,0.000068,0.069760,0.002210,0.001227,0.000204,0.083600,0.000034,0.017296,0.114414,0.000004,0.000014,0.000017,0.000049,0.000001,0.000000,0.000111,0.000000,0.000000,0.000000,0.000006,0.000054,0.000010,0.000000,0.000043,0.000004,0.000182,0.000000,0.000243,0.000000,0.000003,0.000001
0.078411,0.210875,-671297.332553,57.556100,1605.101400,0.695109,0.012699,0.000000,0.000077,0.060594,0.002593,0.001304,0.000232,0.087316,0.000025,0.015970,0.123558,0.000003,0.000011,0.000008,0.000033,0.000001,0.000000,0.000068,0.000000,0.000000,0.000000,0.000005,0.000041,0.000008,0.000000,0.000027,0.000003,0.000122,0.000000,0.000186,0.000000,0.000003,0.000001
0.081612,0.221832,-704209.781410,49.242500,1653.995200,0.692694,0.012655,0.000000,0.000083,0.052671,0.002872,0.001306,0.000264,0.090695,0.000020,0.015185,0.131137,0.000003,0.000010,0.000005,0.000026,0.000001,0.000000,0.000052,0.000000,0.000000,0.000000,0.000004,0.000036,0.000008,0.000000,0.000020,0.000003,0.000088,0.000000,0.000157,0.000000,0.000003,0.000001
0.084621,0.231259,-735599.033689,42.367600,1695.632600,0.690425,0.012614,0.000000,0.000087,0.045684,0.003068,0.001264,0.000296,0.093852,0.000016,0.014926,0.137408,0.000003,0.000010,0.000004,0.000022,0.000002,0.000000,0.000046,0.000000,0.000000,0.000000,0.000003,0.000036,0.000008,0.000000,0.000015,0.000003,0.000065,0.000000,0.000139,0.000000,0.000003,0.000001
0.087468,0.239448,-765651.678674,36.808200,1731.460900,0.688277,0.012575,0.000000,0.000090,0.039438,0.003195,0.001195,0.000329,0.096833,0.000014,0.015110,0.142615,0.000002,0.000010,0.000003,0.000020,0.000002,0.000000,0.000045,0.000000,0.000000,0.000000,0.000003,0.000040,0.000009,0.000000,0.000012,0.000003,0.000048,0.000000,0.000126,0.000000,0.000003,0.000001
