Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,0.0181621,300.985,0.75415,0.0137782,0,1.10908e-08,0.231822,2.53298e-07,1.48095e-07,1.74779e-07,7.21171e-05,2.31638e-07,2.10048e-05,8.56052e-05,1.41085e-09,2.59368e-08,1.40135e-07,4.32868e-07,8.61145e-10,1.27283e-11,7.82005e-07,5.84432e-09,2.27612e-08,5.73758e-08,1.06767e-07,1.12029e-07,2.63848e-09,4.70645e-09,8.75117e-08,7.3687e-10,9.77654e-07,0,6.74787e-05,3.18327e-08,1.24319e-09,2.32327e-09
0.000201,0,864.627,0.0356406,301.927,0.754055,0.0137764,0,2.17824e-08,0.231681,4.97293e-07,2.90712e-07,3.41971e-07,0.000141021,4.52686e-07,4.10746e-05,0.000167403,2.76813e-09,5.07796e-08,2.73858e-07,8.45456e-07,1.69432e-09,2.5065e-11,1.52805e-06,1.13937e-08,4.44502e-08,1.12031e-07,2.084e-07,2.19452e-07,5.18684e-09,9.19283e-09,1.71076e-07,1.44889e-09,1.90985e-06,0,0.000131185,6.21019e-08,2.44095e-09,4.53717e-09
0.000301,0,355.679,0.0527169,302.84,0.753963,0.0137748,0,3.22459e-08,0.231545,7.35901e-07,4.30141e-07,5.04337e-07,0.000207856,6.66829e-07,6.05423e-05,0.00024675,4.09371e-09,7.49363e-08,4.034e-07,1.24468e-06,2.5127e-09,3.7204e-11,2.25061e-06,1.67429e-08,6.54311e-08,1.64886e-07,3.06612e-07,3.24029e-07,7.68559e-09,1.35343e-08,2.52082e-07,2.14735e-09,2.81218e-06,0,0.000192238,9.13203e-08,3.61248e-09,6.67888e-09
0.000399,0,-149.672,0.0691411,303.712,0.753876,0.0137732,0,4.23268e-08,0.231414,9.65611e-07,5.64334e-07,6.59578e-07,0.00027168,8.7107e-07,7.91339e-05,0.000322528,5.36824e-09,9.80619e-08,5.26949e-07,1.625e-06,3.30402e-09,4.89621e-11,2.93958e-06,2.18192e-08,8.54128e-08,2.15207e-07,4.0005e-07,4.24259e-07,1.00976e-08,1.76706e-08,3.29394e-07,2.82186e-09,3.6721e-06,0,0.000249843,1.19088e-07,4.74058e-09,8.71867e-09
0.000497,0,-651.6,0.0853239,304.564,0.753791,0.0137716,0,5.22763e-08,0.231287,1.19216e-06,6.9664e-07,8.11644e-07,0.000334122,1.07064e-06,9.7324e-05,0.000396673,6.6236e-09,1.20742e-07,6.47672e-07,1.99619e-06,4.08779e-09,6.06283e-11,3.61263e-06,2.67547e-08,1.04909e-07,2.64291e-07,4.91125e-07,5.22679e-07,1.24826e-08,2.17079e-08,4.04989e-07,3.48911e-09,4.51168e-06,0,0.00030553,1.46124e-07,5.85338e-09,1.0709e-08
0.000594,0,-1150.24,0.101159,305.393,0.753709,0.0137701,0,6.20279e-08,0.231164,1.41403e-06,8.26184e-07,9.5958e-07,0.000394795,1.26431e-06,0.000114999,0.000468721,7.85152e-09,1.42834e-07,7.64826e-07,2.35598e-06,4.8587e-09,7.21225e-11,4.26563e-06,3.15206e-08,1.23802e-07,3.1184e-07,5.79289e-07,6.18657e-07,1.48247e-08,2.56217e-08,4.78397e-07,4.14459e-09,5.32579e-06,0,0.000358996,1.72267e-07,6.94351e-09,1.26379e-08
0.000691,0,-1645.76,0.116858,306.208,0.753629,0.0137687,0,7.17119e-08,0.231042,1.6342e-06,9.54699e-07,1.10541e-06,0.000454534,1.45476e-06,0.000132403,0.000539666,9.06852e-09,1.64637e-07,8.8003e-07,2.70938e-06,5.62693e-09,8.3596e-11,4.90763e-06,3.6184e-08,1.42354e-07,3.58518e-07,6.65774e-07,7.13502e-07,1.71548e-08,2.94663e-08,5.50632e-07,4.79701e-09,6.12571e-06,0,0.000411015,1.97884e-07,8.02556e-09,1.4532e-08
0.000787,0,-2138.33,0.132301,307.005,0.753551,0.0137672,0,8.12533e-08,0.230923,1.85098e-06,1.08119e-06,1.24807e-06,0.000512898,1.64059e-06,0.000149407,0.000608983,1.02652e-08,1.85989e-07,9.92441e-07,3.05381e-06,6.38645e-09,9.49582e-11,5.53392e-06,4.0712e-08,1.60431e-07,4.03985e-07,7.49958e-07,8.06499e-07,1.94549e-08,3.32137e-08,6.21163e-07,5.44127e-09,6.90564e-06,0,0.00046124,2.22793e-07,9.0912e-09,1.63777e-08
0.000882,0,-2628.07,0.147523,307.785,0.753475,0.0137659,0,9.06736e-08,0.230807,2.06485e-06,1.20596e-06,1.38791e-06,0.000570046,1.82232e-06,0.000166057,0.000676861,1.14445e-08,2.06944e-07,1.10237e-06,3.39027e-06,7.13886e-09,1.06232e-10,6.14627e-06,4.51187e-08,1.78084e-07,4.48374e-07,8.32086e-07,8.97886e-07,2.17299e-08,3.68746e-08,6.90184e-07,6.07876e-09,7.66777e-06,0,0.000509846,2.47067e-07,1.01429e-08,1.81802e-08
0.000977,0,-3115.16,0.162716,308.559,0.753401,0.0137645,0,1.0009e-07,0.230693,2.27847e-06,1.33055e-06,1.52673e-06,0.000626705,2.00227e-06,0.000182566,0.000744163,1.2621e-08,2.27768e-07,1.21123e-06,3.72306e-06,7.89343e-09,1.17556e-10,6.7525e-06,4.94612e-08,1.9554e-07,4.92254e-07,9.13218e-07,9.88813e-07,2.4008e-08,4.04959e-08,7.58575e-07,6.71735e-09,8.42186e-06,0,0.000557482,2.71021e-07,1.11936e-08,1.99627e-08
0.001071,0,-3599.71,0.177742,309.318,0.753328,0.0137632,0,1.09417e-07,0.23058,2.48994e-06,1.45386e-06,1.6633e-06,0.000682383,2.17889e-06,0.000198789,0.000810305,1.37843e-08,2.48278e-07,1.31808e-06,4.04933e-06,8.64335e-09,1.28829e-10,7.3474e-06,5.37031e-08,2.12649e-07,5.35251e-07,9.9266e-07,1.07848e-06,2.62687e-08,4.40466e-08,8.25744e-07,7.3513e-09,9.16144e-06,0,0.00060376,2.94451e-07,1.22341e-08,2.17099e-08
0.001165,0,-4081.89,0.192784,310.074,0.753255,0.0137618,0,1.18769e-07,0.230468,2.70181e-06,1.57736e-06,1.79931e-06,0.000737766,2.35435e-06,0.000214927,0.000876101,1.49484e-08,2.68724e-07,1.42422e-06,4.37311e-06,9.39759e-09,1.40183e-10,7.93829e-06,5.78974e-08,2.29623e-07,5.77897e-07,1.0714e-06,1.16799e-06,2.85392e-08,4.75705e-08,8.92517e-07,7.98822e-09,9.89563e-06,0,0.000649273,3.17649e-07,1.32769e-08,2.34435e-08
0.001258,0,-4561.83,0.2077,310.819,0.753185,0.0137605,0,1.28055e-07,0.230357,2.91207e-06,1.69989e-06,1.9335e-06,0.00079234,2.52703e-06,0.00023083,0.00094094,1.61023e-08,2.88916e-07,1.5287e-06,4.69144e-06,1.0149e-08,1.51511e-10,8.51975e-06,6.20062e-08,2.46306e-07,6.19801e-07,1.14872e-06,1.2565e-06,3.07978e-08,5.10353e-08,9.58278e-07,8.62204e-09,1.06177e-05,0,0.000693621,3.40405e-07,1.43121e-08,2.51475e-08
0.001351,0,-5039.66,0.222665,311.561,0.753114,0.0137593,0,1.37386e-07,0.230248,3.12319e-06,1.82289e-06,2.06745e-06,0.000846759,2.69901e-06,0.000246689,0.0010056,1.72597e-08,3.09094e-07,1.63275e-06,5.00814e-06,1.09063e-08,1.62945e-10,9.09876e-06,6.60795e-08,2.629e-07,6.61469e-07,1.22555e-06,1.34506e-06,3.30712e-08,5.44827e-08,1.02382e-06,9.2602e-09,1.13363e-05,0,0.000737356,3.62993e-07,1.53519e-08,2.68424e-08
0.001443,0,-5515.55,0.237532,312.294,0.753045,0.013758,0,1.46669e-07,0.230139,3.33309e-06,1.94515e-06,2.19988e-06,0.000900496,2.86862e-06,0.00026235,0.00106946,1.84091e-08,3.2906e-07,1.73538e-06,5.32016e-06,1.16619e-08,1.74372e-10,9.66973e-06,7.00786e-08,2.79244e-07,7.025e-07,1.30115e-06,1.4328e-06,3.53367e-08,5.78795e-08,1.0885e-06,9.89636e-09,1.20446e-05,0,0.000780071,3.85199e-07,1.6386e-08,2.8512e-08
0.001535,0,-5989.59,0.252473,313.026,0.752977,0.0137567,0,1.56011e-07,0.230031,3.5442e-06,2.06809e-06,2.33234e-06,0.000954183,3.03787e-06,0.000277996,0.00113325,1.95639e-08,3.4905e-07,1.83779e-06,5.6312e-06,1.24248e-08,1.85923e-10,1.02394e-05,7.40512e-08,2.95532e-07,7.43381e-07,1.37643e-06,1.52077e-06,3.76205e-08,6.12658e-08,1.15308e-06,1.05379e-08,1.27508e-05,0,0.000822288,4.07286e-07,1.74265e-08,3.0176e-08
