Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000113,0,1316.56,0.0261396,301.156,0.754138,0.013778,0,1.63653e-08,0.231799,3.66915e-07,2.11103e-07,2.17076e-07,8.41178e-05,2.66783e-07,2.47235e-05,9.97554e-05,1.9322e-09,3.28685e-08,1.6424e-07,4.9855e-07,1.50827e-09,1.36287e-11,9.25593e-07,6.14464e-09,2.51695e-08,6.83125e-08,1.1996e-07,1.43905e-07,4.2549e-09,5.34699e-09,1.05739e-07,1.20537e-09,1.1391e-06,0,7.20964e-05,3.48891e-08,2.00157e-09,2.74482e-09
0.000225,0,744.054,0.0512816,302.26,0.754031,0.013776,0,3.21344e-08,0.231636,7.20168e-07,4.14265e-07,4.24777e-07,0.000164472,5.21204e-07,4.83422e-05,0.000195057,3.79011e-09,6.43423e-08,3.2089e-07,9.73461e-07,2.96685e-09,2.6842e-11,1.80839e-06,1.19781e-08,4.91372e-08,1.33351e-07,2.34075e-07,2.8204e-07,8.36355e-09,1.04439e-08,2.06661e-07,2.36946e-09,2.22462e-06,0,0.000140118,6.80379e-08,3.93304e-09,5.35814e-09
0.000336,0,176.262,0.0755962,303.32,0.75393,0.0137742,0,4.74118e-08,0.23148,1.06212e-06,6.10851e-07,6.24598e-07,0.000241653,7.65163e-07,7.10291e-05,0.000286602,5.58634e-09,9.46457e-08,4.7112e-07,1.42833e-06,4.38505e-09,3.97223e-11,2.65499e-06,1.75462e-08,7.20852e-08,1.95611e-07,3.43223e-07,4.15367e-07,1.23526e-08,1.5329e-08,3.03514e-07,3.49981e-09,3.26472e-06,0,0.000204642,9.97048e-08,5.80706e-09,7.85988e-09
0.000446,0,-387.035,0.0992207,304.343,0.753832,0.0137724,0,6.22819e-08,0.231329,1.39469e-06,8.01964e-07,8.17752e-07,0.000316136,1.0002e-06,9.29244e-05,0.000374956,7.33107e-09,1.2396e-07,6.15875e-07,1.86606e-06,5.77037e-09,5.23357e-11,3.47071e-06,2.28863e-08,9.41609e-08,2.55494e-07,4.48114e-07,5.44665e-07,1.62437e-08,2.00333e-08,3.96901e-07,4.60252e-09,4.26603e-06,0,0.000266139,1.30099e-07,7.63382e-09,1.02661e-08
0.000555,0,-946.022,0.122267,305.334,0.753739,0.0137707,0,7.68135e-08,0.231183,1.71941e-06,9.885e-07,1.00522e-06,0.000388309,1.22755e-06,0.000114142,0.000460579,9.03258e-09,1.52434e-07,7.55925e-07,2.28903e-06,7.12895e-09,6.47364e-11,4.25992e-06,2.80286e-08,1.15484e-07,3.13326e-07,5.49328e-07,6.70565e-07,2.00543e-08,2.45819e-08,4.87315e-07,5.68255e-09,5.23394e-06,0,0.000324993,1.59392e-07,9.42163e-09,1.25901e-08
0.000663,0,-1500.92,0.144826,306.297,0.753648,0.013769,0,9.10627e-08,0.231041,2.03757e-06,1.17119e-06,1.18782e-06,0.000458492,1.44827e-06,0.000134775,0.000543848,1.06976e-08,1.80187e-07,8.91904e-07,2.69917e-06,8.46576e-09,7.69682e-11,5.02617e-06,3.29981e-08,1.36154e-07,3.69376e-07,6.4734e-07,7.93588e-07,2.37987e-08,2.89955e-08,5.7516e-07,6.74394e-09,6.17288e-06,0,0.000381521,1.87723e-07,1.11773e-08,1.48424e-08
0.00077,0,-2051.89,0.166974,307.237,0.75356,0.0137674,0,1.05076e-07,0.230903,2.35021e-06,1.35064e-06,1.36621e-06,0.000526948,1.66318e-06,0.000154902,0.000625074,1.23318e-08,2.07319e-07,1.02433e-06,3.09811e-06,9.78491e-09,8.90675e-11,5.77241e-06,3.78156e-08,1.56252e-07,4.23867e-07,7.42544e-07,9.1416e-07,2.74887e-08,3.32914e-08,6.60769e-07,7.79002e-09,7.0865e-06,0,0.000435985,2.15209e-07,1.29063e-08,1.70322e-08
0.000877,0,-2599.14,0.188977,308.164,0.753473,0.0137658,0,1.1902e-07,0.230766,2.66108e-06,1.52902e-06,1.54259e-06,0.000594521,1.87496e-06,0.000174771,0.000705261,1.39549e-08,2.34164e-07,1.15486e-06,3.49082e-06,1.11021e-08,1.01177e-10,6.50793e-06,4.25419e-08,1.76029e-07,4.7748e-07,8.36135e-07,1.03375e-06,3.11684e-08,3.75228e-08,7.45205e-07,8.83329e-09,7.98619e-06,0,0.000489097,2.42196e-07,1.46295e-08,1.91866e-08
0.000982,0,-3142.85,0.210476,309.065,0.75339,0.0137643,0,1.32668e-07,0.230634,2.9651e-06,1.70339e-06,1.71412e-06,0.000660132,2.08025e-06,0.000194063,0.000783127,1.55403e-08,2.60289e-07,1.28141e-06,3.87107e-06,1.23955e-08,1.13096e-10,7.22102e-06,4.71032e-08,1.95172e-07,5.29368e-07,9.26639e-07,1.15042e-06,3.47771e-08,4.16228e-08,8.27119e-07,9.85654e-09,8.85769e-06,0,0.000540049,2.68261e-07,1.63184e-08,2.12719e-08
