Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017,0,1022.33,0.0423123,301.68,0.754083,0.0137769,0,2.83663e-08,0.231724,6.62494e-07,3.55807e-07,3.38385e-07,0.000119474,3.85534e-07,3.47762e-05,0.000142399,3.77987e-09,5.21326e-08,2.52662e-07,7.91708e-07,2.89082e-09,2.92527e-11,1.50618e-06,7.92413e-09,3.67981e-08,1.13039e-07,1.8341e-07,1.98241e-07,7.72245e-09,6.93062e-09,1.93707e-07,3.05132e-09,1.89038e-06,0,0.00011185,4.04927e-08,4.18137e-09,2.55273e-09
0.000338,0,161.908,0.0824622,303.26,0.753927,0.0137741,0,5.53664e-08,0.231494,1.29245e-06,6.9389e-07,6.57505e-07,0.00023187,7.47278e-07,6.7487e-05,0.000276397,7.36345e-09,1.01331e-07,4.89667e-07,1.53332e-06,5.65967e-09,5.73073e-11,2.91966e-06,1.53089e-08,7.1246e-08,2.18832e-07,3.54858e-07,3.86277e-07,1.50934e-08,1.34261e-08,3.75593e-07,5.96913e-09,3.66214e-06,0,0.000215177,7.82849e-08,8.16472e-09,4.95513e-09
0.000504,0,-687.792,0.120955,304.761,0.753781,0.0137714,0,8.13319e-08,0.231275,1.89768e-06,1.01845e-06,9.61604e-07,0.00033871,1.09023e-06,9.85764e-05,0.000403803,1.07961e-08,1.48243e-07,7.14304e-07,2.23523e-06,8.33898e-09,8.44893e-11,4.25998e-06,2.22624e-08,1.0383e-07,3.18874e-07,5.16794e-07,5.66502e-07,2.22018e-08,1.95772e-08,5.48159e-07,8.78813e-09,5.34002e-06,0,0.000311622,1.13924e-07,1.19988e-08,7.23962e-09
0.000668,0,-1527.26,0.158166,306.201,0.753642,0.0137689,0,1.06509e-07,0.231066,2.48395e-06,1.33263e-06,1.25384e-06,0.000441129,1.41812e-06,0.000128375,0.000525969,1.41117e-08,1.93353e-07,9.2902e-07,2.90521e-06,1.09528e-08,1.1104e-10,5.54172e-06,2.88656e-08,1.34911e-07,4.14281e-07,6.71042e-07,7.40697e-07,2.91134e-08,2.54514e-08,7.13267e-07,1.15341e-08,6.94245e-06,0,0.000402411,1.47816e-07,1.57197e-08,9.43034e-09
0.000829,0,-2356.96,0.194156,307.581,0.753509,0.0137665,0,1.30932e-07,0.230865,3.05213e-06,1.63688e-06,1.53487e-06,0.000539379,1.73183e-06,0.000156956,0.00064319,1.73157e-08,2.36756e-07,1.1344e-06,3.54517e-06,1.35035e-08,1.36981e-10,6.76834e-06,3.5141e-08,1.64581e-07,5.05336e-07,8.1808e-07,9.09165e-07,3.58364e-08,3.10653e-08,8.71353e-07,1.42099e-08,8.47395e-06,0,0.000487956,1.80074e-07,1.93324e-08,1.15326e-08
0.000989,0,-3177.35,0.229585,308.929,0.753381,0.0137641,0,1.55044e-07,0.23067,3.61255e-06,1.93676e-06,1.80999e-06,0.000635329,2.0374e-06,0.000184864,0.000757696,2.04672e-08,2.79268e-07,1.33441e-06,4.16752e-06,1.60364e-08,1.62771e-10,7.96344e-06,4.12132e-08,1.93416e-07,5.93813e-07,9.60786e-07,1.07502e-06,4.24917e-08,3.65275e-08,1.02545e-06,1.68633e-08,9.96414e-06,0,0.000570035,2.11332e-07,2.29025e-08,1.35862e-08
0.001147,0,-3988.87,0.264393,310.243,0.753257,0.0137619,0,1.78801e-07,0.230479,4.16421e-06,2.23175e-06,2.07884e-06,0.000728866,2.33451e-06,0.000212067,0.00086935,2.35609e-08,3.2083e-07,1.52884e-06,4.77172e-06,1.85462e-08,1.88354e-10,9.12583e-06,4.70792e-08,2.21393e-07,6.79638e-07,1.09905e-06,1.23798e-06,4.90663e-08,4.18329e-08,1.17539e-06,1.94891e-08,1.14116e-05,0,0.000648668,2.41572e-07,2.64231e-08,1.55888e-08
0.001303,0,-4791.95,0.298707,311.528,0.753137,0.0137597,0,2.02285e-07,0.230293,4.70904e-06,2.52289e-06,2.34249e-06,0.000820382,2.62445e-06,0.000238678,0.000978618,2.66083e-08,3.61607e-07,1.71855e-06,5.36044e-06,2.10407e-08,2.13811e-10,1.02605e-05,5.27672e-08,2.48636e-07,7.63198e-07,1.23352e-06,1.39868e-06,5.55823e-08,4.70047e-08,1.32183e-06,2.20958e-08,1.28228e-05,0,0.000724298,2.70935e-07,2.99064e-08,1.75487e-08
0.001457,0,-5586.97,0.332624,312.789,0.753019,0.0137575,0,2.25558e-07,0.230111,5.24855e-06,2.811e-06,2.60181e-06,0.000910181,2.90822e-06,0.000264786,0.00108586,2.9618e-08,4.01727e-07,1.9042e-06,5.9358e-06,2.35262e-08,2.39202e-10,1.13715e-05,5.82997e-08,2.75244e-07,8.448e-07,1.36468e-06,1.55756e-06,6.20566e-08,5.20615e-08,1.46526e-06,2.46901e-08,1.42026e-05,0,0.000797276,2.99534e-07,3.33618e-08,1.94723e-08
