Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000329,0,205.403,0.0513685,302.625,0.753937,0.0137743,0,3.59447e-08,0.23158,1.04805e-06,5.11171e-07,5.22923e-07,0.000181538,6.01294e-07,5.26354e-05,0.000215289,4.84904e-09,8.09066e-08,4.38387e-07,1.54853e-06,2.60326e-09,0,2.93213e-06,1.08758e-08,6.11712e-08,2.48508e-07,3.69503e-07,2.5384e-07,1.03126e-08,7.65533e-09,4.43742e-07,5.22159e-09,3.8951e-06,0,0.000246478,4.7035e-08,3.98939e-09,2.19984e-09
0.00065,0,-1441.6,0.0985467,304.996,0.753661,0.0137692,0,6.91978e-08,0.231229,2.01701e-06,9.82952e-07,9.96513e-07,0.000345499,1.1423e-06,0.000100103,0.000409923,9.29688e-09,1.54421e-07,8.31739e-07,2.9354e-06,5.0453e-09,0,5.5648e-06,2.05156e-08,1.15889e-07,4.70711e-07,6.99169e-07,4.85463e-07,1.98703e-08,1.45359e-08,8.42473e-07,1.01226e-08,7.38696e-06,0,0.000460674,8.88481e-08,7.66932e-09,4.20549e-09
0.000963,0,-3049.59,0.14331,307.21,0.753409,0.0137646,0,1.0097e-07,0.230903,2.94224e-06,1.4327e-06,1.43993e-06,0.000498593,1.6455e-06,0.00014436,0.000591834,1.35118e-08,2.23458e-07,1.19665e-06,4.21964e-06,7.41e-09,0,8.00882e-06,2.93512e-08,1.66497e-07,6.76142e-07,1.0033e-06,7.03955e-07,2.90194e-08,2.09291e-08,1.2129e-06,1.48721e-08,1.06235e-05,0,0.000653251,1.27285e-07,1.11759e-08,6.09504e-09
0.001268,0,-4620.98,0.18665,309.323,0.753173,0.0137603,0,1.31938e-07,0.230593,3.84353e-06,1.8701e-06,1.86398e-06,0.000644606,2.12361e-06,0.000186509,0.000765493,1.75878e-08,2.89654e-07,1.54249e-06,5.43463e-06,9.74417e-09,0,1.03268e-05,3.76285e-08,2.14319e-07,8.70197e-07,1.28999e-06,9.1443e-07,3.79536e-08,2.69975e-08,1.56444e-06,1.95645e-08,1.36884e-05,0,0.000830347,1.63395e-07,1.45851e-08,7.91228e-09
0.001566,0,-6157.99,0.22928,311.372,0.752949,0.0137562,0,1.6259e-07,0.230295,4.73513e-06,2.30216e-06,2.27631e-06,0.000786216,2.58556e-06,0.000227332,0.000934067,2.15925e-08,3.54172e-07,1.87588e-06,6.60388e-06,1.20822e-08,0,1.2563e-05,4.55192e-08,2.60288e-07,1.05667e-06,1.56495e-06,1.12055e-06,4.68133e-08,3.28554e-08,1.90377e-06,2.42698e-08,1.66404e-05,0,0.00099622,1.9791e-07,1.79519e-08,9.68841e-09
0.001857,0,-7662.72,0.271531,313.376,0.752734,0.0137523,0,1.9315e-07,0.230003,5.62358e-06,2.73207e-06,2.68064e-06,0.000924727,3.03576e-06,0.000267208,0.00109909,2.55572e-08,4.1757e-07,2.20007e-06,7.73903e-06,1.44396e-08,0,1.47391e-05,5.31108e-08,3.04867e-07,1.23745e-06,1.831e-06,1.32406e-06,5.56626e-08,3.8559e-08,2.23414e-06,2.90194e-08,1.95087e-05,0,0.00115315,2.31203e-07,2.13016e-08,1.14382e-08
0.002141,0,-9137.11,0.313586,315.347,0.752526,0.0137485,0,2.2374e-07,0.229718,6.51247e-06,3.1616e-06,3.07915e-06,0.00106091,3.4768e-06,0.000306364,0.00126148,2.94994e-08,4.80167e-07,2.51701e-06,8.84709e-06,1.68245e-08,0,1.68682e-05,6.04575e-08,3.48336e-07,1.41369e-06,2.0899e-06,1.52597e-06,6.4537e-08,4.41418e-08,2.55751e-06,3.38305e-08,2.23109e-05,0,0.00130262,2.63501e-07,2.46483e-08,1.317e-08
0.00242,0,-10583,0.355846,317.305,0.752323,0.0137448,0,2.54643e-07,0.229436,7.41005e-06,3.59476e-06,3.47592e-06,0.00119617,3.91333e-06,0.00034521,0.0014229,3.34568e-08,5.42591e-07,2.83011e-06,9.94009e-06,1.92583e-08,0,1.89731e-05,6.76442e-08,3.9117e-07,1.5873e-06,2.3445e-06,1.72831e-06,7.35187e-08,4.96631e-08,2.87732e-06,3.87469e-08,2.5077e-05,0,0.00144664,2.9517e-07,2.80234e-08,1.49008e-08
0.002693,0,-12002.1,0.39821,319.247,0.752125,0.0137412,0,2.8578e-07,0.229157,8.31403e-06,4.03046e-06,3.87024e-06,0.00133029,4.34466e-06,0.00038368,0.00158306,3.74201e-08,6.04716e-07,3.1389e-06,1.10165e-05,2.17343e-08,0,2.10508e-05,7.46655e-08,4.33312e-07,1.75807e-06,2.59452e-06,1.93067e-06,8.2585e-08,5.51142e-08,3.19309e-06,4.37555e-08,2.78032e-05,0,0.0015853,3.26181e-07,3.14187e-08,1.66269e-08
