Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000468,0,-510.384,0.0583607,303.511,0.753816,0.0137721,0,4.35507e-08,0.231447,1.44823e-06,6.74788e-07,6.7125e-07,0.000239776,7.67123e-07,6.78161e-05,0.000286175,5.6377e-09,1.00998e-07,5.64036e-07,2.17427e-06,2.61798e-09,0,4.11097e-06,1.32937e-08,7.54143e-08,3.59065e-07,5.41291e-07,3.09576e-07,1.31304e-08,9.84242e-09,6.41455e-07,7.39548e-09,5.53745e-06,0,0.000353232,5.17524e-08,4.27431e-09,2.24258e-09
0.000919,0,-2831.89,0.111036,306.611,0.753445,0.0137653,0,8.32564e-08,0.23099,2.76877e-06,1.28846e-06,1.26508e-06,0.000451278,1.44043e-06,0.000127456,0.000539035,1.07206e-08,1.90889e-07,1.05664e-06,4.06847e-06,5.0557e-09,0,7.70513e-06,2.47311e-08,1.41008e-07,6.71174e-07,1.01044e-06,5.86396e-07,2.51492e-08,1.84629e-08,1.20265e-06,1.43101e-08,1.03679e-05,0,0.000648067,9.6355e-08,8.14139e-09,4.25054e-09
0.001354,0,-5077.12,0.161198,309.502,0.75311,0.0137592,0,1.21426e-07,0.230566,4.03838e-06,1.87699e-06,1.82037e-06,0.000648485,2.0651e-06,0.000182905,0.000775186,1.55559e-08,2.75392e-07,1.51156e-06,5.8136e-06,7.44552e-09,0,1.10281e-05,3.51432e-08,2.01345e-07,9.58105e-07,1.44055e-06,8.47971e-07,3.67484e-08,2.64446e-08,1.72176e-06,2.11175e-08,1.48237e-05,0,0.000908854,1.37026e-07,1.18329e-08,6.1484e-09
0.001774,0,-7252.06,0.210313,312.28,0.752798,0.0137535,0,1.59125e-07,0.230162,5.29246e-06,2.45699e-06,2.35526e-06,0.000837919,2.66223e-06,0.000236023,0.00100238,2.02855e-08,3.57159e-07,1.94458e-06,7.47105e-06,9.84866e-09,0,1.41947e-05,4.49218e-08,2.58564e-07,1.23007e-06,1.84718e-06,1.10247e-06,4.82479e-08,3.40601e-08,2.21666e-06,2.79917e-08,1.90605e-05,0,0.00114729,1.7528e-07,1.5456e-08,7.99375e-09
0.002181,0,-9362.1,0.259223,315.001,0.7525,0.013748,0,1.96968e-07,0.229769,6.55146e-06,3.03801e-06,2.88015e-06,0.00102332,3.24387e-06,0.000287877,0.00122505,2.49908e-08,4.37709e-07,2.36474e-06,9.07591e-06,1.23013e-08,0,1.72709e-05,5.42908e-08,3.1389e-07,1.49291e-06,2.23922e-06,1.35463e-06,5.98338e-08,4.1465e-08,2.69756e-06,3.5037e-08,2.31673e-05,0,0.00137013,2.11984e-07,1.90724e-08,9.81956e-09
0.002575,0,-11412.2,0.308177,317.682,0.752214,0.0137428,0,2.3513e-07,0.229383,7.82117e-06,3.62279e-06,3.39862e-06,0.00120598,3.81425e-06,0.00033884,0.00144473,2.96963e-08,5.17536e-07,2.77529e-06,1.0641e-05,1.48129e-08,0,2.02805e-05,6.33375e-08,3.67773e-07,1.7488e-06,2.62001e-06,1.60601e-06,7.15588e-08,4.87146e-08,3.16811e-06,4.22818e-08,2.71763e-05,0,0.00158036,2.47473e-07,2.27006e-08,1.16361e-08
0.002957,0,-13406.7,0.357366,320.338,0.751936,0.0137377,0,2.73743e-07,0.229004,9.106e-06,4.21341e-06,3.91331e-06,0.00138686,4.37651e-06,0.000389189,0.00166254,3.442e-08,5.97009e-07,3.17866e-06,1.21759e-05,1.7391e-08,0,2.32409e-05,7.21264e-08,4.20547e-07,1.99932e-06,2.99202e-06,1.85779e-06,8.34636e-08,5.58499e-08,3.63103e-06,4.97493e-08,3.11117e-05,0,0.00178021,2.81994e-07,2.63545e-08,1.3451e-08
0.003329,0,-15349.9,0.407024,322.984,0.751666,0.0137328,0,3.12984e-07,0.228627,1.04118e-05,4.81259e-06,4.4272e-06,0.00156702,4.93402e-06,0.000439226,0.00187975,3.91849e-08,6.76553e-07,3.57738e-06,1.36903e-05,2.00468e-08,0,2.6171e-05,8.07213e-08,4.72556e-07,2.24612e-06,3.35777e-06,2.11136e-06,9.56029e-08,6.29144e-08,4.08919e-06,5.74737e-08,3.49983e-05,0,0.00197168,3.15793e-07,3.00518e-08,1.52734e-08
0.003691,0,-17245.4,0.457083,325.618,0.751402,0.013728,0,3.52792e-07,0.228253,1.17365e-05,5.41942e-06,4.93997e-06,0.00174636,5.48653e-06,0.000488928,0.00209623,4.39844e-08,7.56092e-07,3.97139e-06,1.51843e-05,2.27761e-08,0,2.907e-05,8.91272e-08,5.238e-07,2.48922e-06,3.71731e-06,2.36652e-06,1.07959e-07,6.99058e-08,4.54247e-06,6.54444e-08,3.88356e-05,0,0.00215531,3.48887e-07,3.37874e-08,1.71012e-08
