Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000181,0,966.568,0.0296067,301.129,0.754034,0.0137761,0,1.55565e-08,0.231766,2.99968e-07,1.6858e-07,2.98652e-07,8.69136e-05,3.03913e-07,3.126e-05,9.43543e-05,2.52978e-09,4.22245e-08,2.64458e-07,6.69599e-07,1.49746e-09,2.71992e-11,1.23494e-06,9.08157e-09,3.54e-08,1.10288e-07,1.50645e-07,2.18933e-07,5.04496e-09,7.65616e-09,1.53372e-07,1.64668e-09,1.56117e-06,0,0.000205707,4.75769e-08,3.0904e-09,3.71529e-09
0.000361,0,48.743,0.0586844,302.228,0.753828,0.0137723,0,3.08642e-08,0.231569,5.94887e-07,3.34261e-07,5.89897e-07,0.000171549,5.99458e-07,6.17021e-05,0.000186245,5.01295e-09,8.35183e-08,5.21636e-07,1.31982e-06,2.97569e-09,5.40906e-11,2.43612e-06,1.78604e-08,6.97625e-08,2.17372e-07,2.9667e-07,4.33024e-07,1.00207e-08,1.50936e-08,3.02626e-07,3.27023e-09,3.07783e-06,0,0.000400898,9.36431e-08,6.13469e-09,7.32032e-09
0.000538,0,-859.938,0.0869983,303.289,0.753632,0.0137687,0,4.57979e-08,0.231379,8.82358e-07,4.957e-07,8.71511e-07,0.000253265,8.84423e-07,9.10959e-05,0.000274978,7.42954e-09,1.23558e-07,7.69613e-07,1.94586e-06,4.42237e-09,8.04483e-11,3.59456e-06,2.62743e-08,1.02835e-07,3.20463e-07,4.37014e-07,6.40604e-07,1.48859e-08,2.22573e-08,4.46641e-07,4.85724e-09,4.53873e-06,0,0.000584549,1.37867e-07,9.10787e-09,1.07887e-08
0.000713,0,-1759.84,0.114786,304.323,0.753445,0.0137653,0,6.04811e-08,0.231196,1.16477e-06,6.54241e-07,1.14599e-06,0.000332796,1.16138e-06,0.000119705,0.000361345,9.79987e-09,1.62692e-07,1.01063e-06,2.55345e-06,5.84923e-09,1.06484e-10,4.72072e-06,3.44032e-08,1.34919e-07,4.20506e-07,5.7298e-07,8.43481e-07,1.96804e-08,2.92123e-08,5.86712e-07,6.42067e-09,5.9572e-06,0,0.000758756,1.80663e-07,1.20344e-08,1.41524e-08
0.000887,0,-2651.38,0.142268,305.336,0.753265,0.013762,0,7.50298e-08,0.231017,1.44437e-06,8.11146e-07,1.41562e-06,0.000410806,1.43267e-06,0.000147768,0.000446071,1.21429e-08,2.01238e-07,1.24673e-06,3.14775e-06,7.26738e-09,1.32399e-10,5.82412e-06,4.23183e-08,1.66291e-07,5.18353e-07,7.05737e-07,1.04332e-06,2.44417e-08,3.60178e-08,7.24017e-07,7.9728e-09,7.34527e-06,0,0.000925316,2.22402e-07,1.49373e-08,1.74401e-08
0.001059,0,-3534.91,0.169343,306.327,0.753092,0.0137588,0,8.93883e-08,0.230843,1.72009e-06,9.65818e-07,1.67946e-06,0.000487031,1.69738e-06,0.000175191,0.000528868,1.44498e-08,2.39058e-07,1.47711e-06,3.72683e-06,8.67126e-09,1.5809e-10,6.90108e-06,4.99958e-08,1.96846e-07,6.13687e-07,8.34865e-07,1.23941e-06,2.91512e-08,4.26515e-08,8.58095e-07,9.50757e-09,8.69839e-06,0,0.00108397,2.62953e-07,1.78054e-08,2.06414e-08
0.00123,0,-4410.81,0.196213,307.302,0.752925,0.0137558,0,1.03664e-07,0.230673,1.994e-06,1.11942e-06,1.9396e-06,0.000562076,1.95762e-06,0.000202191,0.000610392,1.67382e-08,2.76446e-07,1.70362e-06,4.29535e-06,1.00713e-08,1.83747e-10,7.96018e-06,5.74991e-08,2.26833e-07,7.07276e-07,9.61414e-07,1.43327e-06,3.38439e-08,4.91664e-08,9.90011e-07,1.10364e-08,1.00274e-05,0,0.00123627,3.02649e-07,2.06602e-08,2.3782e-08
0.001399,0,-5279.43,0.222764,308.258,0.752763,0.0137528,0,1.17795e-07,0.230506,2.26491e-06,1.27129e-06,2.19498e-06,0.000635641,2.21237e-06,0.000228659,0.000690316,1.89981e-08,3.13245e-07,1.92538e-06,4.85111e-06,1.14611e-08,2.09254e-10,8.99726e-06,6.4801e-08,2.56135e-07,7.9876e-07,1.08491e-06,1.6241e-06,3.84992e-08,5.55374e-08,1.11924e-06,1.25526e-08,1.13272e-05,0,0.00138187,3.41343e-07,2.3489e-08,2.68501e-08
0.001566,0,-6141.12,0.249031,309.196,0.752608,0.01375,0,1.31799e-07,0.230344,2.53318e-06,1.42163e-06,2.44603e-06,0.000707853,2.46209e-06,0.000254642,0.00076878,2.12326e-08,3.49512e-07,2.14277e-06,5.39515e-06,1.28425e-08,2.34639e-10,1.00142e-05,7.19169e-08,2.84808e-07,8.8831e-07,1.20558e-06,1.8122e-06,4.31224e-08,6.17761e-08,1.24602e-06,1.40579e-08,1.26001e-05,0,0.00152128,3.79111e-07,2.62955e-08,2.98515e-08
