Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000293,0,395.323,0.0468087,301.694,0.753902,0.0137736,0,2.78077e-08,0.231662,5.81894e-07,3.03484e-07,4.48444e-07,0.000125912,4.52467e-07,4.21756e-05,0.00014144,4.36858e-09,6.71552e-08,3.86195e-07,1.08616e-06,3.06398e-09,2.07233e-11,2.06244e-06,1.46917e-08,5.20369e-08,1.85135e-07,2.3938e-07,2.77041e-07,8.92955e-09,1.00444e-08,2.79439e-07,4.86221e-09,2.64477e-06,0,0.000343414,5.84976e-08,6.73883e-09,5.44731e-09
0.00058,0,-1078.38,0.0917827,303.302,0.753582,0.0137678,0,5.46291e-08,0.231373,1.14259e-06,5.95674e-07,8.75254e-07,0.000245463,8.81052e-07,8.2209e-05,0.000275784,8.56354e-09,1.31243e-07,7.5169e-07,2.11247e-06,6.03948e-09,4.08846e-11,4.01669e-06,2.84771e-08,1.01162e-07,3.59954e-07,4.64961e-07,5.42431e-07,1.75667e-08,1.95381e-08,5.44143e-07,9.5981e-09,5.14532e-06,0,0.000655969,1.13524e-07,1.32486e-08,1.06029e-08
0.000863,0,-2528.34,0.135569,304.851,0.753284,0.0137623,0,8.08417e-08,0.231097,1.69001e-06,8.80719e-07,1.28697e-06,0.000360506,1.29248e-06,0.000120722,0.000405113,1.26454e-08,1.93224e-07,1.10227e-06,3.0953e-06,8.96696e-09,6.07553e-11,5.89348e-06,4.15866e-08,1.48165e-07,5.27262e-07,6.80408e-07,8.00097e-07,2.60314e-08,2.86324e-08,7.98271e-07,1.42714e-08,7.5414e-06,0,0.000944356,1.65984e-07,1.96207e-08,1.55484e-08
0.001141,0,-3955.72,0.178268,306.345,0.753004,0.0137572,0,1.065e-07,0.230834,2.22533e-06,1.15924e-06,1.68486e-06,0.00047142,1.68819e-06,0.000157844,0.000529848,1.66236e-08,2.53277e-07,1.43917e-06,4.03829e-06,1.18513e-08,8.03665e-11,7.69934e-06,5.40772e-08,1.93222e-07,6.8769e-07,8.86569e-07,1.05073e-06,3.434e-08,3.73606e-08,1.04271e-06,1.88895e-08,9.84174e-06,0,0.00121105,2.16093e-07,2.58681e-08,2.03014e-08
0.001414,0,-5361.63,0.220084,307.792,0.752742,0.0137524,0,1.31718e-07,0.230581,2.75099e-06,1.43252e-06,2.07114e-06,0.000578837,2.07048e-06,0.000193785,0.000650696,2.05174e-08,3.11716e-07,1.7644e-06,4.94718e-06,1.47043e-08,9.97968e-11,9.44487e-06,6.60334e-08,2.36611e-07,8.42225e-07,1.08475e-06,1.29559e-06,4.25288e-08,4.57756e-08,1.27889e-06,2.34709e-08,1.20602e-05,0,0.00145896,2.64176e-07,3.20186e-08,2.48901e-08
0.001683,0,-6747.11,0.261328,309.205,0.752493,0.0137479,0,1.5668e-07,0.230337,3.27082e-06,1.70257e-06,2.44894e-06,0.000683647,2.44258e-06,0.000228844,0.000768654,2.43558e-08,3.69004e-07,2.08073e-06,5.82979e-06,1.75458e-08,1.19179e-10,1.11448e-05,7.7565e-08,2.78708e-07,9.92207e-07,1.27671e-06,1.5366e-06,5.0656e-08,5.39496e-08,1.5088e-06,2.8047e-08,1.42158e-05,0,0.00169129,3.10664e-07,3.81168e-08,2.93536e-08
0.001948,0,-8113.17,0.302126,310.588,0.752255,0.0137436,0,1.81457e-07,0.2301,3.78634e-06,1.97018e-06,2.81962e-06,0.000786239,2.80593e-06,0.000263152,0.000884159,2.81505e-08,4.25336e-07,2.38939e-06,6.68969e-06,2.03833e-08,1.38564e-10,1.28057e-05,8.87243e-08,3.19686e-07,1.13825e-06,1.46324e-06,1.77453e-06,5.87445e-08,6.19155e-08,1.73333e-06,3.26296e-08,1.63172e-05,0,0.00190989,3.5576e-07,4.418e-08,3.37094e-08
0.00221,0,-9460.78,0.342734,311.95,0.752028,0.0137394,0,2.06201e-07,0.229869,4.30074e-06,2.23701e-06,3.18569e-06,0.000887317,3.16304e-06,0.000296945,0.000997999,3.19256e-08,4.81083e-07,2.69255e-06,7.53297e-06,2.32336e-08,1.58064e-10,1.44392e-05,9.95953e-08,3.59837e-07,1.28139e-06,1.6457e-06,2.01095e-06,6.68433e-08,6.97295e-08,1.95405e-06,3.72459e-08,1.8379e-05,0,0.00211705,3.99795e-07,5.02455e-08,3.7988e-08
0.002467,0,-10790.9,0.382921,313.286,0.751811,0.0137354,0,2.30769e-07,0.229643,4.81104e-06,2.50153e-06,3.54523e-06,0.000986364,3.51212e-06,0.000330051,0.00110959,3.56595e-08,5.35946e-07,2.98872e-06,8.35554e-06,2.60796e-08,1.77563e-10,1.60371e-05,1.1013e-07,3.98969e-07,1.42095e-06,1.82325e-06,2.24454e-06,7.4905e-08,7.73537e-08,2.16985e-06,4.18681e-08,2.03914e-05,0,0.00231249,4.42568e-07,5.62781e-08,4.21684e-08
