Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002149,0.001556,-13157,1.96798e-05,312.384,0.752578,0.0137493,0,4.48597e-17,0.230104,3.96676e-14,2.87969e-15,2.33214e-06,0.000851223,1.37356e-06,0.000262715,0.000965422,4.29426e-17,2.17945e-10,2.57176e-06,1.06809e-05,4.74469e-21,0,1.87665e-05,6.08381e-08,3.0046e-07,2.09062e-06,3.669e-06,1.03898e-06,3.38734e-18,2.00983e-10,2.6326e-06,1.55764e-18,2.57754e-05,0,0.00141637,3.00258e-07,4.26663e-17,4.1185e-17
0.004647,0.003852,-31757.4,8.21857e-05,328.78,0.750739,0.0137158,0,1.97723e-15,0.227763,1.19725e-12,1.07412e-13,5.37237e-06,0.00196931,3.51161e-06,0.000607822,0.00223324,1.87656e-15,2.96051e-09,6.07261e-06,2.48292e-05,3.0024e-19,0,4.34332e-05,2.6724e-07,9.67521e-07,4.65397e-06,8.59685e-06,2.28461e-06,1.74543e-16,2.64978e-09,6.33989e-06,7.94759e-17,5.96332e-05,0,0.00280405,9.6483e-07,1.86071e-15,1.78566e-15
0.007621,0.007155,-54963.6,0.000275963,352.361,0.748502,0.013675,0,6.09058e-14,0.224545,2.37438e-11,2.73065e-12,9.6893e-06,0.00356302,7.02406e-06,0.0010998,0.0040402,5.70819e-14,2.3099e-08,1.09721e-05,4.49826e-05,1.41389e-17,0,7.84788e-05,6.15639e-07,1.89898e-06,8.31179e-06,1.54243e-05,4.00665e-06,6.45905e-15,1.96723e-08,1.15883e-05,2.90326e-15,0.000107833,0,0.00427268,1.8787e-06,5.64171e-14,5.3702e-14
0.011184,0.01176,-83677.4,0.000923752,385.19,0.745814,0.013626,0,1.57887e-12,0.220226,3.71287e-10,5.6973e-11,1.56677e-05,0.00576226,1.27281e-05,0.00177878,0.00653373,1.45137e-12,1.22161e-07,1.76903e-05,7.27589e-05,6.02742e-16,0,0.000126742,9.62762e-07,2.991e-06,1.33275e-05,2.42569e-05,6.33294e-06,2.07488e-13,9.52955e-08,1.8659e-05,9.16669e-14,0.000174363,0,0.00576954,2.8892e-06,1.4267e-12,1.34214e-12
0.015411,0.017956,-118425,0.00358597,429.538,0.742626,0.0135678,0,3.48242e-11,0.21456,4.71438e-09,9.96097e-10,2.37022e-05,0.00871249,2.2051e-05,0.00268971,0.00987891,3.10387e-11,4.57536e-07,2.67304e-05,0.000109905,2.34974e-14,0,0.000191505,1.26043e-06,4.32965e-06,1.99354e-05,3.51222e-05,9.47068e-06,5.83724e-12,3.03995e-07,2.80353e-05,2.52031e-12,0.000263534,0,0.0072248,3.97436e-06,3.02227e-11,2.79431e-11
0.020315,0.025998,-159188,0.0173845,487.319,0.738927,0.0135002,0,6.14121e-10,0.207335,4.82762e-08,1.40588e-08,3.41288e-05,0.0125437,3.71515e-05,0.00387272,0.0142236,5.20547e-10,1.28512e-06,3.84881e-05,0.000157702,7.72943e-13,0,0.00027558,1.51853e-06,6.08073e-06,2.84073e-05,4.77407e-05,1.36861e-05,1.33492e-10,6.41648e-07,4.02388e-05,5.59493e-11,0.000378997,0,0.0085297,5.1538e-06,4.98348e-10,4.49163e-10
0.025854,0.036082,-205418,0.0971569,559.971,0.734749,0.0134238,0,8.07452e-09,0.198379,4.06309e-07,1.55099e-07,4.72807e-05,0.0173702,6.07732e-05,0.00536292,0.0196995,6.30826e-09,3.06486e-06,5.33758e-05,0.00021636,1.92731e-11,0,0.000381074,1.56389e-06,8.30599e-06,3.87295e-05,6.11684e-05,1.90789e-05,2.25702e-09,9.83071e-07,5.57661e-05,9.1199e-10,0.000523502,0,0.00953666,6.23205e-06,5.86117e-09,5.09143e-09
0.031929,0.04836,-256120,0.525034,648.491,0.730167,0.0133401,0,7.53525e-08,0.18754,2.86777e-06,1.31391e-06,6.33872e-05,0.0232966,9.52815e-05,0.00719052,0.0264362,5.18193e-08,6.92663e-06,7.15105e-05,0.000283421,3.28393e-10,0,0.00050787,1.35117e-06,1.08549e-05,5.01063e-05,7.34373e-05,2.55998e-05,2.58776e-08,1.30556e-06,7.50383e-05,1.00313e-08,0.000696357,0,0.0100558,6.65212e-06,4.57903e-08,3.77886e-08
0.038381,0.06295,-309909,2.33929,753.535,0.725301,0.0132511,0,4.88388e-07,0.174668,1.63609e-05,8.32632e-06,8.24811e-05,0.0304148,0.000139458,0.00936809,0.0345938,2.79256e-07,1.46138e-05,9.20464e-05,0.000350249,3.53174e-09,0,0.000646914,1.11583e-06,1.31755e-05,6.0087e-05,8.15044e-05,3.33761e-05,1.89394e-07,1.65834e-06,9.81646e-05,7.04212e-08,0.000884664,0,0.00987067,6.02105e-06,2.28796e-07,1.76625e-07
